,Close,High,Low,Open,Volume
2001-01-02,0.9849213361740112,1.0381285915399494,0.9730976940926874,1.0381285915399494,7824000
2001-01-03,0.9872866868972778,1.0026578372227843,0.9175265114208497,0.9662994503280509,24204800
2001-01-04,0.9187085032463074,0.9742803940029773,0.917526196294066,0.9719157800984946,18736000
2001-01-05,0.9258027672767639,0.941173909749264,0.9151614291548245,0.9234381537682124,17001600
2001-01-08,0.9258027672767639,0.9364441053987034,0.8974256731737729,0.9222558470139366,11113600
2001-01-09,0.8950609564781189,0.9459030277179363,0.8891488460548601,0.9246203539276304,7603200
2001-01-10,0.9187085032463074,0.9435386812440388,0.8891490974396103,0.8903314043918517,6304000
2001-01-11,0.9426515102386475,0.9553620093598715,0.9187081967350874,0.9269849199729446,7068800
2001-01-12,0.9305316805839539,0.9861035433007318,0.9258024551612133,0.9352614833399572,9136000
2001-01-16,0.9163432717323303,0.917525577887705,0.8879661920038446,0.9116134697776669,17763200
2001-01-17,0.9187085032463074,0.9671859749559748,0.8926960182963345,0.89387890258213,14188800
2001-01-18,0.9577265977859497,0.9790098472774994,0.9080668369723603,0.9210727861060741,8393600
2001-01-19,0.9553618431091309,0.9660031776107679,0.9364437868099401,0.9577264558132144,6464000
2001-01-22,0.93289715051651,0.9648211636976436,0.9246204262102675,0.955362132681,5561600
2001-01-23,0.9757575988769531,0.9790096447794089,0.9331922633647496,0.9340791193684617,7110400
2001-01-24,0.9589089155197144,0.9943804210868278,0.9553619958963443,0.9778269748443944,5027200
2001-01-25,0.9908334016799927,1.0097514590994994,0.957726512529208,0.9600917027066179,4720000
2001-01-26,0.9801917672157288,0.9955623233418847,0.9671852458784596,0.9813740732767315,3216000
2001-01-29,1.0298519134521484,1.03339883303005,0.9778269623095155,0.9778269623095155,4713600
2001-01-30,1.077147126197815,1.0948828798249346,1.0192106389270277,1.0245313433651617,13689600
2001-01-31,1.070052146911621,1.099611528310684,1.0546815918906316,1.0889701971936676,4150400
2001-02-01,1.0747826099395752,1.0759649166435665,1.052317050563439,1.0641412722702193,2569600
2001-02-02,1.0866059064865112,1.0972472407495384,1.0594111289995543,1.0594111289995543,2828800
2001-02-05,1.09724760055542,1.1149833559207323,1.0818764586165657,1.0866062628029198,5024000
2001-02-06,1.091335415840149,1.116165587138812,1.0901531092068886,1.0984298329731095,4710400
2001-02-07,1.1019768714904785,1.1161651225169111,1.0759644043866678,1.0854234308486754,3459200
2001-02-08,1.0783294439315796,1.103159614732656,1.0665058005025188,1.0996121175705669,3296000
2001-02-09,1.0948833227157593,1.1256250386825082,1.0617764152641724,1.0724177562782926,3472000
2001-02-12,1.0948833227157593,1.0960656297913711,1.073600640687519,1.0901535170796979,3200000
2001-02-13,1.1019768714904785,1.1220772305556002,1.0830588185664631,1.0830588185664631,6153600
2001-02-14,1.1161655187606812,1.1303543521573713,1.1043418758190147,1.104932704349413,3638400
2001-02-15,1.157548189163208,1.1776491262973328,1.1138005510081543,1.122077271632046,6400000
2001-02-16,1.1350834369659424,1.1551838006622195,1.1327188241389194,1.154001494248708,7036800
2001-02-20,1.105523943901062,1.1371524958722632,1.1031593312894852,1.1339010272396992,7846400
2001-02-21,1.0788085460662842,1.1036770153146767,1.0776244158483428,1.1036770153146767,5564800
2001-02-22,1.059861660003662,1.0776247756513744,1.0492039062598484,1.0755524205915756,6444800
2001-02-23,1.0551247596740723,1.0634142537652898,1.048019974645181,1.048019974645181,4211200
2001-02-26,1.0977559089660645,1.0977559089660645,1.051571934173687,1.058677294501116,6252800
2001-02-27,1.115519404411316,1.1178876659271608,1.0823614302929325,1.0989404173521242,5084800
2001-02-28,1.1368342638015747,1.1439396225062866,1.1048610169660833,1.1167028959913978,28531200
2001-03-01,1.1392029523849487,1.1474924442872625,1.0942036795209964,1.1131509243765634,21961600
2001-03-02,1.1392029523849487,1.151045414087697,1.126176938380756,1.126176938380756,17206400
2001-03-05,1.1285452842712402,1.1309135455002162,1.0799930379568887,1.0847301386389092,56080000
2001-03-06,1.140386939048767,1.1463081691531685,1.109597814598575,1.1202555662073357,26028800
2001-03-07,1.1818342208862305,1.1960443615498106,1.1380185122444446,1.139202642447754,24092800
2001-03-08,1.183018684387207,1.1877552065348882,1.1723609313308938,1.1723609313308938,27696000
2001-03-09,1.16170334815979,1.1770976256150132,1.148676753900622,1.169992841354502,12758400
2001-03-12,1.1392029523849487,1.1534136751386366,1.1297293299571654,1.1531171907697495,19100800
2001-03-13,1.155485987663269,1.1770973989219642,1.127361027556361,1.1297292885204364,31852800
