,Close,High,Low,Open,Volume
2001-01-02,4.1102471351623535,4.190213032733605,4.1102471351623535,4.158226673705105,124000
2001-01-03,4.270176887512207,4.270176887512207,4.126238340742133,4.126238340742133,127700
2001-01-04,4.270176887512207,4.30216323123889,4.238190543785524,4.30216323123889,132000
2001-01-05,4.158227920532227,4.270180210700402,4.158227920532227,4.270180210700402,113500
2001-01-08,4.3021650314331055,4.318158209988619,4.158226424433485,4.158226424433485,161300
2001-01-09,4.46209716796875,4.510076707409275,4.318158549647178,4.334151729460686,122200
2001-01-10,4.57404899597168,4.57404899597168,4.414117212895746,4.414117212895746,137900
2001-01-11,4.510076999664307,4.558056542213927,4.47809063796456,4.542063361364053,152400
2001-01-12,4.494085311889648,4.526071684216265,4.47809212572634,4.526071684216265,48400
2001-01-16,4.526069164276123,4.574048696052901,4.478089632499344,4.5100759870171965,112700
2001-01-17,4.494085311889648,4.542064870379573,4.47809212572634,4.542064870379573,98900
2001-01-18,4.526069164276123,4.526069164276123,4.446103277981491,4.478089632499344,87900
2001-01-19,4.606034278869629,4.654013802607854,4.526068405972587,4.526068405972587,93900
2001-01-22,4.781960487365723,4.813946845140744,4.638021877378125,4.638021877378125,124700
2001-01-23,4.861928462982178,4.877921648715671,4.7499761628477195,4.7499761628477195,105100
2001-01-24,4.925900459289551,4.973880009217695,4.893914092670787,4.893914092670787,138600
2001-01-25,4.877919673919678,4.957885570213444,4.877919673919678,4.909906032437184,111000
2001-01-26,4.941893100738525,4.973879463850102,4.797954466736432,4.861927192959585,133800
2001-01-29,5.02963399887085,5.02963399887085,4.902969671235995,4.921441489434499,141500
2001-01-30,5.013802528381348,5.056023983091635,4.97949778517403,5.029635448067845,121000
2001-01-31,4.88185977935791,5.0138019355567724,4.88185977935791,5.0138019355567724,94200
2001-02-01,4.945189952850342,4.955745562668198,4.881857803900742,4.908246325126203,86800
2001-02-02,4.850191593170166,4.94782897303177,4.850191593170166,4.94782897303177,65700
2001-02-05,4.823805332183838,4.8950537128321745,4.8026946076733354,4.831721539300667,78200
2001-02-06,4.966300964355469,4.966300964355469,4.8290810484822915,4.842275561538871,124900
2001-02-07,4.974216938018799,5.011160562486102,4.947828419119666,4.974216938018799,68200
2001-02-08,4.971577167510986,4.974216069271929,4.937271947937782,4.974216069271929,61000
2001-02-09,4.921441555023193,4.987412622793797,4.9135253490150745,4.961024095021695,78500
2001-02-12,4.934635162353516,4.990050607488392,4.918801746612799,4.9240795518597045,76700
2001-02-13,4.9874091148376465,5.00851982154299,4.92143809346858,4.92143809346858,58600
2001-02-14,5.011163234710693,5.013802138339727,4.979497397801098,5.00852433108166,75600
2001-02-15,5.019076347351074,5.053381063296168,5.008520740402404,5.011159642139572,40500
2001-02-16,4.98213529586792,5.026995646400368,4.982135295867921,5.013801632904675,64500
2001-02-20,5.040189266204834,5.040189266204834,5.000606729442971,5.034911460418115,61200
2001-02-21,5.005885124206543,5.066578897358805,5.000607820587566,5.066578897358805,60500
2001-02-22,5.013802528381348,5.042829967239461,5.0006085125291735,5.0085247207127015,35400
2001-02-23,5.000606060028076,5.0665771135729365,5.000606060028076,5.026994078790664,89600
2001-02-26,5.079774379730225,5.079774379730225,5.000609266049248,5.013803283889572,71500
2001-02-27,5.026997089385986,5.079774165156975,5.019080880343986,5.066580147873976,72500
2001-02-28,5.034912109375,5.0401899158419825,5.000607373978271,5.0401899158419825,53200
2001-03-01,5.066578388214111,5.090328013730687,5.000607318072362,5.040189859493547,63500
