,Close,High,Low,Open,Volume
2001-01-02,17.894283294677734,18.562032455706795,17.84455743746578,18.562032455706795,547100
2001-01-03,18.22105598449707,18.469686652731,16.438020687353585,16.764792771156845,1424900
2001-01-04,18.150026321411133,18.39865709737472,17.40413534844909,17.830359342253995,984100
2001-01-05,18.150026321411133,18.540732213619265,18.078990118217586,18.128716002424557,756500
2001-01-08,17.979528427124023,18.469685854172305,17.801935293910827,18.249470748367802,198900
2001-01-09,18.022151947021484,18.11449978110976,17.581720375783004,18.0008402830343,188900
2001-01-10,18.078981399536133,18.36313014006431,17.75931321961189,18.114499484004128,226300
2001-01-11,18.654386520385742,18.75383826084109,17.75931679150261,18.213954867788008,296300
2001-01-12,18.334714889526367,18.604657213655504,18.150017866419088,18.604657213655504,171100
2001-01-16,18.256576538085938,18.327612714828632,17.61724010797592,17.759315171317752,1136200
2001-01-17,19.53525161743164,19.606289167026194,18.682803732154106,18.682803732154106,1992500
2001-01-18,19.996984481811523,20.515556052527288,19.52103487932403,19.535242653709435,2045400
2001-01-19,19.890430450439453,20.174579185888696,19.641799798823353,19.996986056866913,1349800
2001-01-22,20.167476654052734,20.23851418142311,19.45000020197541,19.748356732988473,783500
2001-01-23,20.558183670043945,20.757087133276404,20.139063722620946,20.337967185853405,796700
2001-01-24,20.309553146362305,20.56528772102603,19.996988816765334,20.4232126562288,661100
2001-01-25,19.180057525634766,20.124852897700393,18.55493032096759,18.895908796240594,3281200
2001-01-26,18.86038589477539,19.53524018872048,18.739622537593462,19.180054003471017,2761400
2001-01-29,18.22105598449707,18.61176170741557,17.77352186561851,18.469686652731,4673600
2001-01-30,18.256576538085938,18.469687778170464,17.77352294863758,18.434169689799116,3217100
2001-01-31,18.597558975219727,18.96695313364872,18.29209847324685,18.39865411569754,2614400
2001-02-01,18.647281646728516,18.78935671553204,18.356028975116732,18.775148937666035,1364700
2001-02-02,18.327606201171875,18.47678510015523,17.972420023979183,18.46968121402005,1379700
2001-02-05,19.208473205566406,19.322132698090513,18.078980813046073,18.32761010611254,1924600
2001-02-06,19.549449920654297,19.996983962754445,19.428686551368877,19.428686551368877,1838900
2001-02-07,20.458730697631836,20.565287673447354,19.32923813538449,19.528142954654793,2853000
2001-02-08,20.686050415039062,21.311177698012354,20.174581283132724,20.60080510807861,2826400
2001-02-09,21.311172485351562,21.48876558939616,20.60080006917318,20.941778503756115,2459700
2001-02-12,21.02703285217285,21.481670960891687,20.771298238554284,21.2046260327572,1489000
2001-02-13,20.558183670043945,21.13358510356791,20.494250026882593,21.13358510356791,1496700
2001-02-14,20.600807189941406,20.73577837504854,19.890434528219288,20.600807189941406,1596500
2001-02-15,20.423215866088867,20.522667614120543,20.068029503200364,20.245622684644616,1013000
2001-02-16,20.32377052307129,20.742890671759255,20.139073393570754,20.352184736494284,416300
2001-02-20,20.345067977905273,21.01281850766198,20.210098178377272,20.316653782451805,798500
2001-02-21,20.281139373779297,20.771296899984733,20.252725171279696,20.34507302306385,799400
2001-02-22,20.3876895904541,20.671838295753997,20.31665207539715,20.423207670518625,883500
2001-02-23,19.70573616027832,20.245619509797645,19.144542499481698,20.21010142105,1074500
2001-02-26,19.606285095214844,20.103545129249195,19.109023706252213,19.96147141449436,2567000
2001-02-27,20.041662216186523,20.34143072340612,19.52063642262447,19.67765750303841,1257400
2001-02-28,20.162992477416992,20.41993724196156,20.005971433162,20.270052342197214,806000
2001-03-01,19.592012405395508,20.048802045939585,19.556324863890183,20.048802045939585,629800
2001-03-02,19.449264526367188,19.699071865946422,19.092397287351275,19.27083090685923,494300
2001-03-05,19.085262298583984,19.520640823285035,18.971064875931358,19.23514726665347,598500
2001-03-06,19.75617218017578,19.94888083167489,19.413579929515535,19.456403620512916,765000
2001-03-07,19.477813720703125,19.913190807854534,19.470676212869115,19.913190807854534,288900
2001-03-08,19.263689041137695,19.41357395551642,19.213727856791515,19.406436448989798,708000
2001-03-09,18.235910415649414,19.16376580185626,18.200224245977658,19.16376580185626,929300
2001-03-12,17.05825424194336,18.128855989697215,17.022568061554438,18.128855989697215,1947700
2001-03-13,17.450801849365234,17.500763025879596,17.065384725385947,17.20099460545347,1256700
2001-03-14,16.344520568847656,16.915509013289242,16.323109404069235,16.522954202484293,1582500
2001-03-15,16.772762298583984,16.772762298583984,16.166087645303243,16.35165879579739,2787000
2001-03-16,16.20176887512207,16.522948487778955,16.066158979285543,16.522948487778955,697400
2001-03-19,15.752119064331055,16.166084990106004,15.58082296001112,16.166084990106004,954100
2001-03-20,15.73784351348877,16.237458155105077,15.66647116012105,15.880590942904966,907200
2001-03-21,14.909912109375,15.8805913894848,14.70292982837536,15.8805913894848,2226200
2001-03-22,14.6743745803833,14.91704431414117,14.181898968939329,14.774298292797676,874900
2001-03-23,15.116897583007812,15.402391123113507,14.702931609519409,14.917051424263535,769100
2001-03-26,15.630782127380371,15.837765744106706,15.273914949306207,15.295327470073145,908800
2001-03-27,16.044748306274414,16.059023320391987,15.56654622405802,15.702156135494386,711900
2001-03-28,15.794937133789062,15.844899670956478,15.630778595687373,15.809212144408324,536300
2001-03-29,16.13039779663086,16.41589128585594,15.85917796086178,15.966239210493981,719500
2001-03-30,16.451581954956055,16.494407011041954,16.151813369058317,16.30883585202519,438700
2001-04-02,16.094709396362305,16.480126607148655,15.887727138278732,16.344516696537873,710500
2001-04-03,14.881363868713379,15.916278026242232,14.881363868713379,15.916278026242232,797400
2001-04-04,15.131171226501465,15.523724638337022,14.817127680228744,14.981286280717034,755500
2001-04-05,15.73784351348877,16.173221948001828,15.488037554020995,15.488037554020995,629200
2001-04-06,15.273913383483887,15.702154225539346,15.209677189108563,15.630780524973417,466000
2001-04-09,15.8377685546875,15.84490606287644,15.338153872185622,15.452351280527681,457300
2001-04-10,15.80921745300293,16.023338600172014,15.488037774259903,15.65933387519093,505200
2001-04-11,15.488039016723633,15.744982508062202,15.345291573826255,15.702158819729192,275300
2001-04-12,15.345285415649414,15.46662028501745,14.917044620153996,15.345285415649414,764300
2001-04-16,14.988421440124512,15.523722205843246,14.952735266946029,15.523722205843246,364800
2001-04-17,14.346062660217285,14.631556166813862,13.91782171965221,14.631556166813862,2351300
2001-04-18,15.74497127532959,15.980503435139225,14.738606468748468,14.738606468748468,1953700
2001-04-19,15.416655540466309,15.844896236850857,15.031238505318319,15.702148884276125,1229600
2001-04-20,14.667243003845215,15.309605124233576,14.63155682441941,15.309605124233576,1400600
2001-04-23,14.91704273223877,14.952730254795052,14.674373024215209,14.77429672603301,208600
2001-04-24,14.567313194274902,14.988416431495532,14.495939510428395,14.917042747649024,568000
2001-04-25,14.346062660217285,14.417436377201534,13.882135541830296,14.131941509264538,1937300
2001-04-26,13.917816162109375,14.238997079617082,13.882129998537355,13.989189850593297,1658900
2001-04-27,14.131940841674805,14.203314555287376,13.81076117242877,13.917821062177447,1098600
2001-04-30,14.545905113220215,14.660103858977715,14.196175453274716,14.203312959968322,1231900
2001-05-01,14.631552696228027,14.809986265694222,14.367470414428414,14.367470414428414,457100
2001-05-02,14.817127227783203,15.059797047764791,14.45312249781082,14.560182392193187,917000
2001-05-03,15.016966819763184,15.159712829635335,14.72433457264465,14.895631962634951,1148900
2001-05-04,15.016966819763184,15.366696381758718,14.917043115378872,14.98841680098486,759200
2001-05-07,15.031244277954102,15.295326573234272,14.98842060027143,15.016970626286657,218200
2001-05-08,15.074077606201172,15.131176328290001,14.98129133196875,15.031252543628861,300100
2001-05-09,14.888504028320312,15.231096305840722,14.845678972624738,14.917052704109997,395400
2001-05-10,15.038387298583984,15.238233469947668,14.98842609607823,14.98842609607823,505000
2001-05-11,15.09548282623291,15.231092748245814,14.995560442297286,15.05979664949601,162800
2001-05-14,13.917816162109375,14.424566763799447,13.775068785141533,14.417430620156946,6026300
2001-05-15,14.26755428314209,14.346065523629306,14.117670672765431,14.203318061169037,3245700
2001-05-16,14.981287956237793,14.981287956237791,14.260415901462213,14.274690919103064,2059700
2001-05-17,15.216815948486328,15.345288347817375,14.917047470493962,14.988421176937901,1649800
2001-05-18,15.131171226501465,15.309604843034073,14.988423788739194,15.166857405271802,545800
2001-05-21,15.80921745300293,15.916277345917273,15.166856734176477,15.309604165622533,1885300
2001-05-22,15.630782127380371,16.0233368400661,15.595095954109054,15.916275597571653,788200
2001-05-23,15.452347755432129,15.630781335428667,15.38811155772616,15.630781335428667,302900
2001-05-24,15.709293365478516,15.766392059601435,15.559408442568195,15.630782150556907,278500
2001-05-25,15.238228797912598,15.773529565792382,15.066932715551895,15.773529565792382,306100
2001-05-29,15.238228797912598,15.523722268513765,15.095481381941887,15.238228797912596,738800
2001-05-30,15.345285415649414,15.445207768773694,15.23822555711055,15.273911722843518,888700
2001-05-31,15.331013679504395,15.445211067850254,15.245366318915124,15.380974866738176,998100
2001-06-01,15.174002647399902,15.309612646259687,15.095491380479846,15.273925087959139,667700
2001-06-04,15.324800491333008,15.339163332137694,14.972919109913521,14.972919109913521,564000
2001-06-05,15.504326820373535,15.511508238426648,15.08781416130102,15.260164085429428,1258800
2001-06-06,14.922648429870605,15.188354098662636,14.664122810751271,15.188354098662636,803200
2001-06-07,15.008820533752441,15.116539069433951,14.865196276082258,14.937007720059603,329300
2001-06-08,15.037553787231445,15.224266649064667,14.987285203221766,15.080640949280285,323200
2001-06-11,14.585131645202637,14.771844479557132,14.542044489494979,14.707213061137653,579600
2001-06-12,14.075257301330566,14.326601450762713,13.82391315189842,14.326601450762713,1403000
2001-06-13,14.075257301330566,14.182975831168509,13.953175935590119,14.147070111127668,396000
2001-06-14,13.823919296264648,14.075263557412667,13.788013560264659,13.931637873980648,586700
2001-06-15,13.931631088256836,14.13988809082526,13.716194037758445,13.859818281518917,504100
2001-06-18,13.752103805541992,13.967542289191064,13.644385248575341,13.859822362508645,473600
2001-06-19,13.644381523132324,13.752100050687659,13.500755906581617,13.752100050687659,1096300
2001-06-20,13.49358081817627,13.780830787143419,13.393042301750848,13.536667971092369,691700
2001-06-21,14.520498275756836,14.721573924901966,13.96754263761038,14.003448367589675,1953300
2001-06-22,14.972918510437012,15.14526848404514,14.527680051329133,14.64976145384937,1986000
2001-06-25,14.707207679748535,14.937007585726564,14.685664794635272,14.937007585726564,854100
2001-06-26,14.865203857421875,14.937015338023487,14.649765306468458,14.685672416485458,549200
2001-06-27,15.159627914428711,15.288890707988763,14.93700805009061,14.972915142588137,830700
2001-06-28,15.439698219299316,15.540235350790384,15.188354020855957,15.224261117613972,1044900
2001-06-29,15.877758026123047,15.935208021403387,15.188356713043019,15.260169549572428,1474400
2001-07-02,15.762852668762207,15.870571202023278,15.619227044603804,15.820302644482476,1145700
