,Close,High,Low,Open,Volume
2001-01-02,9.488554954528809,9.611146103812127,9.464036724672146,9.488554954528809,95700
2001-01-03,9.684706687927246,9.831816156604622,9.513078974470307,9.513078974470307,173800
2001-01-04,9.880852699279785,9.880852699279785,9.611152005254779,9.611152005254779,285600
2001-01-05,9.7827787399292,9.905369952209014,9.758260497473236,9.88085170975305,247100
2001-01-08,9.7827787399292,9.905369952209014,9.635669285193423,9.758260497473236,247500
2001-01-09,9.807293891906738,9.807293891906738,9.758257422447205,9.758257422447205,288000
2001-01-10,9.85633373260498,9.880851975720914,9.78277900325718,9.78277900325718,179200
2001-01-11,9.880852699279785,9.929889189102514,9.85633445436842,9.85633445436842,159500
2001-01-12,9.880852699279785,9.880852699279785,9.831816209457058,9.831816209457058,184200
2001-01-16,10.003437995910645,10.003437995910645,9.856328613617842,9.880846843999976,122500
2001-01-17,10.052480697631836,10.052480697631836,9.978925960819897,10.003444206423877,143800
2001-01-18,10.101512908935547,10.126031144151408,10.027958203287957,10.027958203287957,118800
2001-01-19,10.224108695983887,10.24862694225723,10.101517464617174,10.101517464617174,294500
2001-01-22,10.224108695983887,10.24862694225723,10.199590449710545,10.199590449710545,117800
2001-01-23,10.248626708984375,10.248626708984375,10.199590217553828,10.248626708984375,23700
2001-01-24,10.199589729309082,10.322180952017124,10.175071484767473,10.199589729309082,282100
2001-01-25,10.248626708984375,10.395736183276018,10.224108463269102,10.27314495469965,206800
2001-01-26,10.297661781311035,10.297661781311035,10.199588811965215,10.248625296638126,58400
2001-01-29,10.215285301208496,10.27020594855767,10.19959326011576,10.27020594855767,144700
2001-01-30,10.258432388305664,10.31727601994664,10.207434773746785,10.207434773746785,93000
2001-01-31,10.199589729309082,10.332969039474428,10.199589729309082,10.246665088053446,180600
2001-02-01,10.191741943359375,10.28196888804244,10.183895926890244,10.278046628045189,514900
2001-02-02,10.164281845092773,10.195665163383895,10.140744543433764,10.179973878357,49700
2001-02-05,10.125052452087402,10.1642817867856,10.030902497754125,10.1642817867856,269600
2001-02-06,10.148589134216309,10.160357409273738,10.00736384762937,10.128974095391888,162700
2001-02-07,10.160358428955078,10.195664754145113,10.070131486019344,10.12112909560645,31400
2001-02-08,10.093668937683105,10.179973621988221,10.093668937683105,10.140744288052925,65500
2001-02-09,10.023059844970703,10.1721312172057,10.023059844970703,10.097595531088203,186800
2001-02-12,10.121131896972656,10.278049273799368,10.023058910574713,10.023058910574713,60000
2001-02-13,10.030899047851562,10.176047311843206,10.030899047851562,10.140740997581375,170400
2001-02-14,10.05444049835205,10.113284878609392,10.023057178058911,10.023057178058911,180000
2001-02-15,10.160358428955078,10.199587762303707,10.042671177146493,10.042671177146493,116000
2001-02-16,10.109357833862305,10.128972120625459,10.081897533099058,10.121126106625367,192500
2001-02-20,10.026975631713867,10.10935727770856,9.924979700035076,10.10935727770856,319600
2001-02-21,9.924985885620117,10.062288215691344,9.921063624628442,10.003444573728675,80200
2001-02-22,9.807293891906738,9.983825481255916,9.807293891906738,9.905366830825805,116600
2001-02-23,9.8543701171875,9.866138392043348,9.70922182532195,9.807294773052476,253100
2001-02-26,9.924985885620117,9.991675546041142,9.873988262115805,9.873988262115805,106800
2001-02-27,9.964215278625488,10.19959059586999,9.917140664119092,9.917140664119092,116400
2001-02-28,10.093668937683105,10.101514954117627,9.96421265946274,9.96421265946274,268100
2001-03-01,10.125052452087402,10.176050811666256,10.062285815865218,10.093669133976311,255800
2001-03-02,10.234890937805176,10.234890937805176,10.140741015684574,10.183892595675015,245900
2001-03-05,10.199589729309082,10.297662707475515,10.199589729309082,10.230973052392843,93700
2001-03-06,10.207435607910156,10.227049903980927,10.179975294116103,10.199589590186875,120100
2001-03-07,10.238819122314453,10.29373975093109,10.199589781200807,10.199589781200807,193600
2001-03-08,10.238819122314453,10.2976627598662,10.199589781200807,10.199589781200807,99400
2001-03-09,10.199589729309082,10.293739698560366,10.199589729309082,10.238819070223144,149600
2001-03-12,10.207435607910156,10.297662567015594,10.187820563601951,10.238818930565849,166600
2001-03-13,10.310295104980469,10.341946019742124,10.187647904606218,10.187647904606218,200400
2001-03-14,10.227216720581055,10.330082432338697,10.227216720581055,10.286562120351851,394600
2001-03-15,10.183690071105957,10.28655571884851,10.088737339639884,10.227210356009369,154300
2001-03-16,10.100613594055176,10.23908595012743,10.100613594055176,10.183697007698528,263800
2001-03-19,10.155996322631836,10.18764723531414,10.08873803885478,10.08873803885478,116300
2001-03-20,10.163912773132324,10.282603548301726,10.128305389657994,10.179737857666723,123600
2001-03-21,10.17973804473877,10.199520344042238,10.14808712047078,10.156000040192167,214300
2001-03-22,10.163912773132324,10.385469238936729,10.049177703133363,10.19160723703068,598000
2001-03-23,10.088739395141602,10.385467024410472,10.088739395141602,10.167867064793587,106800
2001-03-26,10.30239200592041,10.326130024221158,10.088747577359683,10.088747577359683,226200
2001-03-27,10.389426231384277,10.393382691375109,10.286560535475413,10.306342080811985,110000
2001-03-28,10.26282024383545,10.330078539460866,10.243037948288318,10.326122080351439,112100
2001-03-29,10.266782760620117,10.330084634485898,10.223262439355697,10.262826299176274,229500
2001-03-30,10.385470390319824,10.583288873944964,10.266779601991793,10.266779601991793,499200
2001-04-02,10.484379768371582,10.484379768371582,10.389426985551767,10.389426985551767,124900
2001-04-03,10.425031661987305,10.476464122989341,10.425031661987305,10.45272612211282,317700
2001-04-04,10.531856536865234,10.583289011243254,10.425034373213611,10.425034373213611,156900
2001-04-05,10.543729782104492,10.563512092160504,10.484384361172394,10.531861150688854,121400
2001-04-06,10.523941993713379,10.555592916439325,10.523941993713379,10.539767077767591,145100
2001-04-09,10.531856536865234,10.583289011243254,10.444815919985702,10.563507464471163,78000
2001-04-10,10.587246894836426,10.626810748317082,10.504162727065273,10.52394503111447,122600
2001-04-11,10.405252456665039,10.52394400554034,10.385470909161322,10.504161703418957,440100
2001-04-12,10.373601913452148,10.405252843405089,10.330082356402913,10.405252843405089,601500
2001-04-16,10.341951370239258,10.444817085087433,10.310300439102722,10.369645840656512,108800
2001-04-17,10.492293357849121,10.51603136641305,10.405252735418577,10.405252735418577,119500
2001-04-18,10.701980590820312,10.721762893669798,10.484380541799847,10.49229346293964,251500
2001-04-19,10.6624174118042,10.701980507961467,10.583289710254288,10.701980507961467,295900
2001-04-20,10.543729782104492,10.701984489462745,10.484384361172394,10.682202934024703,390400
2001-04-23,10.575379371643066,10.603073847563115,10.543728434217602,10.543728434217602,295600
2001-04-24,10.512075424194336,10.583290208015143,10.512075424194336,10.563508659006128,108800
2001-04-25,10.583291053771973,10.591203975855024,10.504163342177032,10.512076264260083,385600
2001-04-26,10.603068351745605,10.737584954735208,10.603068351745605,10.642632191675045,206800
2001-04-27,10.856276512145996,10.907708976000269,10.682196068623677,10.682196068623677,143700
2001-04-30,10.773195266723633,10.860235889176675,10.701980486395756,10.840453586520217,124500
2001-05-01,10.789020538330078,10.860235314892149,10.773194697041776,10.773194697041776,168400
2001-05-02,10.80484676361084,10.85627999860019,10.74945782250021,10.74945782250021,163800
2001-05-03,10.840452194213867,10.840452194213867,10.761325257603856,10.761325257603856,285700
2001-05-04,10.848365783691406,10.872103790677476,10.820671316438052,10.820671316438052,168200
2001-05-07,10.800887107849121,10.872101870849654,10.800887107849121,10.872101870849654,80700
2001-05-08,10.6861572265625,10.769240648076485,10.682200765354528,10.761328480278355,190700
2001-05-09,10.781106948852539,10.800888494618073,10.674284790636419,10.690110630942925,165300
2001-05-10,10.607030868530273,10.800892964813626,10.583292852863595,10.733634624909776,433000
2001-05-11,10.62285041809082,10.67032642128009,10.484377358656765,10.583286579021452,79500
2001-05-14,10.682202339172363,10.705940355299727,10.599118905417628,10.62285692154499,87100
2001-05-15,10.6624174118042,10.733631437657893,10.599115552411346,10.71384988957926,459100
2001-05-16,10.717808723449707,10.717808723449707,10.670331941083054,10.670331941083054,161700
2001-05-17,10.777153968811035,10.777153968811035,10.666375314746913,10.690114082872125,412100
2001-05-18,10.761326789855957,10.81671572883128,10.686155547948234,10.800889886485361,63600
2001-05-21,10.682202339172363,10.690115262754126,10.603074612590582,10.603074612590582,108100
2001-05-22,10.808801651000977,10.860234878503611,10.682197944252358,10.682197944252358,117100
2001-05-23,10.872103691101074,10.88001661156317,10.781107369639868,10.808801836639573,160400
2001-05-24,10.955191612243652,10.959148073834617,10.840456489959328,10.876063889660125,221400
2001-05-25,10.923537254333496,10.951231722182138,10.887929865780201,10.907711412924186,244700
2001-05-29,10.90376091003418,10.959150630612266,10.840459019046138,10.959150630612266,338100
2001-05-30,10.931445121765137,10.951227415747633,10.880012666645358,10.919576499992996,77400
2001-05-31,10.927489280700684,10.974965276429245,10.883968989101714,10.919576363206808,201900
2001-06-01,10.931445121765137,10.931445121765137,10.883969125441858,10.887925584238358,96000
2001-06-04,10.959146499633789,10.959146499633789,10.887931710461674,10.919582644025082,107800
2001-06-05,11.093660354614258,11.11739836013816,10.951230812235657,10.951230812235657,281800
2001-06-06,11.121357917785645,11.137183007670135,11.089706983398864,11.089706983398864,87300
2001-06-07,11.156962394714355,11.176743940549704,11.121355008516648,11.121355008516648,159000
2001-06-08,11.16091251373291,11.184651262394318,11.137174519688728,11.156956810239901,89800
2001-06-11,11.196529388427734,11.271700647111274,11.164878451290116,11.164878451290116,71700
2001-06-12,11.445775032043457,11.493251034945288,11.216305672371373,11.216305672371373,284400
2001-06-13,11.48165512084961,11.501589006646913,11.39793508170091,11.48165512084961,174700
2001-06-14,11.50557804107666,11.601258430475202,11.441791114810966,11.461724244118942,287900
2001-06-15,11.513547897338867,11.621188593083366,11.465708095052388,11.4816544423479,123800
2001-06-18,11.597273826599121,11.653087207444539,11.481659525819,11.481659525819,147500
2001-06-19,11.74477767944336,11.760724789913246,11.621190614902057,11.621190614902057,334400
2001-06-20,11.800590515136719,11.820523640644046,11.724843269488883,11.74477639499621,456100
2001-06-21,11.856406211853027,11.87634010168945,11.760725821838628,11.800592841111332,164500
2001-06-22,11.840468406677246,11.900268598549212,11.808574920318817,11.852427988811222,79800
2001-06-25,11.788627624511719,11.84842774845226,11.744773845435402,11.844440972136246,130800
2001-06-26,11.82052230834961,11.832482638545951,11.680988164325264,11.816535531617495,211500
2001-06-27,11.920190811157227,11.940124697101636,11.661056377079895,11.740790400057534,219100
2001-06-28,11.972021102905273,12.039794811008841,11.920193747084802,11.924180525255622,153700
2001-06-29,11.82052230834961,11.991949905830955,11.82052230834961,11.952082898909726,277500
2001-07-02,11.960058212280273,11.983978115792826,11.816537270404902,11.824510825042427,140300
2001-07-03,12.019859313964844,12.039793202155217,11.920192154213229,11.920192154213229,118300
2001-07-05,12.02783203125,12.087632170854619,11.928164878442294,11.956071559564448,112700
2001-07-06,12.1155424118042,12.159396215252865,12.011888451180244,12.023848786775403,123600
2001-07-09,11.904252052307129,12.135479953880655,11.840465097417914,12.067706219260803,219900
2001-07-10,11.836474418640137,11.956074729559816,11.824514083388078,11.860394328744027,73900
2001-07-11,11.732821464538574,11.832488652296597,11.72484790702186,11.832488652296597,102500
2001-07-12,11.700927734375,11.740794760670711,11.688967398366202,11.720860867322715,143000
2001-07-13,11.716867446899414,11.740788105357487,11.68896077243151,11.728827776128451,59400
2001-07-16,11.649094581604004,11.720855041185942,11.649094581604004,11.716868264498068,152700
2001-07-17,11.665040016174316,11.696933464705491,11.641120119875884,11.649092911708832,114500
2001-07-18,11.812552452087402,11.832486341987066,11.641125561351192,11.641125561351192,70700
2001-07-19,11.828502655029297,11.896276377598472,11.760728932460124,11.80856952032086,89800
2001-07-20,11.860389709472656,11.956070073023772,11.76072256905692,11.860389709472656,71100
2001-07-23,11.88032341003418,11.900257295324826,11.80059015007152,11.860390285143508,134000
2001-07-24,11.79660415649414,11.956071447410583,11.79660415649414,11.860391072860716,126800
2001-07-25,11.800590515136719,11.836470749369903,11.720856492307417,11.796603737955254,297200
2001-07-26,11.79660415649414,11.836471169323257,11.740790794773392,11.740790794773392,432200
2001-07-27,11.740791320800781,11.824511367132848,11.653083736567122,11.820524589631312,170500
2001-07-30,11.720861434936523,11.900262681755068,11.621194244570736,11.661061272797115,151200
2001-07-31,11.768699645996094,11.860393260133014,11.680992049517156,11.680992049517156,118100
2001-08-01,11.88032341003418,11.88032341003418,11.76869669400646,11.780656264780873,62400
2001-08-02,12.063714981079102,12.075675315850766,11.844446739333128,11.888300539762362,191000
2001-08-03,12.067704200744629,12.079663777535625,12.035810728634713,12.079663777535625,86800
2001-08-06,12.187305450439453,12.191292229803992,12.02783807786002,12.02783807786002,157400
2001-08-07,12.259061813354492,12.259061813354492,12.159394644140228,12.183314551839608,204100
2001-08-08,12.414542198181152,12.414542198181152,12.278994788919046,12.298928678751794,289300
2001-08-09,12.757401466369629,12.757401466369629,12.358732670545578,12.414546058632823,380000
2001-08-10,13.35141372680664,13.435133778121175,12.87699706109054,13.116199163018043,500800
2001-08-13,13.29161262512207,13.403239358562029,13.156065225602042,13.359385564481993,414200
2001-08-14,13.395264625549316,13.494931777587036,13.275664347264065,13.275664347264065,320300
2001-08-15,13.654403686523438,13.714204602959791,13.395268409699883,13.395268409699883,339000
2001-08-16,13.554740905761719,13.654408118304083,13.522846667763694,13.574674044109997,423200
2001-08-17,13.562710762023926,13.57467033760719,13.526830514473575,13.526830514473575,213000
2001-08-20,13.714198112487793,13.770011463653539,13.554730091328729,13.566689660635742,209500
2001-08-21,13.793932914733887,13.797920452371217,13.654399513427624,13.654399513427624,344200
2001-08-22,13.829817771911621,13.869685557610152,13.7740043927342,13.793937525183205,326300
2001-08-23,13.8338041305542,13.89360352279901,13.770017199679499,13.781976773968381,131800
2001-08-24,13.734134674072266,13.853734959490573,13.670347753795825,13.813868704617851,255500
2001-08-27,13.714198112487793,13.853731490402156,13.642437655046189,13.654397224353204,156500
2001-08-28,13.626492500305176,13.694265430484117,13.554732032586308,13.614532929285357,129200
2001-08-29,13.435140609741211,13.654408174069726,13.215873045412694,13.626501476107968,368000
2001-08-30,13.255730628967285,13.522837854514364,13.243771057912934,13.395264027268002,222000
2001-08-31,13.219853401184082,13.26370719942232,13.104239118701514,13.255733643306248,190900
2001-09-04,13.13613224029541,13.275665658611063,13.088292428415786,13.156065368511904,160800
2001-09-05,13.064377784729004,13.211884826491758,12.96072303693828,13.136138296029998,81200
2001-09-06,12.892940521240234,13.104234358765394,12.857060292151079,13.104234358765394,140200
2001-09-07,12.87700080871582,13.07633519126808,12.71753345475408,12.896933942810918,127100
2001-09-10,12.996598243713379,13.004571799738272,12.857064815278543,12.95673198438923,169500
2001-09-17,13.07834529876709,13.176433574494354,12.93121366470632,13.119214504201636,264100
2001-09-18,13.368514060974121,13.446167695356662,13.07833879317483,13.07833879317483,225100
2001-09-19,13.654605865478516,13.7322579569045,13.38077883856073,13.38077883856073,654300
2001-09-20,13.589207649230957,13.724078729135577,13.53607647602074,13.654599262774669,441200
2001-09-21,13.446174621582031,13.491130124730526,13.36443465020792,13.487043827738947,311600
2001-09-24,13.28268814086914,13.7935607616718,13.262253547848937,13.548342527310329,356800
