,Close,High,Low,Open,Volume
2001-01-02,21.159408569335938,21.550136284394696,20.828792810440063,21.45996835015037,7803200
2001-01-03,24.523679733276367,24.644784324551807,20.92081814283206,21.0419227341075,21303200
2001-01-04,25.189762115478516,26.158599119919998,24.614515144091385,24.947552864368145,26409800
2001-01-05,23.70623016357422,24.947552560389727,23.403468603375316,24.584238688151043,16215700
2001-01-08,23.857606887817383,24.28147300003749,23.40346462472441,23.736502284325923,9938300
2001-01-09,23.585128784179688,24.22092814806643,23.19153870177361,24.160375827696264,7285100
2001-01-10,24.675060272216797,25.038374043096063,23.70622354987209,23.97870887803154,10857000
2001-01-11,26.219146728515625,26.279699030429057,24.765891482593283,24.765891482593283,16077700
2001-01-12,25.82556915283203,26.188883138569413,25.37142667066031,26.158606973091295,8946800
2001-01-16,25.76499366760254,26.491620986077816,25.431956146634704,25.916374358951554,10508500
2001-01-17,25.674169540405273,26.18886397694642,25.25030353384198,25.643893397079324,10317300
2001-01-18,24.917272567749023,25.129205627256002,24.49340644873507,24.947548719107164,13565600
2001-01-19,24.4934024810791,25.038373117246497,24.13008872363417,24.584230920440334,10789100
2001-01-22,24.6447811126709,25.28058013400516,24.251191242321116,24.493400393305595,10581500
2001-01-23,25.038375854492188,25.220032753073752,24.28147211040234,24.28147211040234,8794600
2001-01-24,25.795286178588867,25.916390808535294,25.31086765880316,25.522800761209407,9316500
2001-01-25,25.70446014404297,26.098050228698515,25.06866077652247,25.67418398368485,8347100
2001-01-26,26.249414443969727,26.40079515010565,25.55306319574446,25.8861007492435,7967800
2001-01-29,26.70113754272461,27.127426185917912,26.24578498270832,26.250628352875733,9494400
2001-01-30,27.11773681640625,27.21462084814656,26.46377283600027,26.69144818549441,9452800
2001-01-31,26.638174057006836,27.771713417898827,26.400808179559785,27.364801805068115,13130800
2001-02-01,27.054771423339844,27.054771423339844,25.921232103939854,26.638173081944853,9174100
2001-02-02,26.4686279296875,26.80287789484431,26.299082184977543,26.643018894480615,7075200
2001-02-05,26.449247360229492,26.618794931150966,26.013271851952396,26.405649624610806,5273700
2001-02-06,25.32538604736328,26.38141800224178,25.189749525862595,26.163429415609244,7560200
2001-02-07,25.349634170532227,25.91640322318216,25.131645362624216,25.35932091940735,7988800
2001-02-08,25.03474235534668,25.6983950272566,24.96207885822764,25.349615045649877,5730800
2001-02-09,25.165536880493164,25.48040773964139,24.7295595703992,25.0395870585062,5490500
2001-02-12,25.456186294555664,25.722616042295847,25.034742808206303,25.417433783858133,5246300
2001-02-13,24.773168563842773,26.01328092796307,24.75379137504939,25.451355388327865,7334700
2001-02-14,24.7973690032959,25.13161877105812,24.65688911831662,25.068643882537724,6835100
2001-02-15,24.758625030517578,25.55307092082656,24.65689760873865,24.889418221908873,7408400
2001-02-16,25.184913635253906,25.189757006213355,24.34202479927348,24.414688299032154,7364800
2001-02-20,24.196712493896484,25.480420837190863,24.04169867016215,25.184927006135784,9073500
