,Close,High,Low,Open,Volume
2001-01-02,25.86414337158203,26.587616988143253,25.638056960263217,26.4067478590882,4460394
2001-01-03,24.26181411743164,25.963998496418032,24.12563855207365,25.94130256885837,9099295
2001-01-04,22.90007781982422,23.49016788134267,22.060332423466647,23.422081518177883,14731602
2001-01-05,23.35399055480957,24.05756021924166,22.55963714447882,23.603644400603375,10095327
2001-01-08,23.62633514404297,24.216426451828006,23.263201695692057,23.71711741456031,4596875
2001-01-09,24.17102813720703,24.78381375748836,23.60363291235533,23.60363291235533,5487210
2001-01-10,23.944076538085938,24.647647497679436,23.67172681785588,24.6022556350699,5673493
2001-01-11,23.422077178955078,23.966776715927402,22.877377641982754,23.966776715927402,5871123
2001-01-12,24.397994995117188,24.44338686282776,23.444771594904534,23.444771594904534,4274636
2001-01-16,24.670339584350586,24.761123306133474,23.966771562241675,24.30720760807327,3838504
2001-01-17,23.966777801513672,24.57956517222088,23.64903614798299,24.511477363158413,5551931
2001-01-18,24.48878288269043,25.260438942897572,23.989473708642002,24.148345272566186,7732589
2001-01-19,23.989465713500977,24.8065148322388,23.739811937394453,24.102945364198074,4689649
2001-01-22,24.30720329284668,24.397986998512852,23.807895822536448,23.83059174895299,3393232
2001-01-23,24.057571411132812,24.2391389873977,23.331305472357815,24.012179517066592,5797366
2001-01-24,23.55825424194336,23.69442987070059,23.013554637769666,23.42208006861374,9629672
2001-01-25,23.376689910888672,23.739822036748233,23.24051427212055,23.24051427212055,12237635
2001-01-26,23.263206481933594,23.694427813463662,23.149728256582772,23.558252196529697,6275209
2001-01-29,22.568706512451172,23.585477921723964,22.24188603932904,23.53100857058372,6101009
2001-01-30,22.63408088684082,22.7684401412863,22.27820991775391,22.586872637163694,5551405
2001-01-31,22.47429084777832,22.47429084777832,21.824282666335925,22.3435629534962,8381900
2001-02-01,22.92094612121582,23.09888080248192,22.332671267141833,22.332671267141833,7323039
2001-02-02,23.454755783081055,23.62905920495846,23.00447133680308,23.27682107023594,6030509
2001-02-05,23.349445343017578,23.748891689289888,23.25139903795631,23.512854881168263,3566066
2001-02-06,23.077096939086914,23.527381381129377,23.022627575083597,23.320396342489534,2947854
2001-02-07,23.596364974975586,23.683517367048587,22.9681446961828,23.313121520021408,4567877
2001-02-08,23.49106788635254,23.694423084418066,23.15335492709394,23.63995226634503,3073619
2001-02-09,23.334930419921875,23.618174131789715,23.186045979346613,23.186045979346613,2765038
