,Close,High,Low,Open,Volume
2001-01-02,0.940237283706665,0.9745529395701216,0.940237283706665,0.9516755738566692,7228800
2001-01-03,0.9791277647018433,0.9791277647018433,0.9082095068759563,0.9425252312319855,21691800
2001-01-04,1.018018364906311,1.0706349985514867,1.0020043404828836,1.0020043404828836,26919000
2001-01-05,1.024882197380066,1.0317447481597135,0.9928539758369362,1.0203064566547841,17271000
2001-01-08,1.0660604238510132,1.0797862314742037,1.0386079446497922,1.040895539982983,21924000
2001-01-09,1.0706355571746826,1.0706355571746826,1.0523339288493458,1.0660605231647913,21326400
2001-01-10,1.0454715490341187,1.066060697735946,1.027169917711826,1.0637724734840879,12200400
2001-01-11,1.0431832075119019,1.0614848367768006,1.0363205776033972,1.0569097239906775,11973600
2001-01-12,1.0065804719924927,1.0157312456827827,0.9928538794796541,1.0157312456827827,17220600
2001-01-16,1.0477583408355713,1.0546208882218255,1.0088675877434996,1.0157308420015876,9633600
2001-01-17,1.0546207427978516,1.0591964806295628,1.0317440957131998,1.0569089651495753,7234200
2001-01-18,1.0340319871902466,1.0706352327493553,1.024881921943129,1.0706352327493553,16297200
2001-01-19,1.0134429931640625,1.0408954705336328,1.0065804432464127,1.0408954705336328,11318400
2001-01-22,1.0340319871902466,1.0386077266857987,0.9974294485031312,1.0134428480989128,10024200
2001-01-23,1.027169108390808,1.0500457564473364,1.0157307450918902,1.0363198775712497,9313200
2001-01-24,1.0225940942764282,1.024882318345236,0.9768406872324502,1.0180189813419829,12967200
2001-01-25,1.024882197380066,1.0340322650862628,0.9974297165622179,1.0134431204615995,10686600
2001-01-26,0.9768399000167847,1.0248814924138154,0.9562507695543851,1.0248814924138154,11246400
2001-01-29,0.9974297285079956,1.0245158142352253,0.9882789538200206,0.9882789538200206,18028800
2001-01-30,1.0461117029190063,1.0574584938906735,0.9868150221982738,0.9882789545084643,15804000
2001-01-31,1.1163883209228516,1.1178529594009696,1.0340317809812474,1.0457448831990277,25999200
2001-02-01,1.1478675603866577,1.1529921483108547,1.1163888913485898,1.1163888913485898,33679800
2001-02-02,1.1163883209228516,1.1416447736668414,1.1130940624668402,1.1346899400526549,16930800
2001-02-05,1.1200488805770874,1.1343242349784535,1.1112643491812866,1.12553907525217,8353800
2001-02-06,1.1284682750701904,1.1526257891654896,1.116023240417312,1.1163888504210302,9743400
2001-02-07,1.0962568521499634,1.1383501951700126,1.0889363322222725,1.1365199473761476,13638600
2001-02-08,1.1229768991470337,1.1255391524899427,1.097355386755047,1.0980873918176075,12173400
2001-02-09,1.1277363300323486,1.143475704087789,1.1072388419444295,1.1163889101965843,9223200
2001-02-12,1.161044716835022,1.1632412830386254,1.127370030370219,1.1328603070295133,16567200
2001-02-13,1.1808103322982788,1.196184018727029,1.1614110868411278,1.1712938680286378,16198200
2001-02-14,1.1438413858413696,1.1731240388560094,1.1401814371036594,1.1712937895924016,11817000
2001-02-15,1.1526250839233398,1.1621421696105607,1.1346897839629084,1.1346897839629084,8373600
2001-02-16,1.1636065244674683,1.1698293539963827,1.147501546331239,1.1529917423394453,12092400
2001-02-20,1.198013186454773,1.207530275454058,1.173123673505465,1.1767836211033431,27217800
2001-02-21,1.1998441219329834,1.2078966552964783,1.1808105613703683,1.1969161778870074,19805400
2001-02-22,1.2042768001556396,1.2083402544202784,1.1728770781828992,1.206124033797509,17524800
2001-02-23,1.2271803617477417,1.2338297355821242,1.1968883999238746,1.2190528208382387,18502200
2001-02-26,1.2353073358535767,1.2545167724327453,1.2190529655067166,1.227180507380738,16662600
2001-02-27,1.2438040971755981,1.244542863824691,1.2227475038066786,1.2245947374966422,11863800
2001-02-28,1.2353073358535767,1.2556245259358707,1.2282882608838632,1.2467589309049547,17649000
2001-03-01,1.2323518991470337,1.2375238206950203,1.2050156300047772,1.2190531479102138,20291400
2001-03-02,1.2190526723861694,1.2227470591558283,1.210556779744317,1.2190526723861694,22230000
2001-03-05,1.220900297164917,1.2301356731512598,1.2120347008453523,1.2227475308958047,17474400
2001-03-06,1.2149893045425415,1.2334599714153167,1.2087096313356573,1.2319824385510072,23576400
2001-03-07,1.2201613187789917,1.2541469552894435,1.2168366317768742,1.2190528519779136,18180000
2001-03-08,1.2345685958862305,1.2419566574857612,1.2209000676094395,1.2209000676094395,11588400
2001-03-09,1.2312439680099487,1.2500836250795162,1.2227473598774357,1.235676408849149,11012400
2001-03-12,1.225333571434021,1.2356767020924428,1.219792028234954,1.2312442602013622,12436200
2001-03-13,1.140369176864624,1.225333616903046,1.137783176120311,1.225333616903046,43169400
2001-03-14,1.0893898010253906,1.1193120605827682,1.0657479279888842,1.1174655408619054,23664600
2001-03-15,1.10896897315979,1.1148795803426792,1.0620535781873488,1.0860651523424323,24019200
2001-03-16,1.0339784622192383,1.1063829580415847,1.0232657155097018,1.0997335057135968,30569400
2001-03-19,1.090128779411316,1.0989950879331896,1.0461690773554908,1.0528184520463013,18306000
2001-03-20,1.070920467376709,1.0860657426554914,1.0546660113551714,1.078677598561356,30112200
2001-03-21,1.0834789276123047,1.1063827419956989,1.0576208409355783,1.0712886505141845,14864400
2001-03-22,1.067225694656372,1.0853266649608002,1.0528184780040033,1.071289148667521,19013400
2001-03-23,1.0805248022079468,1.0882826465747608,1.0398897730383747,1.0639013595658053,13573800
2001-03-26,1.1049059629440308,1.1049059629440308,1.0757224570849842,1.0808943791607355,10576800
2001-03-27,1.2035377025604248,1.2153589958558533,1.1562533220465503,1.1562533220465503,36646200
2001-03-28,1.2290265560150146,1.2319821759812004,1.1850668712662464,1.1913471772688986,34293600
2001-03-29,1.2297652959823608,1.24121752053032,1.2157277858620845,1.2301349961788743,18448200
2001-03-30,1.2449114322662354,1.260057411749368,1.2172061861706243,1.2301352323173658,23949000
2001-04-02,1.2515610456466675,1.2892410697982968,1.2511919794659865,1.2559941202215743,24030000
2001-04-03,1.2282885313034058,1.2559945028013804,1.2234863890850705,1.2559945028013804,19751400
2001-04-04,1.2216392755508423,1.2415874057780085,1.2013220789942225,1.222747742808377,14272200
2001-04-05,1.2375239133834839,1.237893613812722,1.219792005939204,1.2301357705430978,7173000
2001-04-06,1.2201613187789917,1.2367847537895793,1.2068625707705216,1.2282881464949895,12130200
2001-04-09,1.2135120630264282,1.263382372917844,1.205754221465146,1.2245945919138046,16371000
2001-04-10,1.2777897119522095,1.2837003998780645,1.1839596119745712,1.1957802744250265,19330200
2001-04-11,1.2626434564590454,1.2755725831474845,1.2578413158473134,1.2744647505042972,16043400
2001-04-12,1.2615351676940918,1.276311370256611,1.26042733496419,1.2652295552186013,13015800
2001-04-16,1.2559945583343506,1.2907189737481488,1.2430648718809594,1.2670770901038153,9633600
2001-04-17,1.275942325592041,1.278528246135281,1.2456503626382895,1.2522997367206923,7401600
2001-04-18,1.350193738937378,1.3631227851737262,1.2670764940056438,1.2910880667976645,19868400
2001-04-19,1.3217494487762451,1.3612760010618452,1.3187938273106274,1.344652641712996,18696600
2001-04-20,1.302909016609192,1.310297792052643,1.2837002930997243,1.292934875235048,23202000
2001-04-23,1.2249641418457031,1.2744654875409622,1.1913481869216533,1.2744654875409622,30942000
2001-04-24,1.2330906391143799,1.252299998885035,1.2146206008640021,1.219053121512911,15744600
2001-04-25,1.2419568300247192,1.2652297227138969,1.22385593787431,1.22385593787431,14203800
2001-04-26,1.3150995969772339,1.320271516517961,1.2415867140372479,1.2415867140372479,17560800
2001-04-27,1.3232271671295166,1.3276603225140955,1.3147305568040386,1.3272906220704157,9106200
2001-04-30,1.2955206632614136,1.3391113715447966,1.2929346636195775,1.3391113715447966,11314800
2001-05-01,1.2611660957336426,1.2866551262860004,1.2596879285432572,1.2862854259548142,14702400
2001-05-02,1.268184781074524,1.2800059990060646,1.2489753415691756,1.2541472631311423,6526800
2001-05-03,1.2737258672714233,1.2744646336772647,1.2412177674109552,1.2744646336772647,9408600
2001-05-04,1.2840689420700073,1.286285161932352,1.228287958781253,1.2467586242594062,11343600
2001-05-07,1.2918272018432617,1.3021703308103931,1.265229701240533,1.2892412808845715,7830000
2001-05-08,1.3091893196105957,1.3202718485946607,1.2910883496996706,1.2918271162673822,11165400
2001-05-09,1.3228574991226196,1.3298765761145919,1.2988459144644018,1.3021706027340154,8503200
2001-05-10,1.40597403049469,1.4078212634978056,1.3298758623240299,1.3391112346718241,25002000
2001-05-11,1.4019111394882202,1.4262923406389818,1.3790079471957124,1.4056054482326035,21443400
2001-05-14,1.3952621221542358,1.409299644497406,1.386766302779329,1.4037587341974924,8877600
2001-05-15,1.3956313133239746,1.4081912958522067,1.3889817802519508,1.400064388216522,7873200
2001-05-16,1.4591697454452515,1.461016979374014,1.3926759824225219,1.4037584347932797,16596000
2001-05-17,1.4761626720428467,1.4791175798993517,1.4462404053725226,1.4462404053725226,18547200
2001-05-18,1.4757932424545288,1.4850286192861457,1.468405099522869,1.4850286192861457,22321800
2001-05-21,1.4628641605377197,1.4720993786466037,1.4495654084128557,1.4684050694559674,12198600
2001-05-22,1.4141018390655518,1.4554756174981565,1.4056052314775733,1.4536283841440167,15323400
