,Close,High,Low,Open,Volume
2001-01-02,16.281448364257812,17.098154954235635,16.07068463818259,17.098154954235635,725607
2001-01-03,17.493335723876953,17.59871698259662,16.070683933580717,16.439519538494736,1635599
2001-01-04,17.546016693115234,17.914852094963514,17.229871891617492,17.414289592541632,904174
2001-01-05,17.071809768676758,17.704098530726004,16.70297415773337,17.59871727028366,1262651
2001-01-08,17.15083122253418,17.466975947186484,16.91372297889351,17.22986770354581,1173740
2001-01-09,16.70296287536621,17.36159710733531,16.650272280736008,17.124488831802207,1141219
2001-01-10,16.755657196044922,16.834693705263202,16.439512358566443,16.702966589697617,886123
2001-01-11,16.834692001342773,17.045454405399713,16.33412949261575,16.99276380438548,1008599
2001-01-12,17.20352554321289,17.282562041375307,16.834691350375405,17.150834944236106,950270
2001-01-16,17.704086303710938,17.704086303710938,16.83468970640226,17.2298697598345,1030379
2001-01-17,17.625057220458984,17.862166791440387,17.44064066424267,17.70409374411945,1258027
2001-01-18,17.704086303710938,17.73043220032379,17.387941541328527,17.625049813266745,1197161
2001-01-19,17.8358211517334,17.914857676581367,17.519676251736406,17.756784626885427,889405
2001-01-22,17.308910369873047,17.783127026615066,17.203527957734536,17.756781123731777,1673341
2001-01-23,17.20352554321289,17.229871442398522,15.438386279609954,15.438386279609954,4167315
2001-01-24,17.28255844116211,17.440631404557998,17.20352195946416,17.308904334859502,1220135
2001-01-25,17.071809768676758,17.256227574148454,16.83470133298389,17.019117939060393,1376176
2001-01-26,16.861038208007812,17.071801830282528,16.597585179407716,17.0454559277252,858078
2001-01-29,16.903194427490234,17.017006207353813,16.700862507665523,16.861041694319486,724861
2001-01-30,17.383739471435547,17.41746166783676,16.776741135608926,16.907414046966014,1700193
2001-01-31,17.451171875,17.914850557566687,17.282561008832328,17.489108720190522,890599
2001-02-01,17.383739471435547,17.586071450447598,17.240420136730386,17.38795414628808,564643
2001-02-02,17.189830780029297,17.704092894394886,17.11395706427913,17.434316617718668,492738
2001-02-05,17.438528060913086,17.497541872872382,17.282563586146523,17.282563586146523,782891
2001-02-06,17.32893180847168,17.451174102348205,17.286777887155115,17.43009714168992,1080503
2001-02-07,17.28255844116211,17.358433319664826,17.24040573088282,17.345786906883927,1539229
2001-02-08,17.316287994384766,17.430099760979832,17.278351138651324,17.324718540036056,1098405
2001-02-09,17.02965545654297,17.421674141073964,17.02965545654297,17.421674141073964,989952
2001-02-12,17.11396026611328,17.261494251244212,16.877904930387768,16.92427354245994,1808348
2001-02-13,17.27835464477539,17.366874792379093,17.156111108328627,17.21934081324126,981299
2001-02-14,17.088666915893555,17.261492526873173,17.050728855315764,17.177187058250208,947287
2001-02-15,17.476469039916992,17.577634392263377,17.08866512430395,17.08866512430395,828242
2001-02-16,17.257272720336914,17.531264831213747,17.071801931035207,17.472251016628544,1372148
2001-02-20,17.198253631591797,17.619779549965656,17.156100919814985,17.240406343368612,1088112
2001-02-21,16.991716384887695,17.409026659364653,16.970639417838246,17.409026659364653,913274
2001-02-22,16.696645736694336,17.21933840050598,16.464806316421136,17.11395717294402,976078
2001-02-23,16.346786499023438,16.599701787625516,16.017995064626838,16.439521345227174,1094526
2001-02-26,16.62799644470215,16.788694762434208,16.30237150777634,16.30237150777634,781996
2001-02-27,16.471527099609375,16.970536445805383,16.386949040377342,16.91556010566806,585528
2001-02-28,16.222023010253906,16.53073233592311,16.006349553087798,16.513816723468,727397
2001-03-01,16.1966495513916,16.302371527337236,15.799133862955737,16.15436052035874,1261905
2001-03-02,16.742189407348633,16.915573969239354,16.069795090286288,16.196662283111444,1496265
2001-03-05,16.763328552246094,16.89442400302652,16.238945545850832,16.238945545850832,1245645
2001-03-06,17.080493927001953,17.32577040227434,17.05089219541618,17.084723433384784,840027
2001-03-07,17.325767517089844,17.761342828490918,17.12700962875933,17.338453627578755,1559070
2001-03-08,17.317304611206055,17.43994219068162,17.190437527297046,17.329990717960477,1047833
2001-03-09,16.957853317260742,17.423031554481554,16.873275237170905,17.423031554481554,829584
2001-03-12,16.45884132385254,17.029741471994935,16.44615521542127,16.95785071658049,1043060
2001-03-13,16.27699851989746,16.534959791735105,16.019036044786837,16.492670762760167,870161
2001-03-14,15.824505805969238,16.298141706098573,15.668037007374597,16.276997794190294,858824
2001-03-15,15.832969665527344,16.027499264522348,15.777994510926321,15.900632134742999,969514
2001-03-16,15.45236587524414,15.858339392572553,15.414306346824302,15.58346127713516,1470756
2001-03-19,15.646904945373535,15.714566236685872,15.414315721870475,15.456604780986835,963100
