,Close,High,Low,Open,Volume
2005-12-05,16.813037872314453,18.891053249314748,16.813037872314453,18.891053249314748,1087800.0
2005-12-06,16.22111701965332,16.907492014586136,16.214819858105407,16.907492014586136,1743800.0
2005-12-07,16.088886260986328,16.37225265270771,15.899976133879605,16.37225265270771,1536400.0
2005-12-08,15.988133430480957,16.214826535314273,15.805520474635095,16.07629252739461,2100700.0
2005-12-09,16.13925552368164,16.340761095065385,15.71105933727575,15.994424407644614,2414700.0
2005-12-12,16.52337074279785,16.561152504565513,16.309272091013522,16.309272091013522,898600.0
2005-12-13,16.372249603271484,16.53597224343153,16.32817066189399,16.52967508022602,639700.0
2005-12-14,16.183338165283203,16.403732853839117,16.15185235187452,16.37224824149141,672800.0
2005-12-15,15.944053649902344,16.18334107052139,15.868490086278259,16.18334107052139,1948400.0
2005-12-16,15.93144702911377,16.05738780605596,15.849586364843528,15.950338505973177,1023000.0
2005-12-19,15.925155639648438,15.994422005882752,15.80551198733737,15.937748760107016,362700.0
2005-12-20,15.786615371704102,15.92515046124631,15.578813938451006,15.92515046124631,385800.0
2005-12-21,15.899968147277832,15.931452752293708,15.729948397646432,15.836997736185383,673000.0
2005-12-22,15.811816215515137,15.899974103432223,15.742548617259628,15.899974103432223,274300.0
2005-12-23,16.057390213012695,16.06998453280682,15.805509822432429,15.805509822432429,667100.0
2005-12-27,16.151853561401367,16.328170526510515,15.931457655280196,16.151853561401367,511400.0
2005-12-28,15.774025917053223,16.271490799111493,15.742541314847761,16.214817554293194,821600.0
2005-12-29,15.742542266845703,15.89996768951416,15.585116844177245,15.836997280234645,776100.0
2005-12-30,16.057390213012695,16.057390213012695,15.648084428187206,15.742539424522251,3887900.0
2006-01-03,16.49818229675293,17.25382349136834,16.120361098914984,16.120361098914984,6604500.0
2006-01-04,16.372249603271484,16.54226940663704,16.27149739410547,16.54226940663704,8900000.0
2006-01-05,16.598939895629883,16.64931599177953,16.26519750797544,16.372246862426046,8040500.0
2006-01-06,17.14678192138672,17.190860860861278,16.66191118504453,16.687099836779147,7449100.0
