,Close,High,Low,Open,Volume
2001-12-13,13.708573341369629,14.036082284975079,13.56821287547591,13.614999994903842,49466000.0
2001-12-14,13.886368751525879,14.082874003382958,13.811509692950837,13.98929973396897,9676300.0
2001-12-17,13.778755187988281,14.012689904983736,13.755361180854662,14.012689904983736,5110900.0
2001-12-18,14.012687683105469,14.012687683105469,13.750680199094072,13.80214611423738,5167700.0
2001-12-19,14.10626220703125,14.124977411345986,13.858291996591404,13.965901744230962,3693200.0
2001-12-20,14.115621566772461,14.494595577432623,14.092228450856343,14.153051087672353,3914200.0
2001-12-21,14.499272346496582,14.499272346496582,14.15304910361076,14.223229333910986,3429100.0
2001-12-24,14.714495658874512,14.733209974229903,14.386986662448061,14.386986662448061,976900.0
2001-12-26,15.06539535522461,15.31804526490927,14.737886411349695,14.737886411349695,2456300.0
2001-12-27,15.369507789611816,15.42565339795394,14.747242467783044,15.065393775935188,4447500.0
2001-12-28,15.411625862121582,15.486484935865214,15.243194284784234,15.374197217640315,4174800.0
2001-12-31,15.528589248657227,15.785918921138201,15.308691780510719,15.491160613884038,5532800.0
2002-01-02,14.644318580627441,15.34612300255637,14.560102799603964,15.257228418299844,5168900.0
2002-01-03,14.620927810668945,15.322732345581056,14.419743701211642,14.64432093820977,2906500.0
2002-01-04,14.94842529296875,14.971818402266324,14.550736188180567,14.597523299165633,3086000.0
2002-01-07,14.94842529296875,14.995211511563898,14.67706112012327,14.854851070998619,2449300.0
2002-01-08,14.868894577026367,14.901645302648681,14.620923394986866,14.620923394986866,1766500.0
2002-01-09,14.644318580627441,14.948434544042353,14.620925456852666,14.948434544042353,1639100.0
2002-01-10,14.508630752563477,14.822103298174248,14.508630752563477,14.560096674084528,1689400.0
2002-01-11,14.457168579101562,14.574135963871624,14.38698832671759,14.508634513965294,1966200.0
2002-01-14,14.059478759765625,14.386987781670335,13.816187286877577,14.386987781670335,3160000.0
2002-01-15,14.401028633117676,14.560104390864717,13.99866043500568,14.22323766039307,1962400.0
2002-01-16,14.354233741760254,14.574132044734489,14.246623990882867,14.30744662195571,1881100.0
2002-01-17,14.279370307922363,14.503947342929655,14.176438497584996,14.447802637982926,1739800.0
2002-01-18,14.153056144714355,14.246630426594283,13.919121332405027,14.223236409929056,1531400.0
2002-01-22,14.620927810668945,14.620927810668945,14.223238395740628,14.265346739226603,2322700.0
2002-01-23,14.279370307922363,14.831456188274315,14.279370307922363,14.808062189384088,2460800.0
2002-01-24,14.153056144714355,14.349561422749812,14.036088738559691,14.316810691808984,3064100.0
2002-01-25,14.23726749420166,14.270018212891445,13.989296364651615,14.036083488089947,2373600.0
2002-01-28,14.471203804016113,14.522669734674292,14.293412893955269,14.340200022518136,2450800.0
2002-01-29,14.218551635742188,14.452486349814366,14.036082844330725,14.036082844330725,2512800.0
2002-01-30,14.10626220703125,14.302767390385688,13.942507738837541,14.270016675224959,3533700.0
2002-01-31,14.527349472045898,14.58817301454683,14.190483710315078,14.260663965793537,3986900.0
2002-02-01,14.316805839538574,14.480560331133317,14.223231589372952,14.480560331133317,3200100.0
2002-02-04,14.447813034057617,14.49460017311443,14.270022976510273,14.316810115567085,3193400.0
2002-02-05,14.527349472045898,14.784678265320734,14.391667763772928,14.433776095538075,2397200.0
2002-02-06,14.574128150939941,14.59752215078704,14.452482028904567,14.59752215078704,2107700.0
2002-02-07,14.326163291931152,14.527346410601986,14.27937616734182,14.480560178402829,1801500.0
2002-02-08,14.517991065979004,14.517991065979004,14.293413025291736,14.302770629568343,1399300.0
2002-02-11,14.859530448913574,14.92035307088534,14.349552793372782,14.36358919493086,1904300.0
2002-02-12,14.73788833618164,14.901642829506143,14.620920968434167,14.695780012401334,2038700.0
2002-02-13,15.013930320739746,15.074753847353113,14.438451126789392,14.597526806930322,3779900.0
2002-02-14,14.985855102539062,15.102822443107815,14.925032478094906,14.99521270395816,2200800.0
2002-02-15,14.73788833618164,14.939072351489726,14.517990006076861,14.892285225912698,1649600.0
2002-02-19,14.157732963562012,14.550743464544752,14.036086771125415,14.503956330162929,2983900.0
2002-02-20,14.340195655822754,14.377625168797433,14.082867865670575,14.270015430543976,2283100.0
2002-02-21,14.429094314575195,14.443130719729808,14.246625509516132,14.246625509516132,1929100.0
2002-02-22,14.14837646484375,14.340202927661892,14.036087868978772,14.293415789620541,1655900.0
2002-02-25,14.167092323303223,14.185806643939229,14.068839239695151,14.153055913533363,2355800.0
2002-02-26,14.27001667022705,14.358912105910797,14.190478836697396,14.213871949692564,2309100.0
2002-02-27,14.199838638305664,14.321484807980797,14.17644462929687,14.316806006179037,2937000.0
