,Close,High,Low,Open,Volume
2001-01-02,8.743071556091309,8.885816129644642,8.528956012390735,8.802548096008135,820649
2001-01-03,8.933398246765137,8.945293555927178,8.778759227658613,8.790653659067617,386870
2001-01-04,9.00477123260498,9.064247785884568,8.885818126045807,8.885818126045807,717645
2001-01-05,8.517064094543457,8.909610291996728,8.517064094543457,8.909610291996728,446352
2001-01-08,8.505167961120605,8.624121076824055,8.398110156987501,8.56464451897233,327389
2001-01-09,8.32673454284668,8.481373540017643,8.31483923537199,8.481373540017643,411050
2001-01-10,8.302946090698242,8.374317954137748,8.243469537831988,8.374317954137748,760684
2001-01-11,8.386211395263672,8.433792626949906,8.279153623969643,8.30294423981276,482137
2001-01-12,8.338631629943848,8.386211987235773,8.30294482590714,8.386211987235773,410083
2001-01-16,8.207781791687012,8.398107596538445,8.207781791687012,8.338631056820168,919301
2001-01-17,8.065038681030273,8.338632568850565,8.041248938582156,8.207783279990725,663966
2001-01-18,8.29104995727539,8.29104995727539,8.088828841255179,8.13641007378865,257752
2001-01-19,8.207781791687012,8.279153639348944,8.088828712250459,8.279153639348944,515021
2001-01-22,8.207781791687012,8.23157328532727,8.112618450384822,8.160200559912392,1162546
2001-01-23,8.398107528686523,8.398107528686523,8.195886417525267,8.219677033220364,833222
2001-01-24,8.493271827697754,8.55274926369416,8.410005523910515,8.42189995780593,527595
2001-01-25,8.659808158874512,8.731179152765199,8.469482290070793,8.49327203619886,362691
2001-01-26,8.612223625183105,8.683595476869824,8.576537699339745,8.636014242412012,593362
2001-01-29,8.878682136535645,8.901522156073971,8.524677194374936,8.524677194374936,519374
2001-01-30,8.945293426513672,8.945293426513672,8.779710584933108,8.869163273427398,545004
2001-01-31,9.08803939819336,9.12610404166535,8.89771354757393,8.89771354757393,470531
2001-02-01,9.297394752502441,9.379234684416346,9.021423072787574,9.088037501591389,671704
2001-02-02,9.660917282104492,9.811274628935218,9.449656160173085,9.449656160173085,1235567
2001-02-05,9.582883834838867,9.733242068160813,9.544819192627065,9.660917843553381,714259
2001-02-06,9.645689964294434,9.6932711985575,9.603818513253055,9.620947862918118,748594
2001-02-07,9.691370010375977,9.693272979215118,9.615239846019334,9.693272979215118,462794
2001-02-08,9.73514461517334,9.788435638612924,9.64949785727771,9.72562801615613,418304
2001-02-09,9.934989929199219,9.94450565322078,9.735147436199568,9.735147436199568,1136432
2001-02-12,10.239509582519531,10.277574233396185,9.959730975338136,9.98257011696546,760200
2001-02-13,10.43364143371582,10.504061827985154,10.23950960716955,10.23950960716955,1444961
2001-02-14,10.631577491760254,10.70580380642886,10.374638088053562,10.524995441656781,1318261
2001-02-15,10.534512519836426,10.658223937968694,10.524996797059009,10.631578860888048,705555
2001-02-16,10.302315711975098,10.52499643244967,10.287090204957384,10.52499643244967,508251
2001-02-20,10.429831504821777,10.505961661791279,10.334669028048168,10.334669028048168,298857
2001-02-21,10.125312805175781,10.42983349104573,10.113894113321233,10.42983349104573,719579
2001-02-22,10.277573585510254,10.277573585510254,10.03015073714925,10.077731986622268,1306655
2001-02-23,10.568765640258789,10.595410703250984,10.224277522842298,10.258535335581868,1257329
2001-02-26,10.962742805480957,11.145454995392486,10.616349866535602,10.616349866535602,2075560
2001-02-27,10.829516410827637,10.962744416324956,10.64870716288552,10.962744416324956,2368130
2001-02-28,10.707708358764648,10.886613766569907,10.467898291347653,10.829516800234947,2122468
