,Close,High,Low,Open,Volume
2001-01-02,28.412752151489258,29.176447595884053,28.412752151489258,28.73711761410686,2168084
2001-01-03,27.14402961730957,28.782277940639354,27.14402961730957,28.51539639708496,3013123
2001-01-04,25.838363647460938,27.098871520291308,24.840632090798508,26.934635301672404,6585502
2001-01-05,27.016759872436523,27.365760480499283,25.571485747494272,26.010815886264506,2724629
2001-01-08,27.550519943237305,27.776342082891848,27.078341032104948,27.078341032104948,1605803
2001-01-09,27.46839714050293,27.878985167163,27.03727775216342,27.653163059397585,1952809
2001-01-10,27.427350997924805,27.66138707086329,26.864844017490476,27.222056884942756,1565543
2001-01-11,27.263105392456055,27.878987483619614,27.10297448047625,27.386282137413197,2344768
2001-01-12,26.897672653198242,27.406802289081522,26.466554987628385,27.263097489639364,1725435
2001-01-16,27.18919563293457,27.46428940666841,26.901782715831114,26.901782715831114,1365600
2001-01-17,26.13398551940918,26.975693022424974,25.949221214816,26.975693022424974,2711279
2001-01-18,26.355710983276367,26.873053133720795,26.170944996047567,26.58564010186383,1828796
2001-01-19,26.199678421020508,26.32285516118756,25.50988802263615,26.175043399711516,2297520
2001-01-22,26.072402954101562,26.643120414759828,25.895849200890254,26.216107825799355,1629375
2001-01-23,25.61253547668457,26.064182958425118,25.2553227834454,25.90815898589256,2155360
2001-01-24,26.384437561035156,26.622578776545012,25.374388815673072,25.784978413907343,3527739
2001-01-25,26.688276290893555,27.098865936019315,26.175041276513813,26.28179357140089,2251107
2001-01-26,26.31873893737793,27.180974126796578,26.244832270525926,27.160444406358717,1315327
2001-01-29,25.743921279907227,26.277687642266944,25.743921279907227,26.277687642266944,1511203
2001-01-30,26.55689239501953,26.56099768755908,25.797302188894573,25.8671019638,2069833
2001-01-31,26.585628509521484,26.967476198521943,26.318746963307788,26.35980478308271,1738681
2001-02-01,27.464290618896484,27.468397544741624,26.58563066063599,26.58563066063599,1715422
2001-02-02,27.361642837524414,27.493031788414957,26.881253415250136,27.361642837524414,1493785
2001-02-05,27.098875045776367,27.603898012284116,26.951063246600622,26.951063246600622,1450396
2001-02-06,27.32057762145996,27.5340837920621,26.975682535526794,27.3041531902328,1101199
2001-02-07,27.714754104614258,27.755813565906433,27.11118786500603,27.32058883052499,1759437
2001-02-08,27.60799789428711,27.735279926782006,27.386281068912464,27.509457809063758,1481894
2001-02-09,27.776342391967773,27.940576974202614,27.26721257324412,27.488929422623382,1798236
2001-02-12,27.805091857910156,28.02681040084097,27.472515677136663,27.776349899758017,1055829
2001-02-13,28.24850845336914,28.322413491656338,27.673682776264986,27.8132822709996,1699673
2001-02-14,27.48893165588379,27.969321196874258,27.447875457423002,27.969321196874258,1950723
2001-02-15,28.203357696533203,28.392227321337526,27.34522726403942,27.79687649371122,2472640
2001-02-16,28.68785285949707,28.774075447945595,28.306003433307005,28.306003433307005,2434153
2001-02-20,29.443330764770508,29.529556609257405,28.581095190611705,28.70016664210958,2601138
2001-02-21,28.55646324157715,29.114864758809276,28.244415238793177,29.11075783227433,1726895
2001-02-22,28.63857650756836,29.020425893303017,28.43328247389689,28.556460854446403,1647106
2001-02-23,28.679643630981445,28.782290675244575,28.248527351974413,28.741234471335527,1784990
2001-02-26,28.76996612548828,28.889037582545576,28.059647576673708,28.515402040723654,1821287
2001-02-27,29.151819229125977,29.246252407734875,28.679640267101988,28.925993797887358,1481894
2001-02-28,29.35711669921875,29.447446228744127,28.86851650777402,29.1518226109561,2132518
2001-03-01,28.745342254638672,29.17646186273117,28.20747192692687,29.17235493485306,1849552
2001-03-02,29.340669631958008,29.50080046559945,28.8520698172856,28.93008177204793,3954534
2001-03-05,29.455642700195312,29.558289695135663,29.160019224077352,29.558289695135663,2094657
2001-03-06,28.86441421508789,29.11076781400774,28.671437610446016,29.06970833631347,1340777
2001-03-07,29.16120719909668,29.375568867054522,28.864401511416975,28.864401511416975,2032911
2001-03-08,29.59406280517578,29.75895419291236,29.111752133727627,29.268400100186188,2570578
2001-03-09,29.330215454101562,29.495106737796906,28.769581153166804,29.268381632754412,1660665
2001-03-12,29.07464027404785,29.437403151227638,29.054026808570608,29.268388479800258,1524136
2001-03-13,28.522241592407227,29.144709692972942,28.266659619549667,29.074632457993914,2257991
2001-03-14,28.13062858581543,28.67477288391511,27.928636968617155,28.11001840131705,1925587
2001-03-15,27.949251174926758,28.32026079176063,27.56587806986238,28.237813481284224,1352875
2001-03-16,27.866806030273438,28.13063150868875,27.413350761253334,27.413350761253334,1973773
2001-03-19,27.66069221496582,28.011088364862772,27.602978441432455,27.87092728065602,1424217
2001-03-20,28.60881996154785,28.856158585549778,27.67305588344335,27.90802774026066,2590395
2001-03-21,27.623580932617188,28.608815195640798,27.454567929198163,28.608815195640798,4127255
2001-03-22,27.49167251586914,27.549384642176637,26.391017126750477,27.248457243584323,3603774
2001-03-23,27.66481590270996,27.866810856186763,27.091816203452158,27.82558719545821,3243000
2001-03-26,27.454574584960938,27.837949317223377,27.269069782813506,27.763748708488343,2564007
2001-03-27,27.47517967224121,27.677171262130354,27.19898421150934,27.516401675819527,3055260
2001-03-28,28.312009811401367,28.42743406042879,27.269066581006534,27.47105983688189,2757171
2001-03-29,27.454574584960938,27.825582549100872,26.918673645596055,27.755502009533444,3377025
2001-03-30,27.96162223815918,28.03170279085896,27.33091038510301,27.660696397351295,1844963
2001-04-02,27.594717025756836,28.316119042579885,27.39272223043706,28.031680270665028,1758081
2001-04-03,27.145402908325195,27.594736511335554,26.959899729611397,27.594736511335554,1556469
2001-04-04,27.557626724243164,27.557626724243164,26.712551875867806,27.207229035817036,2657251
2001-04-05,27.615352630615234,28.196597470213938,27.20724423767574,28.196597470213938,1590054
2001-04-06,27.413345336914062,27.479302513544255,26.621862497660935,27.31028786348736,1425885
2001-04-09,27.817338943481445,27.945129973325006,27.433962573640947,27.45457440042489,1744313
2001-04-10,27.37213706970215,27.809100713918543,27.001128995064438,27.462827823047675,2048765
2001-04-11,26.87745475769043,27.392742289904625,26.568280598206798,27.392742289904625,1930593
2001-04-12,27.013477325439453,27.285549399739175,26.79911736021959,27.06294437889239,1393448
2001-04-16,26.959909439086914,27.53703265201183,26.613634855269698,26.959909439086914,1405130
2001-04-17,26.34154510498047,27.021725408213246,25.970537219538613,26.794998640468986,2792945
2001-04-18,25.867488861083984,26.63011672322205,25.459380535351567,26.588893063596696,4018470
2001-04-19,26.180782318115234,26.209639205216924,25.372809161127964,25.372809161127964,2538871
2001-04-20,26.08597183227539,26.506446920503937,25.90871206717551,26.28384178667201,2458768
2001-04-23,25.879846572875977,26.17253051740288,25.793279214178927,26.135430220818428,1353918
2001-04-24,23.336387634277344,23.909388861290157,23.225085084267565,23.29104227243298,11687545
2001-04-25,23.909387588500977,23.99183324924141,23.604336839591117,23.682660791348702,5332546
2001-04-26,24.156715393066406,24.255649485588545,23.95472222057695,24.07426812909255,4129237
2001-04-27,24.48651123046875,24.52773488215623,24.23917260065352,24.321618263873653,2319111
2001-04-30,24.48651123046875,24.700871266964956,24.280396252341006,24.342230089717393,2805566
2001-05-01,24.259780883789062,24.540098065987987,24.140233295446055,24.465895831817395,3228085
2001-05-02,23.909387588500977,24.177336395946075,23.785718277312938,23.99183324924141,2855630
2001-05-03,23.909387588500977,24.00007830736189,23.575479956246834,23.70327097641772,2362291
