,Close,High,Low,Open,Volume
2001-01-02,3.020510196685791,3.065211309517625,2.988580860945797,3.0524397464049953,291848
2001-01-03,3.1354551315307617,3.1482269069238393,3.026895575637554,3.026895575637554,300632
2001-01-04,3.1609983444213867,3.1673843384248843,3.071596354184848,3.1609983444213867,283064
2001-01-05,3.141840696334839,3.167384243626001,3.0907540297108187,3.1354547025224724,251222
2001-01-08,3.244014024734497,3.256785582696983,3.180155379005574,3.2184704808512787,328522
2001-01-09,3.2376277446746826,3.2503993015046393,3.180155097002563,3.231241966259704,194346
2001-01-10,3.256786584854126,3.256786584854126,3.17377036265714,3.224857252164578,240242
2001-01-11,3.2631702423095703,3.2631702423095703,3.180154288113967,3.2376269211676267,236290
2001-01-12,3.256786584854126,3.2631723658003597,3.2312432470900014,3.2631723658003597,112655
2001-01-16,3.2631702423095703,3.2631702423095703,3.2184693768164068,3.2567844655188467,178315
2001-01-17,3.2631702423095703,3.2695562330793435,3.2440129119374004,3.2503984747490735,207522
2001-01-18,3.275944232940674,3.2823300136477087,3.2440149014471373,3.2567864628612067,265277
2001-01-19,3.2823290824890137,3.2887150753635974,3.2567855389489186,3.2823290824890137,97283
2001-01-22,3.275944232940674,3.2887160083339246,3.237628906760921,3.2823300136477087,116388
2001-01-23,3.295102596282959,3.295102596282959,3.244015906835485,3.275945248224592,191711
2001-01-24,3.3014867305755615,3.320644281806378,3.2440140768831127,3.2951007375125383,158551
2001-01-25,3.295102596282959,3.3078743756344515,3.25040147554236,3.3078743756344515,387155
2001-01-26,3.256786584854126,3.2951016984899075,3.2312432470900014,3.28233013659744,179633
2001-01-29,3.278754711151123,3.295102296220594,3.256276193237723,3.2572981580311966,151744
2001-01-30,3.2838621139526367,3.285905614873408,3.250144776718221,3.278753575629863,153061
2001-01-31,3.242995023727417,3.312473034118604,3.2256252536554895,3.28488618019827,363658
2001-02-01,3.276489496231079,3.276489496231079,3.1958855646952813,3.244038648169297,191272
2001-02-02,3.236710786819458,3.2963786209080053,3.236710786819458,3.2963786209080053,134834
2001-02-05,3.234616994857788,3.2712551021614535,3.225195873747781,3.2377572224088595,156575
2001-02-06,3.286958932876587,3.286958932876587,3.1718106886087543,3.2346187819860233,144936
2001-02-07,3.2586941719055176,3.276490041668529,3.2450860040730642,3.276490041668529,100357
2001-02-08,3.2272915840148926,3.27649151347406,3.209496144715048,3.27649151347406,100357
2001-02-09,3.215775489807129,3.23985203638188,3.1927459783653274,3.2021668830487915,113533
2001-02-12,3.276489496231079,3.276489496231079,3.192745336841252,3.2032132745543236,120780
2001-02-13,3.207401752471924,3.2869589038920113,3.201121074726691,3.2513675928311336,146693
2001-02-14,3.242993116378784,3.242993116378784,3.192746816684072,3.218916782710778,147352
2001-02-15,3.263927936553955,3.271255646926336,3.211587805865102,3.245085691196126,163163
2001-02-16,3.2503199577331543,3.2712560564755044,3.2356647543820474,3.2712560564755044,94867
2001-02-20,3.2723028659820557,3.2764901295680384,3.21996272884265,3.2660219706030813,161186
2001-02-21,3.271256923675537,3.318362993912152,3.262882394267151,3.318362993912152,196762
2001-02-22,3.2628817558288574,3.328830285101871,3.245086322775054,3.267069019713741,194346
2001-02-23,3.2618348598480225,3.3078943229949966,3.169716372011014,3.2377583123289915,395939
2001-02-26,3.2660224437713623,3.271256524012134,3.245086561265261,3.245086561265261,115949
2001-02-27,3.2189154624938965,3.2660215135588433,3.21158775224386,3.2607876540372467,214769
2001-02-28,3.277536630630493,3.2869579734241343,3.22414989838034,3.22414989838034,294484
2001-03-01,3.33406400680542,3.33406400680542,3.239851894886868,3.266021852899204,640793
2001-03-02,3.4125735759735107,3.4544455462083112,3.3351103104634996,3.3351103104634996,263740
2001-03-05,3.423043966293335,3.438745993785244,3.3769847002656403,3.4125760210415876,214110
2001-03-06,3.3968746662139893,3.423044644139942,3.3926873995926785,3.423044644139942,149108
2001-03-07,3.432461977005005,3.4502574008622346,3.3864027557598573,3.3864027557598573,149767
2001-03-08,3.4858505725860596,3.5172546140232646,3.4335106496763723,3.4335106496763723,279331
2001-03-09,3.4366519451141357,3.4753834888490256,3.4209499205235514,3.4753834888490256,234533
2001-03-12,3.476430654525757,3.476430654525757,3.402107789120945,3.443979785828286,184025
2001-03-13,3.4963178634643555,3.4963178634643555,3.4073396220241134,3.4544456724706794,148669
2001-03-14,3.4377002716064453,3.4858529635585334,3.4021089417709938,3.4858529635585334,178315
2001-03-15,3.4219961166381836,3.453400160128258,3.408387507794455,3.412574772054064,184244
2001-03-16,3.402106523513794,3.449212584496481,3.3864045031862315,3.4230424044648937,250564
2001-03-19,3.506786584854126,3.506786584854126,3.3654684019504164,3.3759363424226807,181609
2001-03-20,3.402106523513794,3.522488606282281,3.402106523513794,3.5067865859547185,180072
2001-03-21,3.4753832817077637,3.4806173626688395,3.417809268050016,3.42304312978257,728852
2001-03-22,3.5005054473876953,3.505739307320503,3.437697374366431,3.4753820866421217,389790
2001-03-23,3.5622670650482178,3.585296577231236,3.4858503784749657,3.4858503784749657,548561
2001-03-26,3.6114680767059326,3.6114680767059326,3.552846804753064,3.569595645641654,211255
2001-03-27,3.577967882156372,3.6062316837578643,3.5329552504026007,3.5905296691918775,361462
2001-03-28,3.5434255599975586,3.5800634701015124,3.5434255599975586,3.577970056884924,248148
2001-03-29,3.5486581325531006,3.5695942301690557,3.5381901933593474,3.5434242725704483,473458
2001-03-30,3.5507516860961914,3.5968109216111466,3.5350496690063564,3.5350496690063564,729511
2001-04-02,3.59053111076355,3.596811787574553,3.5538927697616978,3.5591268497946027,297119
2001-04-03,3.585296630859375,3.5905309298570365,3.551799178021979,3.5905309298570365,452376
2001-04-04,3.585296630859375,3.5863436660416848,3.560173705652682,3.585296630859375,269010
2001-04-05,3.61460542678833,3.6271672118692257,3.570639836690278,3.585294814161268,610927
2001-04-06,3.5559866428375244,3.6198413234886258,3.5486587115179797,3.6198413234886258,390668
2001-04-09,3.6114680767059326,3.642872125968472,3.560174737782842,3.569595645641654,182488
2001-04-10,3.5842490196228027,3.6376361829659043,3.5695938187492793,3.6376361829659043,308099
2001-04-11,3.59053111076355,3.6009990516008767,3.5591268497946027,3.580062731469257,648698
2001-04-12,3.6229820251464844,3.6481051712401973,3.569594846433249,3.5852968675489416,417679
2001-04-16,3.5989038944244385,3.6271676953958534,3.584248476543058,3.6114656811799075,373979
2001-04-17,3.632403612136841,3.6386845090733915,3.5748293812373353,3.5936718528184732,413287
2001-04-18,3.6638071537017822,3.696258011613747,3.621935170911192,3.6638071537017822,356850
2001-04-19,3.6585731506347656,3.6690410911183253,3.6512452196078655,3.6585731506347656,471920
2001-04-20,3.5612223148345947,3.6481069919595495,3.4544483425756964,3.6481069919595495,2640251
2001-04-23,3.580063819885254,3.5978596974074586,3.5591279318456417,3.5591279318456417,251662
2001-04-24,3.6219351291656494,3.653339170703758,3.559126826860951,3.574828847630005,470164
2001-04-25,3.7266151905059814,3.737083351108798,3.6167012580043623,3.6219353383057706,432173
2001-04-26,3.767441749572754,3.789424234707645,3.747552458630339,3.7580201834211153,431514
2001-04-27,3.841762065887451,3.841762065887451,3.747549974478568,3.747549974478568,428220
2001-04-30,3.7789549827575684,3.8522312189659544,3.7548784362458676,3.8522312189659544,535165
2001-05-01,3.763979196548462,3.778954023025238,3.7201250195999003,3.778954023025238,345870
2001-05-02,3.7350995540618896,3.7864411433140157,3.7222644367568276,3.7864411433140157,290970
2001-05-03,3.7393786907196045,3.756492556617767,3.7115687426374957,3.7415179519576767,246611
2001-05-04,3.8067643642425537,3.807833770810384,3.7329609746524763,3.740448164665706,262861
2001-05-07,3.820669412612915,3.842062024517024,3.7971379875312103,3.8067644388816517,280649
2001-05-08,3.7222657203674316,3.794999495551822,3.7137086738713543,3.794999495551822,711065
2001-05-09,3.732962131500244,3.7372404311166223,3.6687851731833754,3.6901775672911556,2898720
2001-05-10,3.7222657203674316,3.738309958541123,3.68482908996,3.738309958541123,525722
2001-05-11,3.7137091159820557,3.726544239241265,3.690177683329373,3.7222661634968346,297119
2001-05-14,3.688035726547241,3.708358476772598,3.6752003878809267,3.6955231381062834,416801
2001-05-15,3.720126152038574,3.720126152038574,3.679480854105112,3.6944552371274604,490147
2001-05-16,3.690178394317627,3.721197025515635,3.6837603834385027,3.721197025515635,565690
2001-05-17,3.690178394317627,3.716918724940423,3.6709250336998216,3.6848302385904588,343454
2001-05-18,3.71691632270813,3.71691632270813,3.668783624291208,3.668783624291208,445568
