,Close,High,Low,Open,Volume
2001-01-02,3.8787174224853516,4.0746704394310855,3.809557534151563,4.050175608782103,16438400
2001-01-03,3.98822021484375,4.080433399001987,3.751924282203649,3.8729537346459537,24014400
2001-01-04,3.7922630310058594,3.953635925942279,3.723103218890251,3.947872960030973,24139200
2001-01-05,3.849900960922241,3.982457782899065,3.844137987895871,3.913297885397468,28048000
2001-01-08,3.9132959842681885,3.9594025602034217,3.803792514656751,3.803792514656751,15412000
2001-01-09,3.849900960922241,3.9882207559254357,3.844137987895871,3.924824534981067,8844800
2001-01-10,4.05737829208374,4.08619525103706,3.7807388630780303,3.8037921488285065,20512000
2001-01-11,4.08619499206543,4.115011245662006,4.011271466359602,4.011271466359602,12037600
2001-01-12,4.1265387535095215,4.1265387535095215,4.017035981927478,4.028562626490354,16648000
2001-01-16,4.132305145263672,4.207228032431883,4.080434858851744,4.080434858851744,11405600
2001-01-17,4.132305145263672,4.207228032431883,4.091961510995393,4.14383179740732,11756000
2001-01-18,4.189933776855469,4.224513695081799,4.138063547750854,4.178407137446692,12414400
2001-01-19,4.270622253417969,4.3109651584834126,4.138065486351725,4.155355805330177,15804800
2001-01-22,4.172644138336182,4.299437192263524,4.126537573271693,4.2879105509974025,11187200
2001-01-23,4.276384353637695,4.29367466909686,4.149591286548707,4.155354959545236,9845600
2001-01-24,3.9997451305389404,4.299437849253674,3.942111915401492,4.287911206226184,24792800
2001-01-25,3.947876453399658,4.0516162633696124,3.855663288981922,4.017036326712961,19751200
2001-01-26,4.207222938537598,4.2245132475843405,4.103483194847629,4.109246865706598,22613600
2001-01-29,4.54149866104126,4.55302530738908,4.195699270606646,4.212989591893707,46998400
2001-01-30,4.495391368865967,4.5069180134015205,4.357071634439322,4.4896283983634655,18477600
2001-01-31,4.604894161224365,4.616420804051548,4.489627732952547,4.489627732952547,31927200
2001-02-01,4.524209022521973,4.581842253996579,4.449285469839655,4.5530252864939476,20617600
2001-02-02,4.414704322814941,4.506917467939013,4.391651036533924,4.460810895376977,23588000
2001-02-05,4.420467376708984,4.472336911807549,4.270621036880381,4.408940735183707,16599200
2001-02-06,4.599129676818848,4.61065631761288,4.408940455482477,4.426230064908364,27388000
2001-02-07,4.599129676818848,4.616419989775056,4.524206863422799,4.529969832054654,14171200
2001-02-08,4.483865261077881,4.731688500023595,4.4435223521394125,4.599131720231554,27500000
2001-02-09,4.45504903793335,4.535735560063172,4.408942453859166,4.437758717140211,11520000
2001-02-12,4.610659122467041,4.622185770273209,4.455049728849153,4.455049728849153,13576800
2001-02-13,4.483865261077881,4.685581916362126,4.483865261077881,4.570315457208453,17178400
2001-02-14,4.414704322814941,4.5472610706960275,4.380124393393415,4.495390824798505,18196800
2001-02-15,4.54149866104126,4.558788982328321,4.426232197563055,4.437758843910876,11702400
2001-02-16,4.512680530548096,4.587603349056446,4.44928365008992,4.4723369332510075,8581600
2001-02-20,4.45504903793335,4.6337116994554925,4.449285363158756,4.541498531307124,14636000
2001-02-21,4.414704322814941,4.5472610706960275,4.322491177690869,4.420467996150428,19056000
2001-02-22,4.3685994148254395,4.483865890150649,4.310966177162835,4.460812595085607,12880000
2001-02-23,4.397414684295654,4.42623094021411,4.26485793718547,4.3685977248467385,18066400
2001-02-26,4.408941745758057,4.47233793691295,4.391651427741841,4.397415101590755,14198400
2001-02-27,4.449285984039307,4.501156250126377,4.380126098277038,4.403179393531127,16296000
2001-02-28,4.391650199890137,4.472336686502292,4.36859691800095,4.460810045557698,20444800
2001-03-01,4.38588809967041,4.426230999199967,4.270621667399578,4.3801244262916335,19032000
2001-03-02,4.380125045776367,4.524208458257981,4.380125045776367,4.426231625205593,45720800
2001-03-05,4.305202960968018,4.385889489119071,4.247569726574407,4.380125813914364,13332800
2001-03-06,4.310964107513428,4.357070675508224,4.264857539518632,4.316727780277975,15170400
2001-03-07,4.25909423828125,4.339780725982502,4.231718113903154,4.316727443782144,16062400
2001-03-08,4.38588809967041,4.3916510695187165,4.253331350793718,4.276384637247884,18649600
2001-03-09,4.34554386138916,4.4031770690998915,4.316727609298978,4.3858874585518555,10895200
