,Close,High,Low,Open,Volume
2001-01-02,9.615912437438965,10.150129722293125,9.596833318876179,10.111971485167553,76500
2001-01-03,10.073806762695312,10.073806762695312,9.577747379289328,9.577747379289328,95400
2001-01-04,10.321840286254883,10.321840286254883,10.07381114176563,10.07381114176563,117900
2001-01-05,9.730384826660156,10.264601293029054,9.634988608002377,10.264601293029054,67500
2001-01-08,9.692222595214844,9.730381462504122,9.52050998502378,9.730381462504122,56025
2001-01-09,9.577753067016602,9.711308200351136,9.406040353493944,9.711308200351136,66825
2001-01-10,9.82578182220459,9.82578182220459,9.463276686668628,9.539593798635321,72225
2001-01-11,9.868705749511719,9.868705749511719,9.657917358950854,9.696242939530455,82125
2001-01-12,9.849540710449219,9.907028083273337,9.734565306907703,9.830378252841179,63450
2001-01-16,9.485455513000488,9.772893778146813,9.255505295619514,9.772893778146813,171225
2001-01-17,9.50461196899414,9.581262431603943,9.447123957563525,9.447123957563525,148725
2001-01-18,9.677079200744629,9.696242318754265,9.427966561339758,9.427966561339758,161100
2001-01-19,9.830377578735352,9.926190518098577,9.657914814196134,9.657914814196134,166050
2001-01-22,9.677079200744629,9.849541999684421,9.657916740628359,9.83037953956815,56700
2001-01-23,10.194465637207031,10.194465637207031,9.6962404542041,9.6962404542041,75375
2001-01-24,10.136979103088379,10.1944671387432,10.136979103088379,10.1944671387432,55800
2001-01-25,10.156143188476562,10.175305649557254,10.079492686260402,10.136980069502473,74700
2001-01-26,9.926196098327637,10.117821426887236,9.926196098327637,10.117821426887236,38025
2001-01-29,9.946118354797363,9.964513705607708,9.903194115191452,9.927722346093853,54000
2001-01-30,9.887866973876953,9.93385700998565,9.85720716910228,9.93385700998565,57825
2001-01-31,9.302260398864746,9.887867783808014,9.302260398864746,9.887867783808014,200925
2001-02-01,9.39423942565918,9.39423942565918,9.04471452836399,9.302258704765379,164250
2001-02-02,9.07844352722168,9.58126890148678,9.075377743488577,9.412638296189545,280800
2001-02-05,9.240939140319824,9.247070047620383,9.044713922572578,9.109099962360515,119250
2001-02-06,9.550602912902832,9.703903195149124,9.317587036518692,9.317587036518692,99000
2001-02-07,9.50154972076416,9.541408189429413,9.473955699946686,9.473955699946686,119700
2001-02-08,9.461689949035645,9.550603552908692,9.434095935855767,9.550603552908692,71100
2001-02-09,9.127498626708984,9.44329735224428,9.075377017945646,9.44329735224428,148500
2001-02-12,9.415704727172852,9.504619040479984,9.152028886982404,9.152028886982404,211950
2001-02-13,9.627254486083984,9.703904307043269,9.473953528379015,9.492350195933899,190575
2001-02-14,9.657917976379395,9.703908018121638,9.596597701425253,9.703908018121638,51750
2001-02-15,9.90319538116455,9.90319538116455,9.627255215337147,9.657915014464663,89100
2001-02-16,9.719239234924316,9.90319942051013,9.688578765397668,9.90319942051013,111825
2001-02-20,9.694709777832031,9.737634035062333,9.688577553115293,9.734567593757246,85725
2001-02-21,9.691643714904785,9.811217817125241,9.691643714904785,9.710039730631008,146250
2001-02-22,9.694709777832031,9.768293842859158,9.688577553115293,9.768293842859158,82125
2001-02-23,9.780557632446289,9.780557632446289,9.458626711778278,9.765227400635414,131175
2001-02-26,9.872537612915039,9.915461208944718,9.691643247696463,9.749897075390106,110025
2001-02-27,9.811217308044434,9.912395389288777,9.811217308044434,9.912395389288777,55575
2001-02-28,9.789755821228027,9.866406328959407,9.719238196218772,9.81428472054273,84150
2001-03-01,9.550602912902832,9.550602912902832,9.04471204727938,9.04471204727938,183150
2001-03-02,9.201081275939941,9.47395502372931,9.198014835250193,9.47395502372931,168300
2001-03-05,9.014054298400879,9.152025044239892,8.845423752316126,9.124431026650745,216900
2001-03-06,9.118300437927246,9.17042204189863,8.998725682380194,8.998725682380194,148725
2001-03-07,9.106037139892578,9.148961399669151,9.102971356299063,9.148961399669151,72450
2001-03-08,9.170421600341797,9.188817614479667,9.090705977673268,9.106035550859252,32625
2001-03-09,9.109101295471191,9.182686009605453,9.078441491335267,9.152026205469529,112950
2001-03-12,8.922077178955078,9.136697167163701,8.922077178955078,9.090707780591524,123750
2001-03-13,9.12136459350586,9.12136459350586,8.81476395922646,8.96806427636616,83925
2001-03-14,8.885281562805176,9.090704117233283,8.845423101734704,9.090704117233283,46575
2001-03-15,8.759577751159668,8.983395721397233,8.759577751159668,8.879151852418289,107775
2001-03-16,8.554150581359863,8.968061369251785,8.554150581359863,8.836223547142428,112500
2001-03-19,9.075377464294434,9.075377464294434,8.465241783418847,8.584815897946843,106425
2001-03-20,8.64919662475586,9.106030965083376,8.64919662475586,9.075371176258244,105750
2001-03-21,8.615472793579102,8.676793046183334,8.600143223847951,8.66759438329415,33300
2001-03-22,8.615472793579102,8.692123273807697,8.281278173463217,8.615472793579102,112500
2001-03-23,8.765710830688477,8.808635090522513,8.618542033813707,8.69212676119783,36675
2001-03-26,8.722779273986816,8.922069514776187,8.66145970596926,8.823957284898002,73350
2001-03-27,8.888350486755371,8.888350486755371,8.535759724722203,8.661466717225991,125775
2001-03-28,8.354864120483398,8.83316114734171,8.278214280652186,8.811698692190017,150075
2001-03-29,8.495903015136719,8.548025289042643,8.348734860949211,8.348734860949211,80550
2001-03-30,8.885281562805176,8.885281562805176,8.492833122215254,8.526558702637066,77175
2001-04-02,8.587881088256836,8.90674556650529,8.584814647171333,8.885283768373714,188325
2001-04-03,8.452978134155273,8.58788248494932,8.446845908880341,8.58788248494932,58050
2001-04-04,8.581745147705078,8.584810929569574,8.422313306568565,8.452973098892828,44550
2001-04-05,8.731978416442871,8.731978416442871,8.492830359390817,8.612403730023832,102150
2001-04-06,8.511231422424316,8.661465986151866,8.492835407102039,8.661465986151866,85725
2001-04-09,8.569483757019043,8.633870457310556,8.538823956127175,8.538823956127175,94725
2001-04-10,8.863822937011719,8.891416962430567,8.431515880889636,8.584815583509819,514350
2001-04-11,8.71285629272461,8.876145392643567,8.71285629272461,8.863821923985563,110475
2001-04-12,8.897714614868164,8.93468569160058,8.672806790682632,8.688210965257806,32400
2001-04-16,8.968570709228516,8.980894173747561,8.866899647841615,8.866899647841615,33525
2001-04-17,8.980897903442383,9.02711107985442,8.903874400200937,8.934684065935468,56025
2001-04-18,9.396819114685059,9.399899815513306,9.057916901983122,9.057916901983122,150525
2001-04-19,9.48924446105957,9.498487223052882,9.39681750222094,9.39681750222094,98775
2001-04-20,9.48924446105957,9.550863094713142,9.458435474780027,9.48924446105957,140625
2001-04-23,9.415306091308594,9.492328918037199,9.415306091308594,9.492328918037199,35775
2001-04-24,9.504654884338379,9.510816949662413,9.372175438083199,9.399903740399042,69750
2001-04-25,9.550868034362793,9.550868034362793,9.476925900173889,9.504654200494729,127575
2001-04-26,9.997598648071289,9.997598648071289,9.489245995160656,9.489245995160656,117225
2001-04-27,9.920576095581055,10.0376506620507,9.828148458318383,9.920576095581055,84825
2001-04-30,9.674100875854492,9.920574762465609,9.643291226844028,9.920574762465609,82800
2001-05-01,9.821990966796875,9.8558813365979,9.646378374264605,9.674106678348648,109575
2001-05-02,9.775773048400879,9.855877224924122,9.772692347375052,9.821986869261472,96075
2001-05-03,9.812746047973633,9.855879176348587,9.754208089230172,9.775774983965036,240975
2001-05-04,9.858963966369629,9.858963966369629,9.76653626801956,9.797345280437902,51300
2001-05-07,9.800422668457031,9.858959966632064,9.797341305698762,9.858959966632064,31950
2001-05-08,9.815824508666992,9.831229335518591,9.766529988274339,9.821986571626557,99225
2001-05-09,9.778854370117188,9.825068193911099,9.75112607584084,9.825068193911099,16425
2001-05-10,9.612483978271484,9.766530267914353,9.612483978271484,9.766530267914353,43200
2001-05-11,9.5477876663208,9.612487701573112,9.535464857464962,9.612487701573112,37125
2001-05-14,9.526219367980957,9.54778560100339,9.421468243321598,9.54778560100339,62550
2001-05-15,9.643295288085938,9.643295288085938,9.51697792166626,9.520057962332126,30600
2001-05-16,10.013007164001465,10.013007164001465,9.674106129594708,9.674106129594708,105300
2001-05-17,9.951387405395508,10.01300540385888,9.911335640284841,9.982196404627194,76950
2001-05-18,9.991439819335938,10.013006054089121,9.920579050391988,9.920579050391988,51300
2001-05-21,10.105432510375977,10.105432510375977,9.902091024358988,9.98835726960127,130275
2001-05-22,10.139326095581055,10.167054398714576,10.019169454240902,10.043817055168997,126450
2001-05-23,10.07462215423584,10.136240802116994,10.07462215423584,10.10851250973467,63900
2001-05-24,10.105432510375977,10.105432510375977,9.920577214992063,10.102351148056457,74475
2001-05-25,10.022249221801758,10.120838948721817,10.013005794467427,10.105434117957648,48375
2001-05-29,9.951387405395508,10.062301257038055,9.920578406163823,9.945226002206029,34875
2001-05-30,9.935980796813965,10.028409100155017,9.935980796813965,9.94522422213325,44100
2001-05-31,9.966795921325684,10.197865153750696,9.93906761343468,9.93906761343468,186075
2001-06-01,10.404282569885254,10.475143327248821,9.920577429126826,9.951386425324259,103500
2001-06-04,10.364230155944824,10.401201215849305,10.259479039913696,10.351906689674896,75150
2001-06-05,10.410445213317871,10.413525253686034,10.274883771434622,10.321098259946494,54675
2001-06-06,10.305697441101074,10.428934141808437,10.244078760199896,10.428934141808437,42075
2001-06-07,10.410445213317871,10.410445213317871,10.29028860093858,10.29028860093858,28125
2001-06-08,10.207099914550781,10.36730823072925,10.207099914550781,10.36730823072925,92025
2001-06-11,9.935980796813965,10.219425786734499,9.889767636785404,10.210183683604503,105975
2001-06-12,9.982196807861328,9.982196807861328,9.84355531407613,9.920578806908878,50175
2001-06-13,10.037654876708984,10.13932598148268,10.01300727605825,10.01300727605825,38925
2001-06-14,9.855877876281738,10.025328343604388,9.843553749174673,10.025328343604388,26100
2001-06-15,9.874361038208008,9.935979679809988,9.788095468840893,9.849714110442873,71775
2001-06-18,9.689507484436035,9.874362107062499,9.689507484436035,9.874362107062499,18000
2001-06-19,9.637133598327637,9.751128162138725,9.637133598327637,9.751128162138725,19125
2001-06-20,9.880521774291992,9.880521774291992,9.637128602349812,9.637128602349812,69075
2001-06-21,9.766532897949219,9.902093034689152,9.766532897949219,9.858960564405908,76725
2001-06-22,9.70491886138916,9.843560427189978,9.70491886138916,9.760375487709487,75825
2001-06-25,9.5477876663208,9.6864298434673,9.45536065004796,9.680267777944486,38025
2001-06-26,9.889766693115234,9.96987020135564,9.575511417274033,9.575511417274033,109800
2001-06-27,9.892850875854492,10.01608821276492,9.880527406601393,9.88977083490979,51075
2001-06-28,10.105432510375977,10.126998741139206,9.874362730051402,9.874362730051402,96750
2001-06-29,10.475146293640137,10.475146293640137,10.009926551076433,10.074625924179143,233325
2001-07-02,10.197858810424805,10.428927899119005,10.136240166408152,10.428927899119005,152775
2001-07-03,10.231749534606934,10.287206117903343,10.194778479075993,10.200940542029356,42975
2001-07-05,10.228667259216309,10.370389396571936,10.093106522771022,10.197857610286528,76950
2001-07-06,10.046894073486328,10.200941026981454,9.895929143256334,10.197859664810975,48150
2001-07-09,10.120841979980469,10.160893758649332,9.95447147674484,10.016090157161926,51300
2001-07-10,9.994515419006348,10.1762899419773,9.994515419006348,10.120833375080512,76950
2001-07-11,10.090028762817383,10.105432930676937,9.994519748833534,9.997600450186502,61200
2001-07-12,10.2725830078125,10.325183088704945,10.055991510316286,10.093121955553395,103725
2001-07-13,10.35921859741211,10.495361345631794,10.241640739225433,10.241640739225433,75825
2001-07-16,10.291149139404297,10.442762883748639,10.291149139404297,10.390162129187033,46575
2001-07-17,10.674825668334961,10.70267301366367,10.2107032461898,10.272586457120182,182025
2001-07-18,10.340651512145996,10.674819461799137,10.340651512145996,10.612936286848766,184275
2001-07-19,10.210698127746582,10.44894773966179,10.148814947837149,10.365405745553792,100800
2001-07-20,10.05599594116211,10.086937881837777,9.94770114059673,10.05599594116211,62100
2001-07-23,9.926037788391113,10.0683683932437,9.885813416636038,10.0683683932437,23400
2001-07-24,10.025053977966309,10.025053977966309,9.901288215537804,9.956982908220597,97200
2001-07-25,9.963168144226074,10.02814460033586,9.916755251691272,9.994109408649718,37575
2001-07-26,9.963168144226074,9.963168144226074,9.898191024183397,9.963168144226074,81900
2001-07-27,9.975547790527344,10.068372278190056,9.963171413483352,9.994112688059886,22950
2001-07-30,9.901285171508789,9.975544738922316,9.861060796537858,9.975544738922316,100125
2001-07-31,10.015767097473145,10.071461761820586,9.916753475611777,9.916753475611777,71100
2001-08-01,9.9786376953125,10.11168585267159,9.96935525028901,10.0002965123897,96075
2001-08-02,10.012672424316406,10.049802864174808,9.963166277726478,9.963166277726478,43650
2001-08-03,10.096217155456543,10.210701104865548,9.96935683203019,9.997204171518929,106650
2001-08-06,9.901285171508789,10.111686836558517,9.901285171508789,10.065275270857965,51075
2001-08-07,10.164290428161621,10.164290428161621,9.90438188648432,9.916757598462986,116550
2001-08-08,10.012672424316406,10.151909084037545,10.012672424316406,10.145720566739017,58500
2001-08-09,10.086929321289062,10.086929321289062,10.006481273313177,10.012669788982889,22725
2001-08-10,10.148816108703613,10.207604704785787,10.046709215336621,10.086932921715706,40725
2001-08-13,10.155008316040039,10.198325965129943,10.071466282024137,10.133349491495087,24975
2001-08-14,10.250920295715332,10.281862213006693,10.139530322972142,10.139530322972142,62550
2001-08-15,10.257110595703125,10.284957929551027,10.189040220429778,10.189040220429778,61425
2001-08-16,10.365408897399902,10.365408897399902,10.151911961383508,10.266395912224134,75375
2001-08-17,10.3035249710083,10.387066984619231,10.3035249710083,10.38087846600375,49050
2001-08-20,10.365408897399902,10.365408897399902,10.210701232550193,10.303525698673427,71775
2001-08-21,10.520119667053223,10.566532580674794,10.334470668299696,10.334470668299696,107100
2001-08-22,10.85428237915039,10.916165564985482,10.52320829763524,10.52320829763524,133200
2001-08-23,10.953298568725586,11.18536109595037,10.9068869927869,10.922357296788778,225225
2001-08-24,11.13894271850586,11.13894271850586,11.030647324043457,11.030647324043457,103500
2001-08-27,11.108007431030273,11.169889313816588,11.104912838941148,11.123478399676664,111600
2001-08-28,11.145133972167969,11.188452939889961,11.101816332311827,11.108004851119674,159750
2001-08-29,11.179168701171875,11.21939373739568,11.138944992813787,11.148226774189167,57375
2001-08-30,11.01827621459961,11.169888644152486,11.015181622696012,11.13894803658084,145575
2001-08-31,11.077064514160156,11.138947719340118,10.971863662893941,10.987333966239165,74925
2001-09-04,11.355538368225098,11.470021664679484,10.984239808836778,11.077064282700606,128250
2001-09-05,11.488585472106934,11.510244292647576,11.309124397000081,11.371006931097044,104850
2001-09-06,11.182262420654297,11.451453993527515,11.1698853845179,11.426701249120415,119025
2001-09-07,10.70885944366455,11.169887183718261,10.674823584706367,11.169887183718261,123750
2001-09-10,9.437163352966309,9.777519278221519,9.189630563811725,9.669224512882561,773775
2001-09-17,9.112275123596191,9.46191408468334,9.112275123596191,9.452631640264501,166275
2001-09-18,8.787392616271973,9.034925457227736,8.66362619579409,9.034925457227736,232650
2001-09-19,8.576986312866211,8.787388600376904,8.338737356997145,8.756447341364332,139950
2001-09-20,8.044795989990234,8.598648909941803,8.044795989990234,8.598648909941803,104625
2001-09-21,7.933403968811035,8.029321675294888,7.704436122669228,8.013851377315527,88425
2001-09-24,8.119054794311523,8.177844070060436,8.010760018015535,8.010760018015535,77850
2001-09-25,8.852370262145996,8.895687911008004,8.097396704011702,8.119055528442706,217575
2001-09-26,8.10667896270752,8.793580775546856,8.10667896270752,8.781203735647232,205200
2001-09-27,8.279947280883789,8.385148082243106,8.013850355171746,8.044792275049497,124425
2001-09-28,8.55533218383789,8.57080315378425,8.26138773845586,8.264481666871877,59400
