,Close,High,Low,Open,Volume
2001-01-02,13.76712417602539,14.224504291506914,13.641345642343076,14.224504291506914,5387346
2001-01-03,13.74425983428955,13.95008073762733,13.389791116859335,13.675653236167866,7914491
2001-01-04,13.458392143249512,13.950073812853832,13.298308681800211,13.927205697480089,7748282
2001-01-05,13.012452125549316,13.538438959777656,13.001017508612541,13.538438959777656,6629308
2001-01-08,13.241132736206055,13.435518866572624,13.02387627941937,13.05818010559177,6004195
2001-01-09,12.920975685119629,13.481265234564875,12.852369095731305,13.458397110750495,6388416
2001-01-10,13.218271255493164,13.298312454438854,12.640829276289262,12.852367998042867,6035975
2001-01-11,13.515564918518066,13.549867648154514,13.32117871767994,13.366916060185954,5776651
2001-01-12,12.93240737915039,13.515566029605047,12.715151934713006,13.515566029605047,7496266
2001-01-16,12.978148460388184,13.172534733148686,12.68085174269726,12.989583077488525,7352939
2001-01-17,13.195403099060059,13.424093208073227,13.103927277249309,13.241141564451727,7469571
2001-01-18,13.366914749145508,13.481259757653847,13.19539779086907,13.19539779086907,17543196
2001-01-19,13.00101089477539,13.24113551034683,12.840927448070406,13.172527843628087,7931970
2001-01-22,13.149656295776367,13.17252551397136,12.760884022349012,13.126788186553256,5784913
2001-01-23,13.309739112854004,13.515559849366484,13.058179942017935,13.149655701693279,8970541
2001-01-24,13.355484008789062,13.458394426835124,13.229704362516687,13.355484008789064,4985329
2001-01-25,13.824299812316895,13.972947601173773,13.504133893814906,13.572740480289424,4614774
2001-01-26,13.378348350524902,13.835728350015696,13.355480237728008,13.835728350015696,6961409
2001-01-29,13.465249061584473,13.719551848499865,13.465249061584473,13.593315356876358,3962648
2001-01-30,13.615267753601074,13.684789193474506,13.446951346204846,13.584165531513179,5134695
2001-01-31,13.717727661132812,13.73968198722611,13.514651530985287,13.721387269967883,6757064
2001-02-01,13.565877914428711,13.717727279467,13.362800680958992,13.717727279467,4237227
2001-02-02,13.531115531921387,13.721386345240338,13.441469538144567,13.611614722171712,4637973
2001-02-05,13.575029373168945,13.714072361904414,13.498188659422887,13.584176179446581,4963400
2001-02-06,13.604293823242188,14.045207811419157,13.479887118256954,13.52928406126169,6052501
2001-02-07,13.585996627807617,13.831151494104585,13.514645377733897,13.60429133673622,5148042
2001-02-08,13.723219871520996,13.827502109990203,13.51465428560998,13.602471607882535,3237111
2001-02-09,13.699434280395508,13.931782868002093,13.646377709917399,13.904340234951254,5073041
2001-02-12,13.721380233764648,13.865911420215728,13.695766311970877,13.858594424242428,4125362
2001-02-13,14.160475730895996,14.279394200415593,13.721391298075398,13.730538104903498,7958983
2001-02-14,14.128360748291016,14.366892122273214,14.045792837415727,14.174232551358722,6195511
