,Close,High,Low,Open,Volume
2010-08-06,12.376897811889648,12.447622874794563,11.48399283882853,11.492833682468959,10678500.0
2010-08-09,12.376897811889648,12.376897811889648,12.11167840444159,12.376897811889648,1819500.0
2010-08-10,12.023268699645996,12.235443821342235,12.005587017950148,12.173559621624745,1579300.0
2010-08-11,11.27181625366211,11.8287766873691,11.00659687907176,11.713848263609643,2588200.0
2010-08-12,10.953551292419434,11.059638852155802,10.6971728122793,10.838622891927791,1780300.0
2010-08-13,10.608770370483398,11.07732415910914,10.476161078096084,10.82978641986847,957600.0
2010-08-16,10.41427230834961,10.812100887180188,10.33470642396169,10.42311314952805,551600.0
2010-08-17,10.803264617919922,10.873989685540566,10.387754213316649,10.485000970517708,1086700.0
2010-08-18,10.608770370483398,11.139209226251296,10.608770370483398,10.679495438837876,1010600.0
2010-08-19,10.21094036102295,10.697175776901988,9.998765182747839,10.564565658148133,746000.0
2010-08-20,9.857315063476562,10.166737857245128,9.751227465269727,10.122534480548293,450600.0
2010-08-23,9.707022666931152,10.166736368276032,9.247309808695436,9.972242045160186,761800.0
2010-08-24,9.441803932189941,9.989923519283222,9.2826721399951,9.51252898580784,746700.0
2010-08-25,9.503687858581543,9.83963227475566,9.043974180729872,9.282671861870345,1112200.0
2010-08-26,9.724703788757324,9.857313048633097,9.547891161219923,9.671659578941547,581400.0
2010-08-27,9.821954727172852,10.157899284841312,9.7158671052422,9.8573172678164,370900.0
2010-08-30,9.8131103515625,9.9634012931044,9.733544459792189,9.733544459792189,226900.0
2010-08-31,9.795428276062012,9.928037528306348,9.609774817054504,9.73354407076253,236000.0
2010-09-01,10.370071411132812,10.564565747755957,9.512529847553337,9.795430087653022,412800.0
2010-09-02,10.493843078613281,10.529205616682624,9.795432319411688,9.795432319411688,98500.0
2010-09-03,10.511523246765137,10.891670265174595,10.23746298408921,10.52036324767007,231400.0
2010-09-07,10.635290145874023,10.927031211097088,10.414274136274178,10.608768460792609,468400.0
2010-09-08,10.750218391418457,10.767900076581764,10.096011216340823,10.157895428194093,1483700.0
2010-09-09,10.520359992980957,11.165727073503867,10.175575614185226,10.794420170870747,235600.0
2010-09-10,10.591085433959961,10.723695528790158,10.440795342126899,10.591085433959961,362900.0
2010-09-13,10.55572509765625,10.820944499158104,10.467319192561789,10.688335219961795,303900.0
2010-09-14,10.820941925048828,10.829782766387966,10.47615754391279,10.47615754391279,250600.0
2010-09-15,11.024279594421387,11.422108271930885,10.918192003292802,11.068482968168938,561100.0
2010-09-16,10.62645149230957,11.174571164374612,10.617610648459504,11.015439347510503,323300.0
2010-09-17,10.67949390411377,10.829784863546415,10.44963704343923,10.617609688974163,252300.0
2010-09-20,11.218771934509277,11.466310464757761,10.697174875957236,10.794421613698978,404100.0
2010-09-21,11.059638977050781,11.360220821252742,10.927028893551041,11.148044856274954,178800.0
2010-09-22,10.767901420593262,11.139208424276427,10.61761045038297,10.962394923010722,184600.0
2010-09-23,10.608770370483398,11.0419616249319,10.511523612273322,10.608770370483398,320800.0
2010-09-24,10.803264617919922,10.935873908931303,10.449638436707385,10.697177016488954,146900.0
2010-09-27,10.829785346984863,10.9535546258983,10.626451006386969,10.759060285636966,186600.0
2010-09-28,11.148045539855957,11.156886381253178,10.706013587303412,10.794420315057536,168800.0
2010-09-29,11.095004081726074,11.386745153028286,11.041959867348769,11.165729138823023,238500.0
