,Close,High,Low,Open,Volume
2001-01-02,12.338725090026855,12.729083655460991,12.28780875540501,12.695139432379762,2276600
2001-01-03,12.35569953918457,12.440560112942705,12.016257244152026,12.338727424432943,1755800
2001-01-04,13.238242149353027,13.272186359992393,12.661190568483793,12.864855832319993,3093200
2001-01-05,13.034587860107422,13.357058132688206,12.71211758752664,13.306141773859661,2185400
2001-01-08,13.18733024597168,13.306135022962415,12.966692802988884,12.966692802988884,1289800
2001-01-09,12.712113380432129,12.949722976328056,12.542392240506466,12.932750862335489,1769600
2001-01-10,12.55936050415039,12.610276830518567,12.06716934925801,12.423583633835252,2013600
2001-01-11,12.185978889465332,12.66119812192359,11.999285619571015,12.66119812192359,1761200
2001-01-12,12.185978889465332,12.27083946669002,11.897452926901389,12.27083946669002,939400
2001-01-16,12.508448600769043,12.508448600769043,11.880480353511981,12.050201501419295,1052200
2001-01-17,12.202950477600098,12.525420657119431,12.067173559907745,12.457532198273256,1288400
2001-01-18,12.219921112060547,12.304781675338745,11.948367309570312,12.270837450027466,1138000
2001-01-19,11.931392669677734,12.13505797840623,11.778643688131362,12.13505797840623,1127000
2001-01-22,12.05019760131836,12.169002366401779,11.676811196770466,11.931392836234938,1379200
2001-01-23,12.118088722229004,12.355698305017807,12.05020027000363,12.05020027000363,715200
2001-01-24,12.253862380981445,12.287806598103277,11.999280752567703,12.016252861128619,985400
2001-01-25,12.474501609802246,12.542390053937226,12.169003611194846,12.219919944296079,1403800
2001-01-26,12.270832061767578,12.59330206062454,12.16899943054959,12.559357850218545,1340400
2001-01-29,12.342124938964844,12.4480307940223,12.135743395251314,12.206347989220228,836400
2001-01-30,12.437170028686523,12.47790353333708,12.133029911222797,12.410015049516852,2653800
2001-01-31,12.540355682373047,12.64083030725981,12.38285396713295,12.600097855173862,3271200
2001-02-01,12.722291946411133,12.801042777408565,12.543066524493526,12.722291946411135,1973800
2001-02-02,12.947684288024902,13.02915021468696,12.695139190245705,12.695139190245705,2536800
2001-02-05,13.374021530151367,13.390315127272842,12.830914056845726,12.898802491008931,2142600
2001-02-06,13.507085800170898,13.507085800170898,13.211092131365339,13.368592788914777,2140000
2001-02-07,13.295272827148438,13.509800562075707,13.224669300105463,13.44734331695045,1285400
2001-02-08,13.493507385253906,13.536955950002595,13.170358749679005,13.41475757382506,3722600
2001-02-09,13.482644081115723,13.708033154603392,13.469065564920335,13.577687479111363,1870200
2001-02-12,13.653731346130371,13.699896053157389,13.346876149340131,13.482653115108002,1710200
2001-02-13,13.629288673400879,13.87640265930424,13.59670249830808,13.618427305633832,1087200
2001-02-14,13.672735214233398,13.843814420788908,13.577691786089044,13.686313734736027,1019800
2001-02-15,13.965742111206055,13.965742111206055,13.650827900658637,13.650827900658637,2236200
2001-02-16,13.582368850708008,13.92740542920491,13.445449805662124,13.92466646332272,969800
2001-02-20,13.689163208007812,13.847988717902876,13.582365501732998,13.582365501732998,1148800
