,Close,High,Low,Open,Volume
2001-01-02,14.997847557067871,15.588040632230266,14.650675159913524,15.27558547479135,1713800
2001-01-03,15.83105754852295,15.90049201145507,14.858975067473295,14.997843993337533,3236400
2001-01-04,15.13671588897705,15.553322748306694,14.858977982757288,15.414453795196813,2511500
2001-01-05,15.13671588897705,15.657474463139106,14.650674553092466,15.275584842086932,2400200
2001-01-08,15.101997375488281,15.310300787563982,14.858976728066631,15.275583552218032,1159900
2001-01-09,15.72690200805664,15.761619231032483,15.27557810937069,15.483881447225745,3279300
2001-01-10,15.275582313537598,15.588037406314502,14.997844453291458,15.588037406314502,2520200
2001-01-11,14.928409576416016,15.310299123719682,14.720106186977652,15.275581892146622,2209900
2001-01-12,14.615959167480469,14.997848836939578,14.23406949802136,14.928414351583378,1863900
2001-01-16,15.13671588897705,15.171433127254522,14.511805599982585,14.615957314814997,1323700
2001-01-17,14.720108985900879,15.449170987561065,14.615957271377995,15.310302034863886,2179700
2001-01-18,14.164632797241211,14.893694779452154,14.02576384824865,14.824260304955875,1880500
2001-01-19,14.26878547668457,14.546523393505682,14.095199278671377,14.199350997479293,1607500
2001-01-22,14.720108985900879,14.858977938598057,14.095198698763578,14.095198698763578,1749100
2001-01-23,13.886895179748535,14.685391652584075,13.678591752052306,14.685391652584075,2157700
2001-01-24,13.74802303314209,14.025760872195466,13.123112895271996,13.886891952668778,2661600
2001-01-25,13.78273868560791,14.025759266966237,13.400849200616255,13.47028365243292,1632100
2001-01-26,14.338218688964844,14.338218688964844,13.886894614009535,14.02576356014963,1292700
2001-01-29,14.097972869873047,14.670113225130661,13.886892568998038,14.403485142082497,1373000
2001-01-30,13.564719200134277,14.020209190704925,13.386967112056563,13.99799070943822,2118500
2001-01-31,13.55361270904541,13.720256126552043,13.220326933518416,13.720256126552043,2121800
2001-02-01,13.55916690826416,14.014656985951563,13.314757210668642,13.52583865024675,1750700
2001-02-02,13.331415176391602,13.748021900653837,13.231429393050954,13.559160100896102,1752300
2001-02-05,13.259210586547852,13.353641534686144,12.820384104173959,13.27587418596352,2354700
2001-02-06,13.664698600769043,13.736909955349617,13.203653941410103,13.331413062314088,1560200
2001-02-07,13.84245777130127,14.097976145384555,13.331419963648628,13.664705674637059,2586800
2001-02-08,13.331415176391602,13.770241434500955,13.248094043436291,13.703583892445293,3800100
2001-02-09,13.325860023498535,13.514721819437735,13.275867132839002,13.498057169389336,1103600
2001-02-12,13.442506790161133,13.45917037618103,13.120331060123489,13.381404149460508,1326500
2001-02-13,13.775798797607422,13.886894376413112,13.359191966315029,13.498060910079161,1859100
2001-02-14,13.536942481994629,13.88689168631606,13.525832714368994,13.77579612903123,1645200
2001-02-15,13.459176063537598,13.692475901768535,13.370300035591129,13.536943382605127,1610500
2001-02-16,13.148115158081055,13.364750429316839,13.064793981412388,13.164779817209286,1933300
2001-02-20,13.320303916931152,13.470282575137052,13.159216552532113,13.286975679380589,1685800
2001-02-21,13.175888061523438,13.498064043465419,13.114786432533785,13.331421696059161,2149800
2001-02-22,13.053680419921875,13.359191665529925,12.898146824992974,13.331418301196807,1386000
2001-02-23,12.803718566894531,13.053683135843443,12.58708331346291,13.053683135843443,1923400
2001-02-26,13.009243965148926,13.053681989115407,12.509315930654484,12.859265236954775,1204900
2001-02-27,13.74802303314209,13.7924610450112,12.920364399901324,13.303642914451,1821200
2001-02-28,14.09241771697998,14.092417716979979,13.420291629055855,13.553605658015066,2562000
2001-03-01,13.692476272583008,14.020207031818277,13.336972151169503,13.97021413230877,1494500
2001-03-02,13.9979887008667,14.29239015719449,13.609155269375899,13.720250838226374,1439600
2001-03-05,14.375712394714355,14.442369952978844,14.114639165440833,14.192405433844447,1377400
