,Close,High,Low,Open,Volume
2001-01-02,28.869348526000977,31.566272804438434,28.440292390795015,31.566272804438434,238500
2001-01-03,31.07591438293457,31.443676683324327,28.50157828020626,28.685459430401142,532200
2001-01-04,31.50497817993164,31.56627191179921,30.03392861510993,30.953334593123497,440300
2001-01-05,29.29840087890625,31.99532480918214,28.746757347713455,31.750149906429787,454000
2001-01-08,27.275712966918945,29.29840628806125,27.030538018901698,29.29840628806125,538300
2001-01-09,27.030532836914062,27.949938715720663,26.233714408615008,27.214414012675384,422500
2001-01-10,27.091829299926758,27.27571049427015,25.007842430701622,26.969241837031163,549800
2001-01-11,29.911340713500977,30.15651563738213,26.846654164986532,26.846654164986532,411400
2001-01-12,29.972637176513672,30.279105859300113,28.869349918482495,30.03393091307096,193000
2001-01-16,30.156517028808594,30.892041834389293,29.97263582741342,30.340398230203768,456100
2001-01-17,30.34039878845215,31.750154691753966,30.279105053525985,30.64686746308298,236900
2001-01-18,29.543582916259766,30.217814061651588,29.175820473318772,30.156520321161423,309500
2001-01-19,29.420995712280273,29.788758158683777,28.80805830160777,29.788758158683777,400900
2001-01-22,29.29840087890625,29.60486950734669,28.93063852477772,29.420988330282427,250800
2001-01-23,32.91472244262695,32.91472244262695,29.29839353366049,29.359687243981956,466400
2001-01-24,34.7535400390625,35.795533303020285,31.87273513282628,32.914728396784064,1110500
2001-01-25,34.50837326049805,34.69225446792521,33.71155469498033,34.69225446792521,300500
2001-01-26,33.58896255493164,33.58896255493164,29.298401644630154,29.911338917530365,2298600
2001-01-29,32.63768005371094,32.85343515335359,31.784472486780697,32.85343515335359,578100
2001-01-30,32.52000427246094,33.34379223014267,31.88254792457323,32.60826740153658,375100
2001-01-31,31.61775779724121,31.872738055614356,30.499758944248956,30.59782928160422,639300
2001-02-01,32.30424499511719,33.14764728931828,31.617758235718398,31.617758235718398,343900
2001-02-02,30.99991798400879,32.55923065003401,30.99991798400879,31.627565190773478,194300
2001-02-05,31.176437377929688,31.303927487338388,30.411491109870024,31.18624272666159,335700
2001-02-06,29.51906394958496,31.372585947613075,29.42099359682161,31.17644711262277,382800
2001-02-07,30.156517028808594,30.40169196400216,29.146395622418034,29.519062571412586,484200
