,Close,High,Low,Open,Volume
2001-01-02,6.252835273742676,6.349778597060614,6.2285994429131915,6.349778597060614,2247831
2001-01-03,6.058953285217285,6.39825453843356,5.9498919735348315,6.289193226751106,4932231
2001-01-04,5.62270975112915,5.9862469229779975,5.453058788435665,5.9862469229779975,10274349
2001-01-05,5.525765895843506,5.768123788975063,5.525765895843506,5.634826614809421,7414470
2001-01-08,5.671176433563232,5.683293743389908,5.525761451431809,5.525761451431809,2451465
2001-01-09,5.683296203613281,5.683296203613281,5.5621176047314345,5.646943047694571,2706171
2001-01-10,5.5984721183776855,5.756004499700159,5.537882508118547,5.683296967389193,3286463
2001-01-11,5.295522212982178,5.62270599382599,5.186461558051982,5.62270599382599,4487150
2001-01-12,5.440939426422119,5.440939426422119,5.198581577609106,5.3318781220481695,3603372
2001-01-16,5.3924641609191895,5.3924641609191895,5.125870643414861,5.3318745875429965,4831396
2001-01-17,5.331878185272217,5.428821568087479,5.259171253512096,5.36823195382794,2977574
2001-01-18,5.356113433837891,5.428820349274738,5.234934232524492,5.368230748618039,5092650
2001-01-19,5.465173721313477,5.54999915620516,5.198580102719337,5.210698021989577,4772958
2001-01-22,5.562116622924805,5.598470377777675,5.440937440081905,5.465173276650486,2323294
2001-01-23,5.586355209350586,5.731769694990566,5.5257655881041785,5.562119360852023,2871337
2001-01-24,5.671176433563232,5.731765404100382,5.586351027319902,5.586351027319902,1988378
2001-01-25,5.731767177581787,5.792356772217069,5.671178188297636,5.6832955018735625,2457194
2001-01-26,5.634822845458984,5.78023784727507,5.50152636581193,5.743884702172074,2649370
2001-01-29,5.702203273773193,5.8049628976246295,5.675058708212126,5.682814471329996,1544606
2001-01-30,5.711896896362305,5.748735557399566,5.632403357785503,5.671180959440666,2654281
2001-01-31,5.6576056480407715,5.7118941431196175,5.624645489478166,5.7118941431196175,4023081
2001-02-01,5.584051609039307,5.656623080540745,5.521287424163092,5.656623080540745,4063677
2001-02-02,5.635052680969238,5.658589577450619,5.564442603906948,5.5781728174105005,2658209
2001-02-05,5.697813987731934,5.737041924207058,5.635049779276964,5.635049779276964,1869373
2001-02-06,5.737040996551514,5.7468476728938285,5.644855544455435,5.697813066419382,2070715
2001-02-07,5.776269435882568,5.833149271998956,5.707620851012535,5.737042110515089,2504174
2001-02-08,5.8959150314331055,5.8959150314331055,5.803730149600614,5.815498901446078,2499591
2001-02-09,5.921413421630859,5.982216190385492,5.884146931963695,5.907683823432883,1987396
2001-02-12,5.993985652923584,6.031252150816222,5.854727569170772,5.944951012889745,4088558
2001-02-13,5.972409248352051,6.027327638742645,5.876301452786816,5.992022609273437,3467343
2001-02-14,5.927295207977295,6.009673382067058,5.86649245950532,5.982214194830976,2382387
2001-02-15,5.805689334869385,5.9272948239342345,5.766462014556827,5.925333978442863,4061712
2001-02-16,5.948874473571777,5.964565535318278,5.893956063649981,5.931221952559225,2784580
2001-02-20,6.0528244972229,6.064593246926351,5.933180440957338,5.948871494846999,2825340
2001-02-21,5.9920220375061035,6.105782336950772,5.990060579124791,6.080284602756982,2847275
2001-02-22,5.997906684875488,6.158740155626453,5.9017988941189765,6.01163628178618,2410706
2001-02-23,5.9174885749816895,6.076360550359427,5.768423889677592,5.997905291677922,2728597
2001-02-26,5.972409248352051,6.007713665439564,5.915528787011284,5.917490245579761,2029956
2001-02-27,6.046940326690674,6.0508632429937625,5.946909635251296,5.9626006880820865,2328368
2001-02-28,6.0704779624938965,6.095976311806476,5.933181372498468,6.041057308379283,3251760
2001-03-01,6.076362609863281,6.148933519097565,6.015559840324499,6.080285527222358,3256670
2001-03-02,6.139126300811768,6.16462403665086,6.041057049707808,6.139126300811768,3928466
2001-03-05,6.160701274871826,6.1960056882489365,6.1057822778713815,6.158739816509493,1588476
2001-03-06,6.129321575164795,6.168548920686143,6.101861759679793,6.162664543286099,1816828
2001-03-07,6.072438716888428,6.162662127361274,6.050863899643234,6.131280018294055,3006711
2001-03-08,6.111666679382324,6.152855468024516,6.068515819987686,6.121473358854761,2340645
2001-03-09,6.0704779624938965,6.1097059095678485,6.0430187669711515,6.09989861660851,2413325
2001-03-12,6.041056156158447,6.109704744253551,5.995944454294825,6.001828828948091,2416926
2001-03-13,5.937103271484375,6.041056272353785,5.931218896717927,6.041056272353785,2551154
2001-03-14,5.821383476257324,5.933182347697538,5.801769499496524,5.90376168874724,2864626
2001-03-15,6.225425720214844,6.2528855221768245,6.094013534433406,6.164622966551832,8449828
2001-03-16,6.2313079833984375,6.331338641753422,6.209732563248922,6.225423610890016,5854641
2001-03-19,6.329378604888916,6.388219893654691,6.247000433187931,6.247000433187931,4449010
2001-03-20,6.376452445983887,6.472560221268588,6.3078038601000825,6.329379287418823,4524636
2001-03-21,6.403913497924805,6.460793963806079,6.354878866943738,6.354878866943738,7507612
2001-03-22,6.276423454284668,6.447063623751188,6.141088316399285,6.403913369808538,4333115
2001-03-23,6.225425720214844,6.345070381755042,6.146970455426833,6.22738717838224,3848584
2001-03-26,6.519631862640381,6.570627925647221,6.246999653085949,6.266613617685722,3983140
2001-03-27,6.611820697784424,6.664778250508434,6.492176604911628,6.492176604911628,3619087
2001-03-28,6.721657752990723,6.753039868711602,6.64908684002935,6.668700203068578,4158946
2001-03-29,6.776573181152344,6.786380470758097,6.619662671275214,6.721654808886094,4247176
2001-03-30,6.882488250732422,6.951136216226087,6.809916757005768,6.825607808030248,4935178
2001-04-02,6.921713829040527,7.006053436701324,6.841297136243335,6.9138686116946575,4317728
2001-04-03,7.095522880554199,7.140471697539153,6.951043665414412,7.047363346301505,7266200
2001-04-04,7.031308174133301,7.137259370545854,6.967095680405987,7.0955212802421785,7805600
