,Close,High,Low,Open,Volume
2001-01-02,10.124385833740234,10.24815583170772,10.099631834146738,10.173893832927229,102700
2001-01-03,10.099635124206543,10.198651154836018,10.025373101234436,10.074881116549173,239800
2001-01-04,9.951106071472168,10.09963004268817,9.802582100256165,10.050122052282836,121400
2001-01-05,9.827339172363281,9.926355184175506,9.703569157598,9.90160118122245,181800
2001-01-08,9.77783203125,9.92635606210443,9.654062005537975,9.87684805181962,201900
2001-01-09,9.802582740783691,9.802582740783691,9.654058759862727,9.703566753503047,72500
2001-01-10,9.802582740783691,9.802582740783691,9.567419770992164,9.75307474714337,98500
2001-01-11,9.802582740783691,9.827336737603853,9.728320750323208,9.75307474714337,128900
2001-01-12,9.77783203125,9.852094046677214,9.72832402096519,9.802586036392405,247500
2001-01-16,9.802582740783691,9.802582740783691,9.728320750323208,9.728320750323208,204400
2001-01-17,9.753076553344727,9.85209255896244,9.629306546322585,9.85209255896244,230100
2001-01-18,9.77783203125,9.802586036392405,9.604553995253164,9.753078026107595,185000
2001-01-19,9.604551315307617,9.75307530471959,9.55504331883696,9.75307530471959,251200
2001-01-22,9.654064178466797,9.654064178466797,9.505540114182693,9.579802146324745,47100
2001-01-23,9.604551315307617,9.654059311778276,9.55504331883696,9.629305313542947,244100
2001-01-24,9.55504322052002,9.604551216481264,9.480781226578154,9.604551216481264,582700
2001-01-25,9.55504322052002,9.55504322052002,9.406519232636288,9.55504322052002,961600
2001-01-26,9.530284881591797,9.579792855002664,9.456022921475498,9.505530894886363,119100
2001-01-29,9.600589752197266,9.600589752197266,9.465927953042874,9.465927953042874,99300
2001-01-30,9.683771133422852,9.707534776702335,9.505541920245214,9.505541920245214,129900
2001-01-31,9.762974739074707,9.762974739074707,9.644155874227259,9.683762414320382,257200
2001-02-01,9.723369598388672,9.762976144182048,9.66396015741462,9.743173249001373,140500
2001-02-02,9.683771133422852,9.72337695374446,9.624360892075238,9.663967467829448,92500
2001-02-05,9.675841331481934,9.703565683995667,9.644156249261675,9.644156249261675,27400
2001-02-06,9.663962364196777,9.743175473871979,9.644159464494077,9.644159464494077,173000
2001-02-07,9.663962364196777,9.703568919034378,9.644159464494077,9.663962364196777,203300
2001-02-08,9.652077674865723,9.743172191500891,9.632274026402461,9.703565650006313,158100
2001-02-09,9.50949478149414,9.675841657615367,9.485731157885958,9.652078034007184,364200
2001-02-12,9.53722095489502,9.53722095489502,9.485732968013366,9.509496596156273,248000
2001-02-13,9.450084686279297,9.5372184703925,9.406517416506736,9.5372184703925,75400
2001-02-14,9.446125984191895,9.485732532901396,9.406519435482394,9.465928880830603,147100
2001-02-15,9.525335311889648,9.525335311889648,9.446122994969443,9.446122994969443,260600
2001-02-16,9.454050064086914,9.525340964995317,9.426324943507081,9.465931503188834,35800
2001-02-20,9.497611999511719,9.58474653969288,9.366910944671904,9.505533458697629,41100
2001-02-21,9.485735893249512,9.545145359643689,9.465932234163219,9.477814429614995,194400
2001-02-22,9.390677452087402,9.525339277895078,9.38671747670967,9.505536379277778,83500
2001-02-23,9.485735893249512,9.525341700557394,9.327309642288574,9.327309642288574,51500
2001-02-26,9.628315925598145,9.628315925598145,9.366913737966135,9.50157556255622,89300
2001-02-27,9.743176460266113,9.743176460266113,9.553065884317574,9.628317515152032,113100
2001-02-28,9.7867431640625,9.7867431640625,9.70357006893626,9.743176628467356,229500
2001-03-01,9.755059242248535,9.762980706195131,9.711492701407018,9.743177801761021,76700
2001-03-02,9.941210746765137,9.961013652950083,9.762981569370828,9.802588137173167,110700
2001-03-05,9.774857521057129,9.941204395199811,9.762975331678378,9.941204395199811,63200
2001-03-06,9.901597023010254,9.901597023010254,9.76297451360173,9.798620323319119,100600
2001-03-07,9.937246322631836,9.937246322631836,9.861993947307822,9.861993947307822,56900
2001-03-08,9.881796836853027,9.941206284171496,9.822386634102449,9.822386634102449,408500
2001-03-09,9.881796836853027,9.897639003602968,9.861993184125465,9.881796836853027,65000
2001-03-12,9.86198902130127,9.901595554606052,9.842186132364773,9.881792665669556,92800
2001-03-13,9.755059242248535,9.861996739230442,9.755059242248535,9.861996739230442,161500
2001-03-14,9.600589752197266,9.644157027050747,9.358990508638149,9.358990508638149,334400
2001-03-15,9.683771133422852,9.703574043583655,9.624360892075238,9.644164557668642,112100
2001-03-16,9.560982704162598,9.762975392263042,9.525336891237108,9.762975392263042,194900
2001-03-19,9.66792106628418,9.66792106628418,9.525337800964659,9.584747998469153,90600
2001-03-20,9.743176460266113,9.802585920820997,9.568908054597147,9.679806268283267,142000
2001-03-21,9.525335311889648,9.802580309689983,9.505532421517557,9.747131612302653,122500
2001-03-22,9.58474349975586,9.62038929935496,9.17283681791367,9.50553044388415,138000
2001-03-23,9.51345443725586,9.663958377024938,9.446123548441086,9.549100246359673,95200
2001-03-26,9.663962364196777,9.663962364196777,9.465930345440974,9.509497631305555,76000
2001-03-27,9.624354362487793,9.624354362487793,9.505535471269756,9.60455146576215,556800
2001-03-28,9.557026863098145,9.584751986002981,9.43424719767758,9.584751986002981,184400
2001-03-29,9.545140266418457,9.557021700098025,9.501572995108178,9.557021700098025,95400
2001-03-30,9.743176460266113,9.751097923122039,9.5055378626143,9.545144421461648,322000
2001-04-02,9.861921310424805,9.861921310424805,9.660657610212054,9.761289460318428,69300
2001-04-03,9.62442684173584,9.902170869472208,9.564047905556585,9.902170869472208,42100
2001-04-04,9.640533447265625,9.66065951414934,9.41914287274356,9.531850843468987,81700
2001-04-05,9.781414031982422,9.781414031982422,9.620403249911595,9.660656137369294,70300
2001-04-06,9.588203430175781,9.74518888498274,9.564051998919362,9.741164286240135,206500
2001-04-09,9.652604103088379,9.668705563001522,9.560023011867399,9.600275893890393,105600
2001-04-10,9.455368041992188,9.656631731522273,9.358761563148953,9.656631731522273,874900
2001-04-11,9.258131980895996,9.443294251989004,9.221904446506453,9.435244285938175,243600
2001-04-12,9.250073432922363,9.25812415993243,9.157492375585338,9.25812415993243,270800
2001-04-16,9.217876434326172,9.31850827480519,9.181648910332923,9.238003263077983,233100
2001-04-17,9.23800277709961,9.258128837032649,9.15749700184751,9.19774988947356,177500
2001-04-18,9.378886222839355,9.463417359039674,9.26215369959883,9.338634105159132,215400
2001-04-19,9.580150604248047,9.580150604248047,9.354735503659619,9.399013757756627,137200
2001-04-20,9.471468925476074,9.59625219036794,9.463418194125632,9.53989860643484,118600
2001-04-23,9.495616912841797,9.560021204800728,9.459389402644932,9.459389402644932,87400
2001-04-24,9.588203430175781,9.620405594437726,9.459394773128004,9.539900567662944,160000
2001-04-25,9.640533447265625,9.640533447265625,9.53990157732657,9.620406612621672,176500
