,Close,High,Low,Open,Volume
2001-01-02,5.864835262298584,5.9224749208961125,5.821605518350437,5.9224749208961125,414800
2001-01-03,6.052164077758789,6.052164077758789,5.821605446225121,5.821605446225121,132800
2001-01-04,5.9945244789123535,6.037754222750664,5.965704649686813,6.023344308137894,759600
2001-01-05,5.80719518661499,5.965704236373711,5.749555532157273,5.965704236373711,237600
2001-01-08,5.879244327545166,5.879244327545166,5.778374939572577,5.807194764707603,124800
2001-01-09,5.706325531005859,5.879244486490886,5.663095792134603,5.879244486490886,373600
2001-01-10,5.691915512084961,5.763965075529074,5.475766821752621,5.706325424773783,2296400
2001-01-11,5.720733642578125,5.7351435509977176,5.6342741920605715,5.691913825738941,120800
2001-01-12,5.749556541442871,5.749556541442871,5.70632679301097,5.735146625298904,152800
2001-01-16,6.210672855377197,6.210672855377197,5.70632587176188,5.735145699397041,272000
2001-01-17,6.1818528175354,6.253902384173342,6.124213164225047,6.225082557518165,274400
2001-01-18,6.196262836456299,6.210672750029453,6.153033095736837,6.181852922883145,84400
2001-01-19,6.095395088195801,6.181854592992904,6.095395088195801,6.181854592992904,47200
2001-01-22,6.066573619842529,6.109803360601503,6.066573619842529,6.109803360601503,25200
2001-01-23,6.167442321777344,6.167442321777344,5.99452337817611,6.052163026043188,263200
2001-01-24,6.210672855377197,6.210672855377197,6.167443113924456,6.167443113924456,90400
2001-01-25,6.167442321777344,6.210672057677653,6.167442321777344,6.210672057677653,33200
2001-01-26,6.138622760772705,6.1962624111085995,6.138622760772705,6.167442585940652,51200
2001-01-29,6.167442321777344,6.178970075448514,6.13285862100822,6.167442321777344,97200
2001-01-30,6.208941459655762,6.208941459655762,6.040633833515492,6.063689335366097,150800
2001-01-31,6.432583332061768,6.432583332061768,6.225080729044715,6.225080729044715,268800
2001-02-01,6.4717817306518555,6.5363383159067,6.432586739560657,6.451031415382647,583600
2001-02-02,6.540948867797852,6.62856095827559,6.513281637262101,6.513281637262101,864800
2001-02-05,6.478697299957275,6.57092065986388,6.432585400126139,6.55939290478393,128000
2001-02-06,6.589366912841797,6.593978191882435,6.501754809848537,6.501754809848537,203200
2001-02-07,6.570920944213867,6.573226583280765,6.536337237721773,6.570920944213867,88400
2001-02-08,6.58475399017334,6.6031986619761245,6.547864646567771,6.582448351228534,146400
2001-02-09,6.504058361053467,6.570920570928084,6.490224967193624,6.570920570928084,107200
2001-02-12,6.674674034118652,6.674674034118652,6.621645202930514,6.621645202930514,280400
2001-02-13,6.757672309875488,6.783033896098167,6.674671514542797,6.674671514542797,282000
2001-02-14,6.8245344161987305,6.875257148164224,6.771506045540857,6.771506045540857,1238000
2001-02-15,6.916759490966797,6.939815443887831,6.824536119038385,6.824536119038385,1056400
2001-02-16,6.836061000823975,6.916756582234485,6.836061000823975,6.893700639009262,114400
2001-02-20,6.985925674438477,7.032037572125162,6.974397919894629,6.974397919894629,536400
2001-02-21,6.953646183013916,6.983619042286486,6.928284600514903,6.928284600514903,327600
2001-02-22,6.836061000823975,6.962868468684931,6.785338277532916,6.962868468684931,166400
2001-02-23,6.893701553344727,6.912146222420177,6.836061907514494,6.836061907514494,76800
2001-02-26,6.893701553344727,6.942119084515034,6.893701553344727,6.893701553344727,84800
2001-02-27,6.866036415100098,6.905231401248216,6.847591741604259,6.905231401248216,56800
2001-02-28,6.836061000823975,6.882172887274421,6.824533249089133,6.859116944049198,163600
2001-03-01,6.810701847076416,6.824535241147253,6.766895586137151,6.8130070462918315,456400
2001-03-02,6.817618370056152,6.833757403206547,6.7784233867956205,6.833757403206547,406800
2001-03-05,6.847591876983643,6.85911963323806,6.8176190071130165,6.8176190071130165,210000
2001-03-06,6.891397476196289,6.909842149450941,6.849896851434399,6.893703115322583,352400
2001-03-07,6.916759490966797,6.939815443887831,6.870647585124728,6.870647585124728,134000
2001-03-08,7.11042594909668,7.119648062724593,6.939812669302559,6.939812669302559,383600
2001-03-09,7.055093765258789,7.135789369126839,7.055093765258789,7.101205224786487,244000
2001-03-12,6.916759490966797,7.140401222862662,6.916759490966797,7.075845082390636,253600
2001-03-13,6.9974541664123535,7.032037871270749,6.939814511729806,6.962870461553959,197600
2001-03-14,6.813006401062012,7.101204648818538,6.813006401062012,6.985925349715927,265600
2001-03-15,6.847591876983643,6.893703341757026,6.755368067925452,6.824535924719095,232000
2001-03-16,6.882174491882324,6.9628700921073525,6.831451317009404,6.870646297704096,215200
2001-03-19,7.0297322273254395,7.170373125372888,6.974398211640131,7.05509381608958,476800
2001-03-20,6.985925674438477,7.147316876586231,6.985925674438477,7.147316876586231,437600
2001-03-21,7.184206485748291,7.19803987966599,7.008981883686666,7.008981883686666,338000
2001-03-22,7.145009517669678,7.244149766000533,7.110425822608006,7.20034351771946,360000
2001-03-23,7.034342288970947,7.241844921851696,7.02281409618249,7.135788186731426,136400
2001-03-26,6.916759490966797,7.112734431162001,6.916759490966797,7.066622525319932,598000
2001-03-27,6.905231475830078,6.905231475830078,6.801479911448078,6.905231475830078,1376000
2001-03-28,6.813006401062012,6.891396359632237,6.628559698400086,6.870646050613317,385600
2001-03-29,6.9974541664123535,6.9974541664123535,6.766895547682165,6.815312646532785,266000
2001-03-30,7.062008380889893,7.13578748824741,6.939812627582459,6.939812627582459,271200
2001-04-02,7.251066207885742,7.308705842480206,7.0850637788101585,7.0850637788101585,435200
2001-04-03,6.896007537841797,7.253373184011915,6.886785422719304,7.251067985048007,372000
2001-04-04,7.308706760406494,7.398624460945175,6.953646355628662,6.953646355628662,1234400
2001-04-05,7.394014358520508,7.428598500918477,7.311013120374404,7.311013120374404,751600
2001-04-06,7.317929744720459,7.389402785962617,7.26259573475018,7.389402785962617,236400
2001-04-09,7.377875328063965,7.396320438549537,7.320235677063465,7.320235677063465,405200
2001-04-10,7.387098789215088,7.423988135198839,7.377876232841304,7.377876232841304,876000
2001-04-11,7.463180065155029,7.47470781682683,7.38017884590034,7.38017884590034,384400
2001-04-12,7.885107517242432,7.88971879666765,7.4631846847069,7.46549076417532,1832400
2001-04-16,8.094911575317383,8.138717387220089,7.735239887631872,7.885103310711956,3608400
2001-04-17,8.28396987915039,8.297803710623496,8.12718997383328,8.12718997383328,2674800
2001-04-18,8.150249481201172,8.297807784152848,8.115666204807694,8.297807784152848,792000
2001-04-19,8.196358680725098,8.242470580152693,8.02574579620772,8.150246781297502,516800
2001-04-20,8.08338451385498,8.196357730873565,8.058022928133315,8.196357730873565,626800
2001-04-23,8.06032943725586,8.092607504507935,8.023440091894718,8.092607504507935,425200
2001-04-24,8.124883651733398,8.124883651733398,8.046493709912362,8.081076964547162,876800
2001-04-25,8.1364107131958,8.159466214330234,8.08338235697781,8.1364107131958,574000
2001-04-26,8.210193634033203,8.265527217283111,8.115664623095782,8.14794269324347,1298400
2001-04-27,8.300108909606934,8.341609524515864,8.230941511262447,8.230941511262447,966400
2001-04-30,8.173301696777344,8.300108737701098,8.173301696777344,8.300108737701098,790400
2001-05-01,8.265525817871094,8.26783189649775,7.965799800730723,8.150246512854698,783600
2001-05-02,8.104131698608398,8.272439299558329,8.071852769533264,8.272439299558329,621200
2001-05-03,8.104131698608398,8.117964645843998,8.025741772733415,8.104131698608398,270800
2001-05-04,8.101829528808594,8.10644080661491,8.034967319883995,8.10644080661491,148800
2001-05-07,8.198665618896484,8.242471444213647,8.117969566560967,8.120275645505323,274000
2001-05-08,8.219416618347168,8.253999889798235,8.138720559271691,8.20327758243437,283600
2001-05-09,8.622895240783691,8.761230101101713,8.22172273864288,8.22172273864288,2205600
2001-05-10,9.187760353088379,9.275372872070726,8.853451068690031,8.876506578127396,2162800
