,Close,High,Low,Open,Volume
2001-01-02,8.95556354522705,9.504372453291104,8.681159091195024,8.681159091195024,2121200
2001-01-03,9.313117027282715,9.570890802145003,8.72273193001747,8.822515326738356,3412800
2001-01-04,9.279853820800781,9.412898320023732,9.25490797719648,9.31311494560652,1886000
2001-01-05,9.313117027282715,9.570890802145003,9.08860438466072,9.263225328922271,2784000
2001-01-08,9.030400276184082,9.271543561643877,8.997139133362042,9.246597704527348,2054400
2001-01-09,9.121864318847656,9.412899187726115,9.030396217200142,9.030396217200142,1803600
2001-01-10,9.271540641784668,9.31311705721868,8.96387516757298,9.13849611239583,1972000
2001-01-11,9.146808624267578,9.313114235617897,8.972187732349742,9.180069746537642,1319200
2001-01-12,8.880722045898438,9.113549964704763,8.847460914640392,9.113549964704763,1436800
2001-01-16,8.897357940673828,9.04703312098423,8.706106321388317,9.04703312098423,1553600
2001-01-17,8.930612564086914,9.04702650812529,8.814198620048536,8.897351437218806,1250400
2001-01-18,8.864092826843262,9.138497201407828,8.864092826843262,9.030398508397544,1042400
2001-01-19,8.58137035369873,8.830828794213229,8.548109228296799,8.722730136656946,1191600
2001-01-22,8.889039993286133,8.980508131664193,8.481591013238404,8.481591013238404,1686800
2001-01-23,8.7809419631958,8.805887821045788,8.53148338469592,8.622951530145876,1460000
2001-01-24,8.706098556518555,8.780936079927024,8.581369350837774,8.764305519169586,2172000
2001-01-25,8.789255142211914,8.864092697822043,8.739363438471827,8.83083156199532,4389200
2001-01-26,8.797572135925293,8.880724991652375,8.755995708061752,8.789256850352585,1461600
2001-01-29,8.902012825012207,8.980508635491244,8.760984888058218,8.76364634793351,1407200
2001-01-30,9.141486167907715,9.166764944113906,8.852779887743006,8.902006711131683,1252400
2001-01-31,9.153465270996094,9.432858617643932,9.14149073389939,9.14149073389939,2202400
2001-02-01,9.256571769714355,9.27264025055383,9.045009057368425,9.265944794808268,1647200
2001-02-02,9.221752166748047,9.350296863775103,9.205683696526249,9.332889098972545,989200
2001-02-05,9.2257719039917,9.386452569953807,9.11195634713664,9.192296680117696,1135600
2001-02-06,9.363687515258789,9.493571517553173,9.311466259719351,9.339585318734239,819200
2001-02-07,9.279333114624023,9.352977999340919,9.185601868280477,9.30611288696056,746400
2001-02-08,9.40787124633789,9.409209518905842,9.265935692312315,9.279326590648736,679600
2001-02-09,9.339587211608887,9.373062434589563,9.286026650523256,9.373062434589563,1356400
