,Close,High,Low,Open,Volume
2001-01-02,17.906776428222656,19.087443005907666,17.57881348997682,17.57881348997682,5316400
2001-01-03,22.399883270263672,22.432679585447072,17.873991774954174,17.873991774954174,9756800
2001-01-04,20.891246795654297,22.170302721918844,20.13693176221623,21.18641354786919,7727000
2001-01-05,19.51380157470703,21.448783579593947,19.153042217863707,21.120820527918198,7406400
2001-01-08,21.186412811279297,21.383190639247836,18.6283010476883,19.415412359562453,7545200
2001-01-09,21.776748657226562,22.235896972288568,20.85845202710255,21.48158188325813,7927400
2001-01-10,20.727270126342773,22.36708580089521,20.169732796994946,20.661677499360678,10060300
2001-01-11,22.46547508239746,22.891827164253183,20.202529417163266,20.366510987107773,7736500
2001-01-12,20.956844329833984,22.43267843756877,20.72727013529746,22.3014931835479,7793000
2001-01-16,19.51380157470703,20.858450086577598,19.021856997193407,20.79285747624245,6512200
2001-01-17,21.186412811279297,23.05580217698041,21.022431287972182,21.94072781849203,20394800
2001-01-18,24.17088508605957,24.400459299902742,21.71116136631131,22.170309793997653,11141800
2001-01-19,23.580547332763672,24.630029272469425,23.154195294758207,23.71173257522689,7941100
2001-01-22,22.36708641052246,23.416568470840232,22.3014937817526,23.25258689891558,4440700
2001-01-23,23.12139320373535,23.416559925485167,21.77674480465287,22.235893038485916,4562500
2001-01-24,23.449365615844727,24.13808824232408,22.92462456709855,22.99021719819182,6507500
2001-01-25,22.95742416381836,23.613350568498884,22.465479360307963,23.383776326860698,10189500
2001-01-26,22.596651077270508,22.89181778219857,21.84233616467657,22.301484372342447,7605400
2001-01-29,22.95742416381836,23.28538736615862,21.415997112819124,22.43268304007394,4312300
2001-01-30,24.105289459228516,24.794012015206473,22.760640659462027,23.08860378135629,7811500
2001-01-31,24.072486877441406,25.548320541589717,23.61333862637304,23.875709055554964,7094000
2001-02-01,24.006900787353516,24.892401226231307,23.15419666102675,23.678937661843218,5171300
2001-02-02,22.07191276550293,24.43324667206491,22.039116461245126,23.94130210819783,4484600
2001-02-05,21.284793853759766,22.006312289480437,19.841756982318426,21.97351599694768,7127100
2001-02-06,20.891246795654297,22.039117498712223,20.53048743183609,21.170015394968363,4980700
2001-02-07,20.136926651000977,20.956834087930986,19.743371081274574,20.727260005590583,8022300
2001-02-08,19.153045654296875,20.825657517942666,19.087453032193118,20.136934985853223,7182400
2001-02-09,18.82508087158203,20.169729505266464,18.79228456344339,19.349821801800346,6094200
2001-02-12,20.399314880371094,20.760074468287623,18.956276528704972,18.9890728548792,6336300
2001-02-13,19.481008529663086,21.809546586238977,19.448212219007086,20.661675713279028,7811400
2001-02-14,22.629446029663086,23.35096459872481,20.202519933728205,20.23531623232192,13504200
2001-02-15,23.252573013305664,24.466035920911178,22.859017475703876,22.957406360104322,8999000
2001-02-16,21.875144958496094,23.055812452507876,21.579978084993147,22.334293428389564,7875500
2001-02-20,21.153610229492188,22.498258321599444,21.02242504977441,22.301480552022774,5208700
2001-02-21,20.956844329833984,23.285382588704426,20.661677508287024,20.694473821792243,10785400
2001-02-22,21.514379501342773,23.08860239168493,20.300916023370696,21.25200901961908,11015700
