,Close,High,Low,Open,Volume
2001-01-02,8.413328170776367,8.555707770657962,8.232118814064739,8.542764518381285,3059495
2001-01-03,8.555706024169922,8.698085594987381,8.180342222674447,8.348608930233906,3682433
2001-01-04,9.125224113464355,9.17699774837491,8.63336788834884,8.698085410091693,4168518
2001-01-05,8.788691520690918,9.16405537625038,8.711030736752255,9.16405537625038,3934190
2001-01-08,8.646309852600098,8.801631997740314,8.555703939866767,8.788688113786199,2331013
2001-01-09,8.698083877563477,8.80163240408598,8.659252861381153,8.723971009194102,1699038
2001-01-10,8.607481956481934,8.762804795364397,8.322722781057783,8.74986154419401,3144705
2001-01-11,8.490987777709961,8.672197719466824,8.361552105026487,8.672197719466824,2974931
2001-01-12,8.025018692016602,8.542762018509785,7.882639771272424,8.542762018509785,6883299
2001-01-16,8.283889770507812,8.348607923293494,7.973244167071307,8.076792701550142,3623367
2001-01-17,8.258001327514648,8.361549837581641,8.193283189986445,8.361549837581641,1610923
2001-01-18,8.128565788269043,8.258001427418677,7.98618626646811,8.258001427418677,2340373
2001-01-19,8.050908088684082,8.180343797309177,7.973246663509025,8.180343797309177,2534678
2001-01-22,8.050908088684082,8.141513403458157,7.9214723800589875,7.973246663509025,3186665
2001-01-23,8.08973503112793,8.232114557387655,7.934411621811551,8.025016890790047,3960011
2001-01-24,8.296834945678711,8.413326746337981,8.219173532748226,8.283891058120505,5906610
2001-01-25,8.84046745300293,8.87929848689871,8.516877841272633,8.568652128151635,4219515
2001-01-26,8.762808799743652,8.853414149232565,8.542767692037192,8.853414149232565,2218691
2001-01-29,8.780925750732422,8.876190350363933,8.67944833943605,8.698086774430637,1577678
2001-01-30,9.006657600402832,9.033580623165756,8.671160808814422,8.874116185339165,2358448
2001-01-31,9.176485061645508,9.298672741750545,9.029446125397444,9.112285133311723,3457788
2001-02-01,9.15369987487793,9.313164999258548,9.072932056675299,9.17026779591255,2464961
2001-02-02,9.19719123840332,9.313166061399354,9.145416957370104,9.195120726142541,1999856
2001-02-05,9.06464958190918,9.157843674899311,9.048081658158976,9.101927091610628,2432684
2001-02-06,9.019087791442871,9.08121590523567,8.91553923519367,9.01287434259064,1881078
2001-02-07,9.22411060333252,9.259316947437119,9.060503226377982,9.070858333454739,1374336
2001-02-08,9.246892929077148,9.263460849420085,9.141273871204927,9.186835333411558,1124838
2001-02-09,9.12470817565918,9.267605407880822,9.081217214786733,9.267605407880822,1421137
2001-02-12,9.282102584838867,9.43328378580732,9.124708571325819,9.124708571325819,1717113
2001-02-13,9.240678787231445,9.408427191917493,9.240678787231445,9.282097941792303,2116051
2001-02-14,9.108139038085938,9.356655958302929,9.06050642119897,9.24275229018602,3162135
