,Close,High,Low,Open,Volume
2009-11-13,19.59166145324707,19.910576161811328,18.746970751861237,18.962453174296424,22079100.0
2009-11-16,19.910581588745117,19.910581588745117,19.07450850965181,19.738194946210182,2080000.0
2009-11-17,19.858858108520508,19.97090822941051,19.39341535097697,19.850238615528937,1328000.0
2009-11-18,19.436513900756836,19.84162190823541,19.393418073748673,19.82438291983198,918300.0
2009-11-19,19.71233558654785,19.945055387088143,19.195177368901522,19.195177368901522,1031500.0
2009-11-20,20.00539207458496,20.108824385349223,19.39342263823224,19.39342263823224,1080900.0
2009-11-23,20.169153213500977,20.66907233810569,19.979529284857918,20.42773309146913,741100.0
2009-11-24,20.25535011291504,20.384639252920756,20.039867664905305,20.341543420919056,633100.0
2009-11-25,20.462203979492188,20.513919283730196,19.815756922517497,19.82437641389048,362600.0
2009-11-27,19.95366668701172,20.082955777320656,19.60027573963397,19.60027573963397,141400.0
2009-11-30,19.82438087463379,19.927813150383294,19.49684834876082,19.927813150383294,853000.0
2009-12-01,20.091577529907227,20.315679412191926,19.824379827337076,20.20362929304966,803500.0
2009-12-02,20.341533660888672,20.47082273886046,20.03985804962129,20.074336013880338,571300.0
2009-12-03,20.091577529907227,20.5311618016195,19.824379827337076,20.5311618016195,410000.0
2009-12-04,20.557022094726562,20.66907222375932,20.082959809741073,20.229487913245634,318100.0
2009-12-07,20.367401123046875,20.48807241695113,20.06572699828794,20.48807241695113,271500.0
2009-12-08,20.367401123046875,20.470833425821855,19.82438605448011,20.25535096870794,652900.0
2009-12-09,20.68631362915039,20.789745920656365,20.255348761876427,20.367398904007437,609400.0
2009-12-10,20.427732467651367,21.349996889706464,20.160533104177254,21.349996889706464,848400.0
2009-12-11,20.117441177368164,20.462212760236394,19.919197722719,20.34154311723266,600300.0
2009-12-14,19.651988983154297,20.10881214120474,19.608893172243793,20.0743358212763,489100.0
2009-12-15,19.557188034057617,19.729573011286462,19.410659899212735,19.65199919613325,700100.0
2009-12-16,19.59166145324707,19.86747869092404,19.436513846053668,19.686474245198685,585400.0
2009-12-17,19.341699600219727,19.608897300923253,19.031404435531663,19.608897300923253,634000.0
2009-12-18,19.453746795654297,19.488224761661613,19.05726005056958,19.488224761661613,2105100.0
2009-12-21,19.479610443115234,19.488229936906034,19.108980430112545,19.393417149207576,536400.0
