,Close,High,Low,Open,Volume
2001-01-02,5.1379075050354,5.30917108853658,5.02373178270128,5.30917108853658,60600
2001-01-03,5.1379075050354,5.25208322736952,4.90955606036716,5.08081964386834,119800
2001-01-04,5.223542213439941,5.223542213439941,4.909558801703114,5.080822480832293,106200
2001-01-05,5.109365940093994,5.16645382769281,4.966646221096955,5.16645382769281,38600
2001-01-08,5.109365940093994,5.16645382769281,5.023734108695771,5.16645382769281,103600
2001-01-09,5.822963714599609,5.822963714599609,5.052277340608485,5.109365220163382,201000
2001-01-10,5.851508140563965,6.02277179345852,5.537524776923948,5.708788429818503,149600
2001-01-11,6.022772789001465,6.108404629603381,5.651701479726493,5.7944212140630205,83000
2001-01-12,6.051315784454346,6.13694761159285,5.880052130177336,6.079859726833847,54000
2001-01-16,6.136948108673096,6.136948108673096,5.851508661758068,6.0227723299070846,160600
2001-01-17,5.994229316711426,6.108405113220215,5.623157978057861,6.108405113220215,221800
2001-01-18,6.022772789001465,6.136948576470687,5.880053054664937,6.022772789001465,93800
2001-01-19,6.051315784454346,6.108403669213349,6.022771842074844,6.051315784454346,57200
2001-01-22,6.136948108673096,6.136948108673096,6.051316274598587,6.108404163981593,78800
2001-01-23,6.079859256744385,6.136947137089402,5.994227436226858,6.136947137089402,202600
2001-01-24,6.079859256744385,6.079859256744385,5.908595615709332,6.079859256744385,25600
2001-01-25,5.90859842300415,6.051318191675748,5.90859842300415,6.022774237941428,84000
2001-01-26,6.108405113220215,6.108405113220215,5.480438232421875,5.908597469329834,128000
2001-01-29,6.106118202209473,6.160922502265361,6.033045802134956,6.160922502265361,131600
2001-01-30,5.932573318481445,6.119821524655137,5.918872347078646,6.119821524655137,70800
2001-01-31,6.325338840484619,6.325338840484619,5.937140986387039,5.959976231136203,487200
2001-02-01,6.147223949432373,6.279667835449095,5.8914700132211015,6.279667835449095,71200
2001-02-02,6.133522987365723,6.325338330932876,6.133522987365723,6.165492066111571,157400
2001-02-05,6.165491580963135,6.188326822075902,6.055882946277052,6.13352250473286,828800
2001-02-06,6.119821548461914,6.170059169710988,6.051316255635397,6.160924898376236,133400
2001-02-07,6.206594944000244,6.206594944000244,6.096986309029069,6.096986309029069,189800
2001-02-08,6.229431629180908,6.279668822968056,6.160925889784505,6.206596382715441,83200
2001-02-09,6.156358242034912,6.229431111764193,6.051316726783052,6.229431111764193,195000
2001-02-12,6.160923480987549,6.160923480987549,6.051314863463386,6.055881998080041,48600
2001-02-13,6.046664714813232,6.165495724958333,5.941545276825065,6.165495724958333,49800
2001-02-14,6.1654953956604,6.170065919468601,5.941544959488282,6.051234915670241,200600
2001-02-15,6.284327507019043,6.348313544003427,6.170067006891424,6.211200856676442,282800
2001-02-16,6.2340521812438965,6.302608297486384,6.101510036871039,6.302608297486384,124200
2001-02-20,6.1700663566589355,6.261474659954123,6.01010149899048,6.2294818627681,68600
2001-02-21,6.2340521812438965,6.302608297486384,6.101510036871039,6.256903929411954,205400
2001-02-22,6.2340521812438965,6.2614744533932285,6.215770521187956,6.2614744533932285,214600
2001-02-23,6.2340521812438965,6.2614744533932285,6.124361785039096,6.192918337150741,155600
2001-02-26,6.348311424255371,6.348311424255371,6.238621049498677,6.238621049498677,123200
2001-02-27,6.398585319519043,6.444289674720364,6.339169832104939,6.375733141918382,256800
2001-02-28,6.398585319519043,6.489993594052651,6.3528809643177215,6.444289674720364,59000
2001-03-01,6.398585319519043,6.62710622378758,6.398585319519043,6.421437497119704,394600
2001-03-02,6.352883338928223,6.558552578341145,6.348313250395089,6.398587711213138,109200
2001-03-05,6.078656196594238,6.375733200526569,6.055804018783512,6.348310935848928,97800
2001-03-06,6.197487831115723,6.197487831115723,5.822713208452376,6.1015090228063285,131600
2001-03-07,6.284327507019043,6.28889803163276,6.202059807449007,6.238623132620308,21800
2001-03-08,6.2934675216674805,6.30717865738545,6.220340447476974,6.238622107057314,58000
2001-03-09,6.215771675109863,6.261475615799807,6.064947842681496,6.261475615799807,41400
2001-03-12,5.690171241760254,6.215769658163172,5.484502485719588,6.170065296434537,75800
2001-03-13,5.941544055938721,6.019241205385907,5.690170951013652,5.690170951013652,77000
2001-03-14,5.8044304847717285,5.8958387530616365,5.8044304847717285,5.8958387530616365,61200
2001-03-15,5.9186930656433105,5.9415452499322665,5.781580395778733,5.850136948645603,84400
2001-03-16,5.694744110107422,6.055807321662329,5.621617449924546,6.055807321662329,696000
2001-03-19,5.868419647216797,5.877560261028153,5.621616972140821,5.667320912936082,54000
2001-03-20,5.708453178405762,5.941544650054968,5.708453178405762,5.850136357997177,35400
2001-03-21,5.484505653381348,5.594195661840331,5.397667838985323,5.594195661840331,115800
2001-03-22,5.479931354522705,5.530206234021384,5.141720510027261,5.530206234021384,107200
2001-03-23,5.589622497558594,5.594193021387773,5.370242584187689,5.479932540873142,314200
2001-03-26,5.703882217407227,5.708452740626884,5.543917827540974,5.543917827540974,90200
2001-03-27,5.7678704261779785,5.7678704261779785,5.621617114537729,5.681032631358893,36000
2001-03-28,5.726736545562744,5.726736545562744,5.5759127096972465,5.722166456498068,64400
2001-03-29,5.612475395202637,5.735876939082427,5.484503762781119,5.726735890260577,58200
2001-03-30,5.8044304847717285,5.8501348368511845,5.566768987217967,5.566768987217967,65600
2001-04-02,5.781579494476318,5.895839962239638,5.5759107396761625,5.75872774961893,116200
2001-04-03,5.484505653381348,5.735878916335196,5.484505653381348,5.735878916335196,93400
2001-04-04,5.955257415771484,5.955257415771484,5.484504255854064,5.489074780675892,196000
2001-04-05,6.279753684997559,6.288894729425163,5.8501346218869195,5.9552540175904305,161200
2001-04-06,5.98724889755249,6.2797554264474895,5.946115057959354,6.2797554264474895,24800
2001-04-09,6.032952308654785,6.101508847401553,5.941544026194833,5.941544026194833,69800
2001-04-10,6.083227634429932,6.165494876707352,5.964396640633641,6.055804929758055,51400
2001-04-11,6.032952308654785,6.389444828183135,5.9552551595965575,6.124360591114738,136800
2001-04-12,5.968967914581299,6.124361807697118,5.964397390583115,6.078657875322756,14200
2001-04-16,5.978108882904053,5.987249931445074,5.941545560478336,5.9689682702322155,61400
2001-04-17,5.973537921905518,5.98724949371459,5.9552562620292395,5.982678969778233,220000
2001-04-18,5.959826469421387,5.96439699311499,5.895840445318327,5.941544810516103,109800
2001-04-19,6.032952308654785,6.074086144729032,5.918691846612577,5.918691846612577,113800
2001-04-20,6.019240856170654,6.055804167216399,6.010099810474693,6.032951988845546,73800
2001-04-23,6.083227634429932,6.234051420452491,6.014671090684793,6.014671090684793,126400
2001-04-24,6.055807590484619,6.1700681110598,6.055807590484619,6.1289342539136475,614800
