,Close,High,Low,Open,Volume
2001-01-02,13.652617454528809,14.22725592503873,13.593172095510543,13.830953531583612,1530800
2001-01-03,14.147995948791504,14.247071550673798,13.335576013356699,13.672433059756495,1971400
2001-01-04,14.385766983032227,14.722623785665212,14.22724613473435,14.22724613473435,1555000
2001-01-05,14.365964889526367,14.405595137497475,13.910217037858635,14.405595137497475,2014800
2001-01-08,14.108367919921875,14.683006500929928,13.989477179023657,14.34614940171831,2462200
2001-01-09,13.791327476501465,13.949848481978492,13.593176219655179,13.890403104924607,2033000
2001-01-10,13.850769996643066,13.870585118240552,13.395022199900875,13.553543172680769,1883400
2001-01-11,13.692245483398438,14.108362929348317,13.39501873629138,13.87058153166267,2045600
2001-01-12,13.434651374816895,13.632802575035432,13.137424574489087,13.632802575035432,1661200
2001-01-16,13.652617454528809,13.830953531583612,13.236499941400936,13.434651138128494,1226200
2001-01-17,13.55353832244873,13.811134811033284,13.315756948370684,13.632798780474747,1613200
2001-01-18,13.414834022521973,13.494094489420183,13.276128205450107,13.47427937269563,946800
2001-01-19,12.760932922363281,13.097789847332498,12.582596903261932,13.077974734099016,1871400
2001-01-22,12.681673049926758,12.840193963050842,12.483521908521652,12.681673049926758,2038000
2001-01-23,13.077980041503906,13.395021981904002,12.62223225217877,12.681677616003789,2072200
2001-01-24,12.899641036987305,13.276128256192772,12.840195686586442,13.058161971389607,2171600
2001-01-25,13.077980041503906,13.137425405328925,12.523156645803741,12.523156645803741,2312800
2001-01-26,12.820383071899414,13.196870364582704,12.66186210655908,13.15724012324762,1293200
2001-01-29,13.4552583694458,13.55037191100193,12.843367379823892,12.871901200406947,2055800
2001-01-30,14.206652641296387,14.36834353126777,13.458433317998255,13.737430620286549,3460200
2001-01-31,14.054464340209961,14.171769473963584,13.978373771920403,14.016418451355905,1473200
2001-02-01,14.342975616455078,14.342975616455078,14.038614483306088,14.038614483306088,2111400
2001-02-02,14.292245864868164,14.387358169242306,14.140064726567253,14.26688193867849,1223600
2001-02-05,14.438087463378906,14.625142220410464,14.282736410487427,14.282736410487427,1404400
2001-02-06,14.425402641296387,14.48247026498247,14.219324976939019,14.441254490227289,1458200
2001-02-07,14.384191513061523,14.498326797302774,14.235182633674505,14.425407301130628,1286600
2001-02-08,14.409560203552246,14.57759208891835,14.108370039477292,14.352492542594073,1473800
2001-02-09,14.181285858154297,14.339806828457052,14.044957726940403,14.20347869724316,1642000
2001-02-12,14.197138786315918,14.29859211822397,14.032276819610555,14.282740261879422,1056600
2001-02-13,14.266884803771973,14.409553893693454,14.105193974806832,14.197135202161734,2006400
2001-02-14,14.159090995788574,14.342975875584496,13.997400161329098,14.276396158412853,1055000
2001-02-15,14.422234535217285,14.726594426160363,14.060805804126346,14.108362566206882,3139000
2001-02-16,14.2446928024292,14.583927541978225,14.124216540619049,14.422236703548426,1045600
2001-02-20,14.295411109924316,14.38418240393142,13.96568743301482,13.96568743301482,1733400
2001-02-21,13.956184387207031,14.31444206781493,13.93716143808329,14.31444206781493,1495600
2001-02-22,13.705720901489258,14.070319562532124,13.601097705603703,13.99740007220732,2292400
2001-02-23,13.39501667022705,13.743762182607556,13.239665648889726,13.743762182607556,2848600
2001-02-26,13.794486045837402,13.810339100912815,13.455251469218304,13.455251469218304,2189400
2001-02-27,13.81033992767334,13.90228112175601,13.553535658748542,13.90228112175601,1652200
2001-02-28,14.140068054199219,14.140068054199217,13.82302615872911,13.854731073927432,2629600
2001-03-01,13.921307563781738,14.225667449054667,13.832536232931801,14.140066004555655,2080200
2001-03-02,13.96886920928955,14.16860477354085,13.854733910049324,13.987890952883522,1432800
2001-03-05,14.420805931091309,14.627680584909557,14.204382357116241,14.242574395434486,2493200
2001-03-06,15.041426658630371,15.076436522611974,14.860013012637207,15.038244495587794,3046600
2001-03-07,15.71935749053955,15.748001843449355,15.050990874782602,15.060538587717911,3982400
2001-03-08,15.642969131469727,15.776641932855625,15.588862606549087,15.67479564205583,2169200
2001-03-09,15.56340503692627,15.738453311553494,15.248317171314211,15.595231554457103,2356800
2001-03-12,15.01915168762207,15.579307225317363,14.990507356556936,15.436085569991693,1295600
2001-03-13,14.704071998596191,15.038255204770387,14.373070957730688,15.038255204770387,2191000
2001-03-14,14.433537483215332,14.78363505325919,14.325325683616779,14.640413375245936,1038400
