,Close,High,Low,Open,Volume
2001-01-02,7.719552040100098,7.833915774027506,7.700491417778863,7.738612662421333,2946800
2001-01-03,7.719552040100098,7.776733907063802,7.538476128048367,7.74814297358195,4811200
2001-01-04,7.84343957901001,8.053106250623886,7.757666849713424,7.757666849713424,9191600
2001-01-05,7.852971076965332,7.986395342836102,7.7195468110945615,7.986395342836102,4206400
2001-01-08,8.091230392456055,8.157942539390321,7.91968487176794,7.986397018702207,5477600
2001-01-09,8.148406028747559,8.18652722654287,8.0245121359128,8.081693932605766,8268400
2001-01-10,7.995924949645996,8.14840981161779,7.995924949645996,8.129349203871318,5927200
2001-01-11,8.11029052734375,8.129351139628929,7.9578056290623165,7.9578056290623165,3193200
2001-01-12,7.8910932540893555,7.9673357009887695,7.833911418914795,7.9673357009887695,6282800
2001-01-16,7.967333793640137,8.043576222287411,7.862500454250135,7.872030757831045,3304800
2001-01-17,8.024518966674805,8.06264019692029,7.929215891061089,7.967337121306575,4496400
2001-01-18,8.014991760253906,8.062643316497985,7.9864008265074595,8.005461449005091,3776800
2001-01-19,7.919683456420898,7.995925896434578,7.881562236414059,7.986395591432868,4148800
2001-01-22,7.967333793640137,8.081697436611048,7.9006216685737725,7.910151972154682,5509600
2001-01-23,7.786259174346924,8.119819848890549,7.776728869359963,7.967334969099178,6960400
2001-01-24,7.614715099334717,7.786260620971794,7.471760497970486,7.776730314214179,6313600
2001-01-25,7.62424373626709,7.729077087640762,7.481289166212083,7.481289166212083,4377600
2001-01-26,7.490815162658691,7.643299949684823,7.443163666713026,7.643299949684823,3156800
2001-01-29,7.660838603973389,7.77520223377085,7.616617860847662,7.616617860847662,5813600
2001-01-30,7.900241851806641,7.913965514290664,7.650166159688474,7.6699893569839865,3844000
2001-01-31,8.078648567199707,8.127443680420406,7.901766136353763,7.901766136353763,4269200
2001-02-01,8.12744140625,8.212833121334258,8.019177315440588,8.081696073116223,3548800
2001-02-02,8.077127456665039,8.21131378503148,8.016133248001104,8.142696027389409,2673600
2001-02-05,7.997829914093018,8.096944710336334,7.898714536166204,8.039000890384917,2487600
2001-02-06,8.066452026367188,8.08017569162759,7.967336601521639,7.997833700065175,1576000
2001-02-07,8.045100212097168,8.058823871492702,7.9475100038105,8.051199745535966,4016000
2001-02-08,8.089323997497559,8.099997894185638,8.008507184949604,8.043578642879542,1875600
2001-02-09,8.225029945373535,8.234179242827128,8.160986608248445,8.18843391892587,3782800
2001-02-12,8.2189359664917,8.2707808533861,8.142693519981325,8.165565904924215,4897200
2001-02-13,8.343974113464355,8.354648010184642,8.223510899982566,8.234184796702852,2929200
2001-02-14,8.03137493133545,8.337869735399638,8.03137493133545,8.336344561506076,4944400
2001-02-15,8.211312294006348,8.254008464991806,8.035954993886032,8.04357912316365,3674400
2001-02-16,8.12744140625,8.20520899609254,8.074071947874506,8.203683822034115,3005200
2001-02-20,8.188437461853027,8.328723260072737,8.157940372162429,8.157940372162429,3097600
2001-02-21,8.066452026367188,8.279930552804393,8.052728361106785,8.188439838857558,2367600
2001-02-22,8.200637817382812,8.217411249618953,7.9886838973452,8.066451522861168,4234000
2001-02-23,8.286026000976562,8.348544760389768,8.138115524105828,8.234181133535113,4097200
2001-02-26,8.423258781433105,8.478152808915818,8.281447901648846,8.363789233714526,4234800
2001-02-27,8.4949369430542,8.508660612658646,8.409545738123375,8.417169869751634,5602000
2001-02-28,8.377517700195312,8.537627262831592,8.371418748092362,8.494931108009592,4461600
2001-03-01,8.278407096862793,8.379047128703023,8.241810457246412,8.379047128703023,3513600
2001-03-02,8.394293785095215,8.40496768175943,8.264681850353323,8.264681850353323,3035600
2001-03-05,8.469011306762695,8.49340886698014,8.328724899249606,8.401917579901937,2294400
2001-03-06,8.386665344238281,8.447659506687938,8.34092001324276,8.432410675233802,2429600
2001-03-07,8.359223365783691,8.48883531662842,8.340925338040819,8.371422438734816,2436400
2001-03-08,8.630645751953125,8.651994128161977,8.360747970676027,8.360747970676027,4360800
2001-03-09,8.665711402893066,8.706881786725164,8.485779293610758,8.592518187521156,6578800
2001-03-12,8.592265129089355,8.707032692254014,8.589204590689736,8.665716299466176,2820800
2001-03-13,8.416285514831543,8.572369425336959,8.326001701413835,8.572369425336959,5036800
2001-03-14,8.12401008605957,8.301517157694871,7.995470442203816,8.293866106555152,4300000
2001-03-15,8.090348243713379,8.130134660749702,7.876115800878385,8.08575772780074,5174400
2001-03-16,7.694011688232422,8.079630491874244,7.620560570929825,7.9954677897819515,4791200
2001-03-19,7.896002769470215,7.900593865832123,7.663407845862666,7.701663674365405,5341600
2001-03-20,7.931205749511719,8.01077743038216,7.84245186769279,7.911312537425038,2346000
2001-03-21,8.05362606048584,8.140849398953268,7.931207391034912,7.931207391034912,3531200
2001-03-22,8.010777473449707,8.140847757807268,7.799605530119698,8.110242950679716,5303600
2001-03-23,8.055150985717773,8.056681546478607,7.853160161891863,7.995471958278921,2395200
2001-03-26,8.23878002166748,8.244901097870324,7.967928528940196,8.064333436052134,2039200
2001-03-27,8.59991455078125,8.639700374948118,8.263262979320608,8.263262979320608,4610000
2001-03-28,8.561662673950195,8.587676381865334,8.434652922397907,8.53870892153481,3427600
2001-03-29,8.592265129089355,8.592265129089355,8.469845928056642,8.554009274701135,3982800
