,Close,High,Low,Open,Volume
2001-01-02,30.340167999267578,32.129269526044475,29.259250969568168,32.129269526044475,2261684
2001-01-03,33.471099853515625,33.69473878089248,28.364707362085696,29.296530925499688,4502678
2001-01-04,34.7383918762207,35.59566725871065,32.98656370534891,33.918387538833336,4398388
2001-01-05,32.83745574951172,34.73837681797452,31.905632319950207,34.142008550897835,3277052
2001-01-08,31.756532669067383,33.247449725647,31.197438772850028,32.35289758346381,2273288
2001-01-09,31.60744285583496,32.76290498578054,30.89925844096042,31.90562693908473,2474180
2001-01-10,32.9865608215332,33.13565134969876,31.23472962341875,31.30927806789592,2405958
2001-01-11,34.328372955322266,34.40291819299727,32.017451505037606,33.32200429572657,3517088
2001-01-12,33.471099853515625,34.58928812961242,33.21018989183845,34.32837816793525,2549253
2001-01-16,34.701107025146484,34.73838123923026,32.98655360477303,33.54564773366749,2600979
2001-01-17,36.93748474121094,37.68294360396467,35.14838283452323,35.14838283452323,8383107
2001-01-18,40.29204559326172,40.55295553304841,36.00565756118748,36.93748104642101,6978536
2001-01-19,39.09930419921875,40.25476317717242,38.50293601806065,40.25476317717242,6185171
2001-01-22,37.422027587890625,39.13658078678832,36.60202360751405,39.13658078678832,2822422
2001-01-23,37.422027587890625,38.16748633012266,36.67656884565859,37.38475337862171,3067911
2001-01-24,34.58928298950195,37.794756843456916,34.58928298950195,37.571117949313724,5283881
2001-01-25,32.949283599853516,34.21656251508092,32.20382466609761,33.80656200975163,4284311
2001-01-26,32.57655715942383,33.210196675904314,31.421094432598988,32.39019240867107,3729864
2001-01-29,32.454280853271484,33.694722879540286,32.20380588167758,33.098354808238305,3051275
2001-01-30,32.651100158691406,33.00891994645221,32.50200964058913,33.00891994645221,2389462
2001-01-31,32.53181076049805,33.24745318477998,31.7863521546492,32.800175476956504,2555544
2001-02-01,32.08453369140625,32.233627309000795,31.160165347811375,31.845988355804405,3490526
2001-02-02,31.130359649658203,32.64513353175834,31.01108851971181,32.12629362119183,3020938
