,Close,High,Low,Open,Volume
2001-01-02,13.445415496826172,13.663533477075958,13.305196795237022,13.570054342683193,10616400
2001-01-03,13.242877960205078,13.460995950137868,12.463885139016543,13.180558534509995,25444200
2001-01-04,12.96243953704834,13.289616496517109,12.635262577579573,12.993599247473936,17224200
2001-01-05,13.05591869354248,13.118238114514043,12.44830433906974,12.791061154413336,14437000
2001-01-08,12.931280136108398,13.118238403136472,12.822221147008689,12.868960713765707,9123600
2001-01-09,12.323670387268066,13.040344012823478,12.276930802992714,12.853385675722066,11326800
2001-01-10,12.13670825958252,12.37040610796986,11.887430554636023,11.918590267754334,15362600
2001-01-11,12.276924133300781,12.604101045482654,12.18344501553453,12.339243545144948,11738200
2001-01-12,12.13670825958252,12.479465103883951,12.012069407109271,12.479465103883951,8525000
2001-01-16,12.448305130004883,12.510624554936072,11.903010161856985,12.152287861581739,14995200
2001-01-17,12.308086395263672,12.666423087784008,12.308086395263672,12.619683519194398,9124200
2001-01-18,12.074383735656738,12.401560585268083,12.043224035693754,12.401560585268083,8346600
2001-01-19,12.23019027709961,12.37040901913005,11.980912513489937,12.089971535069168,9148400
2001-01-22,12.370403289794922,12.49504211387346,12.121125641637846,12.230184612706566,6294200
2001-01-23,12.370403289794922,12.572941378922547,12.292504024745835,12.385983142804738,9064800
2001-01-24,12.51062297821045,12.65084166663373,12.339244581248662,12.448303561133436,7102800
2001-01-25,12.619686126708984,12.682005564371744,12.385988235473633,12.526206970214844,10620000
2001-01-26,12.837798118591309,12.931277231105323,12.604100337306273,12.728739153991626,9104000
2001-01-29,12.745574951171875,13.032243867959403,12.625921714044987,12.900126930262516,7106200
2001-01-30,12.94000244140625,12.987364851360113,12.615941694905818,12.867711696540818,8707400
2001-01-31,12.89993667602539,12.972563225592335,12.697084461813096,12.884911152208746,6828200
2001-02-01,12.621952056884766,12.992596554915712,12.45916856783402,12.784734590599708,9373200
2001-02-02,12.58188247680664,12.672038472499823,12.484211809634692,12.509255937884863,5189000
2001-02-05,12.862373352050781,12.899938121136522,12.634476980387486,12.74216437137151,5201000
2001-02-06,12.74466609954834,12.817292644670898,12.589396312483748,12.712109207711348,5214800
2001-02-07,12.70710277557373,12.902442238038779,12.646997811172792,12.747172433395688,4983400
2001-02-08,12.797262191772461,12.90745449658334,12.754688586976442,12.75969741495296,6306200
2001-02-09,12.689570426940918,12.822301934459936,12.584387941513393,12.797257803165817,6213800
2001-02-12,12.722125053405762,12.887412469155954,12.672037755076905,12.814785934345903,5967400
2001-02-13,12.519281387329102,12.76971709381002,12.459176397425663,12.73465529242011,7284400
2001-02-14,12.591896057128906,12.767201090160727,12.509252842691472,12.659513753669849,4532600
2001-02-15,12.449151992797852,12.677048323968672,12.421603927161396,12.609430605225343,4475400
2001-02-16,12.54931640625,12.697073311146779,12.421593833959761,12.446637943886822,6796000
2001-02-20,12.191207885742188,12.662027189421881,12.133607799147066,12.659522297858144,7583000
2001-02-21,12.025909423828125,12.321423306686475,11.970813323701377,12.19119676887302,7599000
2001-02-22,12.058469772338867,12.121078647677416,11.625215514300757,12.045947233002659,9636600
2001-02-23,12.13861083984375,12.171166771961515,11.732904580198806,12.028418591642808,6664400
2001-02-26,12.416596412658691,12.441639588317988,11.965811608104051,12.138612768295301,7720200
2001-02-27,12.539306640625,12.604420412010711,12.311410351446433,12.416593768555769,7209600
2001-02-28,12.431619644165039,12.667029655442878,12.278853816932163,12.667029655442878,7045400
2001-03-01,12.411585807800293,12.464177042349704,12.166159091233931,12.431620154389497,8979600
2001-03-02,12.564349174499512,12.644489417222939,12.371514671015968,12.44664513352504,6782000
2001-03-05,12.479207992553711,12.551833599728399,12.208737051618066,12.501746282295562,5492800
2001-03-06,12.389050483703613,12.702095010133673,12.206232594908787,12.646998867774437,7346400
2001-03-07,12.832317352294922,12.832317352294922,12.371515925424527,12.389046336609615,9027400
2001-03-08,12.950027465820312,12.95002746582031,12.584391639505421,12.832323357825697,6455400
2001-03-09,12.644492149353027,12.772213867682066,12.446647822906362,12.772213867682066,5289800
2001-03-12,11.970817565917969,12.519271961596353,11.945774396259388,12.484210186604379,7622400
2001-03-13,12.384041786193848,12.406581030546047,11.930752963260133,12.183693478249918,8839000
2001-03-14,11.660283088684082,12.108562133099566,11.550090801845961,12.048458117857043,13686400
2001-03-15,12.201220512390137,12.24379409806408,11.672801339912011,11.750435750337635,8754200
2001-03-16,11.993352890014648,12.151127482357312,11.89568322272384,11.970813662537125,11874600
2001-03-19,12.02841854095459,12.106053901374844,11.737913356138082,11.923236073935948,7919800
