,Close,High,Low,Open,Volume
2001-01-02,10.233092308044434,10.257341341949752,9.917854867275292,9.917854867275292,422800
2001-01-03,11.08181381225586,11.08181381225586,10.039104853991084,10.039104853991084,2872400
2001-01-04,10.863567352294922,11.227302866322654,10.815069283757891,11.03331059217453,1057200
2001-01-05,10.66956615447998,10.88780728036707,10.499823056567799,10.863558266379616,942200
2001-01-08,10.524083137512207,10.596830255974274,10.427086979562786,10.572581216486917,614000
2001-01-09,10.524083137512207,10.71807545341105,10.499834098024852,10.548332176999562,994200
2001-01-10,10.645325660705566,10.718072760892621,10.499831460331459,10.524080493727142,1332000
2001-01-11,10.74232292175293,10.863568101456687,10.693824849871426,10.74232292175293,603000
2001-01-12,10.766575813293457,10.815073902542526,10.669579634795317,10.815073902542526,261600
2001-01-16,10.863567352294922,10.863567352294922,10.71807314668383,10.71807314668383,363800
2001-01-17,10.936322212219238,10.960571263687573,10.76657885194089,10.76657885194089,457200
2001-01-18,10.66956615447998,10.88780728036707,10.62106812650507,10.863558266379616,1140200
2001-01-19,10.184596061706543,10.524082597096761,10.039101832253593,10.378588367643811,916600
2001-01-22,10.66956615447998,10.766562210429798,10.18458587473089,10.18458587473089,1008800
2001-01-23,10.718073844909668,10.960564203391787,10.669575773213245,10.669575773213245,523200
2001-01-24,10.693825721740723,10.79082187341184,10.693825721740723,10.718074759658501,377800
2001-01-25,10.74232292175293,10.815070029575184,10.669575813930676,10.693824849871426,314000
2001-01-26,10.815077781677246,10.839326834999392,10.669583461744368,10.7908287283551,343400
2001-01-29,10.882966995239258,10.95668427144135,10.863568062564845,10.863568062564845,645000
2001-01-30,11.045923233032227,11.329152603126918,10.906249255748488,10.921768257659114,621600
2001-01-31,10.863567352294922,11.104118097848186,10.851927549438187,10.960563489368985,649200
2001-02-01,10.855809211730957,10.991603973254556,10.785971863517567,10.902367690547187,309800
2001-02-02,10.572582244873047,10.824772132067448,10.560942438379017,10.78597351710938,296000
2001-02-05,10.61137866973877,10.638537472597477,10.5493011946269,10.61137866973877,820000
2001-02-06,10.801491737365723,10.921766760771323,10.607499429927433,10.607499429927433,481000
2001-02-07,10.688973426818848,10.785969558604942,10.669574496470332,10.669574496470332,794000
2001-02-08,10.700613021850586,10.824767949729356,10.673454223879823,10.72777181982135,480400
2001-02-09,10.879088401794434,10.960564811554779,10.692855233730144,10.70837497274462,2133800
2001-02-12,10.840287208557129,10.92176359888299,10.797608676469272,10.894604802107704,306800
2001-02-13,10.999359130859375,11.135153834207584,10.836405634845844,10.836405634845844,591800
2001-02-14,10.863567352294922,11.018761023609063,10.863567352294922,10.979962420775077,227400
2001-02-15,10.863567352294922,10.94116455796289,10.824768749460938,10.863567352294922,642600
2001-02-16,10.863567352294922,10.902365955128907,10.805369818054846,10.863567352294922,893200
2001-02-20,10.890728950500488,10.92176769273831,10.824771530742371,10.863570143545145,1743200
2001-02-21,10.793734550476074,10.89073072830569,10.727777119951051,10.89073072830569,435200
2001-02-22,10.927803993225098,10.958893020950622,10.745155306769357,10.752927749005961,801800
2001-02-23,10.519758224487305,10.900598947082717,10.43426359529878,10.881168585382847,678000
2001-02-26,10.55473804473877,10.589713303939378,10.434268119281736,10.519762785538163,432200
2001-02-27,10.686858177185059,10.729605847084365,10.51198201961564,10.574160044257983,511800
