,Close,High,Low,Open,Volume
2001-01-02,16.878156661987305,17.33763461104322,16.84752479871691,17.33763461104322,1145400
2001-01-03,16.418676376342773,17.33763214367539,16.326780799609512,17.153840990208867,1586300
2001-01-04,15.683511734008789,16.633099358528852,15.407825004309416,16.41867634654045,2925600
2001-01-05,15.80604076385498,16.41867800276409,15.775408901909525,16.051095659418625,1119300
2001-01-08,16.26551628112793,16.541202997757217,15.95919770709539,15.95919770709539,1037400
2001-01-09,16.296152114868164,16.326783979745734,15.836674141704588,16.142992790480303,813300
2001-01-10,16.66373062133789,16.81688991013695,16.357412043739767,16.479939474779016,2109400
2001-01-11,16.020462036132812,16.633099207686648,15.928566460399738,16.571835490531264,1535900
2001-01-12,16.418676376342773,16.510571953076035,16.02046221049864,16.02046221049864,1618700
2001-01-16,16.204248428344727,16.541198773735637,15.989825481277782,16.41867137541167,1128700
2001-01-17,16.142988204956055,16.357411198190764,16.08172449260328,16.204251917308827,1473800
2001-01-18,16.3267765045166,16.571831311338613,16.142985399400093,16.142985399400093,938300
2001-01-19,16.418676376342773,16.54120381198712,16.388044517431684,16.418676376342773,2510300
2001-01-22,16.60247039794922,16.663734126354935,16.41867921273207,16.41867921273207,1496700
2001-01-23,16.541208267211914,16.908790673149955,16.479944532888908,16.60247200153492,1288400
2001-01-24,16.234888076782227,16.388047398261303,16.051096891007333,16.296151805373857,1249700
2001-01-25,16.3574161529541,16.510575480228955,15.867306305674578,16.26552055658919,1627600
2001-01-26,16.081722259521484,16.357408926827567,15.959194851829892,16.357408926827567,1451500
2001-01-29,16.184080123901367,16.346857146574845,15.912781950007208,16.154483446295725,1007100
2001-01-30,16.351783752441406,16.64281103645203,15.93250613627033,16.13474530775824,1080600
2001-01-31,16.647750854492188,16.751336408209884,16.425780466766337,16.573760098029204,1748100
2001-02-01,17.63428497314453,17.979572048252024,16.647751548073508,16.647751548073508,4577300
2001-02-02,17.15087890625,17.821721744141236,17.067022610682276,17.757596563020346,1961400
2001-02-05,17.358043670654297,17.45176548947123,17.141007135402898,17.338314445021958,1255100
2001-02-06,17.41231346130371,17.634283844065116,17.165680120827275,17.165680120827275,1218900
2001-02-07,17.97956657409668,18.02889247766693,17.264329682352415,17.658942555902236,1217700
2001-02-08,18.28044891357422,18.448159523117525,17.954893245832686,18.102872752685833,1045800
2001-02-09,17.85624885559082,18.27552465561559,17.782258123039394,18.107813959273184,1152100
2001-02-12,17.890783309936523,18.004234424345153,17.599755883701132,17.95490850735466,884900
2001-02-13,17.900650024414062,18.137417828235613,17.575094058951525,17.88585074303174,801300
2001-02-14,17.86118507385254,18.043695090467516,17.77733064594535,17.949973222026593,1352000
