,Close,High,Low,Open,Volume
2001-01-02,0.3313107192516327,0.36076056161301756,0.3092233301666468,0.32394826597523363,9913750
2001-01-03,0.4270227551460266,0.44174766361378287,0.3313107623382334,0.3386732165721115,11517917
2001-01-04,0.45647257566452026,0.4859224201995148,0.3313107437047411,0.43438518494932665,13281250
2001-01-05,0.4049353003501892,0.47119743668402897,0.3902103941674639,0.47119743668402897,8598750
2001-01-08,0.36812299489974976,0.4122977414151734,0.3533980891465376,0.3975728356619612,7623750
2001-01-09,0.4270227551460266,0.4270227551460266,0.3754855169972947,0.3754855169972947,8928750
2001-01-10,0.48592236638069153,0.5227346899140918,0.4491100721030789,0.48592236638069153,18761250
2001-01-11,0.6110842227935791,0.6405340366575689,0.4859223968484643,0.49328485031446173,30718333
2001-01-12,0.6994338035583496,0.7288836793301839,0.5963593846358933,0.6478966233529143,23146250
2001-01-16,0.8245954513549805,0.8466828676532814,0.7288835091009167,0.7509708668876456,22973750
2001-01-17,0.7877832651138306,0.9792072267798378,0.7362460334130637,0.9755259708676783,33137500
2001-01-18,0.6920713186264038,0.7804208835217814,0.5595470297949204,0.7730584295324305,22290833
2001-01-19,0.6552589535713196,0.721521088369366,0.6478965006506004,0.7067961825279279,10875833
2001-01-22,0.640533983707428,0.669983853648505,0.588996813705798,0.669983853648505,7616667
2001-01-23,0.6184465885162354,0.6478964567135455,0.5963592312519308,0.64053394578054,8272500
2001-01-24,0.6331716179847717,0.6773463997197691,0.5963593486319259,0.6258091641142026,11612083
2001-01-25,0.6110842227935791,0.6405340366575689,0.6037217693275816,0.6405340366575689,14699583
2001-01-26,0.6184465885162354,0.6221278439827381,0.6037216836733656,0.6184465885162354,7667917
2001-01-29,0.6184465885162354,0.64053394578054,0.5963592312519308,0.6184465885162354,11299167
2001-01-30,0.6994338035583496,0.7215212250151218,0.6405341105262664,0.6478966233529143,13597500
2001-01-31,0.6258091330528259,0.736246052653108,0.6184466795476844,0.7215211456428249,16508333
2001-02-01,0.6699839234352112,0.6847088306837349,0.6110842359295361,0.6626214698109494,5058333
2001-02-02,0.6184465885162354,0.6920711712421547,0.6184465885162354,0.6699838139778501,5735417
2001-02-05,0.6478965282440186,0.6478965282440186,0.6110842035610398,0.6368528191368095,5005000
2001-02-06,0.6994338035583496,0.6994338035583496,0.6478966233529143,0.6478966233529143,6915833
2001-02-07,0.6331716179847717,0.6920713074609074,0.6258091641142026,0.6920713074609074,3457917
2001-02-08,0.7215210795402527,0.7583333436933836,0.6626213983836693,0.6699838512142955,15686250
2001-02-09,0.6478965282440186,0.7436084788012401,0.6110842035610398,0.7288835723326795,8237917
