,Close,High,Low,Open,Volume
2007-05-04,5.989068031311035,6.553533069404214,5.937405420250125,6.314353030374863,94059600.0
2007-05-07,5.692482948303223,6.038815422128935,5.606378018227381,6.027334886438706,18848800.0
2007-05-08,5.453305244445801,5.7403213099429475,5.413123170456904,5.7058793236897225,11493600.0
2007-05-09,5.418862819671631,5.6025532765037696,5.311710266079417,5.455218287214618,8882400.0
2007-05-10,5.29831600189209,5.462871610481642,5.252393481009442,5.44565061953068,5564000.0
2007-05-11,5.21029806137085,5.434170600180941,5.206471093024745,5.384421106560945,5238400.0
2007-05-14,5.290661811828613,5.472438767598386,5.200730258372684,5.204557226169039,8377600.0
2007-05-15,5.353806495666504,5.430344043593152,5.246653928569197,5.355719979984647,6286400.0
2007-05-16,5.409296989440918,5.441825496197592,5.300230927068494,5.357634002540342,4160000.0
2007-05-17,5.227518558502197,5.462871615083956,5.204557480521406,5.455218044076944,2856800.0
2007-05-18,5.093579292297363,5.271528970422862,5.003647346029369,5.271528970422862,6581600.0
2007-05-21,5.183509826660156,5.244739858159108,4.974944803766989,5.074443787432674,4286000.0
2007-05-22,5.2715277671813965,5.349978788597965,5.196903713872897,5.227518728817911,3120400.0
2007-05-23,5.189249038696289,5.355718101426504,5.156720546617098,5.344237564504345,2124400.0
2007-05-24,5.166290283203125,5.229433816510546,5.150982771036474,5.18925173393304,1847200.0
2007-05-25,5.221779823303223,5.250481360689354,5.189251316942981,5.250481360689354,1087200.0
2007-05-29,5.2715277671813965,5.3193637736529515,5.1854231745084585,5.242826236290417,1769600.0
2007-05-30,4.957723140716553,4.984511184631403,4.6955820582247885,4.9347620644923165,15253200.0
2007-05-31,4.879271984100342,5.022779983632705,4.831435984256221,4.936675037929401,3370800.0
2007-06-01,5.078271389007568,5.089751930105541,4.883100365542932,4.927109410551677,2250400.0
2007-06-04,4.99407958984375,5.089751611239378,4.9672911756803115,5.085924642793201,2384400.0
2007-06-05,5.026608467102051,5.043829461436106,4.9462439485297365,4.9921664784339415,2524000.0
2007-06-06,5.158635139465332,5.166289076240463,4.9749450363797045,5.030434983120025,1992400.0
2007-06-07,5.1280198097229,5.185423237158167,5.074443715401709,5.137587230108664,1666400.0
2007-06-08,5.307883262634277,5.315537198891288,5.08975118874622,5.08975118874622,3777600.0
2007-06-11,5.403555870056152,5.449478397766794,5.214125306389827,5.265788286924227,2519200.0
