,Close,High,Low,Open,Volume
2001-01-02,24.820478439331055,25.14306875543857,24.346080915643537,24.346080915643537,6675800
2001-01-03,24.2132511138916,24.74457637344408,23.909636679861613,24.725600471317208,12393800
2001-01-04,23.58704376220703,24.004513563308038,22.771080060055056,23.985537663257993,11791400
2001-01-05,23.30241584777832,24.061452194611487,23.131632669740856,23.587054477840756,6584200
2001-01-08,23.378314971923828,23.814760787146433,23.2265077318464,23.511146306991577,4615000
2001-01-09,23.43524169921875,23.94759111288588,23.188554944490132,23.852711591836414,7282400
2001-01-10,23.757829666137695,23.94758868903017,23.340359815774256,23.37831162035275,7696000
2001-01-11,24.421981811523438,24.478909508053796,23.795777149689506,24.042463834654388,9695000
2001-01-12,24.61174964904785,24.668677366046417,24.17530381872549,24.289159252722627,5219600
2001-01-16,24.45994758605957,24.820489870105444,23.947598024520698,24.61175486355257,7114000
2001-01-17,23.226511001586914,23.833740047380036,22.960848294052425,23.833740047380036,9685600
2001-01-18,22.10692596435547,23.492166818774308,21.97409464954818,23.245480091275063,10294000
2001-01-19,22.372596740722656,22.486452194873916,21.746391742890722,22.125909923394925,8969400
2001-01-22,22.353607177734375,22.809028716160203,22.14487230595587,22.46746256234083,6045400
2001-01-23,22.429527282714844,22.79006959944207,22.182840434427792,22.638262308188498,6757200
2001-01-24,22.92288589477539,23.26445207532668,22.334633028270392,22.771078703419263,5649800
2001-01-25,23.966562271118164,23.985538171570354,22.676201040369126,22.941863646699808,9040200
2001-01-26,23.473190307617188,23.966563749814476,23.245479488141516,23.947587848191503,7697000
2001-01-29,22.96235466003418,23.347946218715464,22.819657847611865,23.22650000378292,5055800
2001-01-30,22.92288589477539,23.302403873165712,22.67999346204802,23.16577832750276,5095000
2001-01-31,23.317588806152344,23.33276813759158,22.80144289293936,22.998792732803317,4706600
2001-02-01,22.92592430114746,23.01700723253691,22.661778935690506,23.01397275629978,3812400
2001-02-02,23.378314971923828,23.51494056143565,23.074700491768976,23.229544525238452,4939600
2001-02-05,23.684968948364258,23.879282052526516,23.378317639822757,23.378317639822757,6697800
