,Close,High,Low,Open,Volume
2001-01-02,5.266463279724121,5.617560831705729,5.266463279724121,5.4898889946215075,1159300
2001-01-03,5.553725242614746,5.585643203779199,5.3302995144635785,5.3302995144635785,647700
2001-01-04,5.904821872711182,5.936739828779891,5.6175602680928005,5.6175602680928005,911100
2001-01-05,5.840986728668213,6.0324944902638915,5.745232847870373,5.968658569731999,668300
2001-01-08,5.840986728668213,5.936740609466052,5.713314887604427,5.840986728668213,695700
2001-01-09,6.25592041015625,6.575100022919323,5.840986913564254,6.0644126424984055,754700
2001-01-10,6.287837028503418,6.351672937422234,6.06441134728756,6.06441134728756,468100
2001-01-11,6.25592041015625,6.479346139090401,6.12824856505102,6.319756332708864,554000
2001-01-12,6.447429656982422,6.5112655941802675,6.1601679395921165,6.255921845388885,926100
2001-01-16,6.4155120849609375,6.447430055532882,6.160168320385377,6.2878402026731575,517500
2001-01-17,6.447429656982422,6.447429656982422,6.287839813987808,6.351675751185653,601700
2001-01-18,6.5431809425354,6.575098898352645,6.383591163449171,6.447427075083662,683200
2001-01-19,6.351674556732178,6.575100294908687,6.192084743748957,6.575100294908687,424700
2001-01-22,6.319753646850586,6.351671594561952,6.192081856005119,6.287835699139219,372400
2001-01-23,6.447429656982422,6.479347625581345,6.255921845388885,6.319757782586731,552600
2001-01-24,6.25592041015625,6.479346139090401,6.255920410156249,6.319756332708864,685900
2001-01-25,6.1282501220703125,6.287839968999227,6.000578244527181,6.287839968999227,1303700
2001-01-26,5.8729047775268555,6.128248463506285,5.809068856031999,6.128248463506285,953000
2001-01-29,6.0567522048950195,6.087393662258256,5.806515503374788,5.872904921803931,1137700
2001-01-30,6.118191242218018,6.138670524243486,5.974836268039731,6.0925920176200306,615000
2001-01-31,6.0823516845703125,6.11819030053261,5.9901946855078085,6.041393126823538,407400
2001-02-01,6.056753158569336,6.0874723245349,5.938997413607931,6.08235238216321,539500
2001-02-02,6.1437907218933105,6.2717863619327545,6.118191496232498,6.118191496232498,1689600
2001-02-05,6.271785259246826,6.3485824344624024,6.020913966060441,6.194988084031249,1048400
2001-02-06,6.911762237548828,7.490302394542798,6.215466365689483,6.322982686693043,2030400
2001-02-07,6.609694480895996,6.850326410231199,6.609694480895996,6.845206467672779,525600
2001-02-08,6.696732521057129,6.840087515599377,6.430501816907239,6.614815381318701,635300
2001-02-09,6.589215278625488,6.850326493087998,6.3434638920240225,6.717210914546569,792100
2001-02-12,6.425380706787109,6.61993412246818,6.246186629951638,6.527777112865415,1107000
2001-02-13,6.348581314086914,6.599453051264862,6.297383369066608,6.297383369066608,846600
2001-02-14,6.563614368438721,6.6455314762718904,6.348581716244411,6.348581716244411,590100
2001-02-15,6.655771732330322,6.712089625059434,6.54825540020056,6.655771732330322,753800
2001-02-16,6.450979232788086,6.609693522980547,6.404900732969459,6.604573581164138,428200
2001-02-20,6.322983264923096,6.655771652228733,6.322983264923096,6.4509788736198015,374800
2001-02-21,6.399780750274658,6.450979191582665,6.282025018836576,6.374181529620655,512700
2001-02-22,6.415140151977539,6.4509792565599415,6.235946582123641,6.3485823729125395,2318600
2001-02-23,6.491938591003418,6.491938591003417,6.271785948406521,6.399781580006654,706200
2001-02-26,6.655771732330322,6.896403616290172,6.527776122093201,6.543135458607594,865300
2001-02-27,6.783766269683838,6.8861626440261805,6.450977931005119,6.834964700987223,639600
2001-02-28,6.287146091461182,7.014161410979105,6.235948125232875,6.783769342290106,1461600
2001-03-01,6.604574203491211,6.604574203491211,6.225707262139064,6.374182170953531,498000
2001-03-02,6.476576328277588,6.773526042866897,6.276903530553564,6.758166709564526,425600
2001-03-05,6.70697021484375,6.706970214843751,6.415139889607349,6.425379772859103,369600
2001-03-06,6.686492443084717,6.809368140202861,6.6352939918198475,6.712091180452533,523200
2001-03-07,6.91688346862793,6.988560703821983,6.558495827864028,6.558495827864028,719500
2001-03-08,6.998800277709961,7.080717393309935,6.886163999627735,6.911763220318858,423600
2001-03-09,7.193354606628418,7.193354606628418,6.942483285420602,6.988561302737979,585700
2001-03-12,6.952723979949951,7.183116062602981,6.911765409178953,7.167756720630026,901200
2001-03-13,7.014159679412842,7.014159679412842,6.870804725792719,7.003920284000811,592200
2001-03-14,6.834966659545898,6.952722401716375,6.809367436558752,6.911763840242768,1084500
2001-03-15,6.906644344329834,7.090958371136805,6.788888594549468,6.82472721608878,357900
2001-03-16,6.666010856628418,6.829845062835689,6.584093265260333,6.63017175782224,668700
2001-03-19,6.758167266845703,6.906642136383655,6.666010771167816,6.717208715818988,180300
2001-03-20,6.732571125030518,6.9680831451204,6.727451670012549,6.860566777508396,304400
2001-03-21,6.804244518280029,6.886161605398493,6.589211920461887,6.783765246500414,288100
2001-03-22,6.276902675628662,6.7376865180554475,6.077229416836075,6.7376865180554475,860100
2001-03-23,6.450979232788086,6.491937790790303,6.092591117871894,6.2769051171463985,458300
2001-03-26,6.507294654846191,6.527773926064055,6.225704309402325,6.5021747149756415,333700
2001-03-27,6.379300117492676,6.461217215588181,6.256424470349419,6.456097274891107,663500
2001-03-28,6.328102111816406,6.450978255471984,6.302503383141594,6.379300545694934,334100
2001-03-29,6.543136119842529,6.60457396037338,6.4151404966704515,6.507297501599004,304100
2001-03-30,6.604574203491211,6.655772649950505,6.3844220555512186,6.543136360698801,286100
2001-04-02,6.645528316497803,6.645528316497802,6.4304962548100635,6.553371858135699,414500
2001-04-03,6.410021781921387,6.645533286979295,6.276906201290266,6.645533286979295,497900
2001-04-04,6.348581314086914,6.440738298693689,6.292263428085244,6.415139082051313,468700
2001-04-05,6.445860385894775,6.502178290648107,6.3741826530831265,6.425381103414963,607700
2001-04-06,6.379300117492676,6.425378607237502,6.2205853737343215,6.399779392016552,668500
2001-04-09,6.348581314086914,6.430498904995406,6.082350730493765,6.328102038425903,642100
2001-04-10,6.297384738922119,6.399781139501229,6.220587072289374,6.374181917290313,828400
2001-04-11,6.1437907218933105,6.261546476362582,6.041394307514679,6.246187136271942,650600
2001-04-12,6.1693878173828125,6.22058576276215,6.072110891112506,6.194987034204706,605300
2001-04-16,6.1437907218933105,6.246187136271942,6.0772329304810455,6.1437907218933105,449500
2001-04-17,6.133548736572266,6.138668677604598,5.974834470685571,6.09259018484251,411500
2001-04-18,6.1693878173828125,6.322982630049725,6.066991438359686,6.143788600560918,1108100
2001-04-19,5.979956150054932,6.174509571459003,5.938997586418769,6.169389628938335,708000
2001-04-20,6.036274433135986,6.0413943759790945,5.892919451381324,6.015795150028178,1219200
2001-04-23,6.041391849517822,6.102829673148448,5.37581469445609,5.759801458345811,685500
2001-04-24,6.056753158569336,6.102831663385392,5.8929189087918745,6.092591778642012,543000
2001-04-25,5.923636436462402,6.0567519826954745,5.811000655740095,6.0567519826954745,297900
