,Close,High,Low,Open,Volume
2001-01-02,2.5292792320251465,2.6329854275757816,2.5292792320251465,2.581131978149139,6704000
2001-01-03,2.7366929054260254,2.7770227598301602,2.523518607480519,2.535041523496412,14215200
2001-01-04,2.713646411895752,2.771260977930664,2.65603184586084,2.67331586401991,22256000
2001-01-05,2.615701198577881,2.6906004832281973,2.5177567916922143,2.6906004832281973,12950400
2001-01-08,2.632986545562744,2.6617934826849163,2.5926559896281653,2.6272247361565406,6118400
2001-01-09,2.7251694202423096,2.759738161070101,2.6502701301306786,2.6502701301306786,12219200
2001-01-10,2.7078845500946045,2.7597380101520685,2.7021234452564387,2.7309303760528563,12905600
2001-01-11,2.6675546169281006,2.707884459352173,2.661792808980221,2.696361546759185,10503200
2001-01-12,2.673316478729248,2.7078852262990227,2.6272248153028817,2.667555372452437,7568800
2001-01-16,2.6617939472198486,2.690601592672465,2.6502710296994163,2.6617939472198486,10085600
2001-01-17,2.6387457847595215,2.6733145068306072,2.632984682732233,2.6617915994735784,11560800
2001-01-18,2.5926554203033447,2.6387470722198487,2.5926554203033447,2.6272241592407224,12277600
2001-01-19,2.5350403785705566,2.586893828874467,2.500471646135504,2.581132021817294,13512000
2001-01-22,2.656031370162964,2.690600103592616,2.563848081017224,2.563848081017224,10532800
2001-01-23,2.7366929054260254,2.7539769277983748,2.656032493314776,2.656032493314776,10667200
2001-01-24,2.7366929054260254,2.8115915078778384,2.71364707339424,2.7366929054260254,16905600
2001-01-25,2.771260976791382,2.782783889993627,2.7194075157298743,2.736692237184646,8588000
2001-01-26,2.7943079471588135,2.8058308650784314,2.7655003007082217,2.7770232186278396,9619200
2001-01-29,2.8337149620056152,2.885337566988425,2.788545160667443,2.79407611010203,13421600
2001-01-30,2.7682647705078125,2.810669007300847,2.7396878187639455,2.810669007300847,10181600
2001-01-31,2.8576834201812744,2.9037750882487146,2.7608909875699545,2.7839368216036746,22312800
2001-02-01,2.947100877761841,2.968303176432995,2.8807289461400414,2.9498664408474022,14117600
2001-02-02,2.9590847492218018,3.023613150484116,2.92866443321263,3.0190040543192715,20815200
2001-02-05,2.9581637382507324,3.0337540576982707,2.941570706991363,3.0236138328562587,22342400
2001-02-06,2.8852474689483643,2.989544564106519,2.7652594656190783,2.9489334024060163,45325600
2001-02-07,2.8114092350006104,2.9950832095464675,2.7698750598077866,2.8621734616299244,31675200
2001-02-08,2.713571548461914,2.9037061067326135,2.6858821129241433,2.9037061067326135,25032000
