,Close,High,Low,Open,Volume
2001-01-02,19.421707153320312,19.614821569044878,19.145832303113917,19.532058608837936,619050
2001-01-03,19.863107681274414,19.863107681274414,18.759600857073142,19.311355532036153,1282800
2001-01-04,20.249338150024414,20.249338150024414,19.64241141718933,19.64241141718933,1427400
2001-01-05,19.807924270629883,20.63555338325058,19.697572880372586,20.166561868949778,1877550
2001-01-08,19.587215423583984,19.91826696609934,19.47686659322742,19.863092550921053,1002750
2001-01-09,19.421707153320312,19.863110449665697,19.366532688424055,19.863110449665697,528450
2001-01-10,19.476869583129883,19.587218430426148,18.814766396459444,19.587218430426148,682650
2001-01-11,19.53205680847168,19.58723126828224,18.92512764765608,19.36653090331514,726900
2001-01-12,19.20099639892578,19.532048060976226,18.91132619463164,19.532048060976226,1724100
2001-01-16,19.36652183532715,19.532047662979515,18.318192435436707,18.42854130338916,1022100
2001-01-17,19.44927978515625,19.614805570561835,19.338928419644844,19.421691312347637,613500
2001-01-18,19.17341423034668,19.33894011586255,18.676836573799072,19.311354152092953,798900
2001-01-19,18.952707290649414,19.283758946381283,18.428541327166062,19.283758946381283,1144200
2001-01-22,18.676837921142578,18.759600869871015,18.45613756644166,18.759600869871015,942150
2001-01-23,19.007884979248047,19.14582487657034,18.511307410625683,18.676833266833135,500100
2001-01-24,19.22858428955078,19.311347202524857,18.86994415808858,19.007881504470813,478800
2001-01-25,19.69757843017578,19.86310429933692,19.201000822692357,19.228589309460656,978450
2001-01-26,18.952707290649414,19.697573516046116,18.869944376716447,19.697573516046116,980700
2001-01-29,18.980297088623047,19.059748784313587,18.618346966971867,18.909671534986437,672000
2001-01-30,19.4879093170166,19.4879093170166,18.538895041150454,18.98029814594299,531150
2001-01-31,19.33342742919922,19.90725068693504,19.289286595744535,19.47467607567419,910650
2001-02-01,19.32017707824707,19.682127216871276,19.26720885768221,19.42169855384989,475650
2001-02-02,19.103891372680664,19.59826274958448,19.0774078908595,19.48791133055358,577800
2001-02-05,18.830223083496094,19.156859853173227,18.825808117415583,19.10389162596649,891900
2001-02-06,19.011198043823242,19.108307094352735,18.83022357849177,18.83022357849177,720300
2001-02-07,18.97589111328125,19.068585223122092,18.671324030739886,18.980306080692742,466950
2001-02-08,18.81697654724121,19.024435706944153,18.662485603024436,19.024435706944153,498000
2001-02-09,18.733112335205078,18.847877448500743,18.538895519741835,18.816979003052445,292800
2001-02-12,18.81697654724121,19.11271606608776,18.67131427036973,18.67131427036973,474300
2001-02-13,18.976566314697266,19.162740639606646,18.839149878721578,19.162740639606646,625500
2001-02-14,18.72388458251953,19.003147117881365,18.679556612171975,18.980983766815825,316500
2001-02-15,19.065210342407227,19.100673490009193,18.706159130687087,18.706159130687087,566700
2001-02-16,18.781518936157227,19.149435029857912,18.626371609076088,19.06964642532133,423600
2001-02-20,18.976566314697266,19.335617704320697,18.484530909163258,18.78152588144019,457200
2001-02-21,18.54215431213379,18.967697003753116,18.506691152948257,18.927802693468117,364350
2001-02-22,18.471229553222656,18.54215333140793,18.21856264227472,18.54215333140793,325050
2001-02-23,18.400291442871094,18.50667703461673,17.952585727995626,18.50667703461673,486900
2001-02-26,19.145008087158203,19.393242613269386,18.40030704525938,18.444635046849104,536850
2001-02-27,19.193754196166992,19.43755485257135,18.852432769914326,19.295707382403933,697800
2001-02-28,19.074079513549805,19.215927053899936,18.506688083932225,19.060782257804764,824850
2001-03-01,18.981000900268555,19.171607666989008,18.76822949425888,19.171607666989008,964800
2001-03-02,19.1051082611084,19.379938494303126,18.816979504452025,18.816979504452025,1344600
2001-03-05,19.814346313476562,19.99165700383524,19.14943534633685,19.193763335980776,743700
2001-03-06,19.574975967407227,19.743419256278415,19.06077872883794,19.238086853231223,1001250
2001-03-07,19.960628509521484,20.035984700545516,19.393238331049577,19.57941259925213,980400
2001-03-08,20.41276741027832,20.41276741027832,19.82321262437735,19.94732922116434,728100
2001-03-09,19.947328567504883,20.21329269476155,19.81434586976805,20.21329269476155,719100
2001-03-12,19.8409481048584,20.124643248116286,19.48189548800964,19.858679051312016,723600
2001-03-13,19.548385620117188,19.796618854796133,19.065216408597013,19.792186435516893,1120650
2001-03-14,19.10954475402832,19.45973124781023,18.97212960813153,19.45973124781023,882150
2001-03-15,19.548385620117188,19.75672454484847,19.02088967937011,19.113978093537654,691200
2001-03-16,18.914505004882812,19.415405188153798,18.861312166074885,19.10511299433222,1015050
2001-03-19,19.193754196166992,19.39322815225224,18.83026941975477,18.91892408860941,571050
2001-03-20,18.5244083404541,19.238078000238527,18.519974656516535,18.617495411683322,749850
2001-03-21,17.86836814880371,18.440191804877223,17.730954341421665,18.418028451198392,651900
2001-03-22,17.473857879638672,17.952593242891044,16.65380098216412,17.819610563434754,844200
2001-03-23,17.89054298400879,18.04125539692312,17.101513953150576,17.841781295288488,676800
2001-03-26,18.063411712646484,18.280615392742558,17.775283010162134,17.797446366286543,490500
2001-03-27,17.80631446838379,18.058980053926746,17.420666194733865,18.058980053926746,1624650
2001-03-28,17.620140075683594,17.846209898866704,17.287684602557487,17.806315597192327,742050
2001-03-29,17.64231300354004,18.04126004129308,17.411810636990058,17.531494875137735,669600
2001-03-30,17.606840133666992,17.78858195395435,17.18129756818427,17.642302014123885,360000
2001-04-02,17.810749053955078,18.329380078827157,17.464995037373694,17.509321759992453,625350
2001-04-03,17.305416107177734,17.509321308759898,17.221193814512112,17.36747503910515,525300
2001-04-04,17.651172637939453,17.72652883615113,17.066051460580102,17.305418580845778,553800
2001-04-05,18.1697998046875,18.236289882065652,17.571378962548685,17.651168830906173,742350
2001-04-06,18.041259765625,18.081154088325423,17.509329967342875,17.509329967342875,622200
2001-04-09,18.44019317626953,19.0696421060066,18.15206448415019,18.15206448415019,929700
2001-04-10,18.692859649658203,18.794812864713013,18.307211414079955,18.32494235286267,524850
2001-04-11,18.240720748901367,18.71945738189658,18.01908464005682,18.484521483203824,439200
2001-04-12,18.626367568969727,18.63966608958034,18.129901302862894,18.329375307371937,564300
2001-04-16,18.53328514099121,18.750490138422194,18.32937993574592,18.506688093053928,392550
2001-04-17,19.060781478881836,19.171598279980515,18.48452396743274,18.533284374489753,562350
2001-04-18,20.523588180541992,20.621107742439836,19.149438061761682,19.171601425617936,1477650
2001-04-19,20.080312728881836,20.4615273716277,19.81434731402214,20.457094952904594,1050750
2001-04-20,19.991653442382812,20.05814478089496,19.663630435748548,19.94732546063578,418650
2001-04-23,19.973920822143555,20.279779178052134,19.792177760959692,19.991651759706613,464850
2001-04-24,20.173397064208984,20.395033188218534,19.95175967198252,19.95175967198252,418200
2001-04-25,20.32854652404785,20.364008411298933,19.78331842229107,20.17340045027009,207750
2001-04-26,20.53688621520996,20.63440577477661,20.12020838994355,20.235458893814787,499050
2001-04-27,20.67873191833496,20.83387671594753,20.29751601580697,20.536884376597488,441000
2001-04-30,20.665443420410156,20.833886823837865,20.434941053254885,20.678741950954304,350100
2001-05-01,20.771812438964844,20.81170673032606,20.301941972408734,20.81170673032606,438900
2001-05-02,20.647708892822266,20.94027017303228,20.21330002662374,20.83388321532345,442200
2001-05-03,20.55904769897461,20.74522323126072,20.173399378552496,20.74522323126072,334800
2001-05-04,20.833877563476562,20.89150408081447,20.124639825937162,20.124639825937162,387600
2001-05-07,20.6343994140625,20.873767722495888,20.581206597545837,20.833872158945802,455550
2001-05-08,20.61223793029785,20.696460214488805,19.991655014553544,20.634401288805925,700950
2001-05-09,20.532453536987305,20.54575206292356,20.23102746899647,20.523588698507957,307950
2001-05-10,20.96686363220215,21.033354997802462,20.39060851224561,20.532454814259726,352800
2001-05-11,20.882631301879883,21.23281635045747,20.678724895771026,20.989016922054077,234450
2001-05-14,20.89593505859375,20.966858827456644,20.49255580613179,20.882637803094728,228300
2001-05-15,20.838090896606445,20.855891077634507,20.55775777812841,20.775795355321502,437850
2001-05-16,21.670183181762695,21.759176414541038,20.615597332558654,20.78023685012312,645000
2001-05-17,21.830379486083984,22.079564158649035,21.53669564094371,21.670188066356904,441300
2001-05-18,22.164113998413086,22.248656588157736,21.75473781890687,21.830384136859934,817650
2001-05-21,22.262001037597656,22.29315071258521,21.848176816079594,22.115159117058003,731550
2001-05-22,22.25755500793457,22.25755500793457,22.003919633782292,22.159660384982136,326400
2001-05-23,21.8259220123291,22.181900005206202,21.80367370604371,22.15965169892081,721200
2001-05-24,21.772525787353516,21.85262275179445,21.603438136785837,21.82592376364747,280500
2001-05-25,21.68353271484375,21.714679837140963,21.443246912061728,21.5811874415781,256500
2001-05-29,21.50554656982422,21.75473121988898,21.46994876267211,21.647937798432654,233850
2001-05-30,20.913734436035156,21.5589457577119,20.84254008242449,21.505550310773458,579000
2001-05-31,21.49665641784668,21.523352874352575,21.01608455454209,21.02498337337739,493350
2001-06-01,21.349803924560547,21.55894006795606,21.04722131791102,21.55894006795606,619650
2001-06-04,21.323116302490234,21.67909453175957,20.935989659890193,21.34981530622472,444450
2001-06-05,21.674638748168945,21.73693556016941,20.967133138809647,21.358709098852312,396000
2001-06-06,21.180721282958984,21.89267761619278,21.073927832973915,21.674640034331173,400950
2001-06-07,21.327558517456055,21.53669597487108,21.100622154581835,21.225214492796173,349050
2001-06-08,21.0383243560791,21.287509005669317,20.971578149526508,21.26971010212716,239850
2001-06-11,20.757991790771484,21.087270877436037,20.655647774749514,21.02497535012573,256200
2001-06-12,20.775793075561523,20.878137103311758,20.44651267808456,20.762443577794496,188100
2001-06-13,20.65564727783203,20.935980326679463,20.491007738460524,20.775790194920646,624300
2001-06-14,20.023788452148438,20.65565025503165,19.961492917357827,20.65565025503165,688500
2001-06-15,19.885847091674805,20.112783468123443,19.80130324049518,19.80130324049518,776400
2001-06-18,19.894739151000977,20.157273234525917,19.752346683208422,19.890288471357863,411300
2001-06-19,19.774606704711914,20.023791427051705,19.694510978849223,19.894749656966766,462000
2001-06-20,19.5521240234375,19.84580671896877,19.54322520364374,19.690065914870047,828000
2001-06-21,19.641103744506836,19.712299341370926,19.467565431958892,19.61885543875623,681750
2001-06-22,19.356325149536133,19.823547300307837,19.160537219799153,19.645557000196277,412950
2001-06-25,19.29402732849121,19.65890415391048,19.23173053991068,19.578808464746622,376200
2001-06-26,19.27178382873535,19.37857726593159,18.893557390268224,19.0448474564238,595500
2001-06-27,19.076000213623047,19.35188395920819,18.933608931534838,19.271788226494333,438000
2001-06-28,19.129398345947266,19.356334786671773,19.0359543785002,19.044853197743457,455550
2001-06-29,18.884653091430664,19.000346592478767,18.648817955123793,18.955848700359372,700050
2001-07-02,19.013700485229492,19.031498118500295,18.132653984414578,18.243895557748115,1354800
2001-07-03,19.57882308959961,19.67226834227149,19.013708528762038,19.013708528762038,500250
2001-07-05,19.859148025512695,19.992640460511232,19.36077864459748,19.578814930478334,945750
2001-07-06,19.39192771911621,19.845800486097538,19.236186963930205,19.845800486097538,835050
2001-07-09,19.56101417541504,19.66780759713976,19.351876739601288,19.356326147236985,550650
2001-07-10,19.476472854614258,19.75235527787774,19.294034375272417,19.66336074245754,672900
2001-07-11,19.467571258544922,19.489819570954378,19.173888697043395,19.476470074277476,619800
2001-07-12,20.17063331604004,20.210681817913336,19.360782283308406,19.467577015225416,920550
2001-07-13,20.26852035522461,20.35751487088119,20.028234526412867,20.35751487088119,939900
2001-07-16,19.445327758789062,20.268528306353744,19.43197825793421,20.268528306353744,968250
2001-07-17,20.04603385925293,20.07273285106121,19.578811687231997,19.578811687231997,743550
2001-07-18,19.934791564941406,20.06383330059921,19.801300421555617,20.023786084891277,568800
2001-07-19,19.965940475463867,20.157279016515645,19.912542489051216,20.01488778095675,563850
2001-07-20,19.97039222717285,20.31302085968025,19.912544826129118,20.29077254478247,566550
2001-07-23,19.667802810668945,20.081626900872106,19.556558735303526,20.050479781924377,540750
2001-07-24,19.245088577270508,19.823555050915324,19.22284025846215,19.823555050915324,759000
2001-07-25,19.42306137084961,19.623298605085026,19.245071162212557,19.285119627521468,456300
2001-07-26,19.378576278686523,19.5743655099833,19.289581752223498,19.467572078227672,706800
2001-07-27,19.320730209350586,19.467572133238107,19.245083906834665,19.42307423334179,602850
2001-07-30,19.796842575073242,20.02377883707294,19.365218354738793,20.02377883707294,1169550
2001-07-31,19.890295028686523,20.11278198031567,19.690057663374976,19.77905218941101,616950
2001-08-01,19.82355499267578,20.00154408877661,19.752358081157016,19.97929449695518,603900
2001-08-02,19.850250244140625,20.02378990945866,19.845800835562798,19.890297467497625,358350
2001-08-03,20.108335494995117,20.148382719262596,19.76125615646814,19.961494823962152,450900
2001-08-06,19.845796585083008,20.10833073112064,19.81464818555288,20.10833073112064,569250
2001-08-07,19.965940475463867,20.08608212565813,19.845797552191534,19.934792074415842,305550
2001-08-08,19.765705108642578,20.001541586278254,19.756806291490133,19.96594377151192,365550
2001-08-09,19.82355499267578,19.91254826764776,19.765707581634185,19.765707581634185,404700
2001-08-10,20.179527282714844,20.33526801452121,19.605511660870487,19.84579750686637,365100
2001-08-13,20.255178451538086,20.348623682810587,20.126136673738834,20.33527418218902,734100
2001-08-14,20.393108367919922,20.424256760087317,20.268516072328044,20.31301268421486,357150
2001-08-15,20.491003036499023,20.602245839757963,20.393108453015206,20.393108453015206,615600
2001-08-16,20.410917282104492,20.49991182262187,20.12613475244889,20.446515098311444,581100
2001-08-17,20.40201759338379,20.624503298637464,20.143932800364986,20.3797680043958,502650
2001-08-20,20.384212493896484,20.468757596364927,20.157276175935046,20.44650801413573,285300
2001-08-21,20.160856246948242,20.527173896055473,20.147455363692227,20.46016436737359,249300
2001-08-22,19.857078552246094,20.17425575337273,19.289733669856254,20.17425575337273,948000
