,Close,High,Low,Open,Volume
2001-01-02,8.622636795043945,8.957384408238424,8.61109377389931,8.957384408238424,1143600
2001-01-03,7.964682579040527,8.772693855175074,7.930053524349048,8.622634618178658,2640200
2001-01-04,7.329820156097412,7.9646864688302585,7.306734108361672,7.9646864688302585,2356800
2001-01-05,7.468335151672363,7.6876525672547045,7.36444795481757,7.375990976690325,2542800
2001-01-08,7.664564609527588,7.710736685488597,7.4798763056835496,7.4798763056835496,1508600
2001-01-09,7.722282886505127,7.722282886505127,7.526051482812171,7.641481720278616,1759800
2001-01-10,7.664564609527588,7.8146238564008685,7.560677438615316,7.67610762851784,1705600
2001-01-11,7.052784442901611,7.699193491678191,7.029698405445305,7.699193491678191,3523800
2001-01-12,7.225930690765381,7.272102771856534,6.948898204218466,7.075871427219135,2491800
2001-01-16,7.2143874168396,7.272102516174316,6.810381721496582,7.202844396972656,2862200
2001-01-17,7.202845573425293,7.272103703938997,7.098958377654736,7.179759529920724,2489800
2001-01-18,7.318274021148682,7.341360059070286,7.1797577936190535,7.191300812579856,1340600
2001-01-19,7.387534141540527,7.399077163636684,7.133587655425072,7.272103920578957,2095600
2001-01-22,7.514505863189697,7.549134922467069,7.329817547043715,7.399075665598458,1408400
2001-01-23,7.5722246170043945,7.779999072958783,7.526052515681196,7.526052515681196,1324200
2001-01-24,7.745367050170898,7.826168196744961,7.618393819840227,7.618393819840227,1150600
2001-01-25,7.814626693725586,7.930056925538372,7.722282508275358,7.826169716906865,1090600
2001-01-26,7.814626693725586,7.930056925538372,7.572223206918736,7.8607987864507,1442200
2001-01-29,7.875112533569336,7.99516026425788,7.812318455206605,7.816012307407974,844800
2001-01-30,7.74583101272583,7.858491046110614,7.721822028699473,7.849256767290453,785400
2001-01-31,7.555596828460693,7.712581570558462,7.4244683305173975,7.712581570558462,1758000
2001-02-01,7.57591438293457,7.6091583343167235,7.452172851783226,7.572220532277667,1283800
2001-02-02,7.535284996032715,7.642404583702902,7.476184776811296,7.572222809178648,1492600
2001-02-05,7.579607009887695,7.6830319934634455,7.544515786577471,7.544515786577471,1377400
2001-02-06,7.6202392578125,7.719971112954351,7.520508107200631,7.579608309240991,750200
2001-02-07,7.716276168823242,7.827089560343557,7.666410248318583,7.666410248318583,860400
2001-02-08,7.9600677490234375,7.971149303857313,7.72920730729387,7.72920730729387,921800
2001-02-09,8.135525703430176,8.176157385991262,7.945296834222354,7.9508372620150505,1225400
2001-02-12,8.083805084228516,8.24448367036721,7.950829313890404,8.126283298746571,1036800
2001-02-13,8.070881843566895,8.19646999049703,7.941599844723492,8.056106435913836,904200
2001-02-14,8.039483070373535,8.126286814064306,7.97299515644274,8.052411197578957,1023600
2001-02-15,7.97668981552124,8.024709182458677,7.895427192781946,8.002546777080719,671400
2001-02-16,8.135525703430176,8.200167080643766,8.080119311911737,8.098587874241053,956400
2001-02-20,8.251873016357422,8.312819786904239,8.10781637276501,8.135519194093588,1183400
2001-02-21,8.261109352111816,8.449491543192172,8.251875076030743,8.251875076030743,1346200
2001-02-22,8.141064643859863,8.436565788751384,8.126289234350136,8.298049494984053,2162400
2001-02-23,8.096739768981934,8.275887748733124,7.948989184690912,8.163227708045483,1550400
2001-02-26,8.128130912780762,8.262953977498364,8.093040393125285,8.133672040274694,957600
2001-02-27,8.281420707702637,8.292502255730556,8.126282557960387,8.126282557960387,1500200
2001-02-28,8.275882720947266,8.347911042997158,8.166916599132577,8.310973243232361,1372800
2001-03-01,8.275882720947266,8.33867676918844,8.163222748703104,8.237097643702766,1610400
2001-03-02,8.301736831665039,8.394080955032772,8.181689189475088,8.357143164779728,1291400
2001-03-05,8.283269882202148,8.366379757195235,8.264801334216994,8.283269882202148,802200
2001-03-06,8.288813591003418,8.357148085260862,8.240794224042927,8.30174171952428,1399800
2001-03-07,8.197212219238281,8.389758402662181,8.187865483291935,8.294419841922817,5299600
2001-03-08,7.935502529144287,8.215908973897722,7.935502529144287,8.215908973897722,3059800
2001-03-09,7.778473854064941,7.851379405879015,7.70369852686004,7.757910603428075,2907800
2001-03-12,7.916807651519775,7.971019730615778,7.8625962855341776,7.87007324811503,3065600
2001-03-13,7.817728042602539,7.907457978259179,7.817728042602539,7.8981112436697645,1441800
2001-03-14,7.6719183921813965,7.797166227473589,7.660701880752584,7.795297165457256,1624600
2001-03-15,7.845771789550781,7.87007316562705,7.683135553967402,7.701829742999604,1640400
2001-03-16,7.769124507904053,7.847637933308434,7.735475693270709,7.757907998656228,1545200
2001-03-19,7.72426176071167,7.776604061775135,7.68500503491407,7.729869660651221,1251200
2001-03-20,7.720522880554199,7.813991682287568,7.619576403535673,7.729869618105463,1302800
2001-03-21,7.7261271476745605,7.881284900459288,7.664437430937646,7.6737841632314305,1929000
2001-03-22,7.440115928649902,7.7579099738137325,7.30365157371991,7.679396528419892,1543600
2001-03-23,7.425163269042969,7.471897678917387,7.253180269887648,7.346649089636484,1592400
2001-03-26,7.6569671630859375,7.722395778622773,7.533588323431812,7.533588323431812,1043200
2001-03-27,7.823337554931641,7.868202888572141,7.701828553977878,7.701828553977878,2134800
2001-03-28,7.843902111053467,7.883158838840764,7.701829838204506,7.757910979773559,1797600
2001-03-29,8.021489143371582,8.038313549091757,7.742951918250904,7.84576812715757,1667200
