,Close,High,Low,Open,Volume
2001-01-02,19.86335563659668,19.95824427817278,19.420541975908222,19.76846699502058,6847800
2001-01-03,18.88284683227539,20.03732574245638,18.724699036360185,19.863363166949657,11180000
2001-01-04,18.29768943786621,18.882835945386567,18.044653110289843,18.867021174913045,8341600
2001-01-05,18.96190643310547,19.088424574443952,18.123723746738,18.281871423411108,8553800
2001-01-08,19.373092651367188,19.56286988550303,18.78794617944834,18.80376094895966,7241800
2001-01-09,18.88284683227539,19.16751286492276,18.629810358811064,19.16751286492276,9482600
2001-01-10,18.67724609375,18.85120858911939,18.329321103011218,18.629801776831073,5750600
2001-01-11,18.408384323120117,18.756309112732353,18.155348112493037,18.67723529691139,5691800
2001-01-12,17.7916202545166,18.550729385375973,17.728361160278318,18.534914611816404,7568000
2001-01-16,18.202802658081055,18.34513560675415,17.83906290036093,17.949766304884445,4671000
2001-01-17,17.846813201904297,18.244115365793526,17.783244855682018,18.212331192682388,7610400
2001-01-18,18.0057373046875,18.371255361181596,17.73557178467012,17.830924321146842,6797400
2001-01-19,17.783245086669922,17.958058041051842,17.735568826383943,17.815029260193906,6254800
2001-01-22,17.5766544342041,17.926280471774167,17.354165137568607,17.767359545605956,6206800
2001-01-23,17.656112670898438,17.989846573768705,17.37005503986678,17.465407583544,5566000
2001-01-24,17.783245086669922,17.8309213469559,17.32237457057213,17.767352999907928,4528200
2001-01-25,17.783245086669922,17.973950127813836,17.54486378524003,17.608432132288,5454800
2001-01-26,17.608430862426758,18.18054594459947,17.48129417749949,17.958056745976748,6207600
2001-01-29,16.998178482055664,17.605891827224628,16.972751526934616,17.544866746943647,9223600
2001-01-30,18.078840255737305,18.155123059750828,17.608434804193354,17.672003160887193,11224800
2001-01-31,18.267000198364258,18.307684873705053,17.67200137114585,18.053411472681372,8331800
2001-02-01,18.803510665893555,18.849279939699013,18.266993821821792,18.307678482960608,7553400
2001-02-02,18.75521469116211,18.956090997396004,18.6382491090423,18.892522619725263,7393400
2001-02-05,18.905229568481445,19.14424721897815,18.75775051009189,18.813690976374296,6786400
2001-02-06,18.84674835205078,19.05779383603212,18.511107483846914,19.032366879643664,7190800
2001-02-07,19.118816375732422,19.299350245691386,18.361080837358447,18.77808903218376,7486600
2001-02-08,19.04508399963379,19.15950628941025,18.917947259903194,19.11882354147186,3758200
2001-02-09,19.067968368530273,19.19764839091395,18.943374902292575,19.09339532940186,4526000
2001-02-12,19.09592628479004,19.26120433372984,18.907764567818575,19.067956063894773,5044400
2001-02-13,18.956087112426758,19.045082434935996,18.704354991675938,19.045082434935996,5788000
2001-02-14,18.737411499023438,18.94337237656098,18.68909892184204,18.94337237656098,4531400
2001-02-15,18.780635833740234,18.91794371974889,18.579759589761963,18.6001019299008,7421400
2001-02-16,19.02982521057129,19.093393576891938,18.892519246476972,18.940829885712905,7089800
2001-02-20,19.25103759765625,19.268836656871425,19.02473444194102,19.18492597487761,6363800
2001-02-21,19.528207778930664,19.586689604154323,19.3629295972953,19.451924944344167,7958600
2001-02-22,19.350200653076172,19.61718843422265,19.009475310993697,19.579047045494352,6889800
2001-02-23,19.078142166137695,19.29936083006232,18.739957914146395,19.29936083006232,5474400
2001-02-26,18.081390380859375,18.373805320382996,17.8322014746693,18.371262041965426,12062800
2001-02-27,17.97713279724121,18.178009062890474,17.86525379431251,18.05341561101525,9067200
2001-02-28,17.9262752532959,18.104265862808756,17.760997150204158,17.977129158884672,7185000
2001-03-01,17.455873489379883,17.96442041148882,17.354163716967584,17.799142273812905,8327000
2001-03-02,17.71014976501465,17.748291178224942,17.229573002442386,17.23974417529532,5813800
2001-03-05,17.839826583862305,18.155125125757262,17.748287984610137,18.027988397901755,5362400
2001-03-06,17.55758285522461,17.71268981807235,17.468585593954344,17.71014654033398,5177400
2001-03-07,17.422815322875977,17.659289700592332,17.293137264738142,17.44315766374354,3833400
2001-03-08,18.053415298461914,18.104269213462498,17.36687774619155,17.519441431145797,5234200
2001-03-09,17.58047103881836,17.900856217591816,17.458420835444763,17.86271480155519,5324200
2001-03-12,17.354167938232422,17.9517103290674,17.290599557506294,17.481304699684674,6741200
2001-03-13,17.32619285583496,17.532153731072107,17.102432916564382,17.37959004793524,5364200
2001-03-14,16.934608459472656,17.2143088182121,16.87866799973434,17.03631820991031,6453400
2001-03-15,16.51251983642578,17.033779288285185,16.24807519364892,16.972754198399027,9028800
2001-03-16,16.451492309570312,16.76424952319934,16.24298911711144,16.41335284201409,10995000
2001-03-19,16.75662612915039,17.074468043815788,16.41335724930238,16.502352597418074,7450800
2001-03-20,16.75662612915039,17.34145408816287,16.68034329364946,16.75662612915039,6540200
2001-03-21,16.070091247558594,16.731203170355805,16.019236335039302,16.731203170355805,10156400
2001-03-22,15.95566463470459,16.082801404702238,15.33269426772081,15.96837811770904,12140800
2001-03-23,15.307255744934082,15.752234103973002,15.220802767807484,15.66323785017971,10576200
2001-03-26,15.363198280334473,15.536104269008817,15.065698869512348,15.510677317135077,9347000
2001-03-27,15.81072998046875,15.968379315497673,15.487802444054736,15.510687103169955,8022800
