,Close,High,Low,Open,Volume
2001-01-02,4.950035095214844,5.1271095213851305,4.917839745002064,5.1271095213851305,1005600
2001-01-03,5.070767402648926,5.151255774119544,4.829302288237073,4.982230194031247,1360000
2001-01-04,5.127106666564941,5.207594997280247,5.062716001992698,5.10296016735035,1078000
2001-01-05,5.119060039520264,5.1432065491406425,5.014425164498623,5.135157712600516,1089600
2001-01-08,5.215646266937256,5.2558904510957225,5.0868648776301635,5.0868648776301635,1303600
2001-01-09,5.159305095672607,5.2478423126030265,5.11906090615878,5.199549285186434,2059600
2001-01-10,5.127106666564941,5.135155499636473,5.014423003563515,5.086862501207289,1736000
2001-01-11,5.014425277709961,5.127108991815803,4.893692726882273,5.127108991815803,1306400
2001-01-12,5.086865425109863,5.119060775901698,5.0224747235261935,5.119060775901698,846000
2001-01-16,5.2558913230896,5.255891323089599,5.030523854411944,5.038572692579003,1434400
2001-01-17,5.23979377746582,5.336379837879937,5.175403070523076,5.271989130937192,1729600
2001-01-18,5.344427108764648,5.3605247807789995,5.239792240671364,5.24784107667854,2154400
2001-01-19,5.167355060577393,5.3363806934000175,5.159306220919172,5.328331853741797,1460000
2001-01-22,5.038572311401367,5.143207199657305,4.885644397796533,5.143207199657305,3677200
2001-01-23,5.02247428894043,5.1432068439630365,4.998327777935909,5.038571962943444,1950400
2001-01-24,4.990277290344238,5.094912136754682,4.974179621665709,5.022472627701298,1162000
2001-01-25,5.030524253845215,5.054670770263672,4.941987026977539,4.974182382202148,2148400
2001-01-26,5.038572311401367,5.086865336750262,4.966132773378025,5.00637696116877,817200
2001-01-29,5.072700500488281,5.112622921047106,5.021188222723725,5.067549125333174,882000
2001-01-30,5.193753242492676,5.196328437757982,5.0224737728933855,5.040503087322369,1038000
2001-01-31,5.33154821395874,5.460329567037339,5.23496219914979,5.24655254057734,2151200
2001-02-01,5.528586387634277,5.616157792340946,5.238828193277185,5.3959416825324675,5483600
2001-02-02,5.568507671356201,5.666381314265494,5.524721977913669,5.614868560358269,3050000
2001-02-05,5.524722576141357,5.535024833281133,5.434575492673426,5.505405168518914,1610400
2001-02-06,5.57236909866333,5.600701152995313,5.4989637681321595,5.537598075054587,1400800
2001-02-07,5.52343225479126,5.601988960191246,5.513130001814904,5.601988960191246,528400
2001-02-08,5.536311626434326,5.537599224052096,5.487374565505632,5.531160253439313,598000
2001-02-09,5.52343225479126,5.559490877101331,5.505402943636224,5.53631068508906,1240400
2001-02-12,5.589113712310791,5.600704059528615,5.471922642113732,5.578810963111782,843600
2001-02-13,5.668957233428955,5.692137924511063,5.58267344078732,5.605854131869428,1787600
2001-02-14,5.549191474914551,5.693426529514686,5.524723181671446,5.667670146949128,1142000
2001-02-15,5.775845527648926,5.790011560089358,5.544039108543995,5.550478080218177,2069600
2001-02-16,5.58396053314209,5.769405537434874,5.5054038153042555,5.7436491640231635,1419600
2001-02-20,5.567220687866211,5.6612310648429744,5.498966692957824,5.563357402497699,1034400
2001-02-21,5.479648590087891,5.6625184374934765,5.4500289263996615,5.659942750486405,878800
2001-02-22,5.564645290374756,5.582674611383061,5.421697829148692,5.466771622931607,1565200
2001-02-23,5.442300796508789,5.634185265121922,5.439725601269552,5.564643203375259,1356400
2001-02-26,5.723045349121094,5.730772410123919,5.466770633303207,5.498965983921881,1655600
2001-02-27,5.698575973510742,5.78228406567162,5.6728195996718584,5.697288375886685,2140000
2001-02-28,5.692136764526367,5.762966421171051,5.650926764614479,5.66638039176595,1286800
2001-03-01,5.711456298828125,5.788725452597827,5.647065582984461,5.6792609409062935,1207200
2001-03-02,5.871145248413086,5.917506640512608,5.705017090477185,5.711456063543862,1352000
2001-03-05,5.990911960601807,6.057878360672314,5.865993820925845,5.8711451958379195,1427200
2001-03-06,6.0192437171936035,6.061741329844758,5.930384224015703,6.0205313152233435,860400
2001-03-07,6.020531177520752,6.078482912776049,5.9303840883749706,6.072043940250374,1426000
2001-03-08,6.065604209899902,6.084921617890105,5.92394485551206,6.033408857424294,1033200
2001-03-09,6.0411376953125,6.123557743284328,5.999927671326586,6.039850096990168,1357600
2001-03-12,5.840236663818359,6.0424234353378425,5.833797691662482,6.0424234353378425,1502000
2001-03-13,5.784858226776123,5.814478370716006,5.559490855682664,5.7951609709746705,2645200
2001-03-14,5.643203258514404,5.7243357118511256,5.608432207084381,5.7243357118511256,804800
2001-03-15,5.573660850524902,5.730774372549269,5.537602202688057,5.666383649262198,1484000
2001-03-16,5.380484580993652,5.6341839946418935,5.332835619620858,5.5736566036670885,2045200
2001-03-19,5.556918621063232,5.6007043247079205,5.385639091985963,5.385639091985963,1186400
2001-03-20,5.596839427947998,5.769406520572253,5.479648375653603,5.556917509055804,1323600
2001-03-21,5.4822235107421875,5.601990237887641,5.44745247790041,5.601990237887641,1612000
2001-03-22,5.314811706542969,5.524725655232221,5.215649908588689,5.498969261134867,1956000
2001-03-23,5.210495471954346,5.2800375478039285,5.099743386252138,5.215646846001442,1862400
2001-03-26,5.32382345199585,5.32382345199585,5.164134289151894,5.183451696949709,1065600
2001-03-27,5.335413932800293,5.3457161902930705,5.177012855159802,5.3238235860821055,1355200
2001-03-28,5.384551048278809,5.405240946423271,5.208686667407832,5.335412355203428,1032000
2001-03-29,5.282397270202637,5.4155890228109795,5.250069256325543,5.3845539124429775,934800
2001-03-30,5.181530952453613,5.282394138093339,5.150496353773414,5.282394138093339,1975600
2001-04-02,5.172478675842285,5.359981126498769,5.158254280557958,5.237134659290313,2014000
2001-04-03,5.008254528045654,5.185411859187554,4.975926522705866,5.172480854366125,1211600
2001-04-04,5.147911548614502,5.225498561112103,5.054806738988424,5.054806738988424,1500000
2001-04-05,5.22420597076416,5.2539476771117295,5.155670262559024,5.172480963811554,1834800
2001-04-06,5.219032287597656,5.250066890695417,5.149203690698511,5.250066890695417,2112400
2001-04-09,5.503519535064697,5.599210149908464,5.3405861199516185,5.3405861199516185,3061600
2001-04-10,5.705246448516846,5.782833960082016,5.503520003677112,5.503520003677112,2824000
