,Close,High,Low,Open,Volume
2004-12-15,29.324542999267578,31.144730045443612,26.23211393129016,26.38956959137574,26246300.0
2004-12-16,30.93058967590332,31.869024047099675,30.168504871893898,30.294467475551617,7778200.0
2004-12-17,33.38059997558594,33.53805563584813,30.300767645270582,30.930590286319372,4755800.0
2004-12-20,30.609390258789062,33.997837943089515,30.439340199619135,33.19166544522134,6098000.0
2004-12-21,29.84100341796875,30.974683919753545,28.719917257269657,30.609385561105373,3209500.0
2004-12-22,30.552705764770508,31.207722113288792,29.538692982213593,29.727639358975225,1837400.0
2004-12-23,30.546396255493164,31.08174450718528,30.420431254335444,30.61567712625904,633500.0
2004-12-27,30.01106071472168,30.86761779969976,29.54499073381304,30.552706364718773,800700.0
2004-12-28,30.294477462768555,30.42044251053598,29.28676188579605,29.885094060753737,1169600.0
2004-12-29,30.162206649780273,30.357452538318338,29.94806685036467,30.29446883108859,566500.0
2004-12-30,30.13701820373535,30.64087833545319,29.910284027562128,30.262983236664812,758300.0
2004-12-31,30.23149299621582,30.294474312257986,29.885090952817485,30.16851168017365,645400.0
2005-01-03,30.552705764770508,31.11325012619974,29.94807639809987,31.081757061253192,1055900.0
2005-01-04,31.151029586791992,31.239204378740997,30.420435364465106,30.552697552388615,1660100.0
2005-01-05,30.766836166381836,31.428151885454945,30.72904834420586,31.308484041676902,697400.0
2005-01-06,30.225187301635742,30.729044895626416,29.91657317386378,30.70385141528125,1015300.0
2005-01-07,28.688419342041016,30.14331043287871,28.5372632614189,30.137010861346283,2178900.0
2005-01-10,28.423900604248047,29.160792048390938,28.184567293058592,28.373513632383716,1247300.0
2005-01-11,28.165678024291992,28.864781757398696,27.252434430617328,28.02711623139994,1503300.0
2005-01-12,27.14535140991211,28.46798022916421,27.01938881981587,28.285331109909304,1658100.0
2005-01-13,26.7674617767334,27.08237309175379,26.080955013885635,26.861936132272582,2414800.0
2005-01-14,27.33431053161621,27.453975998907662,26.547032030159333,26.950118238491925,992800.0
2005-01-18,28.474281311035156,28.474281311035156,26.95640882697371,27.302810802511363,879800.0
2005-01-19,27.932626724243164,29.078903474250847,27.806664147164458,28.524661407874532,864600.0
2005-01-20,27.561046600341797,28.153081611441976,27.435083953590127,27.932642174459588,453600.0
2005-01-21,27.113862991333008,27.390986478523935,26.389568428408072,27.271318644479635,1626200.0
2005-01-24,26.484046936035156,28.190866062122808,26.137644893862056,28.108990832074223,1875100.0
2005-01-25,26.515535354614258,27.1453580699503,26.484044699364055,26.641500378198067,613900.0
2005-01-26,26.49034309387207,26.92491988319735,26.46514960975913,26.610008539534224,365500.0
2005-01-27,26.484046936035156,26.830448978208256,26.364381474945013,26.565924568666933,646000.0
2005-01-28,26.578516006469727,26.64149730971615,26.29509533669539,26.51553230064059,400200.0
2005-01-31,27.33431053161621,27.453975998907662,26.786362964742235,26.95641540936692,621800.0
2005-02-01,27.233531951904297,28.027107419453564,27.145354764325315,27.71219610013386,780400.0
2005-02-02,28.436491012573242,28.656927958916516,27.30910799537189,27.55473842203511,899300.0
2005-02-03,28.814380645751953,28.90255541522743,28.0585931319043,28.593943722063266,731000.0
2005-02-04,29.992156982421875,30.231490286580538,28.908863547575834,29.066319226151776,1227400.0
2005-02-07,30.8298282623291,31.169933169943583,30.231496088396234,30.26298674963829,1102400.0
2005-02-08,29.60795783996582,30.924287102096415,29.475695677415395,30.8361123270628,773600.0
2005-02-09,29.796916961669922,30.042547464547415,29.337146614794538,29.92287959718834,368600.0
2005-02-10,29.948068618774414,30.546400658582826,29.633157271778714,30.388944985084976,549600.0
