,Close,High,Low,Open,Volume
2001-01-02,21.811832427978516,25.312496891728156,21.638722646804084,25.197090370945197,36380600
2001-01-03,25.87030792236328,26.389637523778752,21.254044798670204,21.27327922835226,47526000
2001-01-04,24.293067932128906,25.350960834953206,23.619863357604352,24.31230234854389,40355600
2001-01-05,22.48504638671875,24.562364615774033,22.331170962344284,24.427723619446375,31656400
2001-01-08,23.966079711914062,24.004548539702046,22.081107150302845,22.465795428182684,23359400
2001-01-09,22.54275131225586,23.485238355174406,22.061890576072926,23.119784195675376,29433000
2001-01-10,22.29269790649414,22.350401179763754,20.850116074753792,21.350211109757115,35403600
2001-01-11,21.715662002563477,22.79278961296521,21.40791125673441,21.619489894491892,25866400
2001-01-12,22.100357055664062,23.10054727924503,21.71566850813292,22.119591483040622,22619600
2001-01-16,21.83106803894043,21.88877130247948,21.061691191753102,21.427145194167082,21852600
2001-01-17,22.465810775756836,22.90820259753972,22.023418953973955,22.46581077575684,26540000
2001-01-18,22.48504638671875,22.773562807420873,21.984951257501738,22.658156239140023,23147800
2001-01-19,21.657960891723633,22.908198420997202,21.54255435055992,22.888963997469915,25167400
2001-01-22,23.21595001220703,23.302504921117496,21.330976440379118,21.67719607602098,33483800
2001-01-23,23.889162063598633,24.58160154370294,23.427535743529095,23.485239033537788,37063200
2001-01-24,22.85049819946289,24.12477892817873,22.427340825398762,24.119970321655273,28724200
2001-01-25,22.754323959350586,23.542935356082094,22.427338746071666,22.81202723228216,31479800
2001-01-26,24.927814483642578,25.043221032177957,23.312122804147226,23.677576874509267,57665400
2001-01-29,26.716623306274414,26.77432659635276,24.466194993218902,24.67777372350617,34226200
2001-01-30,26.370391845703125,26.46656395309081,25.552928932907804,26.38962626718066,22811800
2001-01-31,25.87030792236328,26.658919539327513,25.831839062999173,26.46657524250697,22513800
2001-02-01,26.235761642456055,26.312699359882615,24.90858601684794,25.58179104433032,22344000
2001-02-02,26.716623306274414,27.428297217240686,25.620260794785832,25.889542815151447,44556200
2001-02-05,26.60121726989746,27.231144866129668,26.19729423109208,26.408872965704422,21904200
2001-02-06,25.524076461791992,26.889720341812513,25.177856886575523,26.428094241523887,16467400
2001-02-07,26.658912658691406,27.00513230360948,24.908580009383385,25.10092425656009,28307600
2001-02-08,26.08188819885254,27.505236079910865,26.043419337202316,26.601217831130576,25561800
2001-02-09,24.35077476501465,26.46656088203804,23.927617541609973,25.85105946617669,25314800
2001-02-12,25.504858016967773,26.139594302457922,24.31232317756204,24.331557610455683,26479400
2001-02-13,24.77393913269043,26.812788160691348,24.754704707897968,26.31269311608735,24444800
2001-02-14,25.658720016479492,25.851064244489084,24.543123494023863,25.10092175525168,24141800
2001-02-15,26.35116195678711,27.06283567386822,25.985707885853564,26.01455952303253,25560200
2001-02-16,24.812402725219727,25.65871723677761,24.600824097330257,25.004746932391974,23395000
2001-02-20,23.239990234375,25.197092660485204,23.196712785148975,24.754700957285845,24447400
2001-02-21,21.92724609375,23.331359220805922,21.504088712993422,22.388872327302632,32640000
2001-02-22,20.600065231323242,21.696427246435682,19.40753110962199,21.504083033258063,51144600
2001-02-23,19.022842407226562,19.272889880729036,15.42600567299869,18.19576230256454,149932400
2001-02-26,19.407533645629883,19.753753274590576,18.080358401280566,19.349830374136435,53842800
2001-02-27,17.11863136291504,19.003604254561864,17.060928111129932,18.98436983730016,47386000
2001-02-28,16.868595123291016,18.003426494185167,16.04151463263935,17.234049293578963,57997000
2001-03-01,18.83050537109375,18.926677512927732,16.907062534414102,16.964765819514493,55642200
2001-03-02,18.618919372558594,19.92685998963916,18.311168639127875,18.368871901646134,54743000
2001-03-05,19.369060516357422,19.465232614253935,18.311167439495797,18.811262348557655,22659000
2001-03-06,18.176525115966797,20.455803662254695,17.907243262396918,19.965326000395276,41703600
2001-03-07,17.734140396118164,18.868971506064987,17.25327975631019,18.772799378103393,45456400
2001-03-08,17.618736267089844,18.234237970743635,17.599501838850664,17.75337726476411,22061200
2001-03-09,15.983807563781738,17.618733728548825,15.98380756378174,17.195576368256166,33687600
2001-03-12,14.791275024414062,16.61854567112321,14.54122746223281,15.695293133838588,48112000
2001-03-13,16.253082275390625,16.310785526072486,14.637391256298539,14.964376343495747,42182600
2001-03-14,15.791461944580078,16.48390120158968,15.079788263764655,15.353878802997622,40149000
2001-03-15,16.060747146606445,16.964765249469323,16.04151271888596,16.503138984177642,26985600
2001-03-16,15.483716011047363,15.810701318112962,15.156730703981768,15.502950440874752,30580400
2001-03-19,17.907255172729492,18.349647083548803,15.46448244777069,15.54142017139144,44608600
2001-03-20,16.61855125427246,18.311181474615026,16.426206911051715,17.849555050885236,42417400
2001-03-21,17.88802146911621,18.19577237611176,16.657017841134017,16.868596589693457,43807600
2001-03-22,17.503326416015625,18.330406675233945,16.310792088770604,17.926483757941277,59501800
2001-03-23,18.118825912475586,18.44581109348629,17.253276903917833,18.27270129177474,35733800
2001-03-26,17.426380157470703,18.81125805077963,16.964754193034395,18.272694425603937,38035000
2001-03-27,18.426570892333984,18.77279038717951,17.426381240558026,17.561022155220176,43913800
2001-03-28,16.868595123291016,18.080364214245787,16.50314095300307,17.964957634154857,39496800
2001-03-29,16.830120086669922,17.27251181466239,16.003039899553574,16.11844643729074,36864200
2001-03-30,17.426380157470703,17.75336521561309,16.176143170455695,16.907050947479853,29803400
2001-04-02,15.849165916442871,17.695670683407087,15.676056094539975,17.080169094419016,37414800
2001-04-03,14.07960033416748,16.23385612300185,14.06036590748146,16.003043002769594,49397200
2001-04-04,13.50256633758545,14.656631836524376,13.15634668790377,13.810317137302496,62465400
2001-04-05,14.752805709838867,14.925915555195516,13.348692519723825,14.195007319245219,63258000
2001-04-06,13.733375549316406,14.598924428475001,13.44485925626354,14.396963023337996,40943200
2001-04-09,13.922643661499023,14.218084083085918,13.473326699612755,13.759534974892523,23734400
2001-04-10,15.018243789672852,15.59681581441087,13.91341800402853,14.11037839356236,34930600
2001-04-11,15.722986221313477,16.32617742324949,15.295212856940733,16.270782193074144,29363800
2001-04-12,16.323102951049805,16.396962486696893,14.495062421130115,15.079789419220981,36153200
2001-04-16,14.885899543762207,16.00918995617932,14.775109114989757,15.879934064619583,23467800
2001-04-17,15.62142562866211,15.852238662722563,14.741259578251254,14.756646879060124,28842800
2001-04-18,18.080358505249023,18.465046984084108,16.23385380684061,16.612387129137208,51701600
2001-04-19,20.413114547729492,20.465431628986682,17.806464459312444,18.403500688714562,55586000
2001-04-20,19.643735885620117,20.311554617881253,18.85281517877478,19.726827575957813,33502800
2001-04-23,17.911088943481445,19.403679199615055,17.86492587412654,18.871270689873104,27689000
2001-04-24,18.311172485351562,19.27443281203379,18.234234785833277,18.298862171674365,26453200
2001-04-25,19.382143020629883,19.480623171419364,17.89878442864031,18.237309800232158,35864400
2001-04-26,17.864933013916016,18.51121037329381,17.397151675139813,17.397151675139813,62933200
2001-04-27,17.32636833190918,18.61892181679601,17.190958414054762,18.461969438691483,33430000
2001-04-30,17.652578353881836,18.652768016358277,17.4494629616918,18.144978948895375,29310000
2001-05-01,19.003612518310547,19.03438712972139,17.15710765823179,17.455626319616897,27274200
2001-05-02,18.49580955505371,19.36982125708741,18.169594688658766,18.917428698714637,25198200
2001-05-03,18.108051300048828,18.772792767479228,17.763370843523077,18.20037627558554,22814000
2001-05-04,18.954376220703125,19.163646907219807,17.341761137658636,17.587962774014553,30661200
2001-05-07,18.6158504486084,18.94206561605971,18.329642048576638,18.88974853221427,19977000
2001-05-08,19.095937728881836,19.369835764859868,18.594303574531217,18.920519859233515,20837200
2001-05-09,18.243467330932617,18.954372112576475,18.17268478671328,18.831271321079097,17913600
2001-05-10,18.037273406982422,18.865122582704622,18.009575789818243,18.72663449688372,15230200
2001-05-11,17.834157943725586,18.47427895594268,17.584879389183357,18.06189286360026,12634600
2001-05-14,17.517175674438477,17.914174504101258,16.98784507553095,17.886476884032316,18167600
2001-05-15,18.311172485351562,19.19133995567691,17.861856601919055,17.91109668265171,37908200
2001-05-16,19.929941177368164,19.982258246478402,18.42503887648902,18.70509203943033,34841400
2001-05-17,20.419265747070312,21.02245705212319,19.819152607540044,19.899168475461526,31584000
2001-05-18,20.120744705200195,20.576216882604474,19.856078852429828,20.160753808402827,15781000
2001-05-21,21.850305557250977,21.862615870305092,20.23461394914439,20.422342114303422,25088400
2001-05-22,21.51485824584961,21.745671331804758,20.61930234532661,21.745671331804758,21910000
2001-05-23,20.96091079711914,21.850310574938888,20.954754465202278,21.561024021615967,24848400
2001-05-24,21.542556762695312,21.542556762695312,20.634692809734094,21.050155934852746,20010200
2001-05-25,20.77933120727539,21.511779551376012,20.77317722490026,21.28712045347448,14916600
2001-05-29,20.366941452026367,21.065534509029032,20.157670881778394,20.730087372516927,17413400
2001-05-30,19.025150299072266,19.788373153177453,18.788182092802042,19.6314196212698,24797400
2001-05-31,18.692781448364258,19.4806226329012,18.58814614429595,19.065159581616545,21987400
2001-06-01,18.954376220703125,19.23442946678039,18.465052288109174,18.84974087744478,14297000
2001-06-04,19.062088012695312,19.43446744877828,18.637392667439237,19.21904161009652,12150200
2001-06-05,19.54833221435547,19.951486210920415,19.04977621499836,19.086705984660608,17964200
2001-06-06,19.228271484375,19.86223860911943,18.935907964624732,19.649889787649414,12808600
2001-06-07,20.003803253173828,20.166910811719628,18.988225784346398,19.182109129205884,14187000
2001-06-08,18.846664428710938,19.911481018964444,18.77280370087916,19.911481018964444,11969200
2001-06-11,18.3973388671875,18.837422519440963,17.849542925491267,18.788182447984852,19297200
2001-06-12,17.84031105041504,18.02803919256537,17.0801663351427,17.24019686330403,25350000
2001-06-13,16.686243057250977,17.93571012750757,16.680087902474376,17.932633137107135,21186200
2001-06-14,15.849165916442871,16.926293697171996,15.827623454746377,16.649317512536918,23156600
2001-06-15,15.187496185302734,15.541409950802386,14.925908566612193,15.433697678159392,34356600
2001-06-18,15.399847984313965,16.076899876695716,15.21827499282035,15.630661049400292,27066400
2001-06-19,15.48293685913086,16.135367960459003,15.344448820789221,16.058430291822056,21160200
2001-06-20,14.910528182983398,15.581425096861256,14.765884914934349,15.264440938668152,28049800
2001-06-21,16.15691375732422,16.526214878001095,14.772035435267856,14.981306031185557,32745600
2001-06-22,16.62777328491211,16.803191125225627,16.138449526675462,16.218465382172568,22582000
2001-06-25,16.726255416870117,17.018618910030337,16.23693160064755,16.99399945663561,22868600
2001-06-26,16.449289321899414,16.68010254575962,15.972275560717007,16.406204374615125,21046600
2001-06-27,17.098642349243164,17.464865538790615,16.40927973917994,16.48006231326172,25090000
2001-06-28,17.726449966430664,18.203464762831125,17.449474882753687,17.449474882753687,25078800
2001-06-29,17.997262954711914,18.003418110327594,17.412537258932964,17.637195156013792,16127000
2001-07-02,17.809537887573242,18.2957846992541,17.55718233370569,17.707980737346592,12945800
2001-07-03,19.65604591369629,19.680666544519656,18.83435173057529,19.080552168927483,30307800
2001-07-05,18.89898109436035,19.6960559036711,18.84974100156023,19.369839555135037,20964000
2001-07-06,17.904937744140625,19.08054545056374,17.852619509050655,18.797415339644445,20909800
2001-07-09,18.9943790435791,19.329827450032933,18.372722309876767,18.486589772918574,26743200
2001-07-10,18.172683715820312,19.311361861153674,18.077281723309106,19.160563459154552,21977000
2001-07-11,17.37253761291504,18.308100580754136,16.994004166988187,17.957263587332136,30185400
2001-07-12,19.49909019470215,19.557562422028212,18.27116402904605,18.332714421691225,29961200
2001-07-13,20.182289123535156,20.908580878947703,19.00668050612927,19.24672682252999,42109600
2001-07-16,19.729900360107422,20.51466569547115,19.619109904574852,20.133053082880373,24689600
2001-07-17,19.908397674560547,20.173063519437452,19.40676360052586,19.760676274741254,21693200
2001-07-18,19.24981689453125,20.096132970276617,18.991306113940947,19.766839629688263,18210800
2001-07-19,20.219221115112305,20.745476906010513,19.800679953245147,19.819146592824215,27739600
2001-07-20,19.843774795532227,20.219228840469352,19.66527874842853,19.9822617315543,25012400
2001-07-23,18.72663116455078,20.09612330088019,18.69585656161172,19.816069013845816,21318000
2001-07-24,17.77260398864746,17.963409105353474,17.369450124888402,17.849541668251995,37194200
2001-07-25,18.338869094848633,18.46504686815532,17.575647298508674,17.929559992429347,21651000
2001-07-26,18.360414505004883,18.603537942911572,17.744912843859595,18.385035134959296,27929400
2001-07-27,19.443693161010742,19.88069867783262,19.23442254975137,19.45600347319682,34511000
2001-07-30,19.729900360107422,20.01303048071206,19.357522242104224,19.42214961650625,22950600
2001-07-31,19.459091186523438,19.966879517250714,19.009775109935195,19.797617914318256,28376400
2001-08-01,20.11766815185547,20.293085992230765,19.68066145946411,19.760676141013406,18907000
2001-08-02,21.03168296813965,21.04399327862967,20.33924385174951,20.37309661860916,25390600
2001-08-03,20.576217651367188,20.967060114808536,20.40387796329253,20.77317796572455,17544000
2001-08-06,20.711631774902344,20.988605643229043,20.388492464584534,20.406956763018982,13833000
2001-08-07,20.79163932800293,21.194794395657315,20.542361978929048,20.625453645969735,15868400
2001-08-08,20.0314998626709,21.194799941280962,19.70836290857291,20.616226893644196,22618800
2001-08-09,20.225374221801758,20.43464476939248,19.66526810147824,20.04995643543536,22507600
2001-08-10,19.62527084350586,20.182300276200948,19.14210212758976,20.086895920963546,25817000
2001-08-13,20.496212005615234,20.573149740131775,19.896098615567563,20.117679666647728,19800800
