,Close,High,Low,Open,Volume
2001-01-02,34.49066162109375,35.640350341796875,32.70864410400391,34.26072387695313,2056700
2001-01-03,36.33015823364258,37.19242464741574,30.926622040664093,33.16851471647432,4110600
2001-01-04,36.215206146240234,39.204397764660065,35.52539269583566,36.330175054640996,4219700
2001-01-05,33.513427734375,36.04274303508255,32.0763167680639,35.98525859643011,3563300
2001-01-08,36.445125579833984,36.56009443024356,31.55894943742722,33.685873170004285,2311300
2001-01-09,36.33015823364258,37.93972220601915,35.35292296469966,36.445127088812335,3100800
2001-01-10,36.272674560546875,37.24990984981676,34.08826626688478,34.26071955322652,3218100
2001-01-11,38.45707702636719,38.45707702636719,35.008011822208694,35.46788718276316,3727700
2001-01-12,36.79003143310547,39.31934609413147,36.330156040191646,38.39959530830383,3403900
2001-01-16,33.743350982666016,35.812789884499026,32.996053601448544,35.410398986920384,3289100
2001-01-17,34.72060012817383,36.790039870912665,34.433177941682324,35.41041337575344,5248900
2001-01-18,36.50261688232422,36.50261688232422,33.800848388671874,34.145755004882815,4699100
2001-01-19,35.92776870727539,36.79003515625,35.29543997802734,36.502613006591794,2783800
2001-01-22,35.352928161621094,36.387648010253905,34.54814605712891,35.23795928955078,2143100
2001-01-23,35.06550598144531,35.352928161621094,34.20323944091797,35.12299041748047,1667700
2001-01-24,36.962493896484375,37.594822718974775,35.29544518264604,35.29544518264604,3859800
2001-01-25,35.582855224609375,36.84751243776189,35.295433130711075,36.79002801898223,1589300
2001-01-26,36.38764572143555,37.422365504983475,34.77808161369432,35.640348099984266,2057800
2001-01-29,38.18806457519531,38.62954466461948,35.76911829593926,36.192202943065936,1437800
2001-01-30,38.50079345703125,39.31017565654066,37.75579357365148,38.188077846441686,2221600
2001-01-31,40.303489685058594,40.51503200004371,39.18139231041678,39.73324503124778,2983500
2001-02-01,37.70978546142578,40.37706437310142,37.70978546142578,40.101136306770684,2985000
2001-02-02,36.21977996826172,38.83187183841276,36.109407369000735,37.70977497258368,1627200
2001-02-05,34.518245697021484,35.833489594873754,34.05837030640379,35.82429363083255,2027300
2001-02-06,34.85856246948242,36.79003806443678,34.67461157744595,34.67461157744595,1761600
2001-02-07,32.1912841796875,35.732324036024515,31.961346435546876,34.858563415147366,3470100
2001-02-08,32.200462341308594,34.25150897251527,32.200462341308594,32.5591679710315,2519700
2001-02-09,32.28325653076172,32.98226920866667,31.82338106161371,32.42122057493468,2089700
2001-02-12,32.973079681396484,33.73647487458811,31.77740380262916,32.46721721444559,2143600
2001-02-13,32.310848236083984,34.08596765140133,32.283253324846896,32.7431287483266,2176100
2001-02-14,36.19218826293945,36.64286764499558,32.00732332343441,33.75485103858047,3573100
2001-02-15,38.35362243652344,39.549298191769495,36.1002314889989,37.66380909596932,3222000
2001-02-16,35.87029266357422,36.642883722824855,35.07930616141619,36.146217290041164,2576700
2001-02-20,33.88362503051758,36.100224672621,33.23979866585209,35.73232289036318,1832600
2001-02-21,34.904541015625,35.84268718422104,32.43040929861359,32.6511510182829,3457800
2001-02-22,34.2974967956543,35.82428247679105,33.70885704031044,34.950518804953276,3204900
2001-02-23,32.95467758178711,34.85856173057901,31.27153169190279,34.29751310061757,3103200
2001-02-26,32.945472717285156,33.43293950880617,32.19127735703458,33.24899215933689,2634300
2001-02-27,30.443742752075195,33.62608242094615,30.351769097631593,32.927070016322695,2502000
2001-02-28,28.723819732666016,31.179556421367813,28.162772885434407,31.179556421367813,3067200
2001-03-01,28.512271881103516,28.723814122418727,26.71875730299742,27.693694314275373,4585300
2001-03-02,30.498945236206055,32.191287339541994,27.54654515369388,27.592532005321708,4380700
2001-03-05,33.52491760253906,33.66287811838758,31.5014651262895,32.28325190847709,2880400
2001-03-06,33.1202278137207,35.5943599390078,33.11103184864518,34.812569581883196,3017200
2001-03-07,33.27659225463867,33.892823755227084,32.28325946682416,33.340974545489054,2556000
2001-03-08,33.1202278137207,33.84683185467861,32.43041465020726,32.890290092549556,2089300
2001-03-09,30.949615478515625,32.19127764124978,30.443749737296468,30.443749737296468,2959800
2001-03-12,29.9838809967041,31.804991052107933,28.97215630687673,30.719684598656666,3721800
2001-03-13,31.731403350830078,31.887759306415767,29.993074859068997,30.784061127156694,2588800
2001-03-14,31.961328506469727,32.46719055809562,29.478001561087662,30.581702815542975,3168400
2001-03-15,30.351760864257812,33.06502503717043,30.13101924147464,33.06502503717043,2381000
2001-03-16,28.89857292175293,30.37017469089555,28.742215200888673,29.478015208317185,2247200
2001-03-19,32.1360969543457,32.37523416632751,28.530674911718975,28.907772661162806,2305100
2001-03-20,30.177017211914062,33.11102024254312,30.103435482817055,32.28324333305156,2454400
2001-03-21,30.31498146057129,32.1912736830093,29.891896991365776,30.177020964214915,4401600
2001-03-22,33.111026763916016,33.111026763916016,29.90109512553196,30.839241304871393,4301100
2001-03-23,34.84016799926758,35.401216656739585,33.48813294002006,34.49066164552622,3721400
2001-03-26,34.56423568725586,35.41040471317092,33.902014008838336,34.84016021707291,2514600
2001-03-27,34.5826301574707,36.32096219110916,33.26738617646359,33.66287931808509,2805800
2001-03-28,31.667028427124023,34.490663824903734,31.446286634873065,34.490663824903734,2619500
2001-03-29,31.630229949951172,34.03078013721818,30.59091054714438,32.16368710648647,3323300
2001-03-30,30.351760864257812,31.400275678197488,29.477997349785063,31.400275678197488,2594200
2001-04-02,27.334993362426758,30.968007998825193,26.36925571644013,30.793256608517236,3638700
2001-04-03,26.672779083251953,27.877652405812615,26.176112699644552,27.592530086122707,3939800
2001-04-04,24.60333824157715,26.580802459669194,24.143462760426175,26.212902425605563,3556100
2001-04-05,28.742216110229492,28.97215383911133,25.77142107410473,25.84500107717549,3200000
2001-04-06,27.233823776245117,28.613450078923623,26.48882430971312,27.63851289527854,2992500
2001-04-09,26.672779083251953,27.868454685269608,25.118399397200342,27.233827756374573,2317800
2001-04-10,29.211284637451172,29.707949140542237,25.964563790949768,26.67277230419304,3015700
2001-04-11,30.581714630126953,32.927078509069126,29.52399978836337,32.42121626201429,3776500
2001-04-12,31.841773986816406,32.54998257440463,29.238880861450095,29.891903134013006,3708800
2001-04-16,30.81165313720703,32.09010624331978,30.066653693788997,31.639430296560402,1991400
2001-04-17,30.627695083618164,32.430405464962256,29.340044560617372,30.811645910169034,3223500
2001-04-18,32.1912841796875,34.67461251812056,31.749804131966087,32.1912841796875,5496400
2001-04-19,34.96893310546875,35.50238685589252,32.19128469109431,32.559186490992595,4832200
2001-04-20,34.306705474853516,36.1002203064419,33.57090550790139,36.1002203064419,3097300
2001-04-23,32.39363098144531,33.82844027995654,31.97054285964973,33.82844027995654,1798500
2001-04-24,32.92707443237305,35.04250034541874,32.19127457243157,33.01905160772229,3434800
2001-04-25,33.63528823852539,34.39868312665768,31.961341975460346,32.42121739956769,2505600
2001-04-26,33.957210540771484,35.180481245988474,33.43295266955625,34.39869417728426,3643700
2001-04-27,34.527442932128906,35.48398452468331,33.80083901998255,34.582625729941675,2462900
2001-04-30,36.33015823364258,37.249909075000616,34.58263023163389,35.50238107299194,3140300
2001-05-01,35.18046569824219,36.32095815615235,34.315901268351205,36.32095815615235,2921600
2001-05-02,35.07929992675781,36.0542371761418,34.720597625245894,35.824299443524275,1988300
2001-05-03,33.984806060791016,34.38029934024277,33.52493048083058,34.122766629635805,1806000
2001-05-04,32.83510971069336,33.61689661700238,32.4672079262118,32.92708340252803,2663700
2001-05-07,32.4028205871582,33.800842238173765,32.32924234687891,33.47893085838142,2090200
2001-05-08,33.055843353271484,33.19380738030736,32.237265681238334,33.01905598682341,1398200
2001-05-09,33.340965270996094,34.334297782494204,32.01652543090268,32.88108988794787,2950700
2001-05-10,35.41040802001953,36.88200798885165,35.17127434079847,36.790034306513796,6019900
2001-05-11,35.62194061279297,36.32095303939715,35.11607848030607,35.82428686921578,2343500
2001-05-14,34.50905990600586,35.493193251357575,34.15035755695248,35.41041551630127,1361000
2001-05-15,35.088504791259766,36.422141038461355,34.03078965530137,34.720602959125046,1860300
2001-05-16,37.90293884277344,38.62954299351826,34.3526993300929,34.95053889889747,3364300
2001-05-17,39.494102478027344,39.733239677403155,37.61781330402285,38.123675598526866,3370700
2001-05-18,39.27336120605469,39.82521030151633,38.70311667293487,38.767498950453025,2492400
2001-05-21,43.40304183959961,43.412241313003506,38.951447534878795,39.04342472606232,3151600
2001-05-22,42.216552734375,43.42142374038346,42.032601917929206,42.814388502111335,2189700
2001-05-23,39.91718673706055,41.42557751087714,39.79761814882262,41.388786636254565,2437500
2001-05-24,40.39546203613281,40.46904379988334,39.41132875168501,39.82521740135269,1755900
2001-05-25,40.91971969604492,41.618728846715626,40.487435643844506,40.61620021039664,2532400
2001-05-29,38.813480377197266,40.13792012673501,38.34440555376043,39.871191580747045,2512000
2001-05-30,36.311771392822266,37.71898939052487,35.77831760299307,37.70979342370533,2279800
2001-05-31,36.652069091796875,37.617810268038504,36.18299771329546,36.30256630333346,2218200
2001-06-01,38.39958953857422,39.08940252429711,36.66126137592378,37.34187489037101,2216700
2001-06-04,37.15794372558594,39.07102408009115,36.60609099189596,38.50997537969699,1414800
2001-06-05,39.981571197509766,40.42305119138549,37.34188369055685,38.16966087193078,1939700
2001-06-06,39.74244689941406,40.45985519217093,38.58356197814873,39.54929999729855,1711100
2001-06-07,42.878780364990234,42.998348948744855,39.54928352504874,39.742430346718734,2755300
2001-06-08,41.47157287597656,43.13632345490837,41.28762197361627,42.30854614857286,1431300
2001-06-11,39.586082458496094,41.296819818347466,39.14460241540082,41.296819818347466,1679900
2001-06-12,40.4322624206543,40.46905331117639,37.57183559115183,39.08023052540561,2495600
2001-06-13,38.90546417236328,41.32441013393169,38.63873555693777,40.43225059681874,3061800
2001-06-14,36.698062896728516,38.629538413999995,36.38534744541519,38.629538413999995,2596600
2001-06-15,36.992374420166016,37.93971652209641,35.96225110600137,36.69805447571054,2057400
2001-06-18,36.86362075805664,38.39040723604572,36.42213720256229,37.939727714573856,2163200
2001-06-19,35.088504791259766,38.077695774495695,34.711406992179036,37.755780794234845,2668500
2001-06-20,32.1912841796875,33.111035156250004,31.823382385633888,33.111035156250004,5495500
2001-06-21,31.52906036376953,32.78912164829916,31.041593499702216,32.19128214783933,3385100
2001-06-22,32.099300384521484,33.16621104125799,31.749794141009573,32.099300384521484,2102900
2001-06-25,31.952144622802734,32.50399370433174,31.197945732142443,32.237265127878665,1214300
2001-06-26,31.887758255004883,32.32924172243695,30.949615535281527,31.36350058457149,2023700
2001-06-27,30.81165313720703,31.68541713684203,30.37017315507557,31.31751539744697,1745400
2001-06-28,32.016510009765625,32.476385171309445,31.179537356098635,31.27151098497978,3120400
2001-06-29,32.1912841796875,34.49066162109375,30.44375592079014,32.1912841796875,3294200
2001-07-02,33.405357360839844,34.07677519637273,32.2372731236015,32.2372731236015,1911500
2001-07-03,34.021583557128906,34.44466808209392,33.27658414776549,34.14114863468151,1293800
2001-07-05,33.01906204223633,33.56171526828662,32.577578478185586,33.47893753859855,1857500
2001-07-06,29.7999267578125,32.16368598826163,29.698753610361475,32.0993037141693,2224900
2001-07-09,29.505603790283203,29.891897395589314,29.192886661362845,29.799923730107984,2285400
