,Close,High,Low,Open,Volume
2010-06-15,25.93195152282715,26.93762138139468,25.780300742734045,26.179376615051005,17022500.0
2010-06-16,25.59673309326172,26.171403478311174,25.5169175928544,25.836178072129627,2158800.0
2010-06-17,25.141780853271484,25.923969225563933,24.94224290999155,25.820208642540297,1467700.0
2010-06-18,24.750699996948242,25.261516919699027,24.551161946204406,25.101887392516662,1132200.0
2010-06-21,25.572778701782227,26.33900352823769,24.75068198300516,25.269480232878553,1066900.0
2010-06-22,26.091583251953125,26.45873542215926,25.389210283786923,25.844158123542673,1008800.0
2010-06-23,26.722118377685547,26.738081776947084,25.540854234695722,26.339005929529964,1029400.0
2010-06-24,26.570478439331055,27.28083316877901,26.14745584668395,26.73010943402574,1600800.0
2010-06-25,25.59673309326172,26.618366626942443,25.59673309326172,26.578459637915806,640100.0
2010-06-28,26.163414001464844,26.378915344360482,25.34930035444856,25.915988901801505,718200.0
2010-06-29,25.349302291870117,25.7803034882487,24.958208078031728,25.740396505708503,622300.0
2010-06-30,25.97984504699707,26.059662067849345,25.26150860522072,25.53288038670241,402400.0
2010-07-01,24.19197654724121,25.93992912038126,23.94454995727501,25.740391204070637,1023200.0
2010-07-02,24.63096809387207,24.74270887259505,23.96052037682634,24.144094948258072,483700.0
2010-07-06,23.7849178314209,25.0619607367164,23.705103886752077,25.0619607367164,805200.0
2010-07-07,23.329973220825195,24.287755844936907,23.282084546325667,23.78491943445453,583700.0
2010-07-08,23.15438461303711,24.199963076945735,22.707420017545097,23.186309894395357,2176300.0
2010-07-09,23.12245750427246,23.40979264447486,22.8750308681836,23.321995457778844,448600.0
2010-07-12,21.390460968017578,23.018690863560437,21.28670193617374,22.94685710214806,1194500.0
2010-07-13,22.228534698486328,22.32431209111274,21.486253055037682,21.853402264029285,877900.0
2010-07-14,21.82147789001465,21.845423000353584,21.653865162350648,21.845423000353584,885100.0
2010-07-15,21.151025772094727,21.749639709040803,20.831765310194278,21.709732722185983,642100.0
2010-07-16,21.111116409301758,21.669821774159885,20.927540332309743,20.959467136083585,708700.0
2010-07-19,21.143041610717773,21.49422883913222,20.79983608321659,21.49422883913222,306000.0
2010-07-20,20.815799713134766,21.310654518702723,20.751947627482817,20.943503884438663,490100.0
2010-07-21,21.238826751708984,21.613957670942224,20.839750722686894,20.839750722686894,854200.0
2010-07-22,21.57404327392578,22.028989547321096,21.350560226313295,21.47028268946674,322600.0
2010-07-23,21.66982078552246,21.701747587839716,21.254781489520497,21.46230113752148,233300.0
2010-07-26,21.151025772094727,21.661842511135443,20.839747012036035,21.550101730058778,631200.0
2010-07-27,21.70174789428711,22.068896991997654,20.95148477512823,21.079188941493094,537900.0
2010-07-28,21.66982078552246,21.725691167223932,21.206892808398337,21.590005302083046,131300.0
2010-07-29,21.28670883178711,21.717710017526564,20.991391992276522,21.5500988681706,296200.0
2010-07-30,21.230836868286133,21.701746522880857,21.007353830093393,21.12707628820057,220100.0
2010-08-02,21.981101989746094,22.052934253425757,21.294690933139215,21.66184004188461,356600.0
2010-08-03,21.7496337890625,22.05293076472579,21.66981831472367,21.82146756373209,254100.0
2010-08-04,21.31863784790039,21.94917861895672,21.270749157172705,21.789547620059057,412500.0
2010-08-05,19.794164657592773,20.959467114101425,19.34720006170429,20.959467114101425,1554200.0
2010-08-06,18.99600601196289,19.442971969725562,18.45326424442807,19.355174813316243,1221700.0
2010-08-09,19.131698608398438,19.307292983389804,18.780512903123277,19.155643711084657,436800.0
2010-08-10,18.357486724853516,19.0678411587926,18.357486724853516,19.0678411587926,396600.0
2010-08-11,18.317581176757812,18.49317399363081,17.862633452505715,18.245747405683982,578900.0
2010-08-12,18.604909896850586,18.7964660624113,18.118038546932844,18.309594712493556,515200.0
