,Close,High,Low,Open,Volume
2001-01-02,11.343613624572754,11.969136327094263,11.187232948942377,11.836814216945482,4878000
2001-01-03,11.006792068481445,11.668402520685248,10.970704225633964,11.536080430244487,7880400
2001-01-04,10.236917495727539,11.235347756767945,10.164741814206547,11.018820712204965,25899600
2001-01-05,10.381267547607422,10.633882401025447,10.309091875202272,10.429384662544189,8884800
2001-01-08,10.345184326171875,10.66997499687727,10.273008621570677,10.345184326171875,6092000
2001-01-09,10.453448295593262,10.63388756421685,10.285038311544579,10.465477580168168,5587200
2001-01-10,10.874469757080078,11.00679184483216,10.453444932414367,10.453444932414367,7573200
2001-01-11,10.657944679260254,10.838383923265788,10.465476152321017,10.682003245127659,8792800
2001-01-12,10.429387092590332,10.69403128640462,10.345182121831241,10.573738471034488,6419200
2001-01-16,10.333155632019043,10.669975606054589,10.248950638510157,10.429389910314914,8226800
2001-01-17,10.140686988830566,10.465477675305566,10.008364857303715,10.369243397831493,11669600
2001-01-18,10.056482315063477,10.236921591051457,9.88807232414136,10.140687310524534,10007200
2001-01-19,9.924158096313477,10.152714464592211,9.719660293116714,10.056480204264323,13198000
2001-01-22,10.645912170410156,10.742146404718948,10.152711719577594,10.200828836731992,10538000
2001-01-23,11.25940990447998,11.307527040823912,10.645916416094854,10.645916416094854,10196800
2001-01-24,11.487963676452637,11.536080801799034,11.006792422988651,11.139114517691247,5084800
2001-01-25,11.644346237182617,11.68043408709124,11.415789854427999,11.487965554245246,8775200
2001-01-26,11.5120267868042,11.740583222487876,11.415792498095282,11.548114645070044,4901600
2001-01-29,11.309447288513184,11.511539774997841,11.28250181943762,11.511539774997841,4058800
2001-01-30,10.986103057861328,11.15932427877414,10.901416442375451,11.130454442393226,8954000
2001-01-31,10.857147216796875,10.922586531109326,10.57036885090169,10.922586531109326,7565600
2001-02-01,10.920662879943848,11.143926307854205,10.758989312546067,10.9322105199093,8748000
2001-02-02,11.759825706481934,11.946520396750623,11.519240068180673,11.528864081080005,18066800
2001-02-05,12.011957168579102,12.036978275226875,11.675137346492768,11.738652293935056,9640000
2001-02-06,11.721336364746094,12.121670613955756,11.721336364746094,12.096649493939735,9046400
2001-02-07,11.908027648925781,12.387274607790259,11.906103286693428,11.913802204041177,9883200
2001-02-08,11.721336364746094,11.933051500917344,11.65589702069527,11.92342821912944,8996800
2001-02-09,11.269028663635254,11.519237525395006,11.211288270030533,11.432627302092394,9462800
2001-02-12,11.378743171691895,11.642425676419784,11.168952373019986,11.423010860595767,10798000
2001-02-13,11.276731491088867,11.692463497175632,11.265183114677582,11.692463497175632,6012400
2001-02-14,10.970703125,11.561581287206264,10.949531475180073,11.528861998727447,7660000
2001-02-15,10.82635498046875,11.317149592741496,10.82443061819093,11.211292046440972,11206400
2001-02-16,10.953381538391113,11.124678373919005,10.82635236665736,10.82635236665736,7935200
2001-02-20,10.893716812133789,11.259407256012699,10.63388463067866,11.230536687313656,7041200
2001-02-21,10.870623588562012,11.090037617536842,10.760916574074598,11.066941597173503,7615200
2001-02-22,10.597318649291992,10.961084092072888,10.395226084005493,10.95146081139478,8439600
2001-02-23,10.456815719604492,10.605015843475226,10.19505839801966,10.605015843475226,7837600
2001-02-26,10.814806938171387,10.970706719020146,10.528029226322579,10.639660597113293,7338400
2001-02-27,11.049616813659668,11.27865406969283,10.914888713671717,11.028445160691824,8135200
2001-02-28,11.399911880493164,11.44995411356213,11.153552376797442,11.163175657246324,7023200
2001-03-01,11.353721618652344,11.644348845292658,11.072716939758571,11.548114557315033,10278400
2001-03-02,11.70016098022461,11.738654829333298,11.336395611276167,11.423005854009336,6264400
