,Close,High,Low,Open,Volume
2001-01-02,13.016083717346191,13.080840336357001,12.643733707396231,12.854192169819163,5242945
2001-01-03,13.76078987121582,14.181709147530128,13.080845122802009,13.145601765508086,9089284
2001-01-04,14.165520668029785,14.37598032446927,14.019817659921694,14.197898992195482,6909199
2001-01-05,14.133142471313477,14.375980454108515,14.036007497940442,14.343602129650836,5302434
2001-01-08,14.152057647705078,14.23357813834171,13.842277127606957,14.184666065266306,4672294
2001-01-09,14.478142738342285,14.820530591107813,13.891191185144564,13.891191185144564,5758555
2001-01-10,14.657479286193848,14.902042833008323,14.331395294796051,14.41291573937937,4506836
2001-01-11,14.543359756469727,14.820530773400264,14.510751336446546,14.65748867328437,4298123
2001-01-12,14.478142738342285,14.608576416830669,14.15205854212133,14.543359577586477,5852404
2001-01-16,14.184657096862793,14.46182791762254,13.891181524364848,14.445524272416524,5155546
2001-01-17,14.07052993774414,14.282485113076913,13.956399972595941,14.184659902892342,6214121
2001-01-18,14.543359756469727,14.836835536678338,14.070537112867147,14.070537112867147,5716969
2001-01-19,14.445524215698242,14.641174596595345,14.28248223161732,14.543349406146794,4718217
2001-01-22,14.07052993774414,14.461830778482424,13.695532745437086,14.461830778482424,4795942
2001-01-23,14.037923812866211,14.135749038928944,13.711839725990435,14.135749038928944,4943275
2001-01-24,13.532500267028809,14.184669901148943,13.304241282373374,14.184669901148943,7256016
2001-01-25,13.353144645690918,13.4672735007395,12.978147465104788,13.35314464569092,5203026
2001-01-26,13.532500267028809,13.679238739002464,13.027070211415511,13.565108693408156,4930154
2001-01-29,13.899005889892578,14.08422165933162,13.463357561959397,13.533791649877617,4813622
2001-01-30,14.05813980102539,14.0816171003856,13.653795132928582,13.833793662863341,4223956
2001-01-31,14.334667205810547,14.334667205810547,13.888583875975465,13.995539152842824,5237274
2001-02-01,14.347701072692871,14.347701072692871,13.982486754928422,14.269440466553226,5903442
2001-02-02,13.565102577209473,13.906839705332677,13.382495914431624,13.852057485192786,10135627
2001-02-05,13.695526123046875,13.708569920710529,13.437268224174234,13.565092572537816,6146625
2001-02-06,14.191179275512695,14.191179275512697,13.760748172549889,13.812922276670033,4178144
2001-02-07,13.812921524047852,14.039875710987436,13.81031232104448,14.034658411512925,4207611
2001-02-08,13.865093231201172,13.891180832683316,13.721616955710024,13.891180832683316,4875224
2001-02-09,13.692923545837402,14.084224355063265,13.565098039426818,13.930312349344085,4201829
2001-02-12,13.943358421325684,14.073792045626982,13.677273872012337,13.692925774144594,4452017
2001-02-13,14.139012336730957,14.159881544708908,13.76075406926593,13.91727534216609,3953753
2001-02-14,13.617278099060059,14.034665590107277,13.60684349477384,14.021621781483102,4374180
2001-02-15,13.59379768371582,14.008577015858828,13.382495318246542,13.656406406743367,5344244
2001-02-16,13.700754165649414,13.758145592540586,13.434669558194829,13.531190195700384,4685637
2001-02-20,13.421624183654785,13.711186038499534,13.17640883244271,13.56510050924112,5115516
2001-02-21,12.782506942749023,13.343372118948958,12.61294289786999,13.304241784510223,6316865
2001-02-22,12.782506942749023,13.048591667785907,12.57381366996448,12.808593463530439,6509676
2001-02-23,12.813800811767578,12.879017616316329,12.229458774146321,12.534673596479646,6887183
2001-02-26,13.291187286376953,13.330317586102032,12.75119180584827,13.069449290112264,4712435
2001-02-27,13.265100479125977,13.421621687429528,13.108580377354732,13.369447582484241,3426578
2001-02-28,12.91292953491211,13.39553473323557,12.782495936777611,13.39553473323557,4955173
2001-03-01,12.636417388916016,12.873806313980024,12.430332279051747,12.86076361091324,4100975
2001-03-02,12.915546417236328,13.030328184624617,12.16685627782937,12.404246320021644,5189905
2001-03-05,12.55554485321045,12.860759725531215,12.500762639894797,12.860759725531215,4537081
2001-03-06,12.552932739257812,13.017276842917289,12.519020844165002,13.017276842917289,4712435
2001-03-07,12.459013938903809,12.665098816245123,12.396405272612014,12.665098816245123,4168248
2001-03-08,12.847713470458984,12.886843773443205,12.584238162558934,12.62597656225819,3736145
2001-03-09,12.45380687713623,12.709457965234336,12.41728576735049,12.704239557303731,3863574
2001-03-12,12.380768775939941,12.779896338515307,12.325986539772089,12.365116866539557,3932070
2001-03-13,12.829452514648438,12.912930421537881,12.31293538630951,12.44336899339982,4824630
2001-03-14,12.234674453735352,12.62597522919907,11.960763468297863,12.521628134435636,5589095
2001-03-15,12.534679412841797,12.534679412841799,12.052073950015796,12.260768264023412,4957842
2001-03-16,12.346851348876953,12.586849420488374,12.169461999071066,12.169461999071066,9618682
2001-03-19,12.75119400024414,12.782497802798481,12.169460023380013,12.234676831967775,4786602
2001-03-20,12.271197319030762,12.534673743636453,12.263371922051167,12.521629939960622,4552870
2001-03-21,12.028590202331543,12.325978500030423,11.960764199303712,12.130328100341002,5723752
2001-03-22,11.99990463256836,12.0520776739245,11.572081267315122,11.895557443322858,6587068
2001-03-23,12.247718811035156,12.247718811035156,11.4259879562768,11.608594566993684,5984948
2001-03-26,12.52163028717041,12.521630287170408,12.143373248471265,12.28684956022193,5553735
2001-03-27,13.07205867767334,13.173796573168923,12.325978195463785,12.456411792033807,5910114
2001-03-28,12.310331344604492,12.991195307722496,11.885117379856252,12.834675148962639,6788553
2001-03-29,12.573808670043945,12.717285030555587,12.130333566972945,12.130333566972945,5517374
2001-03-30,12.860759735107422,12.912932744717107,12.4172847272949,12.782499114160345,5332568
2001-04-02,12.691193580627441,13.069450600657865,12.552933469476667,12.978147296498696,5687836
2001-04-03,12.417283058166504,12.756410894641618,12.391196556868204,12.691194088129665,6181874
2001-04-04,12.756414413452148,12.912934570949872,12.388591877352594,12.58685044844099,7623514
2001-04-05,12.91292953491211,12.91292953491211,12.260761544239621,12.521628740508616,9124310
2001-04-06,13.001006126403809,13.048329898440201,12.425227432993992,12.856404039038972,7485410
2001-04-09,13.211334228515625,13.237626326417576,12.837998928615704,12.856403174105859,6172311
2001-04-10,13.419036865234375,13.539976520674674,13.261289827983708,13.27706442018815,7847572
2001-04-11,13.263917922973633,13.413777088878835,13.1587528721169,13.342790874711607,7520993
2001-04-12,13.692466735839844,13.710870986196728,13.093027711036452,13.211337722056337,5986060
2001-04-16,13.671439170837402,13.921206455999087,13.369089886276825,13.69247197059696,4101086
2001-04-17,13.908051490783691,13.931713932961372,13.487392419393922,13.539974385115372,5572749
