,Close,High,Low,Open,Volume
2001-01-02,3.4127485752105713,3.51138292709527,3.1562992603103552,3.1562992603103552,4296800
2001-01-03,3.7185170650482178,3.7481073865207497,3.3535697668869866,3.393023528850363,4246000
2001-01-04,4.0341477394104,4.339914438485516,4.024284297504751,4.339914438485516,8680000
2001-01-05,3.9355127811431885,3.984829983914407,3.8270149350465092,3.984829983914407,2258400
2001-01-08,3.7185170650482178,3.935512755846787,3.540975136213024,3.935512755846787,1630400
2001-01-09,3.5409739017486572,3.728379205740926,3.5311104646964324,3.688925457532027,882400
2001-01-10,3.836878538131714,3.8467419791037747,3.49165810410958,3.5705656318860677,1781600
2001-01-11,4.004554748535156,4.024281619217596,3.7481054296634464,3.757968865004666,1398800
2001-01-12,3.9453742504119873,4.034145171046257,3.9059205079078674,3.974964557290077,871600
2001-01-16,4.0341477394104,4.103191832749943,3.925649878448262,3.925649878448262,1688400
2001-01-17,4.182096004486084,4.4089549858615085,4.0735982307847936,4.0735982307847936,2396800
2001-01-18,3.9157867431640625,4.211690023503916,3.856606087096092,4.152509367435946,2676800
2001-01-19,3.80728816986084,3.915786019261019,3.6790634387515366,3.915786019261019,1595600
2001-01-22,4.0242838859558105,4.044010767749712,3.7875613044289986,3.7875613044289986,1837200
2001-01-23,4.053872585296631,4.152506954768568,3.9059210310887242,3.965101652771887,1054400
2001-01-24,4.172234535217285,4.241278605540029,4.0834635876594705,4.0834635876594705,1484800
2001-01-25,4.359640598297119,4.418821239902963,4.19196211374723,4.19196211374723,1923600
2001-01-26,4.014420032501221,4.359640428416559,3.99469315273463,4.359640428416559,1179600
2001-01-29,4.180520057678223,4.242067822306185,4.040064779011015,4.054268155618741,1302000
2001-01-30,4.180520057678223,4.290990697736477,4.109503475647869,4.219973814697846,1726000
2001-01-31,4.229440689086914,4.450381867702614,4.1899869501924165,4.2199718760345135,3732800
2001-02-01,4.202614784240723,4.276788052771959,4.115816624352037,4.2688971194131415,907600
2001-02-02,4.008502006530762,4.166317048528101,4.006923819989792,4.163160675446162,853600
2001-02-05,3.9075005054473877,4.00850203676483,3.879093749512281,4.00850203676483,1038400
2001-02-06,3.9453742504119873,3.9911407362006863,3.9043423220867224,3.93748362231443,2776000
2001-02-07,4.033749580383301,4.085828495938425,3.8980289434564273,3.945373302685414,927600
2001-02-08,3.863312244415283,4.033752481639242,3.861734057838135,4.033752481639242,1697200
2001-02-09,3.885404348373413,3.9422175278363234,3.8585757938185434,3.8633100498523705,562400
2001-02-12,3.929593563079834,3.9769382451700936,3.858576991456796,3.885405554338806,690800
2001-02-13,4.245223045349121,4.497727082089096,4.237332416485577,4.418819589420866,8943600
2001-02-14,4.1189703941345215,4.261003793723683,4.087407282666645,4.245222237989745,1926000
2001-02-15,4.079517841339111,4.227864026753687,4.079517841339111,4.12054977777328,1364800
2001-02-16,4.087409496307373,4.182098580984146,4.0637373003902555,4.0810970512000155,1933200
2001-02-20,4.232597827911377,4.302036505238861,4.093720774264604,4.095298960227523,2121600
2001-02-21,3.7670443058013916,4.213660758386219,3.7670443058013916,4.213660758386219,3874000
2001-02-22,3.6297430992126465,3.7670422097568483,3.4877097337928955,3.7670422097568483,3070000
2001-02-23,4.166318416595459,4.166318416595459,3.874360432830342,4.063738665815392,7708400
2001-02-26,4.616087913513184,4.693417213379261,4.385678199749951,4.418819199260483,7973200
2001-02-27,4.4456467628479,4.616086881828953,4.436177950962315,4.616086881828953,2744000
2001-02-28,4.3004584312438965,4.504039910638095,4.253114055156419,4.450382790534579,3873200
2001-03-01,4.142645835876465,4.292570281768678,4.0242845262799944,4.276788713620807,5615200
2001-03-02,4.197877883911133,4.256269248984639,4.126861033407528,4.126861033407528,2230800
2001-03-05,4.087409496307373,4.237333905462956,4.070050046505915,4.237333905462956,796000
2001-03-06,4.3178181648254395,4.428288475739231,4.095299055989832,4.1189712439707735,1854800
2001-03-07,4.584526062011719,4.696574879104501,4.339912909342962,4.339912909342962,2020800
2001-03-08,4.57348108291626,4.638185243570403,4.562434075147268,4.584528090685252,1719200
2001-03-09,4.466163158416748,4.57663374861414,4.458272530977567,4.5687431211749585,723200
2001-03-12,4.292567729949951,4.481945532119151,4.253113983538676,4.481945532119151,1820400
2001-03-13,4.153688907623291,4.324129019908474,4.0526874487900235,4.284675287425718,2150000
2001-03-14,4.540337085723877,4.57663445919275,4.070048513538449,4.114236515671621,4012800
2001-03-15,4.6571197509765625,4.721823863903391,4.434600669738803,4.481945039828816,3036800
2001-03-16,4.3983049392700195,4.434602323273819,4.103190706045419,4.339913246778808,8754800
2001-03-19,4.371474742889404,4.560852524269465,4.355693185855691,4.466163483075352,2752400
2001-03-20,4.302036285400391,4.679213982026335,4.278364099182661,4.387256215985855,3330000
2001-03-21,4.418822288513184,4.492995268564495,4.330445927025266,4.333601999893549,1932400
2001-03-22,3.984827756881714,4.341489604113689,3.918545461360583,4.339911418386025,3238000
2001-03-23,4.237331390380859,4.278363312753104,3.9879837859711587,4.087407070213354,1828800
2001-03-26,4.311505317687988,4.368318808289737,4.215238081059067,4.235754197557785,1205600
2001-03-27,4.623978614807129,4.623978614807129,4.231019365922175,4.272051295256627,2588400
2001-03-28,4.325709342956543,4.545072107640171,4.306771710570976,4.545072107640171,2360000
2001-03-29,4.261005401611328,4.325709533629211,4.23891139585154,4.325709533629211,1867200
2001-03-30,4.142645835876465,4.371477821499658,4.142645835876465,4.261007145472935,1799600
2001-04-02,4.207348823547363,4.243646209480708,4.1584262468107545,4.182098441940837,864800
2001-04-03,4.0921430587768555,4.169472373801321,4.057423565617303,4.167894187656957,1372800
2001-04-04,4.0921430587768555,4.150534441077181,4.0400641200457565,4.100033688490447,1185600
2001-04-05,4.1189703941345215,4.216815497870285,4.090563654015061,4.103188838400583,1629600
2001-04-06,4.128439903259277,4.128439903259277,3.9958752943557805,4.118971088625654,1782800
2001-04-09,4.0258612632751465,4.142644343896376,3.9895638803134674,4.142644343896376,785600
2001-04-10,4.243644714355469,4.3241303902475865,4.047954175346632,4.055845104948714,1034800
2001-04-11,4.150533676147461,4.332021136194811,4.126861490361164,4.261004277827746,1231200
2001-04-12,4.002187252044678,4.134751834911075,3.8980294085079557,4.134751834911075,1676800
2001-04-16,4.107924938201904,4.126862571388365,4.017970127037332,4.0258610583719,790400
2001-04-17,4.079517841339111,4.164737785465287,4.063736281017012,4.0684708394161095,570000
2001-04-18,4.559273719787598,4.560851905377631,4.063734882825807,4.063734882825807,3228000
2001-04-19,4.568745136260986,4.568745136260986,4.458274497339529,4.537182010566777,1663600
2001-04-20,4.3998823165893555,4.545072136847416,4.395148058966661,4.545072136847416,916400
2001-04-23,4.311505317687988,4.511930419747986,4.3004583169616915,4.434601113655713,871600
2001-04-24,4.2830963134765625,4.324128223825522,4.229439223097773,4.300456048895593,936400
2001-04-25,4.316242218017578,4.324132851102016,4.261006883401444,4.283100896844554,1513200
2001-04-26,4.418822288513184,4.49772982937949,4.2925703435304445,4.2925703435304445,998800
2001-04-27,4.623978614807129,4.623978614807129,4.445647826746025,4.458273012617535,1380400
2001-04-30,4.745497703552246,4.966438676020995,4.68868419882864,4.734450700080049,2960400
2001-05-01,4.908044815063477,4.955389177826099,4.783370864909456,4.784949050469292,3698800
2001-05-02,5.002734184265137,5.039031551603254,4.893841781242647,4.915935778577476,1216800
2001-05-03,5.027986526489258,5.072174538503317,4.971173024176033,4.994845216470458,1272800
2001-05-04,5.130565166473389,5.140034282795783,4.781794175820235,4.870170788779982,2769600
2001-05-07,5.05323600769043,5.1842221351922495,5.032719890605902,5.1132058719286775,1280400
2001-05-08,4.950656890869141,5.084799706718276,4.893843392154627,5.0406113964949615,1362000
2001-05-09,4.742340087890625,4.9506561169420955,4.715511528914858,4.9506561169420955,1742800
2001-05-10,4.9159369468688965,5.018516631598101,4.742340395245823,4.742340395245823,2436400
2001-05-11,4.748653888702393,4.906468905805141,4.5308689965359745,4.852811775909546,3860000
2001-05-14,4.734450340270996,4.766013462942768,4.655542834599813,4.756544345536288,1616000
2001-05-15,4.767590045928955,4.770746417535636,4.552961893813397,4.694995305024263,4427200
2001-05-16,4.939610004425049,5.089534393792793,4.709200219763667,4.76759160858519,2877200
2001-05-17,5.523524284362793,5.5850720300659304,5.089533090591431,5.089533090591431,7751600
2001-05-18,5.30100679397583,5.52510384389598,5.30100679397583,5.523525958509404,2919600
2001-05-21,5.555086135864258,5.555086135864258,5.231565621844349,5.26944087118431,2857200
2001-05-22,5.660823822021484,5.769716556169114,5.562978691613036,5.562978691613036,2356400
