,Close,High,Low,Open,Volume
2001-01-02,1.4914605617523193,1.5247892856011163,1.3866139513113123,1.5164569351202615,10648000
2001-01-03,1.746980905532837,1.77753206844049,1.444244805607898,1.4720187441772807,15505600
2001-01-04,1.6358848810195923,1.802528484907635,1.6303300942233243,1.7053195464543034,9962400
2001-01-05,1.580337643623352,1.685878634864084,1.574782854610682,1.6622704425228205,6689600
2001-01-08,1.608110785484314,1.627552367799473,1.505347070558557,1.5608949329407915,5708800
2001-01-09,1.6831005811691284,1.72476165616227,1.6108883450133573,1.6108883450133573,4650400
2001-01-10,1.7553131580352783,1.777532311934459,1.6108886576906036,1.635885375345873,7817600
2001-01-11,1.8358575105667114,1.8580766614417255,1.7247617561916406,1.755312919126117,7479200
2001-01-12,1.8914051055908203,1.9191790400412194,1.755312657265222,1.8164153130560998,9753600
2001-01-16,1.8858500719070435,1.8997368677962905,1.7997507168596436,1.8747404995807493,6483200
2001-01-17,1.9552850723266602,1.9941685822877016,1.900431549345905,1.9525078482766647,10568000
2001-01-18,2.2219150066375732,2.244134156703949,2.1552575564384457,2.1969186323315624,38350400
2001-01-19,2.194140911102295,2.280240280930022,2.194140911102295,2.23024719687959,14916800
2001-01-22,2.194140911102295,2.238579208036012,2.144147827051863,2.1663669755187214,14746400
2001-01-23,2.194140911102295,2.227469633802583,2.177476549752151,2.210805272452439,8585600
2001-01-24,2.341343402862549,2.383004144969201,2.2080284856614747,2.213583273878186,19114400
2001-01-25,2.2496883869171143,2.3357877416140433,2.24135637722493,2.316345820603547,13040000
2001-01-26,2.2080280780792236,2.2496888124956764,2.1996957277735505,2.244134025304329,17852000
2001-01-29,2.2219150066375732,2.3212068334966895,2.1885862815380097,2.1913638448149686,9718400
2001-01-30,2.2969045639038086,2.3163461486302626,2.210805197014016,2.213582759996245,6981600
2001-01-31,2.2830183506011963,2.3996689232596515,2.277463561426984,2.2969054930554393,9209600
2001-02-01,2.330233573913574,2.333010798202293,2.2246926092329944,2.280240485380668,4648000
2001-02-02,2.1413700580596924,2.310790852485322,2.091376986731885,2.294126495376053,14496000
2001-02-05,2.0052781105041504,2.143453437370607,1.9164015183488419,2.1358157747509066,32964800
2001-02-06,2.1330387592315674,2.194141432022055,1.9941690483440957,1.9997238367795944,9528000
2001-02-07,2.108041286468506,2.1608115796930503,2.0441610831029373,2.1052637241739487,13948800
2001-02-08,2.171921730041504,2.266353109608526,2.0969322746098693,2.0969322746098693,10638400
2001-02-09,2.185809373855591,2.2580216220293643,2.155257868571077,2.177477021855315,9837600
2001-02-12,2.21358323097229,2.238579607944303,2.1608125744177022,2.1663673625267448,11797600
2001-02-13,2.2108054161071777,2.291350004051854,2.2080281918870104,2.246911704230604,5954400
2001-02-14,2.2358016967773438,2.2469112695835984,2.1941406292352617,2.213582551164835,11474400
2001-02-15,2.2774627208709717,2.394113250476558,2.2246924127109042,2.227469636754292,15435200
2001-02-16,2.2524664402008057,2.266353239058734,2.188586216149856,2.224692503447635,9208800
2001-02-20,2.2191379070281982,2.2774630097094017,2.1996959801095683,2.2330247070809257,7919200
2001-02-21,2.177475929260254,2.224691775816386,2.160811572658772,2.2024726336810776,13132800
2001-02-22,2.169144868850708,2.1774768812756893,2.0580491096019484,2.16359008088827,15250400
2001-02-23,2.2052509784698486,2.2108057668287144,2.1108195763691247,2.1219291530868567,17703200
2001-02-26,2.233024835586548,2.255243988179449,2.1830317422525205,2.1844202697708957,11486400
2001-02-27,2.2108054161071777,2.2441341409731153,2.191363829454042,2.2052506286295217,12001600
2001-02-28,2.0247201919555664,2.2246925398505697,1.96361753009876,2.2191377524090417,20782400
2001-03-01,2.1996963024139404,2.2163606683413186,1.9663951794306438,2.0219430658552384,18353600
