,Close,High,Low,Open,Volume
2001-01-02,10.156062126159668,10.156062126159668,9.601636898428866,9.878849512294266,126800
2001-01-03,10.080459594726562,10.282068786621094,9.979654998779298,10.15606304168701,131300
2001-01-04,9.778044700622559,10.08045845425006,9.374826362452556,10.08045845425006,199700
2001-01-05,9.70244312286377,9.828448877706156,9.576437368021383,9.677241971895292,59700
2001-01-08,9.853649139404297,9.878850288098425,9.60163765246301,9.677241098545396,56000
2001-01-09,9.8788480758667,10.030054934170781,9.828445789765338,9.8788480758667,67000
2001-01-10,10.181260108947754,10.181260108947754,9.853645303461812,9.878846442345345,195400
2001-01-11,10.080459594726562,10.38287338256836,10.080459594726562,10.080459594726562,168800
2001-01-12,10.080459594726562,10.181264190673827,10.055258445739746,10.10566074371338,98700
2001-01-16,10.080459594726562,10.15606304168701,9.5260343170166,10.080459594726562,168100
2001-01-17,9.677239418029785,10.282066881656647,9.677239418029785,10.181262304385504,105000
2001-01-18,9.752840042114258,9.828443453293438,9.652035493875351,9.778041179173984,103600
2001-01-19,9.727643013000488,9.828447603808785,9.67724071759634,9.702441865298415,48400
2001-01-22,9.652040481567383,9.727643931814645,9.475632430990432,9.652040481567383,102900
2001-01-23,9.929251670837402,9.929251670837402,9.601636767992513,9.677240207110565,103900
2001-01-24,10.030052185058594,10.130856729632047,9.954448776628503,10.030052185058594,103100
2001-01-25,10.055252075195312,10.080453208215852,9.954447543113154,10.055252075195312,38800
2001-01-26,9.95445442199707,10.055259023738813,9.828448669819892,10.055259023738813,34100
2001-01-29,10.076424598693848,10.076424598693848,9.677238598783372,9.677238598783372,77000
2001-01-30,10.019975662231445,10.128844795996157,9.79417361259488,10.019975662231445,132100
2001-01-31,9.866754531860352,10.019977963251767,9.826433304831344,9.959495353630148,70800
2001-02-01,9.657079696655273,9.899010089051128,9.427244593354473,9.878849479377461,95200
2001-02-02,9.524020195007324,9.693371975972713,9.479665919087434,9.677242868700693,82600
2001-02-05,9.624824523925781,9.838529805420489,9.394989366557331,9.536115974706265,57300
2001-02-06,9.717561721801758,9.717561721801758,9.515952560640219,9.58449970619826,64200
2001-02-07,9.9393310546875,9.9393310546875,9.697399918109172,9.71756129478613,160400
2001-02-08,9.693366050720215,9.959490005409952,9.628850430146686,9.959490005409952,42100
2001-02-09,9.616753578186035,9.757880092526914,9.580463881096161,9.71755812141843,34200
2001-02-12,9.838530540466309,9.87078798738935,9.532084410158307,9.677243305851096,67400
2001-02-13,9.818360328674316,9.878842886408265,9.737716405644086,9.878842886408265,56500
2001-02-14,9.63691520690918,9.818363711708722,9.556272025169827,9.818363711708722,55500
2001-02-15,9.8788480758667,9.8788480758667,9.588531184790888,9.677238931461256,66900
2001-02-16,9.818360328674316,9.878842886408265,9.661104755673112,9.778038367159201,41800
2001-02-20,9.717561721801758,9.838526910867515,9.596595763658085,9.838526910867515,32800
2001-02-21,9.761917114257812,9.899011432056723,9.515954412741706,9.616759012942195,68900
2001-02-22,9.578267097473145,9.712942321328129,9.508888904675,9.712942321328129,50400
2001-02-23,9.36605167388916,9.582347786698392,9.1864844581365,9.582347786698392,73800
2001-02-26,9.59051513671875,9.631325995108668,9.386461623171542,9.402786277888461,45500
2001-02-27,9.40278148651123,9.590510249680536,9.386456840112865,9.590510249680536,114300
2001-02-28,9.50888729095459,9.50888729095459,9.394617895198389,9.402780217295797,108600
2001-03-01,9.692534446716309,9.692534446716309,9.3782920904695,9.50888611425992,158700
2001-03-02,9.733346939086914,9.765995450620546,9.578265925500732,9.65172527105188,48300
2001-03-05,9.712942123413086,9.79048263811384,9.69253709352436,9.708861740156937,52200
2001-03-06,9.549695014953613,9.704775970723519,9.52928999475308,9.67212747136169,86700
2001-03-07,9.541539192199707,9.696620253561917,9.492566799013229,9.549701517198171,90000
2001-03-08,9.672131538391113,9.672131538391113,9.427267301013751,9.55786135337449,49900
2001-03-09,9.712942123413086,9.712942123413086,9.447672842849661,9.668050901977487,32400
2001-03-12,9.541539192199707,9.672134056968677,9.488485636513996,9.651728244472515,66200
2001-03-13,9.386456489562988,9.566023701228914,9.304834817423398,9.541536732545865,91000
2001-03-14,9.549695014953613,9.549695014953613,9.24361504153586,9.325236679141243,64000
2001-03-15,9.635400772094727,9.692535468928233,9.51704943905176,9.59050877978162,74900
2001-03-16,9.50888729095459,9.774157310307206,9.22321302316221,9.774157310307206,104800
2001-03-19,9.672131538391113,9.672131538391113,9.22321389959961,9.447672329794385,42300
2001-03-20,9.3456449508667,9.692535863776992,9.304834117865154,9.570104143174252,178200
2001-03-21,9.080376625061035,9.353808221985469,9.059971595691351,9.353808221985469,45400
2001-03-22,8.888569831848145,8.937542230938055,8.509030236091219,8.876326342874542,84200
2001-03-23,8.962024688720703,8.998754361904142,8.855917608859572,8.855917608859572,42100
2001-03-26,9.072216033935547,9.080378358602486,8.966108148471713,8.970189310805182,37300
2001-03-27,8.978353500366211,9.10078528219211,8.96202884764154,9.072217918326219,85200
2001-03-28,8.77429485321045,9.010996729742379,8.72532170223061,9.010996729742379,116100
2001-03-29,9.182402610778809,9.22321344472932,8.757971183136558,8.794700855851826,80400
2001-03-30,9.712942123413086,9.712942123413086,9.202808592174962,9.202808592174962,117300
2001-04-02,9.570106506347656,9.814970008017973,9.50888985252799,9.672133224844318,88200
2001-04-03,9.059967041015625,9.508883688682667,9.002831586380399,9.488478669571105,79500
2001-04-04,8.896727561950684,9.039565091743865,8.753890810559417,9.039565091743865,153100
2001-04-05,9.10077953338623,9.10077953338623,8.835510321394592,8.957942804284283,91600
2001-04-06,8.876323699951172,9.100782148819015,8.85591866947301,9.100782148819015,63800
2001-04-09,9.141593933105469,9.149756257501245,8.900810812244744,8.957946304613081,33600
2001-04-10,9.329323768615723,9.549701084780331,9.121189160992298,9.121189160992298,60300
2001-04-11,9.039568901062012,9.308919429193896,9.039568901062012,9.28851439279691,40400
2001-04-12,9.22321605682373,9.235458765594785,8.855920004051548,9.039567641236571,47700
2001-04-16,8.978353500366211,9.202812026514453,8.937542646956818,9.202812026514453,39500
2001-04-17,9.17424488067627,9.17424488067627,8.937542859359255,8.978353713738528,55300
2001-04-18,8.855921745300293,9.264028723822845,8.733489184702155,9.264028723822845,76000
2001-04-19,8.957944869995117,8.957944869995117,8.819188491097188,8.855918166593815,34900
2001-04-20,8.753894805908203,8.978353327740814,8.647786900444812,8.978353327740814,57200
2001-04-23,8.77429485321045,8.876321537550107,8.631457339454565,8.77429485321045,97400
2001-04-24,8.835512161254883,8.872241835930003,8.72940429868253,8.75389126740058,57300
2001-04-25,8.892645835876465,8.970185552518785,8.815105340832348,8.815105340832348,50800
2001-04-26,9.080376625061035,9.141592491572062,8.80286386658227,8.876323217756292,135200
2001-04-27,9.141593933105469,9.141593933105469,8.929378169227864,9.100783089528683,136800
2001-04-30,9.25178050994873,9.284429020422932,9.100780662504361,9.161997300745146,105500
2001-05-01,9.4068603515625,9.488482013577675,9.1864831095645,9.284428636941596,77400
2001-05-02,9.488483428955078,9.590510132492229,9.317078535876584,9.508888458301719,111000
2001-05-03,9.549695014953613,9.598668153197169,9.394614837585333,9.508884196150921,85300
2001-05-04,9.745594024658203,9.786404877018535,9.590513719771657,9.61091875675069,47900
2001-05-07,9.549695014953613,9.786396829927279,9.488479175950387,9.786396829927279,61900
2001-05-08,9.410941123962402,9.610913331401465,9.406859963189953,9.553778637390826,24000
2001-05-09,9.4068603515625,9.480319691695787,9.345644494252047,9.447671182570087,44500
2001-05-10,9.22321605682373,9.44767453951725,9.182405211315237,9.44767453951725,51900
2001-05-11,9.243620872497559,9.304836750116326,9.202810027951006,9.264026683971892,71100
2001-05-14,9.243620872497559,9.284431717044109,9.161999961806572,9.284431717044109,46000
2001-05-15,9.26402473449707,9.345645628012166,9.243618927316833,9.243618927316833,51300
2001-05-16,9.59051513671875,9.59051513671875,9.202813149618104,9.202813149618104,71500
2001-05-17,9.27219295501709,9.590516770606817,9.223220539327908,9.590516770606817,117100
2001-05-18,9.4068603515625,9.46807698727481,9.26402361063873,9.276266315059706,44100
2001-05-21,9.59459400177002,9.59459400177002,9.415026734915696,9.468081071632794,54600
2001-05-22,9.62315845489502,9.774158315620529,9.492564401511855,9.492564401511855,71400
2001-05-23,9.606633186340332,9.635556256935258,9.523995166273771,9.606633186340332,49900
2001-05-24,9.647953987121582,9.647953987121582,9.544656836912774,9.606634969419115,34400
2001-05-25,9.647953987121582,9.689273004824047,9.610766949998833,9.627294084222992,15000
2001-05-29,9.569445610046387,9.701665804132181,9.462016505328048,9.668610755610732,39900
2001-05-30,9.58597183227539,9.656213896467113,9.523992937681108,9.573575895737656,110000
2001-05-31,9.58597183227539,9.804961194448001,9.58597183227539,9.627290044545736,67100
2001-06-01,9.544654846191406,9.565313956686428,9.490939897953073,9.544654846191406,43700
2001-06-04,9.544654846191406,9.565313956686428,9.519863755978472,9.544654846191406,86100
2001-06-05,9.523993492126465,9.544653387558748,9.519862301134436,9.544653387558748,53900
2001-06-06,9.536384582519531,9.627285711937809,9.52398865156039,9.52398865156039,62800
2001-06-07,9.581841468811035,9.585973448353549,9.52812652285289,9.565313550640987,22900
2001-06-08,9.50333309173584,9.548784067408237,9.470278051636184,9.540520110359743,33500
2001-06-11,9.50333309173584,9.606630190559056,9.466146073111936,9.565311193410905,26700
2001-06-12,9.809093475341797,9.825621391234378,9.48267501740736,9.507466103151826,56800
2001-06-13,9.829754829406738,9.879337008256007,9.809094931474107,9.825622849820212,31600
2001-06-14,9.548787117004395,9.842150593068547,9.52399523794113,9.842150593068547,60900
2001-06-15,9.709932327270508,9.81322947968828,9.511601983771122,9.540525060352941,66600
2001-06-18,9.594239234924316,9.7181962907093,9.594239234924316,9.606635176931233,41000
2001-06-19,9.48267650604248,9.627291852332942,9.48267650604248,9.627291852332942,34100
2001-06-20,9.627289772033691,9.627289772033691,9.342190332585352,9.462014563347473,58400
2001-06-21,9.916519165039062,9.916519165039062,9.400033791859943,9.627287040821102,89800
2001-06-22,9.532254219055176,9.833881497271037,9.507463141034544,9.833881497271037,59000
2001-06-25,9.379378318786621,9.532257607026997,9.292608332733227,9.532257607026997,70200
2001-06-26,9.552912712097168,9.585967740661074,9.338054632384761,9.338054632384761,70700
2001-06-27,9.89586067199707,9.89586067199707,9.585969429092287,9.585969429092287,46800
2001-06-28,9.916519165039062,9.974365274644999,9.875200177565905,9.916519165039062,41400
2001-06-29,10.106592178344727,10.267736258692507,9.937184925438974,9.957844827070568,157500
2001-07-02,9.75124740600586,10.143775953741061,9.75124740600586,10.123116846842413,59400
2001-07-03,9.730588912963867,9.871073066779521,9.689270693213578,9.751248810933538,29500
2001-07-05,9.767780303955078,9.82562725601274,9.60250498685078,9.627296087392706,53100
2001-07-06,9.668604850769043,9.79669298705144,9.606626771154595,9.767769935770966,46800
2001-07-09,9.552912712097168,9.64794582070664,9.503329775204287,9.62728593529542,31500
2001-07-10,9.296740531921387,9.565312878558,9.296740531921387,9.565312878558,56100
2001-07-11,9.17278003692627,9.338055189608147,9.139725006389895,9.338055189608147,48700
2001-07-12,9.189311027526855,9.23476200918788,9.14386004586583,9.214102113844495,51900
2001-07-13,9.181049346923828,9.255423412421075,9.131467161988745,9.19344528720491,35700
2001-07-16,9.131464004516602,9.296739210642487,9.114936089856839,9.193442108302015,31300
2001-07-17,9.048830032348633,9.10254499079106,8.986851900995191,9.090149049282493,50000
2001-07-18,8.98685073852539,9.114938965166623,8.90421271534709,8.98685073852539,66900
2001-07-19,9.0901460647583,9.110805172394976,9.003376866970939,9.007508058022722,44100
2001-07-20,8.796783447265625,9.044695914083963,8.697617514824875,8.842233645865248,134100
2001-07-23,8.503418922424316,8.842233351345595,8.429044869618282,8.817442263108411,110300
2001-07-24,8.176995277404785,8.511677515974796,8.098489294695378,8.470358536228057,121600
2001-07-25,8.263771057128906,8.325749182438448,8.119154906010225,8.13981480650982,264000
2001-07-26,8.30508804321289,8.338143087850682,8.259637061300518,8.263769040392045,143000
2001-07-27,8.263771057128906,8.358804235143179,8.243111944723932,8.284430169533879,109000
2001-07-30,8.3257474899292,8.367066494434185,8.26376937721895,8.305088381723936,82200
2001-07-31,8.346407890319824,8.391858088735312,8.313352842338329,8.367066999772819,63100
2001-08-01,8.263771057128906,8.379464135642774,8.263771057128906,8.305090070033474,56100
2001-08-02,8.263771057128906,8.346409082938044,8.243111944723932,8.346409082938044,131700
2001-08-03,8.532341003417969,8.614979005445429,8.27616461570275,8.367065787457442,124500
2001-08-06,8.255509376525879,8.53234581490643,8.238982239657181,8.53234581490643,144300
2001-08-07,8.346407890319824,8.346407890319824,8.230714828337337,8.284428985771827,115100
2001-08-08,8.24311351776123,8.511685970750806,8.201794496971734,8.511685970750806,178600
2001-08-09,8.635638236999512,8.635638236999512,8.263768798677889,8.346406801902429,158800
2001-08-10,8.78438663482666,8.821573658768992,8.614979431575781,8.676957542114858,56800
2001-08-13,8.780258178710938,8.883555333754597,8.701752120211228,8.800917294481769,84500
2001-08-14,8.908341407775879,8.966188317890671,8.780253228404385,8.82157222474515,54500
2001-08-15,9.17278003692627,9.17278003692627,8.842228943468422,8.908339004541173,64200
2001-08-16,9.296740531921387,9.296740531921387,8.974453243100772,9.172784306733552,74800
2001-08-17,9.292609214782715,9.34632416079399,9.143861103483202,9.317400303967796,72300
2001-08-20,9.305001258850098,9.33805629329332,9.214099323060598,9.29260532539857,51800
2001-08-21,9.3091402053833,9.437228461224418,9.296744262652311,9.30500822447297,64400
2001-08-22,9.459823608398438,9.459823608398438,9.187749199857087,9.350993685307726,75500
2001-08-23,9.271463394165039,9.501680801160957,9.271463394165039,9.501680801160957,58800
2001-08-24,9.355179786682129,9.405408491954212,9.229606426760167,9.292393505906587,59800
2001-08-27,9.279830932617188,9.443075334390162,9.279830932617188,9.359360604565499,93700
2001-08-28,9.317509651184082,9.417967879426778,9.208679704328404,9.284023575103184,52200
2001-08-29,9.317509651184082,9.38448180334588,9.19193626710244,9.317509651184082,71200
2001-08-30,9.204493522644043,9.350995399756034,9.112407016239564,9.334251963116492,49600
2001-08-31,9.04124641418457,9.263091297435171,9.04124641418457,9.229605232131075,44000
2001-09-04,9.225421905517578,9.334251039421126,9.083105901648729,9.083105901648729,81400
