,Close,High,Low,Open,Volume
2002-12-11,5.275156021118164,5.504510630731997,5.160478716311247,5.275156021118164,36719700.0
2002-12-12,5.128371238708496,5.316442022961491,5.0549778046058025,5.275158106913882,9195600.0
2002-12-13,5.238461017608643,5.275157732052259,5.022867492157891,5.091674159834178,7739400.0
2002-12-16,5.325613975524902,5.330201172791607,5.105433756233582,5.192588317004928,3836400.0
2002-12-17,5.275156021118164,5.403594480013334,5.25222047266494,5.321027118024611,2729900.0
2002-12-18,5.137544631958008,5.24304800992556,5.1054351174484305,5.2384608114358135,2152800.0
2002-12-19,4.9357123374938965,5.1375442437387235,4.912776784237616,5.114608690482442,6450800.0
2002-12-20,4.95864725112915,5.018279069460501,4.843969937099384,4.976995603875544,2930900.0
2002-12-23,4.770576000213623,4.912776059456372,4.678834238182444,4.912776059456372,3455900.0
2002-12-24,4.697183132171631,4.7935121027758605,4.5870930050408765,4.7705765502588005,3302500.0
2002-12-26,4.6008524894714355,4.678833077213249,4.58709133794615,4.610026882127705,2019200.0
2002-12-27,4.646725177764893,4.646725177764893,4.522873459016147,4.587092917344304,1639400.0
2002-12-30,4.802688121795654,4.839384843240596,4.587094555212048,4.688010757915353,2742800.0
2002-12-31,4.921949863433838,5.027453214573885,4.724705190582886,4.724705190582886,3730800.0
2003-01-02,4.816447734832764,4.935712259923613,4.701770407812936,4.931125061852591,3473000.0
2003-01-03,4.931124210357666,4.931124210357666,4.738466299235327,4.816446903140045,1716600.0
2003-01-06,5.243046283721924,5.30726529159782,4.97699498334103,4.999930093320032,4041400.0
2003-01-07,5.619189739227295,5.619189739227295,5.229286602746154,5.275157714376644,6823500.0
2003-01-08,5.596254348754883,5.614602706457318,5.481577003749826,5.527448116735591,4623100.0
2003-01-09,5.7797369956970215,5.940284978241285,5.6191885756935065,5.642124126759616,9553400.0
2003-01-10,5.091671943664551,5.481574474286244,4.908188013849207,5.275155436020742,7554700.0
2003-01-13,4.692596912384033,5.17424186580775,4.655900195690737,5.114609591816302,2834700.0
2003-01-14,4.7017717361450195,4.747642854896052,4.587094376726848,4.6925973374110495,1629200.0
2003-01-15,4.9402971267700195,4.990754969363382,4.67424545116579,4.752226031738584,2588100.0
2003-01-16,5.050391674041748,5.09167559882315,4.944888262104893,5.0366300741416365,1443400.0
2003-01-17,4.9540605545043945,5.045802327512771,4.770576571028362,5.036627931482293,2000000.0
2003-01-21,4.697183132171631,5.036627909554428,4.683421975645106,4.999931200510844,1165700.0
2003-01-22,4.36691427230835,4.743055889790745,4.265998068547427,4.743055889790745,3488500.0
2003-01-23,4.587090969085693,4.655897158638345,4.408194263806081,4.472413694858551,2498200.0
2003-01-24,4.564158916473389,4.784339678816942,4.495352674311951,4.66507511744166,2772100.0
2003-01-27,4.288931369781494,4.541221090096358,4.275169778250021,4.495350430702383,1150600.0
2003-01-28,4.311866283416748,4.454066327186461,4.311866283416748,4.325627874318424,1267000.0
2003-01-29,4.4632439613342285,4.550399025689764,4.311869836358341,4.321044237852416,1174400.0
2003-01-30,4.311866283416748,4.53663412275979,4.311866283416748,4.4907630280059,720700.0
2003-01-31,4.210951328277588,4.284344743047342,4.123796320144061,4.265996389354903,1402500.0
2003-02-03,4.206365585327148,4.334804105596694,4.20177838595267,4.2338879066552035,1002400.0
2003-02-04,4.151320457458496,4.210952736262538,4.105449339160186,4.210952736262538,1087700.0
2003-02-05,4.151320457458496,4.224713896768269,4.119210499665917,4.18342997779167,1233500.0
2003-02-06,4.151320457458496,4.28434617557231,4.142146058815072,4.174256016607651,923500.0
2003-02-07,4.128385066986084,4.206365708803686,4.110036706408968,4.197191309785416,1069500.0
2003-02-10,3.990772008895874,4.013707568206076,3.5687595111717294,4.013707568206076,10046400.0
2003-02-11,4.096273422241211,4.096273422241211,3.775176622377103,3.990770075510639,2238900.0
2003-02-12,3.838531732559204,4.119287487495163,3.764890907588063,4.119287487495163,1726000.0
2003-02-13,3.7096593379974365,3.8891586931217166,3.682043816244717,3.843133408778954,2111000.0
2003-02-14,3.866144895553589,3.866144895553589,3.70965843995039,3.70965843995039,881000.0
2003-02-18,4.0226335525512695,4.0226335525512695,3.861544367368895,3.86614658945177,2049100.0
2003-02-19,4.137696266174316,4.142298925880515,4.02263240712208,4.054850586131682,1506300.0
2003-02-20,4.146903991699219,4.2113395092375585,4.082468035226836,4.091673359980338,760000.0
2003-02-21,4.234350204467773,4.307991008886268,4.156106740039669,4.156106740039669,1519300.0
2003-02-24,4.142299652099609,4.326401683286046,4.087069042743678,4.257363531324598,1055600.0
2003-02-25,4.455273628234863,4.487491374567792,4.128492187503854,4.1422997303702696,3049400.0
2003-02-26,4.381633758544922,4.482889679962932,4.335608020493849,4.441466603503761,782300.0
2003-02-27,4.3494133949279785,4.459874584382983,4.289580140906414,4.33560585597954,387000.0
2003-02-28,4.266568183898926,4.372426725512588,4.225145123638347,4.372426725512588,808500.0
2003-03-03,4.280375003814697,4.381631307525403,4.2435546095442085,4.257362147662211,575800.0
2003-03-04,4.266568183898926,4.321798784601766,4.234350004288588,4.294183264783448,517600.0
2003-03-05,4.2757744789123535,4.33560775919918,4.2067363149304455,4.248158949959225,1017700.0
2003-03-06,4.409247875213623,4.487491349238126,4.2297480632279045,4.2297480632279045,1481100.0
2003-03-07,4.464478969573975,4.528914907799516,4.321799987770595,4.3632226206292435,898800.0
2003-03-10,4.492093563079834,4.492093563079834,4.349414172008574,4.349414172008574,1837100.0
2003-03-11,4.39544153213501,4.487492574072782,4.349415791699129,4.464479703854841,1960400.0
2003-03-12,4.156107425689697,4.326401923735099,4.1192870174060365,4.3033894977582285,4556400.0
2003-03-13,4.165311813354492,4.2113370939231425,4.087068353560616,4.156106493880487,4223600.0
2003-03-14,4.123888969421387,4.188324892310435,4.02723530455472,4.151504490354926,2401400.0
2003-03-17,4.3033881187438965,4.3402085152285155,4.073260421248153,4.123888356681067,994400.0
2003-03-18,4.390839099884033,4.400044424026116,4.303390715204322,4.303390715204322,782500.0
2003-03-19,4.298787593841553,4.377031084953493,4.225146764308896,4.349415554411763,874000.0
2003-03-20,4.344813823699951,4.349416486265345,4.234352555734865,4.2573654296277725,1609600.0
2003-03-21,4.5105061531066895,4.5979545469563945,4.3264036013658504,4.372429349034575,2559900.0
2003-03-24,4.39544153213501,4.492095235903168,4.340210906972347,4.349415791699129,1945600.0
2003-03-25,4.6025543212890625,4.703810639258881,4.349413745831407,4.372426605224609,4664700.0
2003-03-26,4.648582458496094,4.690005100233407,4.487492797870719,4.533518540601973,2908700.0
2003-03-27,5.0075812339782715,5.012183895555242,4.57494070229034,4.579543363867311,4410700.0
2003-03-28,4.763643741607666,4.9707585914745716,4.763643741607666,4.920130214686064,2628000.0
2003-03-31,4.7498369216918945,4.80506753253321,4.593349971507896,4.60255529278172,1127600.0
2003-04-01,4.864900588989258,4.91552897588983,4.754439372188867,4.795862438222478,1558200.0
2003-04-02,4.943143367767334,5.03979702865368,4.860297686246034,4.947746027555683,4117900.0
