,Close,High,Low,Open,Volume
2001-01-02,11.572120666503906,11.87269522927024,11.071163061893348,11.87269522927024,126200
2001-01-03,10.870783805847168,11.722412030268375,10.620304916311518,11.522028918639855,275500
2001-01-04,10.670400619506836,11.021071062401427,10.520113286837725,11.021071062401427,185300
2001-01-05,10.520112037658691,10.820686667306083,10.269633179619198,10.820686667306083,95300
2001-01-08,10.31972885131836,10.520111935809977,10.11934576682674,10.50758799302925,155700
2001-01-09,10.419917106628418,10.520108617269077,10.219534085347103,10.31972559598776,166300
2001-01-10,10.670400619506836,10.720496397063206,10.169442843943136,10.169442843943136,105100
2001-01-11,10.419917106628418,10.82068314919105,10.31972559598776,10.82068314919105,89000
2001-01-12,10.620302200317383,10.620302200317383,10.21953607955069,10.470014905029874,110600
2001-01-16,10.620302200317383,11.12125985127575,10.244583962098607,10.52011067012571,139400
2001-01-17,10.419917106628418,11.121257681113024,10.219534085347103,10.833207088021132,94100
2001-01-18,10.620302200317383,10.67039796541322,10.181964255728811,10.207012138276731,42300
2001-01-19,10.720497131347656,10.720497131347656,10.369826664434415,10.41992244542202,100100
2001-01-22,10.470016479492188,10.820686887896231,10.319729161604739,10.332253104762026,185400
2001-01-23,10.470016479492188,10.620303797379636,10.219537616346441,10.470016479492188,116200
2001-01-24,10.369823455810547,10.47001498678456,10.219536159349524,10.419919221297553,41800
2001-01-25,10.09429931640625,10.419921875,9.969059870793268,10.21953876201923,76700
2001-01-26,10.019158363342285,10.219541530609131,9.969062571525575,10.081778103113175,202000
2001-01-29,9.969060897827148,10.169444031451816,9.969060897827148,9.981584843678691,267200
2001-01-30,9.68405532836914,10.085466948197913,9.583702423411948,10.085466948197913,367900
2001-01-31,9.633875846862793,10.035287340482075,9.533522973457972,9.77186104779442,209600
2001-02-01,9.533529281616211,9.83458810103567,9.132117522390265,9.633882221422699,229300
2001-02-02,9.583704948425293,9.633881414123856,9.332822619932484,9.571160832000654,41500
2001-02-05,9.483345985412598,9.583698852983101,9.35790490094947,9.433169551627346,39900
2001-02-06,9.081938743591309,9.583703315060442,8.981585829297483,9.583703315060442,809600
2001-02-07,8.881227493286133,9.132109625864837,8.73069821373891,9.081933199349097,490300
2001-02-08,9.031758308410645,9.232464048597548,8.831052568223742,8.843596676985422,644600
2001-02-09,9.182291984558105,9.583703656014197,8.98158614883006,9.03176260776207,371200
2001-02-12,9.884760856628418,10.035290209775043,9.282643444041916,9.332819895090791,274400
2001-02-13,9.985119819641113,10.135649264158316,9.734237412112442,10.035296301146847,140000
2001-02-14,9.884760856628418,10.085466660823919,9.684055052432917,9.985113758726168,98900
2001-02-15,10.235998153686523,10.235998153686523,9.834586461385092,9.985115845998129,151200
2001-02-16,10.035292625427246,10.223454362154007,9.834586772918701,10.085469088554381,96800
2001-02-20,10.235998153686523,10.336351076761883,10.035292307535808,10.085468769073486,164100
2001-02-21,9.985119819641113,10.08547278265258,9.934943338135378,9.934943338135378,193700
2001-02-22,10.235998153686523,10.336351076761883,9.93493938446045,9.93493938446045,197600
2001-02-23,10.637408256530762,10.637408256530762,10.135643716128367,10.135643716128367,197800
2001-02-26,10.336348533630371,10.787936576361796,10.23599563524561,10.637407228784653,325500
2001-02-27,10.235998153686523,10.48688046137492,10.235998153686523,10.399071653683981,127000
2001-02-28,9.884760856628418,9.934937307677293,8.630349580406538,9.533525699286292,2001900
2001-03-01,9.734232902526855,10.03529165208954,9.44571826752928,9.483350611224616,1110400
2001-03-02,9.68405532836914,9.83458468580493,9.433173065976158,9.633878875890543,570500
2001-03-05,9.583704948425293,9.684057879822417,9.357910852781766,9.633881414123856,342900
2001-03-06,9.68405532836914,9.734231780847736,9.483349518454753,9.633878875890543,1016900
2001-03-07,9.583704948425293,9.73423434552098,9.533528482726732,9.633881414123856,196100
2001-03-08,9.633875846862793,9.884758030374844,9.533522973457972,9.633875846862793,531100
2001-03-09,9.834586143493652,9.834586143493652,9.53352738399895,9.546071498977895,46300
2001-03-12,9.68405532836914,9.822040572685282,9.633878875890543,9.822040572685282,189800
2001-03-13,9.734232902526855,9.784409360787302,9.533527069485064,9.784409360787302,262900
2001-03-14,9.583704948425293,9.73423434552098,9.232469688535362,9.583704948425293,56400
2001-03-15,9.68405532836914,9.784408233326333,9.23246725606177,9.633878875890543,74500
2001-03-16,9.671515464782715,9.834589006990464,9.232471312684925,9.834589006990464,239500
2001-03-19,9.985119819641113,9.985119819641113,9.132119634043631,9.633884449100973,90600
2001-03-20,10.035292625427246,10.085469088554381,9.633880920410157,9.934939699172974,113600
2001-03-21,10.235998153686523,10.235998153686523,9.684057076772055,10.135645230611166,73300
2001-03-22,9.985119819641113,10.135649264158316,9.583707967595238,9.684060930606707,167100
2001-03-23,9.884760856628418,10.235996013970546,9.433172797188542,10.235996013970546,106700
2001-03-26,9.734232902526855,9.884762277308198,9.433174152964169,9.784409360787302,53500
2001-03-27,9.734232902526855,9.834585819047751,9.483350611224616,9.533527069485064,112600
2001-03-28,9.633875846862793,9.784405156970024,9.33281722664833,9.77186104779442,51100
2001-03-29,9.633875846862793,9.633875846862793,9.43317010005315,9.533522973457972,110900
2001-03-30,9.583704948425293,9.73423434552098,9.332822619932484,9.633881414123856,261900
2001-04-02,9.533529281616211,9.633882221422699,9.382999871906481,9.445720459285535,208600
2001-04-03,9.282644271850586,9.433173638421136,9.132114905280037,9.332820727374102,83000
2001-04-04,9.182291984558105,9.332821361354139,9.132115525626094,9.332821361354139,42400
2001-04-05,9.282644271850586,9.38299718289762,9.132114905280037,9.270100157969708,243000
2001-04-06,9.282644271850586,9.38299718289762,9.08193844975652,9.282644271850586,51100
2001-04-09,9.264583587646484,9.505430801906504,9.12810352508688,9.240499095910138,63700
2001-04-10,9.561624526977539,9.617821907958835,9.232467125860989,9.240495541896001,161100
2001-04-11,9.393027305603027,9.52950725300603,9.152180294560583,9.433168601715359,43100
2001-04-12,9.240496635437012,9.43317404928781,9.15218557986474,9.43317404928781,33200
2001-04-16,9.192329406738281,9.272612067225785,9.152188076494529,9.256555228875406,78900
2001-04-17,9.160213470458984,9.264580588372048,9.144157403043403,9.192326370922085,521100
2001-04-18,9.216411590576172,9.425145843064845,9.112045229963837,9.168242618852325,155400
2001-04-19,9.633875846862793,9.641904260486777,9.055843081674158,9.152181748266987,729500
2001-04-20,9.248526573181152,9.553598812459406,9.176272339698158,9.457260089692781,97000
2001-04-23,9.112046241760254,9.385005564979304,9.047820428575527,9.312752099370549,68600
2001-04-24,9.256553649902344,9.304723391104542,9.063876216357679,9.112045957559877,273600
2001-04-25,9.312748908996582,9.312748908996582,9.071901809247532,9.071901809247532,116700
2001-04-26,9.585711479187012,9.714163871946981,9.192328179699858,9.232469504585344,99700
2001-04-27,9.601799011230469,9.650049596657253,9.481173698039068,9.650049596657253,55100
2001-04-30,9.698296546936035,9.7063376690623,9.264044508530944,9.553545611828755,393600
2001-05-01,9.529420852661133,9.674171022994106,9.400752926818724,9.674171022994106,180200
2001-05-02,9.658088684082031,9.802838864493998,9.312295095204082,9.49725472422606,105400
2001-05-03,9.650044441223145,9.690253113111567,9.505293529191476,9.674169337589547,134300
2001-05-04,9.851080894470215,9.851080894470215,9.448995960002044,9.625913545904561,104900
2001-05-07,9.569628715515137,9.818921909841483,9.569628715515137,9.730463430263365,38100
2001-05-08,9.328377723693848,9.521378451708191,9.247960370229512,9.4892116637058,68500
2001-05-09,9.24795913696289,9.432917951582173,9.24795913696289,9.432917951582173,36600
2001-05-10,9.167539596557617,9.296207467480745,9.087123040011651,9.247956920020018,50400
2001-05-11,9.127336502075195,9.215794990873587,9.046919136318959,9.127336502075195,57800
2001-05-14,8.966499328613281,9.247959265190065,8.84587407974702,9.247959265190065,69700
2001-05-15,9.046913146972656,9.23991377671482,8.845870632595485,8.966495834455255,87100
2001-05-16,9.320333480834961,9.408791933769525,8.990623795359326,9.038873581717624,255500
2001-05-17,9.127336502075195,9.489213114144587,9.046919136318959,9.320337259589959,203200
2001-05-18,9.087122917175293,9.111247807121327,8.886080378153345,9.054956141608438,119300
2001-05-21,9.167539596557617,9.312290472023363,8.926289160003286,8.926289160003286,570100
2001-05-22,9.143418312072754,9.328377922210146,9.127335301187658,9.231876789232624,1459000
2001-05-23,9.151456832885742,9.223832272523572,9.054956502340788,9.087123279189106,505300
2001-05-24,9.440963745117188,9.440963745117188,9.071045195920787,9.199712384003547,56400
2001-05-25,9.119294166564941,9.440962080040135,9.054960583869903,9.440962080040135,75700
2001-05-29,9.006709098815918,9.167543039221846,9.006709098815918,9.087126452477243,231000
2001-05-30,8.86999797821045,9.046915654637775,8.644830514431652,9.046915654637775,104600
2001-05-31,8.652874946594238,9.006709636615085,8.644833057364574,8.878042476607504,141400
2001-06-01,8.853917121887207,8.910208809775208,8.628748836501748,8.628748836501748,71100
2001-06-04,9.02279281616211,9.02279281616211,8.829791322044967,8.853916988132559,101500
2001-06-05,9.006709098815918,9.022792876314872,8.902166845822883,8.99866721006644,239100
2001-06-06,9.006709098815918,9.006709098815918,8.886083835240653,8.9584593001525,211000
2001-06-07,8.966499328613281,9.046916672468543,8.92629142360228,9.014749888309764,82900
2001-06-08,8.974544525146484,9.006711321164623,8.886086027825833,8.934335838394585,56600
2001-06-11,8.966499328613281,8.966499328613281,8.765456735891759,8.966499328613281,36100
2001-06-12,9.006709098815918,9.006709098815918,8.75741668291591,8.9584593001525,373400
2001-06-13,9.392709732055664,9.40075085252666,8.845873660365232,8.845873660365232,578600
2001-06-14,9.867173194885254,10.212966016129094,9.167544128858628,9.344461867791615,465400
2001-06-15,9.883251190185547,9.90737608013779,9.650041875536733,9.754584087885018,299000
2001-06-18,9.84304428100586,9.931503504770141,9.690252261556784,9.851086168060169,155800
2001-06-19,9.810882568359375,9.891299946615852,9.738507081311937,9.851091257487614,283800
2001-06-20,10.156669616699219,10.1727526217422,9.81087618873585,9.835001079758552,281400
2001-06-21,10.27729606628418,10.33358850794952,9.85912791530529,10.019961819527941,177300
2001-06-22,10.028003692626953,10.19687948355678,9.843044127838786,10.148628928898308,227100
2001-06-25,10.019962310791016,10.084295875634249,9.81087784159221,10.011920423456464,205800
2001-06-26,10.132545471191406,10.19687902992967,9.810876910583568,9.810876910583568,207600
2001-06-27,10.478336334228516,10.53462876351581,10.01191773108453,10.01191773108453,139700
2001-06-28,10.631132125854492,10.631132125854492,10.212963180292672,10.261213738210035,230200
2001-06-29,10.45421028137207,10.783919867539506,10.188834235582853,10.510501937473936,187000
2001-07-02,10.381839752197266,10.470298987116834,9.859129298414931,10.3014231722628,171700
2001-07-03,10.655252456665039,10.824128186654871,10.16470903474994,10.381834535070427,161200
2001-07-05,10.711549758911133,10.816092005637994,10.381840009112318,10.598966390833494,312700
2001-07-06,10.623090744018555,10.719591097529893,10.341630804423009,10.671341304232543,89300
2001-07-09,10.655252456665039,10.655252456665039,10.052124959117961,10.389876419097627,137200
2001-07-10,10.486383438110352,10.615050597229278,10.309465710863448,10.53463400623833,256900
2001-07-11,10.494424819946289,10.534633496956312,10.212964847792852,10.534633496956312,84100
2001-07-12,10.494424819946289,10.534633496956312,10.430091243496943,10.438132365365567,356300
2001-07-13,10.494424819946289,10.494424819946289,10.204922959007503,10.454216142936266,92500
2001-07-16,10.486383438110352,10.53463400623833,10.180798551744521,10.37379929042291,128500
2001-07-17,10.53463077545166,10.615047341780254,10.212962209387696,10.422046662291793,193000
2001-07-18,10.494424819946289,10.534633496956312,10.414007465926243,10.422049354711593,259500
2001-07-19,10.615052223205566,10.655260908318446,10.422051454964,10.494426934783808,278300
2001-07-20,10.960844039916992,10.960844039916992,10.293382584267677,10.61505047846611,155300
2001-07-23,10.759799003601074,10.856299350239883,10.727632221388138,10.832174455309328,110700
2001-07-24,10.695463180541992,10.993006044906663,10.574837197529448,10.856297057642298,87100
2001-07-25,10.711549758911133,10.775883331217406,10.510507153724863,10.615049400451724,173000
2001-07-26,10.936713218688965,11.049296537249944,10.655253388453836,10.69546204518976,223900
2001-07-27,10.960844039916992,10.976927051168536,10.735676513978088,10.928677250497149,49300
2001-07-30,11.001104354858398,11.017211757893604,10.662856571551613,10.872248202749766,124800
2001-07-31,10.8722562789917,11.097754712688888,10.8722562789917,10.993058819318524,100400
2001-08-01,11.033323287963867,11.1541265601941,10.759503459227647,10.791717511546992,100600
2001-08-02,10.952786445617676,10.993053427279982,10.823929492950592,10.87225094620618,81600
2001-08-03,11.073589324951172,11.113857076105143,10.831983586070816,10.872251337224787,128600
2001-08-06,11.47626781463623,11.524589280216006,10.90446777350103,11.05748433975698,360200
2001-08-07,11.484323501586914,11.524591268510031,11.242717668091979,11.379627614804317,264300
2001-08-08,11.47626781463623,11.484321520240133,11.186341325288499,11.34741159714835,85500
2001-08-09,11.315195083618164,11.42794386539428,10.856143948529713,11.42794386539428,139100
2001-08-10,11.299089431762695,11.331303484139497,10.864199340654071,11.28298278959609,107200
2001-08-13,11.065534591674805,11.347408055486184,10.952785820584973,11.146070086490456,115100
2001-08-14,11.017215728759766,11.476266128110247,10.872252121367602,10.912519875425817,93300
2001-08-15,10.944735527038574,11.210501667461898,10.791718192829,10.791718192829,124400
2001-08-16,11.274927139282227,11.274927139282227,10.831983419487448,10.831983419487448,101100
2001-08-17,11.274927139282227,11.476265123912267,11.113856905186887,11.274927139282227,158700
2001-08-20,11.274927139282227,11.315194889816928,11.154124655721587,11.315194889816928,67200
2001-08-21,10.880304336547852,11.282980285926735,10.880304336547852,11.282980285926735,59000
2001-08-22,10.791719436645508,11.178288901480055,10.630649146316,11.178288901480055,144900
2001-08-23,10.445412635803223,10.783660439476098,10.268235031964267,10.759499333468538,141400
2001-08-24,10.227972030639648,10.509845587029309,10.131329865945848,10.509845587029309,409300
2001-08-27,10.179654121398926,10.429312923250057,10.042744158560359,10.179654121398926,263700
2001-08-28,10.14743709564209,10.34877512715845,9.8172420787986,10.22797184742245,454900
2001-08-29,10.469573020935059,10.469573020935059,9.704488992244618,9.905826934954908,400400
2001-08-30,10.348780632019043,10.590385783921581,10.187709506691954,10.469583207970313,724600
2001-08-31,10.26823902130127,10.348774536528914,10.066901001275754,10.348774536528914,331100
2001-09-04,10.10716724395752,10.268237482226892,9.954149941569005,10.268237482226892,482400
2001-09-05,10.244077682495117,10.268238027507655,9.986364519535135,10.074953731320308,507300
2001-09-06,10.509844779968262,10.550112537509392,10.066900983103011,10.22797124522394,369500
2001-09-07,10.380987167358398,10.550111111740431,10.244077271047063,10.509843359641188,636400
2001-09-10,10.203810691833496,10.372934655655627,10.066900779784934,10.227971038652779,497500
2001-09-17,9.793084144592285,9.865565976695839,8.786393738806995,9.261551733224664,340100
2001-09-18,9.70449447631836,9.825297002993517,9.543424184736905,9.623958946505766,744500
2001-09-19,9.623955726623535,9.760865620672828,9.583687975189601,9.736705277029857,165000
2001-09-20,9.430673599243164,9.664225689347312,9.414566187766631,9.495101709061986,310400
2001-09-21,9.108529090881348,9.478990945330176,8.883030036491055,9.221277850033173,219700
2001-09-24,10.018577575683594,10.066899028961727,9.10047687579009,9.342082606093859,114700
2001-09-25,9.986359596252441,10.107162797846104,9.462881360142656,9.865557162701919,158300
2001-09-26,9.543424606323242,9.583691604964624,9.35013947984328,9.478996486844512,313700
2001-09-27,9.664224624633789,9.664224624633789,9.148799034824304,9.462886611620586,101800
2001-09-28,9.575634956359863,9.664223394312074,9.350135857501282,9.664223394312074,152500
