,Close,High,Low,Open,Volume
2001-01-02,1.3971962928771973,1.5482449656961395,1.3971962928771973,1.5482449656961395,930069
2001-01-03,1.699292778968811,1.699292778968811,1.397196212933292,1.4349590221824684,2229387
2001-01-04,1.963626503944397,2.039150373020904,1.7748168312531298,1.8503407003296368,4418026
2001-01-05,1.963626503944397,2.0013884384826506,1.8125787657913832,1.9636265039443972,1588791
2001-01-08,1.963626503944397,2.0013884384826506,1.8881026348678902,1.9636265039443972,1123492
2001-01-09,2.152438163757324,2.1902001164398297,1.9258654947658314,1.9636274474483366,1914513
2001-01-10,2.30348539352417,2.30348539352417,2.0391508385181187,2.152437620889981,1941635
2001-01-11,2.3790102005004883,2.3790102005004883,2.1524382814386818,2.2279621909328498,2072612
2001-01-12,2.30348539352417,2.3790094704205087,2.190199564048528,2.30348539352417,970421
2001-01-16,2.30348539352417,2.3412475272619613,2.2279615072070755,2.2279615072070755,505254
2001-01-17,2.30348539352417,2.3790094704205087,2.265723450365623,2.30348539352417,1068323
2001-01-18,2.3412485122680664,2.3790104713137614,2.2279624445516584,2.3412485122680664,1929728
2001-01-19,2.227962017059326,2.45453468075627,2.1524381134591577,2.45453468075627,6153935
2001-01-22,2.6433446407318115,2.6433446407318115,2.1524381219243374,2.2279620258215287,3799656
2001-01-23,2.9454410076141357,2.983202956978087,2.492296471771069,2.605582510442198,3253257
2001-01-24,3.1342520713806152,3.2852996958016623,2.8699174422335254,2.9454413497336973,5411202
2001-01-25,2.907679557800293,3.1342522458064033,2.832155455517795,3.1342522458064033,4696385
2001-01-26,2.4922966957092285,2.9076793195113564,2.4545347429522857,2.869917366754413,4706573
2001-01-29,2.71886944770813,2.7430369991052097,2.465107775797565,2.489276089511838,2487769
2001-01-30,2.888042688369751,2.9303360350814676,2.664490752959016,2.77928749703449,2587788
2001-01-31,3.190140724182129,3.2566014572352673,2.930337441816698,2.948463442793626,5709936
2001-02-01,3.075342893600464,3.5889069681362615,2.984713681428068,3.1297201159770607,1808541
2001-02-02,2.839708089828491,3.172014600979689,2.779288724164637,3.0209658056613895,1839896
2001-02-05,2.9001264572143555,3.0028393367375164,2.664490837140791,2.767203716663952,999923
2001-02-06,2.767204523086548,2.990756530708008,2.749078524956197,2.9545045344473064,887865
2001-02-07,2.634281873703003,2.7672044593490073,2.5074014143474854,2.7672044593490073,2582893
2001-02-08,2.5919883251190186,2.700743549137407,2.5678207728405957,2.6342818751200436,1007200
2001-02-09,2.5376107692718506,2.567820443975001,2.4469815545831173,2.56177831845509,1430692
2001-02-12,2.936378002166748,2.9847136707561965,2.507401015985007,2.507401015985007,2179775
2001-02-13,3.0330491065979004,3.1418035426167283,2.9907557571637473,3.051174337723011,3455279
2001-02-14,2.9605462551116943,3.0209648391277755,2.7853299601662416,3.0209648391277755,987620
2001-02-15,3.159930467605591,3.1780564663912823,2.9303370875708215,2.9303370875708215,2802908
2001-02-16,3.0088813304901123,3.0209650098603946,2.9303365569765085,2.990756097303612,1121772
2001-02-20,2.71886944770813,3.008881589107472,2.6886597702376576,2.8699174539018952,1602021
2001-02-21,2.6040725708007812,2.7732465673959292,2.51948490547569,2.65844979752756,2053164
2001-02-22,2.6282401084899902,2.7188693274728526,2.507401213372604,2.5436532058926127,1101927
2001-02-23,2.5980308055877686,2.6886600375903984,2.513443700259344,2.567820934534014,816820
2001-02-26,2.706785202026367,2.7188696456321555,2.5859468645064734,2.634281970819256,807692
2001-02-27,2.5919883251190186,2.664491553692204,2.5919883251190186,2.6584499991363826,358665
2001-02-28,2.4892754554748535,2.6463655477299963,2.416772248012826,2.5919875703957262,1802323
2001-03-01,2.326143980026245,2.459066770871906,1.9636277974816965,2.459066770871906,4059229
2001-03-02,2.356353521347046,2.5074015405718497,2.096550463266855,2.2053049303842975,2886125
2001-03-05,2.2959344387054443,2.453024603512538,2.2657245643979467,2.4046887283888063,658060
2001-03-06,2.501358985900879,2.5436525211031578,2.4167721060755594,2.446981011760233,1747551
2001-03-07,2.6705331802368164,2.6705331802368164,2.477190906195038,2.507400767537304,1354884
2001-03-08,2.65844988822937,2.65844988822937,2.507401311090809,2.634281765221293,1021356
2001-03-09,2.5376107692718506,2.567820443975001,2.477191229286268,2.5376107692718506,1347608
2001-03-12,2.47719144821167,2.5376109935369175,2.4046882225165302,2.5376109935369175,1849554
2001-03-13,2.2959344387054443,2.465108286424464,2.2657245643979467,2.44698228560823,2308635
2001-03-14,2.326143980026245,2.4348984536309572,2.175095189474031,2.175095189474031,1093195
2001-03-15,2.495316505432129,2.561777580042899,2.3563524230114985,2.3563524230114985,1708390
2001-03-16,2.428856372833252,2.5376108229045715,2.4167726932758824,2.525527143347202,1261481
2001-03-19,2.5678205490112305,2.598030415529391,2.362394752626901,2.3865630651158645,1385975
2001-03-20,2.356353521347046,2.5980307713812247,2.356353521347046,2.555737219273863,905594
2001-03-21,2.3986470699310303,2.4469819862447855,2.3382275192870923,2.3563535178857937,1206444
2001-03-22,2.4167726039886475,2.446981515897081,2.35635306495828,2.3986466088740426,1451331
2001-03-23,2.549694538116455,2.5557368544278467,2.446981640518572,2.446981640518572,753449
2001-03-26,2.5376107692718506,2.5980303092574326,2.477191229286268,2.567820443975001,615857
2001-03-27,2.6524078845977783,2.676575246404003,2.5074014268087574,2.561778657900334,937081
2001-03-28,2.616156816482544,2.6282404981485703,2.525527584063142,2.6282404981485703,866697
