,Close,High,Low,Open,Volume
2001-01-02,15.185319900512695,16.074217118570612,14.814946642320105,16.074217118570612,429824
2001-01-03,16.629783630371094,16.814970909413542,14.33346673076349,14.824211738362797,1943641
2001-01-04,17.481637954711914,17.518675631874917,16.148293230141846,16.62977837194167,1100077
2001-01-05,15.444578170776367,17.333484085377513,15.185316826000223,17.314965834082614,2362743
2001-01-08,15.814956665039062,16.000143887851028,15.111246616749366,15.583473219189012,347241
2001-01-09,16.370515823364258,16.48162768179206,15.889030715067213,16.037180248080855,642829
2001-01-10,16.29644012451172,16.444588478422915,16.00014108603009,16.435329934634474,1093272
2001-01-11,17.55570411682129,17.852003048322743,16.148284774853987,16.268655123280336,2758647
2001-01-12,15.851996421813965,16.370519315301113,15.444584245125526,16.11125786855754,6023308
2001-01-16,15.407547950744629,15.926070851729017,14.851987366738499,15.889034334037268,2492030
2001-01-17,15.703847885131836,16.000147033756594,15.592735995730065,15.592735995730065,1610319
2001-01-18,15.703847885131836,16.000147033756594,15.185323792373488,15.963109348845988,899857
2001-01-19,15.814956665039062,15.926068532594314,15.51865757467184,15.76865927667116,765311
2001-01-22,15.629775047302246,16.00014962574814,15.629775047302246,15.740888120034157,821501
2001-01-23,16.148300170898438,16.222374391732735,15.62977596373713,15.777925570736032,1887349
2001-01-24,16.000141143798828,16.296440183350246,15.851991624023118,16.259402512073912,1089767
2001-01-25,16.03718376159668,16.111257961667228,15.740884630654525,16.000146078896414,2118911
2001-01-26,17.074228286743164,17.11126596669325,15.703845781888873,15.74088346183896,2135717
2001-01-29,17.481637954711914,17.592749820871116,16.963113970419283,17.07422700190829,2740914
2001-01-30,17.44460105895996,17.70386364538455,17.222377316687293,17.666825966562488,1325247
2001-01-31,16.555707931518555,17.59275380425399,16.14829688646819,17.55571728403492,1325144
2001-02-01,16.963117599487305,17.037192969660904,16.40755814983559,16.703856134539823,1269264
2001-02-02,16.555707931518555,16.926081291019774,16.33348298355377,16.926081291019774,1371746
2001-02-05,15.703847885131836,16.57422590588578,15.629772515310624,16.555707646095502,1652384
2001-02-06,15.963103294372559,16.518663695998946,15.555692410868513,15.648286005361179,1961993
2001-02-07,16.740888595581055,17.111263000212467,15.777917241132823,15.814954914661902,1354734
2001-02-08,16.370515823364258,17.148299997688586,16.185328615764774,16.7408890732335,987079
2001-02-09,15.111245155334473,16.296441402182527,14.481610523193723,16.2594037281361,2927628
2001-02-12,15.703847885131836,15.889035144354821,14.926062328659338,15.111249587882323,617363
2001-02-13,15.963103294372559,16.074215141631914,15.740879599853844,15.777916105387225,1329268
2001-02-14,15.740884780883789,16.111258115431294,15.555697530945043,16.00014623160004,979347
2001-02-15,15.148286819458008,16.03718547244207,14.96310071686101,16.03718547244207,1888276
2001-02-16,15.555697441101074,15.85199657315976,14.370502078196317,14.963099176983704,1891369
2001-02-20,14.18531608581543,15.777922605036192,13.629754289998084,15.555698818973323,1433606
2001-02-21,14.407539367675781,14.444577052500126,13.851978756630778,14.03716601542246,1216889
2001-02-22,14.629759788513184,14.740872817486396,13.40752695777583,14.333461873907279,1187815
2001-02-23,14.407539367675781,14.926062293896438,13.62975381301475,14.814950404753446,1378550
2001-02-26,15.074211120605469,15.074211120605467,14.370502135807412,14.518650537100696,751083
2001-02-27,14.81494426727295,15.074205622977438,14.407533398975955,15.05568737090196,691595
2001-02-28,14.889019966125488,15.074207167168959,14.51864672936823,14.92605763940012,874907
