,Close,High,Low,Open,Volume
2001-01-02,9.558330535888672,10.021661251357168,9.403888136602305,9.626972286217773,4362645
2001-01-03,9.661297798156738,9.850061594311837,9.335250441704536,9.729938698902558,6327178
2001-01-04,10.107464790344238,10.244747426964732,9.60981270431291,9.678454462324382,5604772
2001-01-05,9.541166305541992,9.764251230458845,9.30092073120017,9.541166305541992,4440057
2001-01-08,9.644134521484375,9.729936063881597,9.45537077644949,9.47253055728744,4239221
2001-01-09,9.026360511779785,9.524011748845348,8.974880289375676,9.524011748845348,5588820
2001-01-10,8.8204345703125,9.060680256556285,8.648830634338703,9.0435195991382,5978737
2001-01-11,8.614509582519531,8.854755251573259,8.391424569656008,8.854755251573259,6380578
2001-01-12,8.563027381896973,8.648828892906659,8.185499150530447,8.614508464383219,6247247
2001-01-16,8.837593078613281,8.871913505701093,8.391423129461053,8.511545943371598,5112254
2001-01-17,8.768951416015625,8.992036392397496,8.545866439633755,8.87191357751462,5459015
2001-01-18,8.803274154663086,8.854755243786142,8.631670231118806,8.76895284231286,4341654
2001-01-19,8.563027381896973,8.614508464383219,8.236980233016693,8.511546299410726,12233205
2001-01-22,8.494386672973633,8.803274084657925,8.254141885443936,8.56302841772595,5361284
2001-01-23,8.683152198791504,8.803275045366597,8.477226942061757,8.494387599973162,5159776
2001-01-24,8.786109924316406,8.871911411483534,8.391421148663376,8.391421148663376,4868933
2001-01-25,8.889080047607422,9.009202941094596,8.683155589859533,8.717476039683275,6502322
2001-01-26,8.940563201904297,9.163648375164055,8.820440281010132,9.146487706635483,4973213
2001-01-29,8.824551582336426,9.118336972130423,8.75316435499366,9.008510197940895,3328070
2001-01-30,9.143050193786621,9.178743375648912,8.676287179679163,8.86299220944168,5794526
2001-01-31,9.41761302947998,9.491746627184996,9.090879970270947,9.197960367952456,7785255
2001-02-01,9.365450859069824,9.582358139359549,9.06068246874395,9.417617898489846,9452061
2001-02-02,9.277584075927734,9.403884674149706,9.197959498982787,9.365445132238143,8156197
2001-02-05,9.16775894165039,9.280331214824818,9.074406882541274,9.266602867379103,7035478
2001-02-06,8.950849533081055,9.165011172417694,8.83553179493071,9.143046349599608,7339755
2001-02-07,9.273568153381348,9.370024616247116,8.984199647462585,9.163332195820471,5190842
2001-02-08,8.849163055419922,9.23223149487025,8.81884833763198,9.23223149487025,7158230
2001-02-09,8.87671947479248,8.942860337074892,8.818845778956142,8.818845778956142,2858389
2001-02-12,8.681051254272461,8.90152227674549,8.667272642878991,8.90152227674549,5911568
2001-02-13,8.664517402648926,8.923571225862112,8.570817534343886,8.681052621604012,8046879
2001-02-14,8.653493881225586,8.818847840951069,8.625935770616671,8.763729854375908,3362158
2001-02-15,8.967668533325195,9.011762759988189,8.460584485361291,8.54326149135901,5886380
2001-02-16,8.683809280395508,8.929084516484645,8.631447895173165,8.860187027846052,4040232
2001-02-20,8.540504455566406,8.901525384396972,8.433024187746417,8.763731278249848,3789187
2001-02-21,8.523966789245605,8.614911818281884,8.267669569266948,8.570817606471035,5803426
2001-02-22,8.369637489318848,8.576329052016568,8.267669569337965,8.369637489318848,5047099
2001-02-23,8.116097450256348,8.405466043094156,7.9865705142870995,8.350348047757658,5374886
2001-02-26,8.664517402648926,8.667274008040307,8.248378558023095,8.253890003448577,7209950
2001-02-27,8.88774299621582,8.926324870569804,8.452312428609641,8.474359087857856,6568652
2001-02-28,9.042069435119629,9.102698832465494,8.862936964292636,9.086163622523728,5550701
2001-03-01,9.171602249145508,9.229475962971142,8.984201609963513,9.042075323789147,5802922
2001-03-02,9.403096199035645,9.535378834659946,9.171601366023456,9.171601366023456,8596828
2001-03-05,9.356245994567871,9.662149746128431,9.356245994567871,9.411363978491277,4748196
2001-03-06,9.232233047485352,9.447192713778364,9.028297157517873,9.20467404801095,4972877
2001-03-07,9.535380363464355,9.579474582408734,9.097193897202319,9.097193897202319,3605815
2001-03-08,9.893641471862793,9.929467620578158,9.386557767505613,9.590493537967214,4968679
2001-03-09,9.824750900268555,9.877112299146228,9.703491994784505,9.877112299146228,4382627
2001-03-12,9.331443786621094,9.772385942803677,9.232231580810332,9.645614741896663,3850815
2001-03-13,8.997979164123535,9.370024639121192,8.901522701022298,9.370024639121192,5499988
2001-03-14,8.777509689331055,8.940107049851832,8.752706417880507,8.763730192156162,4751219
2001-03-15,8.625931739807129,8.918055872934467,8.612152249602353,8.907032104234995,4086747
2001-03-16,8.747196197509766,8.887746911848215,8.405466208519833,8.405466208519833,5926849
2001-03-19,9.028294563293457,9.091680596942542,8.749949807797279,8.816091564066191,3632347
2001-03-20,8.664517402648926,9.210184041559991,8.664517402648926,9.03931864122636,6785608
2001-03-21,8.474360466003418,8.667273399859598,8.278692692306443,8.664516794661647,4857178
2001-03-22,8.297985076904297,8.488141438659685,7.936963297065341,8.405465335295645,6523984
2001-03-23,8.562551498413086,8.609401443590041,8.088538834563435,8.350348442096763,6160934
2001-03-26,8.694829940795898,8.81884537592547,8.614909588744021,8.749947911964597,3908748
2001-03-27,8.860185623168945,8.951129764146534,8.681052181108083,8.763729154366942,3661061
2001-03-28,8.934707641601562,8.945788777074704,8.588400861841423,8.85990465310174,3969704
2001-03-29,8.762940406799316,9.04552625354715,8.671515704519544,8.73523579022797,3416229
2001-03-30,8.746317863464355,8.865447182984777,8.660433729079218,8.762940456031997,2981812
2001-04-02,8.882070541381836,9.281015459431405,8.657664191355742,8.74631861758898,5704687
2001-04-03,8.677058219909668,8.920857480694272,8.599484921166395,8.882071718665625,2836391
2001-04-04,8.85714054107666,8.990122245503002,8.64104582597342,8.671520744445498,2944197
2001-04-05,9.300409317016602,9.308720170427634,9.006741416302534,9.136952772494624,5334752
2001-04-06,9.114789009094238,9.350277393975695,8.909775529032059,9.350277393975695,3838220
2001-04-09,9.156347274780273,9.47494867956635,9.114790338327385,9.11756062328897,3299187
2001-04-10,9.483260154724121,9.535898229540944,9.150805559806717,9.156347016916865,6006948
2001-04-11,9.231149673461914,9.682733642945076,9.142495228059103,9.682733642945076,5406119
2001-04-12,9.261624336242676,9.281017218361873,8.984578979922691,9.211755657446115,5016537
2001-04-16,9.319802284240723,9.613470187746232,9.161886307158372,9.272704785768552,3084245
