,Close,High,Low,Open,Volume
2001-01-02,2.718989610671997,2.8376032514060103,2.7098654844616883,2.746361989302923,845600
2001-01-03,2.718989610671997,2.8193549989853928,2.682493105830762,2.7554861155132317,1107200
2001-01-04,2.627748489379883,2.7281138830714755,2.627748489379883,2.709865629673004,1206400
2001-01-05,2.618624210357666,2.636872462694653,2.591251831852185,2.6095000841891722,519200
2001-01-08,2.6824936866760254,2.682493686676025,2.609500661188242,2.627748917560188,397200
2001-01-09,2.6368725299835205,2.6916172883914826,2.600376024378212,2.645996656384847,637200
2001-01-10,2.627748489379883,2.691617376274533,2.59125198258294,2.6642449961768255,575600
2001-01-11,2.5638792514801025,2.664244631431281,2.5456310005798883,2.645996380531067,532000
2001-01-12,2.5091352462768555,2.582128271623091,2.481762861772017,2.5730041434548117,765600
2001-01-16,2.618624210357666,2.618624210357666,2.518258822504236,2.545631201009717,494000
2001-01-17,2.5680696964263916,2.6414431163242886,2.5588980189391544,2.6414431163242886,726000
2001-01-18,2.586414098739624,2.613929142343237,2.558899055136011,2.586414098739624,344000
2001-01-19,2.586414098739624,2.6047574611420328,2.5222123303311936,2.5680707363372153,844000
2001-01-22,2.6139283180236816,2.641443352950247,2.5772416047882616,2.5864132830971167,734400
2001-01-23,2.6689577102661133,2.7790178220296644,2.6230993303646337,2.6322710063449293,730000
2001-01-24,2.7239890098571777,2.8615642123752174,2.7056456495214394,2.788190771032263,1385200
2001-01-25,2.7790184020996094,2.806533435783764,2.714816656836582,2.751503368415455,1036400
2001-01-26,2.788191080093384,2.7973627612779013,2.714817630617242,2.7331609929862775,638800
2001-01-29,2.71628475189209,2.802865432511849,2.7045450128197897,2.7881906886971097,1196800
2001-01-30,2.8102011680603027,2.846887868113041,2.7074785758510203,2.7148158039026447,786000
2001-01-31,2.830747127532959,2.868901065682909,2.7735156605131763,2.8102023763397987,766000
2001-02-01,2.9099907875061035,2.912925792451243,2.810202858551183,2.830747613269681,689200
2001-02-02,2.890913248062134,2.9305346874592737,2.8703684973737933,2.8938479725341066,558400
2001-02-05,2.9261319637298584,2.9320016915741136,2.854226048279143,2.861563278058805,319200
2001-02-06,2.9173266887664795,2.9862978740176347,2.8909124960057135,2.933468928701405,1025600
2001-02-07,2.9892332553863525,3.0332571954484813,2.9055873214324928,2.9055873214324928,962000
2001-02-08,3.0963592529296875,3.111033997046385,2.9789615798935714,2.9789615798935714,1450000
2001-02-09,3.1521220207214355,3.191743734253052,3.0860861113994567,3.089020835444576,887200
2001-02-12,3.1506552696228027,3.1829397608896755,3.1374480286313458,3.1550577765857715,1385200
2001-02-13,3.141850233078003,3.1550574727977874,3.1169032558181233,3.1550574727977874,907600
2001-02-14,3.091956377029419,3.1403828309117507,3.0670093989750398,3.106631119396247,1987600
2001-02-15,3.0567381381988525,3.0802176215153163,3.009779171565926,3.044998396540621,1124400
2001-02-16,3.1506552696228027,3.1550577765857715,3.0743471082134866,3.081684339920986,880000
2001-02-20,3.1550581455230713,3.169732890551512,3.119838925393302,3.119838925393302,2440800
2001-02-21,3.0743470191955566,3.1550576852308585,3.0582047740295204,3.1550576852308585,932000
2001-02-22,3.1315765380859375,3.1359790425729934,3.0156464390024182,3.0376586815404063,856000
2001-02-23,3.11837100982666,3.1403829845047713,3.0816842920639935,3.1110337782331046,897200
2001-02-26,3.1213061809539795,3.147720663935981,3.096359200348473,3.103696432333492,999600
2001-02-27,3.1080987453460693,3.1477204673444894,3.1080987453460693,3.1154359768728397,270800
2001-02-28,3.1550581455230713,3.1609281554934396,3.0816847002783487,3.0890219328438286,821200
2001-03-01,3.09489107131958,3.118370544794476,3.072879099924041,3.118370544794476,808000
2001-03-02,3.140383005142212,3.143318009757899,3.0670095691346955,3.111033798677673,1226800
2001-03-05,3.1374480724334717,3.1521228159507935,3.106631362954803,3.1403830771164265,569200
2001-03-06,3.1359803676605225,3.1550573353706945,3.121305626400247,3.1477201046892613,584800
2001-03-07,3.133044719696045,3.144784454312672,3.0743460466129098,3.1110327522770382,618000
2001-03-08,3.1447856426239014,3.1535903769390536,3.1139686526746817,3.1286433964649074,584000
2001-03-09,3.140383005142212,3.1609277575545796,3.118371030319446,3.147720516681431,712800
2001-03-12,3.1257076263427734,3.163861838895645,3.1183703961930394,3.147719876586753,590400
2001-03-13,3.1066300868988037,3.1403817871968327,3.097825356363956,3.1403817871968327,549200
2001-03-14,3.111034631729126,3.140383846052596,3.0816851375081353,3.108099626327523,648400
2001-03-15,3.0332577228546143,3.0963589198401027,2.9936360019710615,3.081684177302035,478400
2001-03-16,2.9862983226776123,3.08902094523985,2.9349368714477975,3.0009730630143294,1153200
2001-03-19,3.0053751468658447,3.03765963005725,2.9422739623343284,3.0229848904154637,694800
2001-03-20,2.9862983226776123,3.0523342343467528,2.9716235823408947,3.0229850335707096,674800
2001-03-21,2.934937000274658,3.005375421105873,2.934937000274658,2.9862984537589456,542000
2001-03-22,2.817539930343628,2.9320023063311473,2.788190445276481,2.9202625682837753,972000
2001-03-23,2.895315408706665,2.936404629249105,2.8175397539729174,2.8175397539729174,408800
2001-03-26,2.9055871963500977,2.96868837964746,2.9026524723970417,2.9320016712092145,552400
2001-03-27,2.9686882495880127,2.971623253309858,2.8821075990750975,2.88357510093602,1027600
2001-03-28,2.857160806655884,2.978960669787555,2.8102018637469084,2.942273960652746,1069600
2001-03-29,2.832214832305908,2.899718546472381,2.8102028550398215,2.8835762991917617,644400
2001-03-30,2.8586297035217285,2.9701573873008993,2.854227475411738,2.8689019423083932,1750400
2001-04-02,2.788191080093384,2.9716247037837378,2.788191080093384,2.890914021318981,697200
2001-04-03,2.8703694343566895,2.8733044396841665,2.8043334938735414,2.8248779713708525,956800
2001-04-04,2.8894448280334473,2.986297702278382,2.83955088919244,2.83955088919244,998800
2001-04-05,2.943741798400879,2.961351543949192,2.89091312155076,2.927599834870453,679200
2001-04-06,2.8674333095550537,2.9569486891774797,2.8498235660816555,2.9070547425497906,615200
2001-04-09,2.8586297035217285,2.96428765652174,2.8322152152717255,2.8322152152717255,424400
2001-04-10,2.87917423248291,2.956949908493461,2.824877757623051,2.824877757623051,336400
2001-04-11,2.861562728881836,2.8894447005088577,2.810201290589108,2.876237465522233,790800
2001-04-12,2.874769926071167,2.8865096592496666,2.8248759900882128,2.8248759900882128,481200
2001-04-16,2.874769926071167,2.9129241288756207,2.851290459714167,2.86156269125819,451200
2001-04-17,2.86449933052063,2.934937769820938,2.8454220782742063,2.8747715679314068,734400
2001-04-18,2.87526273727417,2.926870073421434,2.860517743912472,2.863466798832283,600800
2001-04-19,2.9253957271575928,2.926870254708829,2.8826352718838653,2.912125260433841,465200
2001-04-20,2.8885319232940674,2.919496142520052,2.875261463272294,2.9047514369289535,696400
2001-04-23,2.8796863555908203,2.9268701099471963,2.8752627731559004,2.9121251164014885,274000
2001-04-24,2.9327661991119385,2.9843735052934015,2.8752610677527843,2.8752610677527843,574800
2001-04-25,2.9298200607299805,2.9725802457258546,2.895906480834179,2.895906480834179,254400
2001-04-26,3.0005946159362793,3.0374569569643977,2.928344461269649,2.928344461269649,405600
2001-04-27,3.0197627544403076,3.0816914954365613,2.9873239972469667,3.0197627544403076,690400
2001-04-30,3.0404067039489746,3.059575001903186,3.0020698268031447,3.030085009871807,572400
2001-05-01,2.9711060523986816,3.0418817135443748,2.9416163342067145,3.0404074666866325,1069600
2001-05-02,2.963733434677124,2.9858507917014965,2.9489884362483916,2.963733434677124,495200
2001-05-03,2.8782119750976562,2.978477598844021,2.8782119750976562,2.978477598844021,473600
2001-05-04,2.997645139694214,2.999119666876504,2.8796857774840214,2.90475217710835,826800
2001-05-07,3.0020694732666016,3.052202285073647,2.968155902053101,2.9784775949147417,479600
2001-05-08,3.022712469100952,3.0227124691009526,2.978477764974919,2.978477764974919,294000
2001-05-09,3.007966995239258,3.030084343782132,2.993222002464893,3.030084343782132,190800
2001-05-10,3.0153393745422363,3.0182881478552193,2.9652065721363514,2.978477036375399,179600
2001-05-11,3.0094406604766846,3.022711122048072,2.9637314490848308,3.0005937798415148,247600
2001-05-14,2.9666810035705566,3.0227116320296155,2.9548850669877385,3.0227116320296155,406000
2001-05-15,3.012389659881592,3.0123896598815922,2.9578332876052866,2.9976446715984886,330400
2001-05-16,3.05220103263855,3.0522010326385494,3.000593714456302,3.0079660679520837,472800
2001-05-17,3.1318247318267822,3.1318247318267822,3.0079672327231215,3.081691921178283,1070400
2001-05-18,3.1804826259613037,3.1849062079730293,3.1185538839838136,3.130349821444415,758800
2001-05-21,3.243887424468994,3.243887424468994,3.1804841252654694,3.1804841252654694,1405200
2001-05-22,3.277799606323242,3.2954936554324363,3.2188199113548777,3.243886316871104,1344000
2001-05-23,3.2895939350128174,3.3161348550657572,3.2512570817404858,3.2792725286005036,692400
2001-05-24,3.3397281169891357,3.347100754105136,3.2719015429460283,3.314661713269433,983200
2001-05-25,3.3249833583831787,3.336779297362963,3.2881210139166805,3.3323559960189,581600
2001-05-29,3.3249833583831787,3.3308814684917554,3.291070068970969,3.326457885910323,443200
2001-05-30,3.361846923828125,3.376591923217387,3.2954948484326514,3.2954948484326514,492400
2001-05-31,3.478330612182617,3.487177495512506,3.3618454765167916,3.3692181136561574,2246800
2001-06-01,3.485703468322754,3.538785338394639,3.457688286884718,3.4783311113627216,1540000
2001-06-04,3.546156644821167,3.5535292808344785,3.487176962901209,3.5225647720531836,708800
2001-06-05,3.5476298332214355,3.5756452770249547,3.5255124960027424,3.5461553065752294,758400
2001-06-06,3.5314137935638428,3.5726994520144304,3.5019237964670333,3.5609035094231976,1085200
2001-06-07,3.5078186988830566,3.538782914390115,3.4060786113479256,3.4060786113479256,940400
2001-06-08,3.5299384593963623,3.53288723344262,3.466535176984869,3.470958759910342,302000
2001-06-11,3.5033974647521973,3.5358362286086247,3.4768565301253997,3.5299383993789952,574400
2001-06-12,3.50929594039917,3.5092959403991695,3.4680102844747283,3.5019235821947876,839600
2001-06-13,3.5373096466064453,3.5476310554486132,3.4798044937787704,3.4798044937787704,507200
2001-06-14,3.5240392684936523,3.547631141055696,3.4827536321287274,3.5092942778330483,452000
2001-06-15,3.497498035430908,3.538783949419557,3.4724316378730284,3.4724316378730284,631200
2001-06-18,3.50929594039917,3.5387859356915747,3.5004490543064235,3.5240409380453723,352800
2001-06-19,3.5373096466064453,3.5373096466064453,3.4724318580077234,3.4798044937787704,489200
2001-06-20,3.5314137935638428,3.538786152219318,3.4694850246505067,3.500449268488447,1218000
2001-06-21,3.687706470489502,3.6877064704895015,3.4871753627419926,3.531410314811861,2166800
2001-06-22,3.5903921127319336,3.6272544541742793,3.568274764113996,3.6272544541742793,612800
2001-06-25,3.5520546436309814,3.6272538412141326,3.5166668355749047,3.583018870216062,420000
2001-06-26,3.568272829055786,3.584492059253408,3.4945481861516354,3.501920537947173,417600
