,Close,High,Low,Open,Volume
2023-10-04,76.95045471191406,79.73966101387037,75.51628366812538,75.83278908018835,8358300.0
2023-10-05,73.63703918457031,76.14930452523326,71.85669883693056,75.17011695672714,15351900.0
2023-10-06,77.12850189208984,77.61314923161203,72.24244173247519,72.24244173247519,7781100.0
2023-10-09,73.7952880859375,77.14826998546519,72.92885421249574,75.81301297570288,7000900.0
2023-10-10,74.1810302734375,74.68546339220057,71.70832926432293,73.15238574811568,5385600.0
2023-10-11,73.65681457519531,75.72398887624863,72.80620487393469,73.6271433721883,4602500.0
2023-10-12,73.41944122314453,74.47775694657487,71.95559891463826,72.94467931209033,4668700.0
2023-10-13,71.0654296875,73.18206127255327,69.70050136649188,72.82599170253636,5286500.0
2023-10-16,73.39966583251953,74.02278385497965,70.8379508607645,70.8379508607645,4555000.0
2023-10-17,73.66670989990234,74.30466342366196,72.21276053635202,72.33144535226018,2584900.0
2023-10-18,71.65885925292969,73.12368984250239,71.48182059365047,72.69739650717985,2959800.0
2023-10-19,69.5224609375,71.94570485431058,69.18616968374707,71.03575271417705,2867400.0
2023-10-20,69.16639709472656,70.00711397924543,68.14764542498492,69.63126611981296,3151500.0
2023-10-23,71.1148910522461,71.6786666480317,66.91129883308234,68.54328320385714,4089800.0
2023-10-24,71.22367095947266,72.90510436707966,71.00607209696467,71.50061222227066,3432200.0
2023-10-25,70.01701354980469,71.54514119961999,69.01804007412744,70.52144674688134,3298200.0
2023-10-26,69.2356185913086,71.44127090385133,64.79465031171235,65.6056958276529,3537100.0
2023-10-27,67.24756622314453,68.68173715890283,67.01018906849903,67.89046991530627,3412000.0
2023-10-30,67.61354064941406,68.57294990015156,66.68380260501525,67.73223302085381,3393700.0
2023-10-31,68.24655151367188,68.9685835673548,66.91129440631704,68.16742326607387,3370700.0
2023-11-01,66.7728271484375,68.4344827022391,66.73326302262254,67.41573098728126,2503500.0
2023-11-02,69.5125732421875,69.76973627365827,65.96177802717223,67.25747100982008,2848700.0
2023-11-03,70.02689361572266,70.31372028411207,68.30588832887969,69.70049528069198,2225900.0
2023-11-06,67.51463317871094,69.30486636649981,67.33659839705733,69.28508807790938,2855000.0
2023-11-07,69.30486297607422,69.48289774901829,66.62445601114402,67.01019676150874,2133600.0
2023-11-08,69.03781127929688,69.55212973975978,68.79054119240267,69.03781127929688,2053800.0
2023-11-09,68.86966705322266,69.55213495901059,68.33556271992143,68.33556271992143,2020500.0
2023-11-10,69.7796401977539,70.0071245127145,68.38503291265818,68.55317480564403,1645300.0
2023-11-13,72.18309020996094,72.40068155713278,69.41366209847267,69.51256862829342,2964300.0
2023-11-14,72.82598876953125,73.29085777533585,72.2127637372654,73.04358766978743,2814500.0
2023-11-15,73.10293579101562,73.82496025528123,72.2127619241745,72.66773800143005,3437100.0
2023-11-16,70.10601043701172,72.26220583866959,69.80929086835737,71.94570043778788,2446600.0
2023-11-17,70.21481323242188,70.5906686018683,69.29496818806332,70.12579962139574,1500400.0
2023-11-20,69.98733520507812,70.57088905221089,69.80930042108957,70.2247124017012,1814300.0
2023-11-21,71.52040100097656,72.00505582806845,69.70049669494155,70.02689503659496,1767600.0
2023-11-22,72.14352416992188,73.02380509025632,71.55006991461316,72.00505352263899,1906300.0
2023-11-24,73.20184326171875,73.3205280814322,71.4412813391789,71.86658621734968,823400.0
2023-11-27,72.6974105834961,73.18205787448235,72.2028703754451,73.01391601480535,1649900.0
2023-11-28,72.51937103271484,73.72506173126271,72.05450206037625,72.12868761435101,2062100.0
2023-11-29,73.40953826904297,74.42828973175205,72.44023629179455,72.5984927558692,2519200.0
2023-11-30,76.40645599365234,76.77241843474296,73.8842981171758,73.8842981171758,8454100.0
2023-12-01,75.67454528808594,76.32733444340064,75.14044095405494,76.32733444340064,2039400.0
2023-12-04,74.9525146484375,76.08006574804477,74.66568041487636,75.14044234706702,1625800.0
2023-12-05,74.72502136230469,75.30857513029534,74.3976345079071,74.57665780475459,1411400.0
2023-12-06,75.0019760131836,75.65476521823676,74.20081567805128,74.72503468097405,2001200.0
2023-12-07,73.8150634765625,75.4569404724017,73.80517810628697,74.97229321595454,1296000.0
2023-12-08,74.60633850097656,74.8189871751943,73.45900155907593,73.78539991800473,1131300.0
2023-12-11,75.98116302490234,76.51526739562969,73.83486017026328,74.18103683293324,1649000.0
2023-12-12,76.60427856445312,77.02958346385162,74.95251600826471,75.5360774032929,2329300.0
2023-12-13,76.89110565185547,77.84458359334924,75.46683505407972,76.32733014425824,3854100.0
2023-12-14,78.46375274658203,78.84949351267784,76.78231147885312,77.65270709144663,3231000.0
2023-12-15,77.9889907836914,79.05719946445807,77.17794512890596,78.0087766181972,6727600.0
2023-12-18,79.9572525024414,80.03638074212564,77.57357276410693,78.32527594893862,1955000.0
2023-12-19,82.52886199951172,82.70689675395883,80.10561075586584,80.70895033782084,2902900.0
2023-12-20,79.75943756103516,82.96900596270136,79.73965927462447,82.63766495621282,1704100.0
2023-12-21,80.23421478271484,81.08482463660961,78.93851416559484,80.43202786898014,919300.0
2023-12-22,80.74852752685547,80.89689110392624,79.1561073948716,79.75944707449705,712700.0
2023-12-26,81.23316955566406,81.43593284627886,80.50125218139533,80.80786468695024,700200.0
2023-12-27,82.31127166748047,82.58821297066726,81.08481409075986,81.24306302997323,1018100.0
2023-12-28,82.22216796875,82.61823001458292,81.45974720852696,82.18256100874119,799300.0
2023-12-29,81.44984436035156,82.53900923011913,81.05378234745757,82.02412634708057,675000.0
2024-01-02,80.22205352783203,81.19240510787138,79.16259195847269,80.30126744339745,1129600.0
2024-01-03,77.28130340576172,80.10323278657742,76.98425502704256,79.80618440785825,1198300.0
2024-01-04,75.85548400878906,77.50903469916749,75.81587705429295,76.68720739044498,1388500.0
2024-01-05,76.14263153076172,76.87534132993633,75.49903171675163,75.85548676591863,1899300.0
2024-01-08,76.74662780761719,77.07337198869682,75.71686957017998,75.71686957017998,1555800.0
2024-01-09,75.98419952392578,76.81097485365015,75.96439982417515,76.73671653676779,2100300.0
2024-01-10,75.67726135253906,75.97430975321659,74.25639670713358,75.64755802332223,1625000.0
2024-01-11,75.3307113647461,75.83568307961772,74.22173920912168,75.6475594728881,1020100.0
2024-01-12,75.01384735107422,75.66734313056693,74.26133042095103,75.45941231189865,1066100.0
2024-01-16,73.8157730102539,74.53857913656711,73.18207686351879,73.62764186991713,1342700.0
2024-01-17,75.13267517089844,75.2316963406733,73.53853103198253,73.73656581727761,1469100.0
2024-01-18,75.26139831542969,75.82578422341786,74.2910467705837,75.09306686239465,1253400.0
2024-01-19,76.78622436523438,76.91494129463481,75.12277013840742,75.12277013840742,1280800.0
2024-01-22,78.9051513671875,78.97446164886082,76.73671782672267,76.89514564440691,1496100.0
2024-01-23,78.11302947998047,79.7071735554294,78.08332615193244,79.7071735554294,1202800.0
2024-01-24,75.5089340209961,78.71702185302242,75.4693270657545,78.71702185302242,1338600.0
2024-01-25,75.94458770751953,76.18222941483516,75.24158132044785,75.69704992808921,1081000.0
2024-01-26,76.23173522949219,77.33080361474687,75.68715662735715,76.31094913483125,997600.0
2024-01-29,77.13278198242188,77.19218863859443,75.31089979916865,75.87528569557095,1044100.0
2024-01-30,77.55854034423828,77.5981472962134,76.0683580489072,76.97434724542228,1199100.0
2024-01-31,75.93470001220703,77.82588492747051,75.85548610102992,77.55854742006575,2405800.0
2024-02-01,76.03372192382812,76.37036975169745,74.42967404153998,75.99411496391612,1508000.0
2024-02-02,76.08321380615234,76.37035855773489,74.59798702129692,75.93469717107006,1069200.0
