,Close,High,Low,Open,Volume
2001-01-02,10.797684669494629,11.01901353498968,10.67121184965668,11.003205147899259,948280
2001-01-03,9.896566390991211,11.066447214575076,9.70685533751559,10.860927765110825,1469395
2001-01-04,9.48552417755127,9.94399159343834,8.96382090292825,9.896564127074729,4550297
2001-01-05,9.264195442199707,9.564570928617707,9.264195442199707,9.422287954080671,2669158
2001-01-08,9.422285079956055,9.580376971301831,9.280002148820259,9.280002148820259,1427284
2001-01-09,9.121910095214844,9.390666420184353,9.042864150948017,9.359047928015325,1352788
2001-01-10,8.979626655578613,9.264191924282262,8.679251855534435,9.18514655682539,1182918
2001-01-11,8.204976081848145,9.042864118203115,8.046884193886953,9.042864118203115,3784579
2001-01-12,8.600208282470703,8.710872743062557,8.125931941032524,8.284023864074717,2321471
2001-01-16,8.42630672454834,8.631826679933223,8.141741380884433,8.616017144428143,1861803
2001-01-17,8.37888240814209,8.536974388672062,8.28402687643702,8.442118856966992,1921945
2001-01-18,8.616018295288086,8.758301272280878,8.315643375997379,8.347261878919296,1960024
2001-01-19,8.536972999572754,8.774111504093373,8.363072078210914,8.616018976975722,1036655
2001-01-22,8.900583267211914,8.995438765511615,8.600208381063606,8.647635844057653,1320166
2001-01-23,8.884774208068848,9.121912680386409,8.83734674252999,8.83734674252999,1344958
2001-01-24,9.169344902038574,9.264199882317298,8.821542353830027,8.884778816578532,1441756
2001-01-25,9.359049797058105,9.611997212613534,9.264194301607974,9.327431298574728,1626690
2001-01-26,9.50132942199707,9.675230816513286,9.185145692670922,9.232573137607565,2466785
2001-01-29,9.574053764343262,9.801705544707755,9.503228498928939,9.503228498928939,1172242
2001-01-30,9.455170631408691,9.63729336415806,9.429876173059283,9.63729336415806,1283037
2001-01-31,9.536115646362305,9.568998963616151,9.257873689491303,9.455172448390847,1364294
2001-02-01,9.384342193603516,9.584171037285047,9.295810760660146,9.53611060963992,1398932
2001-02-02,9.520942687988281,9.571532205876084,9.422293271185065,9.422293271185065,1239027
2001-02-05,9.609469413757324,9.692942219763875,9.548762022536504,9.584174953571166,827639
2001-02-06,9.700531959533691,9.821946767399158,9.624647990773685,9.660061501535509,908422
2001-02-07,10.102718353271484,10.320254075524916,9.966126980771254,10.054659040615578,1729893
2001-02-08,10.401199340820312,10.456847519213214,10.165957388928362,10.165957388928362,1469514
2001-02-09,10.431546211242676,10.547901735623778,10.317720304081577,10.401193093848986,809253
2001-02-12,10.388542175292969,10.636430859787868,10.198832381749211,10.49730996298149,1852550
2001-02-13,10.297483444213867,10.49225250374597,10.183656404221095,10.370837757502384,2980308
2001-02-14,10.324289321899414,10.559165046884509,10.240040483332194,10.390667369750068,2404152
2001-02-15,10.360026359558105,10.377897142436776,10.186423643547974,10.324284793800764,1243535
2001-02-16,10.480026245117188,10.556616869498221,10.316635916794125,10.416202457697626,1588731
2001-02-20,10.699585914611816,10.811916997662355,10.365143491625696,10.365143491625696,938078
2001-02-21,10.697029113769531,11.054447334063115,10.697029113769531,10.811913294164238,1092645
2001-02-22,10.72256088256836,10.926800247499697,10.55917054588866,10.633206882451756,829419
2001-02-23,10.541292190551758,10.842545937371078,10.357476873715328,10.760850240999332,1635350
2001-02-26,10.653626441955566,10.786381396986538,10.40343303388905,10.531082873343179,970819
2001-02-27,10.822122573852539,10.847651613842585,10.658731172645544,10.709790407890365,902135
2001-02-28,10.72510814666748,10.86297050896071,10.602564594805546,10.79914559795786,832859
2001-03-01,10.620441436767578,10.801703713057936,10.492791555910049,10.658736169971782,1272361
2001-03-02,10.663841247558594,10.722559915271088,10.477473854728414,10.582145508955946,813998
2001-03-05,10.600017547607422,10.73277254626832,10.523426925604502,10.697030949159457,695611
2001-03-06,10.574481964111328,10.597459023503932,10.398324893856254,10.59490588854201,847687
2001-03-07,10.559167861938477,10.6714989064655,10.4059877995429,10.53874393063674,1406168
2001-03-08,10.643415451049805,10.656181130014154,10.505554205090293,10.556614610417558,866667
2001-03-09,10.702136039733887,10.722559974497361,10.569381041403945,10.65107678045784,718861
2001-03-12,10.684268951416016,10.83744909296765,10.674057558120934,10.809365739691243,1542942
2001-03-13,10.811912536621094,10.883396868830264,10.58214303666554,10.684262686060787,2297865
2001-03-14,10.748082160949707,10.758294698342915,10.518313932775449,10.70212805320909,1948636
2001-03-15,10.868078231811523,11.028916537817983,10.78638251096602,10.875737638865171,1190273
2001-03-16,10.72256088256836,10.875740983899549,10.64597140953545,10.72256088256836,1258244
2001-03-19,10.796594619750977,10.970197441937454,10.686815566052855,10.952326648128917,980664
2001-03-20,10.748082160949707,10.926791167951157,10.684257268035388,10.824671570341128,855991
2001-03-21,10.536192893981934,10.947223582463696,10.50300327696344,10.620441771794965,1204982
2001-03-22,10.112395286560059,10.709794456615032,9.854542412011257,10.620440472341082,1728470
2001-03-23,10.033248901367188,10.058777941365484,9.57371000769162,9.82900964979243,1586833
2001-03-26,10.462156295776367,10.510663579631068,10.237492987594507,10.237492987594507,1164887
2001-03-27,10.81446361541748,10.847652061934316,10.518317266129037,10.518317266129037,902254
2001-03-28,10.947222709655762,10.949775845781726,10.691924115507076,10.837444787830565,1411269
2001-03-29,11.174436569213867,11.182095975845442,10.773617394127168,10.901267239730366,1417794
2001-03-30,11.552277565002441,11.679927398288829,11.220389615828614,11.220389615828614,2374496
2001-04-02,11.654399871826172,11.850980937408146,11.414418962033608,11.616105144115878,1939976
2001-04-03,11.968419075012207,12.050114807785848,11.501221747621107,11.654400668939088,2823843
2001-04-04,11.78971004486084,12.052668042469616,11.78971004486084,11.968419172949249,3455279
2001-04-05,11.577811241149902,11.73864957109648,11.493562372079753,11.73864957109648,2063701
2001-04-06,11.11827278137207,11.718225069492378,10.697029611717483,11.616105408188377,3500830
2001-04-09,11.437394142150879,11.613550091599485,11.207625813808765,11.322509977979822,1627758
2001-04-10,11.700350761413574,11.868848440808344,11.590572880501355,11.590572880501355,1149348
2001-04-11,11.616109848022461,11.764183702325374,11.450166345834598,11.743759762258268,1189324
2001-04-12,11.626317024230957,11.743754336543383,11.577809755757762,11.618657617019913,1027639
2001-04-16,11.999053001403809,12.13946738136693,11.932676092695278,11.935229228455613,1535943
2001-04-17,12.489229202270508,12.558160412277097,12.216059808915414,12.241588859793215,1844247
2001-04-18,12.568367004394531,12.762394879652287,12.096064724978941,12.573473274727183,2455160
2001-04-19,12.532628059387207,12.632194575498232,12.422849000462215,12.568369648706032,2320641
2001-04-20,12.563267707824707,12.711340373931117,12.448382348456423,12.496889628552513,1631554
2001-04-23,12.486678123474121,12.739424779876398,12.420301193937105,12.586244673045057,2434164
2001-04-24,12.509649276733398,12.701124030835633,12.453483764758762,12.532626339646855,1744365
2001-04-25,12.509649276733398,12.555603402560314,12.366681783811226,12.382000595930107,1704270
2001-04-26,12.736867904663086,12.816010493776819,12.560711931016234,12.611771181462322,1839620
2001-04-27,12.361574172973633,12.782817160645576,12.228818092998278,12.764946372045939,2700356
2001-04-30,12.65006160736084,12.662827282081109,12.228818602150268,12.361574687652977,2030605
2001-05-01,12.770051956176758,12.879830981914964,12.650061545976568,12.650061545976568,2883393
2001-05-02,12.216057777404785,12.667936228083924,12.216057777404785,12.65006543333526,1383867
2001-05-03,11.983734130859375,12.139466154378956,11.845872900590816,12.037347665877377,1431079
2001-05-04,11.917354583740234,12.03734616102189,11.85863594032335,11.919907718923332,1218743
2001-05-07,11.927568435668945,12.075642205712834,11.87140292126089,12.075642205712834,689680
2001-05-08,11.705464363098145,11.817795449539712,11.603344668485123,11.782053845241533,762278
2001-05-09,11.77183723449707,11.820343345892654,11.667164449516074,11.69269465066717,1240214
2001-05-10,11.718217849731445,11.805019797176215,11.565039029783659,11.805019797176215,711625
2001-05-11,11.779495239257812,11.805025439873793,11.667164204971453,11.723329722114633,1136773
2001-05-14,11.958385467529297,12.033029621205168,11.788508199787326,11.788508199787326,2572716
2001-05-15,11.752467155456543,11.917197398404168,11.749893099819104,11.865719779848565,1277343
2001-05-16,12.02015495300293,12.033025232424409,11.634068700250769,11.762764506078545,1467023
2001-05-17,11.912052154541016,12.0458949137016,11.865721475906833,12.033025798405982,818861
2001-05-18,11.945513725280762,12.033026979125472,11.814243844513697,11.912053323390179,932740
2001-05-21,12.177167892456055,12.22349741819469,11.945515604836789,11.945515604836789,1082325
2001-05-22,12.130837440490723,12.287845582165785,12.05876734670556,12.187463193994503,676631
2001-05-23,12.218348503112793,12.329027108699654,12.069062544309539,12.16172275443806,806406
2001-05-24,12.280117988586426,12.36763121927175,12.187457811478634,12.277545097740706,1231791
2001-05-25,11.888883590698242,12.228639090826919,11.749891592493372,12.22606503551969,988256
2001-05-29,11.659812927246094,11.865725836027046,11.505377663294553,11.788508786417102,1243179
2001-05-30,11.672675132751465,11.814240028088403,11.556849626947871,11.556849626947871,1091578
2001-05-31,11.860577583312988,11.878594817028999,11.672681910657971,11.672681910657971,986477
2001-06-01,11.724156379699707,11.860573192898903,11.582591454564,11.860573192898903,681851
2001-06-04,11.711284637451172,11.801371926166007,11.634067626970491,11.724154915685327,716726
2001-06-05,11.003461837768555,11.711286486835832,10.874766023490416,11.711286486835832,2653618
2001-06-06,10.671432495117188,11.067815192534916,10.516998373755262,11.016336375593061,3550297
2001-06-07,10.71776008605957,10.833585643456928,10.692020685060776,10.70746502449894,1791578
2001-06-08,10.836155891418457,10.874764396981078,10.673999702163014,10.728051377004471,1024081
2001-06-11,11.080678939819336,11.114140504020853,10.83615758977799,10.83615758977799,1274140
2001-06-12,11.065238952636719,11.219673043537084,11.006039140142805,11.054942725386512,1290036
2001-06-13,9.65216064453125,11.054941025145574,9.459117478229881,11.016332508358442,10635350
