,Close,High,Low,Open,Volume
2001-01-02,41.62757873535156,42.94665528117337,41.29014127793762,41.47419664856155,8375531
2001-01-03,46.44374084472656,46.62780014092065,41.10608784248781,41.10608784248781,13357315
2001-01-04,45.73821258544922,48.95921474060576,45.492802673614015,46.50511953916106,16129843
2001-01-05,46.13700866699219,46.474446345761734,44.66454906846217,46.10633144612923,8413187
2001-01-08,45.9222526550293,46.10630805300687,44.94061342073376,45.89157544973114,6343781
2001-01-09,45.43144226074219,46.995929128774684,44.879272037809855,46.3517272712649,7894267
2001-01-10,45.86090087890625,46.59713034692051,45.00197041646219,45.40075844062382,8008281
2001-01-11,45.983612060546875,46.25969912792581,44.787239991113424,45.61549727634378,10078210
2001-01-12,46.04494857788086,47.33334786312833,45.33939649508094,45.983594179252215,6744608
2001-01-16,45.52348327636719,46.137008101569094,45.06334063669266,46.01430313652871,5932807
2001-01-17,47.456085205078125,47.97757836561632,46.29039000280734,46.811883163345534,10174442
2001-01-18,53.16184997558594,53.99010740750663,50.79978262962351,51.229251912375766,26406165
2001-01-19,54.603607177734375,55.92268380543349,52.640332795959964,52.76303768962745,15441261
2001-01-22,53.28453826904297,53.95941724043242,53.10048286033142,53.74468070772774,10060951
2001-01-23,53.529945373535156,53.959414500229016,52.82439314779421,53.77535518395859,10278937
2001-01-24,54.204837799072266,54.69565362514882,53.468608184597386,53.52995869401695,7071901
2001-01-25,54.358238220214844,54.542297657420335,53.71403998226635,54.05147771408341,5211277
2001-01-26,56.045413970947266,56.566907066505316,53.59131890790902,53.80605158942746,9513579
2001-01-29,56.434356689453125,56.68958222252959,55.20240387922788,55.2171275253119,5360750
2001-01-30,57.23439025878906,57.303104521539765,55.65886226355914,56.444174278703485,8621132
2001-01-31,54.97171401977539,57.30310275009643,54.97171401977539,56.81228324541731,8696653
2001-02-01,55.9779167175293,56.120253182213894,54.57908365598623,55.168064966923716,5837517
2001-02-02,54.122623443603516,55.94847387869721,53.793775616680776,55.339857066999315,5678106
2001-02-05,55.079734802246094,55.26624619127714,53.64654222952893,53.69562499862291,5348930
2001-02-06,56.0466194152832,56.782848839353306,54.5790723668567,55.08461563132747,7872614
2001-02-07,57.44705581665039,57.786109282864025,55.36361200985865,55.72231938552098,9421217
2001-02-08,56.06624221801758,58.08089589758387,56.03184790113708,57.44701463716899,8766317
2001-02-09,55.034366607666016,56.50358592147977,54.54298770416327,56.03186484064803,6609465
2001-02-12,56.45940017700195,56.862328935495995,54.19905893540959,54.32190373859924,7038848
2001-02-13,55.89430618286133,57.67800836983264,55.560166174129485,56.090857053154316,7524087
2001-02-14,56.55766677856445,57.08344419758507,55.280084118086236,55.89430805922806,7356413
2001-02-15,57.3831787109375,58.29714435305607,57.18662784541507,57.39300958737875,8471240
2001-02-16,56.508544921875,56.87707544945902,55.98768086157065,56.28742268395273,7398358
2001-02-20,54.78871536254883,56.80336713472216,54.43492136418184,56.28742049479908,7058722
2001-02-21,52.828094482421875,54.78869327661328,52.71999015071474,53.83050648567314,9578117
2001-02-22,53.51111602783203,54.49387029701074,50.79870404933548,52.33180698344707,12247614
2001-02-23,51.10334777832031,52.82317422587429,49.2606805058821,52.82317422587429,15979324
2001-02-26,51.74216842651367,51.98785805926953,50.03708535543062,51.98785805926953,8727929
2001-02-27,50.41053009033203,52.51363227237516,50.395789654429635,51.54561423950544,10238143
2001-02-28,49.088687896728516,50.877306597128936,48.695586350778335,50.58739195220357,12482127
2001-03-01,52.11069107055664,52.282674558799194,47.90940479210619,48.79388570110934,15796692
2001-03-02,50.268028259277344,52.896903863609936,49.59975207126523,51.10337055326395,15423793
2001-03-05,51.55050277709961,51.889556167044375,50.43507700349695,50.51861002123405,7054119
2001-03-06,52.08613204956055,53.26544142482308,51.71759762470528,52.208976857845634,8493520
2001-03-07,52.847774505615234,53.191741577801835,51.9190681163579,52.79863579224971,8147189
2001-03-08,52.317081451416016,52.74457762153846,51.77656350840247,52.66104456324527,7106106
2001-03-09,48.78896713256836,51.599652621052705,48.1059506500683,51.594739143733115,17455753
2001-03-12,46.92174530029297,48.35165387480916,46.69079611547998,48.10596425386896,15161561
2001-03-13,48.346702575683594,48.37127387137911,46.28782720192476,46.73007131075794,12685783
2001-03-14,46.661293029785156,48.59732444472138,45.865262734513976,46.87750169371324,14901944
2001-03-15,46.956119537353516,48.0912032176197,46.76448218567364,47.172328193425166,8807320
2001-03-16,44.273193359375,46.14043213825735,43.339573969933824,46.14043213825735,20950752
2001-03-19,45.501644134521484,45.59991759632305,43.83095607019158,44.71543683325732,10706333
2001-03-20,43.38870620727539,45.2215503769112,43.290432766948726,45.01025522567535,10565751
2001-03-21,43.77199172973633,45.01026640349882,43.1184600526786,43.46242306129571,11519598
2001-03-22,43.78185272216797,44.715472930498684,43.06935484379321,43.791683605517555,13941297
2001-03-23,45.94881820678711,46.676060182349026,44.36657987553088,45.94390472760402,12796346
2001-03-26,46.87752151489258,47.00527980800813,46.06674652508332,46.80381541061388,8975935
2001-03-27,48.89213180541992,49.13782122525568,46.17481168453336,46.18955210859507,12396355
2001-03-28,46.39103317260742,48.37620315056434,46.312413627708004,48.10594233783216,12437463
2001-03-29,46.700618743896484,47.69811757131944,46.31734391188736,46.41561739833079,11039170
2001-03-30,47.26079177856445,47.93889493017148,46.74975865601174,47.41803092948618,9896520
2001-04-02,46.51389694213867,48.204239416027725,45.98320989540875,47.88484370801962,9191202
2001-04-03,44.41568374633789,46.50895364152213,44.27318119769989,46.48438626487884,13943180
2001-04-04,45.20684051513672,46.2141665948294,44.248653153779095,44.445204105746875,14137318
2001-04-05,48.258277893066406,49.13784519021318,46.94138368588804,47.07405540988556,13081381
2001-04-06,48.130523681640625,49.13784931016022,47.36888761338149,48.15509106911839,14041713
2001-04-09,47.172332763671875,48.518707832477624,46.09129722131851,48.400776539807424,9922984
2001-04-10,48.67103958129883,49.088708680192745,47.44750530568803,47.663710071088005,10982372
2001-04-11,47.875003814697266,50.09111925801771,47.074056061176734,49.874914499237605,12027326
2001-04-12,47.270599365234375,47.909390506667584,46.754652975720624,47.36887673531786,9822045
2001-04-16,47.54084777832031,49.083777116887894,46.77921202070412,47.27059094080982,9611171
2001-04-17,48.99043655395508,49.078883069183085,47.6637113759403,47.6637113759403,10415336
2001-04-18,52.33180236816406,54.05162512857886,50.268012702844196,50.61197568637909,20725758
2001-04-19,56.248104095458984,56.95077855537692,54.272764237900944,55.03440043796948,27010230
2001-04-20,56.42502212524414,57.196489491115194,55.894334894983686,56.189159391184894,13346019
2001-04-23,55.034366607666016,56.04169179129905,54.87712363314279,56.022037889997016,8930225
2001-04-24,55.363609313964844,56.38567921882831,55.18179889630573,55.72231667216016,9144132
2001-04-25,56.434837341308594,56.434837341308594,55.02949603251238,55.034409511668365,7173991
2001-04-26,55.889381408691406,57.34386069197288,55.859896627353045,56.483947377049596,7684021
2001-04-27,57.09817886352539,57.442141882998335,56.28740412738918,57.39300710976689,7730568
2001-04-30,56.577327728271484,58.00723612267384,56.37094596300006,57.19646518134337,7695631
2001-05-01,58.23325729370117,58.30204989119753,56.45938234665416,56.92619009853014,8149177
2001-05-02,56.705078125,58.44946848173195,55.88938989750761,58.130072843379864,10152685
2001-05-03,55.86973190307617,56.5576618732154,55.20637324127409,56.311972318067774,6880588
2001-05-04,56.93108367919922,56.931083679199226,54.64126309048785,55.034364630620736,9080744
2001-05-07,56.95075607299805,57.614114601532926,56.50851574685151,57.09816820792361,6368676
2001-05-08,57.90515899658203,57.92975608035279,56.82281664067527,57.68376953820223,7955667
2001-05-09,57.55095291137695,58.141322341756606,56.72443963495725,57.167214744686085,8033489
2001-05-10,56.67525863647461,58.49555773176213,56.67525863647462,58.29876917093551,8361619
2001-05-11,55.00746154785156,56.15868015722151,54.589287388079235,55.96189162448528,8776149
2001-05-14,55.376468658447266,55.681492407816684,54.60899182680995,54.707388104457245,5496521
2001-05-15,55.87824630737305,56.15867277609627,55.346917731430786,55.838890961665854,6143576
2001-05-16,56.970455169677734,56.970455169677734,55.19935383149608,55.34694430097329,8155348
2001-05-17,56.61130905151367,57.605094740175375,56.60147021120826,56.97045027934187,7204534
2001-05-18,57.77730941772461,57.89538340101553,56.527697675029884,56.611331777313026,7023785
2001-05-21,58.56443405151367,58.987531620408106,57.83139734299845,58.028185905571604,8796232
2001-05-22,58.05769729614258,58.8891301755772,57.68379788243866,58.8891301755772,6281544
2001-05-23,57.757564544677734,58.52012125264321,57.609974190268524,57.95435299259359,6697120
2001-05-24,58.8399543762207,58.83995437622071,57.80680928336382,57.80680928336382,8081814
2001-05-25,57.954410552978516,58.987555838296224,57.93473286647625,58.8006060381808,5888039
2001-05-29,56.7097053527832,57.85108149917857,56.6162285175791,57.73300756319099,6085628
2001-05-30,55.42069625854492,56.13405487211907,55.100914540314385,56.08486070478416,10040240
2001-05-31,55.00255584716797,56.01602312900247,54.92384119966376,55.420734037350456,7033409
2001-06-01,55.538795471191406,55.88809777542383,55.0517415833029,55.34692635264632,5375289
2001-06-04,55.90778350830078,56.45387442875599,55.51912579622084,55.71591436210512,3987561
2001-06-05,57.54606246948242,57.85600559496953,55.86843405540867,55.907793345956506,6437502
2001-06-06,57.80679702758789,58.54475709086962,57.31482365206673,57.85599515036262,10066913
2001-06-07,57.68378829956055,58.175761543873456,57.56079498848232,57.56079498848232,6719190
2001-06-08,57.11801528930664,57.80677699108076,56.8720286868079,57.80677699108076,3241659
2001-06-11,57.737911224365234,58.12164944853067,57.118025192678815,57.21642142118336,6843664
2001-06-12,57.68378829956055,57.95437201348784,56.847436139895805,57.43780167740409,7637369
2001-06-13,57.33449172973633,58.283998392982305,57.32957231123082,57.68379007418841,5965547
2001-06-14,56.94583511352539,57.1081877165949,56.07996634215878,56.87203990344379,7847615
2001-06-15,55.888099670410156,56.79824717808649,55.77986459696225,56.62605572962166,13043725
2001-06-18,56.21772766113281,56.793335110797074,55.745431953030966,56.07505663519086,5421209
2001-06-19,56.498146057128906,57.68380073215592,56.360394461298554,57.1967468012224,6435829
2001-06-20,55.63720703125,56.571951860489925,54.98288093944573,55.83891504332569,9234402
