,Close,High,Low,Open,Volume
2001-01-02,28.71836280822754,29.634906302107144,27.954576563327873,29.329391804147278,3520100
2001-01-03,33.30107879638672,33.339268106933034,26.350624276957383,28.718361530828915,8229000
2001-01-04,31.849905014038086,32.76644904321904,30.933360984857135,32.76644904321904,5871500
2001-01-05,29.100261688232422,31.849892713892178,28.680179170423294,31.849892713892178,3621200
2001-01-08,28.107343673706055,28.947508837865747,26.770717276179273,28.947508837865747,3649200
2001-01-09,28.03097152709961,28.412864872155463,26.96167016094322,28.069160861605198,3517200
2001-01-10,30.055002212524414,30.3223275180996,27.26718116866891,27.34355982740468,4326600
2001-01-11,31.735322952270508,32.30816271675192,28.83293481223133,28.87112412986342,4882700
2001-01-12,32.07901382446289,32.38452824183873,30.856956154959544,31.735310104915076,3928900
2001-01-16,32.11722946166992,32.11722946166992,31.200685458007523,31.62076812635279,3945700
2001-01-17,35.2105598449707,35.974346392583946,34.48496262473812,35.43969580925467,5345000
2001-01-18,35.74520492553711,36.66174864157652,31.162486345340046,32.91919513441559,14827800
2001-01-19,35.019622802734375,35.66884154607841,33.9503213431089,35.63065220823465,5100600
2001-01-22,34.21763229370117,35.325122624635696,33.83573907613754,35.01960805058479,3146600
2001-01-23,34.40858459472656,35.13418182813367,33.4538513928751,34.21763795435627,3020200
2001-01-24,34.56134033203125,35.40150551137344,33.79755380535653,34.408583026696306,2737100
2001-01-25,33.415653228759766,34.523143450055805,33.22470663888114,34.0648716343471,2255500
2001-01-26,33.4538459777832,33.75936055292278,32.15540903344002,32.690059539934275,2990800
2001-01-29,34.63314437866211,34.67591624747397,32.62896881984774,33.45385752509603,2015400
2001-01-30,36.912261962890625,37.12001191706124,34.06486690331135,34.4009323886457,3118200
2001-01-31,38.25041961669922,39.105861264210205,36.60064295932813,36.777839621704445,3986700
2001-02-01,36.17293167114258,38.18932770794368,36.05072535629884,37.63940045659266,3131100
2001-02-02,33.72880172729492,37.229997665453965,33.62492558381165,36.814497753302284,3414400
2001-02-05,32.90391159057617,33.51494060678662,31.987368066260505,33.17887511404901,2620100
2001-02-06,32.04237747192383,33.612722675600935,31.83462740489419,32.38455473847027,2304500
2001-02-07,30.18485450744629,32.079044791339925,29.628817824298753,32.079044791339925,4271900
2001-02-08,30.838647842407227,31.590213560891662,30.001536068618655,30.551463341115404,2860000
2001-02-09,29.628799438476562,31.284687592177164,28.962777685722592,30.838636668720408,2416300
2001-02-12,29.390487670898438,30.4109070943425,28.443393389986145,28.443393389986145,2939500
