,Close,High,Low,Open,Volume
2001-01-02,14.687750816345215,14.81328714810885,14.687750816345217,14.81328714810885,12600
2001-01-03,14.938823699951172,15.089467300286815,14.687751032725101,14.687751032725101,38800
2001-01-04,15.340535163879395,15.566500493625574,14.9639262809691,14.989033539829785,34800
2001-01-05,15.24011516571045,15.290329713208672,14.888613333222894,15.290329713208672,49200
2001-01-08,15.24011516571045,15.340544260706894,15.189900618212228,15.189900618212228,26300
2001-01-09,15.215011596679688,15.265226156404703,15.164797036954672,15.240118876542196,21800
2001-01-10,15.24011516571045,15.315436986957783,15.164793344463117,15.164793344463117,39400
2001-01-11,15.24011516571045,15.26522243945956,15.164793344463117,15.189900618212228,12500
2001-01-12,15.114577293395996,15.215006378401949,15.114577293395996,15.189899107150461,15700
2001-01-16,15.164791107177734,15.189898377222729,14.98904021686276,15.114576567087742,26700
2001-01-17,15.189900398254395,15.215007671639938,15.164793124868849,15.189900398254395,11600
2001-01-18,14.888616561889648,15.13968935382708,14.888616561889648,15.13968935382708,13600
2001-01-19,14.86351203918457,14.963941174584466,14.813297471484622,14.86351203918457,19000
2001-01-22,14.687750816345215,14.863501680814304,14.687750816345217,14.863501680814304,15000
2001-01-23,14.763080596923828,14.888616996557534,14.712866037070345,14.712866037070345,24400
2001-01-24,14.687750816345215,14.788179881756124,14.662643549992488,14.763072615403397,33800
2001-01-25,14.537118911743164,14.66265534448706,14.512011625194384,14.66265534448706,31300
2001-01-26,14.411581039428711,14.48690289155116,14.361366471347077,14.48690289155116,35100
2001-01-29,14.4818754196167,14.558202513766526,14.413584369510431,14.413584369510431,62900
2001-01-30,14.277002334594727,14.542135117926144,14.26093330956214,14.522049602848695,101400
2001-01-31,14.421619415283203,14.465806932174628,14.26093224184117,14.26093224184117,67400
2001-02-01,14.341276168823242,14.461790785550868,14.341276168823242,14.461790785550868,41200
2001-02-02,14.361359596252441,14.401530618516205,14.361359596252441,14.361359596252441,30300
2001-02-05,14.361359596252441,14.41358315113635,14.361359596252441,14.361359596252441,58900
2001-02-06,14.341276168823242,14.38144719692362,14.305121630562306,14.341276168823242,116300
2001-02-07,14.461786270141602,14.522044325904265,14.381442706600057,14.381442706600057,26600
2001-02-08,14.453757286071777,14.49794633953396,14.445722773403507,14.461791798740046,15700
2001-02-09,14.747000694274902,14.763069709359756,14.457766084875646,14.457766084875646,31700
2001-02-12,15.024187088012695,15.072392604842713,14.74700191828216,14.74700191828216,26000
2001-02-13,14.931802749633789,15.104540980881037,14.92376976753448,15.024198900472326,39000
2001-02-14,14.751029968261719,14.9840247350483,14.730942917867827,14.9719737307534,25000
2001-02-15,14.951883316040039,15.02419238298179,14.771110648685662,14.771110648685662,23600
2001-02-16,15.00410270690918,15.048291743668608,14.93982816228438,14.95188069294442,21700
2001-02-20,14.915728569030762,15.056328679167795,14.915728569030762,15.004105124362782,25100
2001-02-21,14.843419075012207,14.943848160049601,14.843419075012205,14.943848160049601,75600
