,Close,High,Low,Open,Volume
2001-01-02,14.233806610107422,14.507023016615953,14.057534420797833,14.436516077452588,4036200
2001-01-03,13.8460054397583,14.454136852602423,13.740243454915845,14.269053379128124,5388600
2001-01-04,13.467031478881836,13.740248699170765,13.193812644792475,13.634486673962009,4794000
2001-01-05,13.299567222595215,13.51109115456492,13.237872473470796,13.4493964054405,2115600
2001-01-08,13.85482406616211,13.907705074048224,13.484657010959305,13.502283744621295,1836600
2001-01-09,13.51991081237793,13.696180563533927,13.440589303322716,13.696180563533927,1093200
2001-01-10,13.590414047241211,13.687361450310968,13.378890093198548,13.378890093198548,1528800
2001-01-11,12.991100311279297,13.625673169092892,12.863304282059186,13.616858592518973,2998800
2001-01-12,13.043980598449707,13.15855556341045,12.797202323249563,12.973472058735354,2879400
2001-01-16,13.09686279296875,13.246692041436791,12.779576756048108,12.779576756048108,2481600
2001-01-17,12.88533878326416,13.273132559871385,12.559238975973921,13.237878286761594,2097000
2001-01-18,12.788385391235352,12.938215395897343,12.66499668760181,12.894147367749772,1099200
2001-01-19,12.664999961853027,12.779575734997923,12.409408721499087,12.779575734997923,1618200
2001-01-22,13.273128509521484,13.273128509521484,12.497540386080829,12.550421376158603,1373400
2001-01-23,13.30838394165039,13.370077897563972,12.973470437119754,13.237875410749233,1106400
2001-01-24,13.255504608154297,13.43177434369809,13.167369336932378,13.317198571799599,1617000
2001-01-25,13.660924911499023,13.678554064506597,13.396520699288802,13.431774970803536,2159400
2001-01-26,13.660924911499023,13.775501495646933,13.361267234674148,13.660924911499023,1965600
2001-01-29,13.868927001953125,14.050837818500916,13.66022387000704,13.66022387000704,1750800
2001-01-30,14.03150749206543,14.03150749206543,13.713412888233913,13.86892505063667,1873800
2001-01-31,13.741686820983887,14.102193372823297,13.574862220779629,14.102193372823297,2221800
2001-02-01,14.038578033447266,14.208229178263462,13.741690956888757,13.741690956888757,3483600
2001-02-02,14.32839298248291,14.32839298248291,14.066847695159277,14.073917973439107,2441400
2001-02-05,14.83027458190918,14.879756817800285,14.32697759732465,14.32697759732465,3087000
2001-02-06,13.92547607421875,14.837346308767351,13.71341300321961,14.830277647594903,5463600
2001-02-07,14.307188987731934,14.448563832616092,14.137539497453519,14.137539497453519,1610400
2001-02-08,14.420289993286133,14.773729552122377,14.250638875611697,14.307189787474165,2269200
2001-02-09,14.62528133392334,14.632349994175627,14.300118108580278,14.300118108580278,1539600
2001-02-12,14.680418014526367,14.715761315393705,14.49097339172215,14.660624471710575,1740000
2001-02-13,14.471179962158203,14.554591437862378,14.208222271638876,14.42028529061856,1652400
2001-02-14,14.512182235717773,14.667696008706816,14.36373712350889,14.632351086893264,2436000
2001-02-15,14.353843688964844,14.59983602583089,14.2930522282241,14.490976371695579,2031600
2001-02-16,14.406147956848145,14.900962206593338,14.376459263654677,14.448559913435261,3254400
2001-02-20,14.42594051361084,14.837343305816898,14.42028590939989,14.42028590939989,3429000
2001-02-21,14.2732572555542,14.420286680374788,14.195500376324505,14.406149360135316,3006000
2001-02-22,14.278909683227539,14.462698074971739,14.165811125738838,14.277497245588954,2632200
2001-02-23,13.92547607421875,14.278912368666871,13.898613867433177,14.208225756942381,3803400
2001-02-26,14.479656219482422,14.570136314273107,13.96363622104292,14.10218447290805,4551000
2001-02-27,15.042339324951172,15.113027548039373,14.356667929359867,14.420287491930516,3368400
2001-02-28,15.363258361816406,15.45232443391597,15.200675972729883,15.318016680179348,4807200
2001-03-01,15.176650047302246,15.593707614650045,15.146961340636231,15.332163861184393,2796600
2001-03-02,15.425466537475586,15.800112031982808,15.240265682794757,15.254403004411973,3354600
2001-03-05,15.623394012451172,15.791631070638203,15.565430663795526,15.692668190405415,3521400
